"","Price"
"2022-06-21",12500
"2022-06-22",11700
"2022-06-23",10900
"2022-06-24",11350
"2022-06-27",11750
"2022-06-28",12100
"2022-06-29",12050
"2022-06-30",11650
"2022-07-01",11150
"2022-07-04",11150
"2022-07-05",11550
"2022-07-06",11350
"2022-07-07",11750
"2022-07-08",11650
"2022-07-11",11900
"2022-07-12",11450
"2022-07-13",11450
"2022-07-14",11600
"2022-07-15",11500
"2022-07-18",11800
"2022-07-19",12200
"2022-07-20",12100
"2022-07-21",11850
"2022-07-22",11950
"2022-07-25",12650
"2022-07-26",12400
"2022-07-27",12550
"2022-07-28",12350
"2022-07-29",12500
"2022-08-01",12400
"2022-08-02",12100
"2022-08-03",12250
"2022-08-04",12450
"2022-08-05",12450
"2022-08-08",12450
"2022-08-09",12400
"2022-08-10",11800
"2022-08-11",12450
"2022-08-12",13500
"2022-08-16",13550
"2022-08-17",13650
"2022-08-18",13600
"2022-08-19",14450
"2022-08-22",13750
"2022-08-23",13200
"2022-08-24",13250
"2022-08-25",13700
"2022-08-26",13850
"2022-08-29",13750
"2022-08-30",13800
"2022-08-31",13750
"2022-09-01",13100
"2022-09-02",12850
"2022-09-05",12550
"2022-09-06",12450
"2022-09-07",12150
"2022-09-08",13300
"2022-09-13",14150
"2022-09-14",14550
"2022-09-15",14950
"2022-09-16",15250
"2022-09-19",15050
"2022-09-20",14700
"2022-09-21",14950
"2022-09-22",14500
"2022-09-23",13700
"2022-09-26",13200
"2022-09-27",13750
"2022-09-28",13000
"2022-09-29",12500
"2022-09-30",12400
"2022-10-04",12800
"2022-10-05",12750
"2022-10-06",12950
"2022-10-07",13250
"2022-10-11",12150
"2022-10-12",11900
"2022-10-13",11600
"2022-10-14",11800
"2022-10-17",12000
"2022-10-18",12150
"2022-10-19",11850
"2022-10-20",11950
"2022-10-21",11950
"2022-10-24",11750
"2022-10-25",11900
"2022-10-26",11350
"2022-10-27",11300
"2022-10-28",10950
"2022-10-31",10700
"2022-11-01",10850
"2022-11-02",10800
"2022-11-03",11050
"2022-11-04",11250
"2022-11-07",11400
"2022-11-08",11450
"2022-11-09",11600
"2022-11-10",12200
"2022-11-11",12450
"2022-11-14",12400
"2022-11-15",12550
"2022-11-16",12550
"2022-11-17",12150
"2022-11-18",11950
"2022-11-21",11550
"2022-11-22",11450
"2022-11-23",11300
"2022-11-24",11350
"2022-11-25",11850
"2022-11-28",11500
"2022-11-29",11500
"2022-11-30",11600
"2022-12-01",11600
"2022-12-02",11300
"2022-12-05",11200
"2022-12-06",11000
"2022-12-07",11050
"2022-12-08",10900
"2022-12-09",10950
"2022-12-12",11000
"2022-12-13",10750
"2022-12-14",11000
"2022-12-15",11150
"2022-12-16",11200
"2022-12-19",11200
"2022-12-20",11350
"2022-12-21",11550
"2022-12-22",11450
"2022-12-23",11200
"2022-12-26",11000
"2022-12-27",11100
"2022-12-28",11250
"2022-12-29",11100
"2023-01-02",10900
"2023-01-03",10950
"2023-01-04",11300
"2023-01-05",11200
"2023-01-06",11400
"2023-01-09",11550
"2023-01-10",11800
"2023-01-11",11850
"2023-01-12",11850
"2023-01-13",11700
"2023-01-16",11700
"2023-01-17",11700
"2023-01-18",12200
"2023-01-19",12300
"2023-01-20",12400
"2023-01-25",12600
"2023-01-26",12630
"2023-01-27",12960
"2023-01-30",13580
"2023-01-31",14750
"2023-02-01",14300
"2023-02-02",14990
"2023-02-03",15590
"2023-02-06",15250
"2023-02-07",14900
"2023-02-08",15950
"2023-02-09",15500
"2023-02-10",15330
"2023-02-13",15100
"2023-02-14",14940
"2023-02-15",14760
"2023-02-16",15090
"2023-02-17",15020
"2023-02-20",15300
"2023-02-21",15170
"2023-02-22",15800
"2023-02-23",15990
"2023-02-24",16400
"2023-02-27",15700
"2023-02-28",15190
"2023-03-02",15520
"2023-03-03",15700
"2023-03-06",16090
"2023-03-07",16100
"2023-03-08",17250
"2023-03-09",17400
"2023-03-10",17070
