"","Price"
"2014-05-28",1297
"2014-05-29",1241
"2014-05-30",1235
"2014-06-02",1133
"2014-06-03",1145
"2014-06-05",1032
"2014-06-09",1066
"2014-06-10",1117
"2014-06-11",1151
"2014-06-12",1158
"2014-06-13",1171
"2014-06-16",1125
"2014-06-17",1145
"2014-06-18",1127
"2014-06-19",1112
"2014-06-20",1081
"2014-06-23",1055
"2014-06-24",1071
"2014-06-25",1078
"2014-06-26",1084
"2014-06-27",1078
"2014-06-30",1086
"2014-07-01",1127
"2014-07-02",1143
"2014-07-03",1158
"2014-07-04",1133
"2014-07-07",1109
"2014-07-08",1133
"2014-07-09",1133
"2014-07-10",1122
"2014-07-11",1102
"2014-07-14",1109
"2014-07-15",1107
"2014-07-16",1127
"2014-07-17",1122
"2014-07-18",1143
"2014-07-21",1112
"2014-07-22",1099
"2014-07-23",1091
"2014-07-24",1094
"2014-07-25",1102
"2014-07-28",1076
"2014-07-29",1066
"2014-07-30",1068
"2014-07-31",1035
"2014-08-01",1063
"2014-08-04",1068
"2014-08-05",1042
"2014-08-06",1045
"2014-08-07",1048
"2014-08-08",1048
"2014-08-11",1035
"2014-08-12",1027
"2014-08-13",994
"2014-08-14",999
"2014-08-18",981
"2014-08-19",981
"2014-08-20",999
"2014-08-21",1004
"2014-08-22",1022
"2014-08-25",994
"2014-08-26",986
"2014-08-27",981
"2014-08-28",988
"2014-08-29",981
"2014-09-01",963
"2014-09-02",952
"2014-09-03",927
"2014-09-04",929
"2014-09-05",957
"2014-09-11",963
"2014-09-12",950
"2014-09-15",945
"2014-09-16",963
"2014-09-17",963
"2014-09-18",960
"2014-09-19",970
"2014-09-22",994
"2014-09-23",970
"2014-09-24",983
"2014-09-25",978
"2014-09-26",1030
"2014-09-29",1019
"2014-09-30",1004
"2014-10-01",986
"2014-10-02",1017
"2014-10-06",988
"2014-10-07",999
"2014-10-08",1009
"2014-10-10",996
"2014-10-13",952
"2014-10-14",957
"2014-10-15",957
"2014-10-16",916
"2014-10-17",924
"2014-10-20",950
"2014-10-21",947
"2014-10-22",960
"2014-10-23",955
"2014-10-24",960
"2014-10-27",952
"2014-10-28",963
"2014-10-29",963
"2014-10-30",1091
"2014-10-31",1071
"2014-11-03",1071
"2014-11-04",1063
"2014-11-05",1024
"2014-11-06",986
"2014-11-07",981
"2014-11-10",991
"2014-11-11",1035
"2014-11-12",1048
"2014-11-13",1045
"2014-11-14",1024
"2014-11-17",1091
"2014-11-18",1107
"2014-11-19",1096
"2014-11-20",1081
"2014-11-21",1102
"2014-11-24",1099
"2014-11-25",1066
"2014-11-26",1086
"2014-11-27",1060
"2014-11-28",1055
"2014-12-01",1045
"2014-12-02",1040
"2014-12-03",1048
"2014-12-04",1071
"2014-12-05",1081
"2014-12-08",1078
"2014-12-09",1078
"2014-12-10",1053
"2014-12-11",1040
"2014-12-12",1055
"2014-12-15",1048
"2014-12-16",1037
"2014-12-17",1045
"2014-12-18",999
"2014-12-19",988
"2014-12-22",999
"2014-12-23",1014
"2014-12-24",1004
"2014-12-26",991
"2014-12-29",999
"2014-12-30",1006
"2015-01-02",1060
"2015-01-05",1076
"2015-01-06",1066
"2015-01-07",1107
"2015-01-08",1125
"2015-01-09",1115
"2015-01-12",1189
"2015-01-13",1176
"2015-01-14",1187
"2015-01-15",1187
"2015-01-16",1166
"2015-01-19",1133
"2015-01-20",1148
"2015-01-21",1138
"2015-01-22",1145
"2015-01-23",1156
"2015-01-26",1156
"2015-01-27",1151
"2015-01-28",1120
"2015-01-29",1122
"2015-01-30",1163
"2015-02-02",1156
"2015-02-03",1135
"2015-02-04",1153
"2015-02-05",1156
"2015-02-06",1169
"2015-02-09",1174
"2015-02-10",1156
"2015-02-11",1192
"2015-02-12",1251
"2015-02-13",1241
"2015-02-16",1246
"2015-02-17",1233
"2015-02-23",1235
"2015-02-24",1253
"2015-02-25",1259
"2015-02-26",1235
"2015-02-27",1228
"2015-03-02",1385
"2015-03-03",1591
"2015-03-04",1596
"2015-03-05",1586
"2015-03-06",1776
"2015-03-09",2008
"2015-03-10",2057
"2015-03-11",2057
"2015-03-12",2358
"2015-03-13",2317
"2015-03-16",2311
"2015-03-17",2353
"2015-03-18",2332
"2015-03-19",2342
"2015-03-20",2275
"2015-03-23",2358
"2015-03-24",2381
"2015-03-25",2419
"2015-03-26",2471
"2015-03-27",2548
"2015-03-30",2548
"2015-03-31",2574
"2015-04-01",2579
"2015-04-02",2569
"2015-04-03",2574
"2015-04-06",2522
"2015-04-07",2723
"2015-04-08",3130
"2015-04-09",3279
"2015-04-10",3768
"2015-04-13",3696
"2015-04-14",3799
"2015-04-15",3784
"2015-04-16",3789
"2015-04-17",3815
"2015-04-20",3706
"2015-04-21",3799
"2015-04-22",3799
"2015-04-23",3990
"2015-04-24",4427
"2015-04-27",4448
"2015-04-28",4350
"2015-04-29",4293
"2015-04-30",4005
"2015-05-04",4195
"2015-05-06",3959
"2015-05-07",4494
"2015-05-08",4787
"2015-05-11",5127
"2015-05-12",4993
"2015-05-13",5019
"2015-05-14",5766
"2015-05-15",6332
"2015-05-18",6074
"2015-05-19",6126
"2015-05-20",6486
"2015-05-21",6769
"2015-05-22",7284
"2015-05-26",7387
"2015-05-27",7336
"2015-05-28",8417
"2015-05-29",8726
"2015-06-01",8726
"2015-06-02",8623
"2015-06-03",8803
"2015-06-04",9163
"2015-06-05",9266
"2015-06-08",9163
"2015-06-09",8906
"2015-06-10",8391
"2015-06-11",8880
"2015-06-12",8623
"2015-06-15",8597
"2015-06-16",9009
"2015-06-17",9086
"2015-06-18",9601
"2015-06-19",9961
"2015-06-22",9781
"2015-06-23",9626
"2015-06-24",9678
"2015-06-25",9240
"2015-06-26",9421
"2015-06-29",9446
"2015-06-30",9369
"2015-07-01",9652
"2015-07-02",9498
"2015-07-03",9112
"2015-07-06",8597
"2015-07-07",7979
"2015-07-08",9266
"2015-07-09",9215
"2015-07-10",9318
"2015-07-13",9343
"2015-07-14",9318
"2015-07-15",9215
"2015-07-16",8751
"2015-07-17",9215
"2015-07-20",9240
"2015-07-21",9549
"2015-07-22",9240
"2015-07-23",9137
"2015-07-24",9163
"2015-07-27",8983
"2015-07-28",9163
"2015-07-29",8854
"2015-07-30",9060
"2015-07-31",9086
"2015-08-03",9034
"2015-08-04",8983
"2015-08-05",8931
"2015-08-06",8777
"2015-08-07",9240
"2015-08-10",9266
"2015-08-11",9369
"2015-08-12",9266
"2015-08-13",9910
"2015-08-17",10141
"2015-08-18",9575
"2015-08-19",7439
"2015-08-20",6126
"2015-08-21",6023
"2015-08-24",6177
"2015-08-25",6538
"2015-08-26",6744
"2015-08-27",6744
"2015-08-28",6847
"2015-08-31",6563
"2015-09-01",6255
"2015-09-02",7027
"2015-09-03",7078
"2015-09-04",6950
"2015-09-07",6872
"2015-09-08",6409
"2015-09-09",6692
"2015-09-10",6744
"2015-09-11",7104
"2015-09-14",7104
"2015-09-15",7078
"2015-09-16",7155
"2015-09-17",6924
"2015-09-18",7001
"2015-09-21",6538
"2015-09-22",6538
"2015-09-23",6177
"2015-09-24",6177
"2015-09-25",5997
"2015-09-30",6255
"2015-10-01",6306
"2015-10-02",6512
"2015-10-05",6795
"2015-10-06",6512
"2015-10-07",6306
"2015-10-08",6255
"2015-10-12",6100
"2015-10-13",6100
"2015-10-14",6074
"2015-10-15",6306
"2015-10-16",6152
"2015-10-19",6023
"2015-10-20",6409
"2015-10-21",6332
"2015-10-22",6100
"2015-10-23",5894
"2015-10-26",5894
"2015-10-27",5997
"2015-10-28",5920
"2015-10-29",6152
"2015-10-30",6435
"2015-11-02",6229
"2015-11-03",6126
"2015-11-04",6126
"2015-11-05",5766
"2015-11-06",5611
"2015-11-09",5081
"2015-11-10",4561
"2015-11-11",4638
"2015-11-12",4638
"2015-11-13",4427
"2015-11-16",5637
"2015-11-17",5585
"2015-11-18",5997
"2015-11-19",6126
"2015-11-20",6255
"2015-11-23",6280
"2015-11-24",6203
"2015-11-25",6049
"2015-11-26",6332
"2015-11-27",6383
"2015-11-30",6152
"2015-12-01",6744
"2015-12-02",6744
"2015-12-03",7233
"2015-12-04",7027
"2015-12-07",6975
"2015-12-08",6847
"2015-12-09",6332
"2015-12-10",6332
"2015-12-11",6435
"2015-12-14",5946
"2015-12-15",6126
"2015-12-16",6435
"2015-12-17",6898
"2015-12-18",6744
"2015-12-21",6641
"2015-12-22",6666
"2015-12-23",6563
"2015-12-24",6280
"2015-12-28",6358
"2015-12-29",6409
"2015-12-30",6615
"2016-01-04",6486
"2016-01-05",6512
"2016-01-06",6512
"2016-01-07",6486
"2016-01-08",6358
"2016-01-11",6074
"2016-01-12",6023
"2016-01-13",5997
"2016-01-14",6306
"2016-01-15",6203
"2016-01-18",6229
"2016-01-19",5843
"2016-01-20",5560
"2016-01-21",5328
"2016-01-22",5174
"2016-01-25",5740
"2016-01-26",6074
"2016-01-27",5946
"2016-01-28",6023
"2016-01-29",6589
"2016-02-01",6718
"2016-02-02",7078
"2016-02-03",7104
"2016-02-04",7284
"2016-02-05",7130
"2016-02-11",6512
"2016-02-12",5894
"2016-02-15",6461
"2016-02-16",6615
"2016-02-17",6641
"2016-02-18",6744
"2016-02-19",6872
"2016-02-22",7078
"2016-02-23",7361
"2016-02-24",7336
"2016-02-25",7310
"2016-02-26",7645
"2016-02-29",7542
"2016-03-02",7799
"2016-03-03",7825
"2016-03-04",7593
"2016-03-07",7722
"2016-03-08",8237
"2016-03-09",9163
"2016-03-10",9498
"2016-03-11",9292
"2016-03-14",9240
"2016-03-15",9421
"2016-03-16",8880
"2016-03-17",9163
"2016-03-18",8906
"2016-03-21",8417
"2016-03-22",8520
"2016-03-23",8185
"2016-03-24",7747
"2016-03-25",7670
"2016-03-28",7696
"2016-03-29",7722
"2016-03-30",8056
"2016-03-31",8056
"2016-04-01",8056
"2016-04-04",7619
"2016-04-05",7336
"2016-04-06",7207
"2016-04-07",6924
"2016-04-08",7336
"2016-04-11",7001
"2016-04-12",6975
"2016-04-14",6615
"2016-04-15",6718
"2016-04-18",6666
"2016-04-19",6692
"2016-04-20",6666
"2016-04-21",7336
"2016-04-22",7387
"2016-04-25",7670
"2016-04-26",7979
"2016-04-27",7773
"2016-04-28",8031
"2016-04-29",7953
"2016-05-02",7413
"2016-05-03",7490
"2016-05-04",7619
"2016-05-09",7645
"2016-05-10",7799
"2016-05-11",7516
"2016-05-12",7181
"2016-05-13",7181
"2016-05-16",7155
"2016-05-17",7104
"2016-05-18",7053
"2016-05-19",7053
"2016-05-20",7104
"2016-05-23",6898
"2016-05-24",6641
"2016-05-25",6795
"2016-05-26",6692
"2016-05-27",6847
"2016-05-30",6512
"2016-05-31",6744
"2016-06-01",6615
"2016-06-02",6744
"2016-06-03",6641
"2016-06-07",6332
"2016-06-08",6229
"2016-06-09",6280
"2016-06-10",6306
"2016-06-13",6126
"2016-06-14",5971
"2016-06-15",5894
"2016-06-16",5920
"2016-06-17",5920
"2016-06-20",6280
"2016-06-21",6177
"2016-06-22",6332
"2016-06-23",6306
"2016-06-24",5946
"2016-06-27",5869
"2016-06-28",5869
"2016-06-29",6229
"2016-06-30",6435
"2016-07-01",6641
"2016-07-04",6563
"2016-07-05",6486
"2016-07-06",6203
"2016-07-07",6229
"2016-07-08",6203
"2016-07-11",6358
"2016-07-12",6435
"2016-07-13",6383
"2016-07-14",6255
"2016-07-15",6435
"2016-07-18",6641
"2016-07-19",7439
"2016-07-20",7207
"2016-07-21",7284
"2016-07-22",7233
"2016-07-25",7001
"2016-07-26",7001
"2016-07-27",6872
"2016-07-28",6641
"2016-07-29",6718
"2016-08-01",6718
"2016-08-02",6538
"2016-08-03",6332
"2016-08-04",6486
"2016-08-05",6589
"2016-08-08",6409
"2016-08-09",6358
"2016-08-10",6409
"2016-08-11",6332
"2016-08-12",6435
"2016-08-16",6100
"2016-08-17",6229
"2016-08-18",6177
"2016-08-19",6152
"2016-08-22",6100
"2016-08-23",6255
"2016-08-24",6280
"2016-08-25",6074
"2016-08-26",5971
"2016-08-29",5714
"2016-08-30",5946
"2016-08-31",5997
"2016-09-01",6306
"2016-09-02",6229
"2016-09-05",6152
"2016-09-06",6409
"2016-09-07",6280
"2016-09-08",6486
"2016-09-09",6306
"2016-09-12",6049
"2016-09-13",6152
"2016-09-19",6100
"2016-09-20",5971
"2016-09-21",6049
"2016-09-22",6074
"2016-09-23",6203
"2016-09-26",6641
"2016-09-27",6280
"2016-09-28",6255
"2016-09-29",6100
"2016-09-30",6049
"2016-10-04",5946
"2016-10-05",6074
"2016-10-06",6074
"2016-10-07",5997
"2016-10-10",6049
"2016-10-11",5946
"2016-10-12",5946
"2016-10-13",5869
"2016-10-14",5766
"2016-10-17",5714
"2016-10-18",5894
"2016-10-19",5740
"2016-10-20",5920
"2016-10-21",5817
"2016-10-24",5585
"2016-10-25",5740
"2016-10-26",5663
"2016-10-27",5740
"2016-10-28",5688
"2016-10-31",5663
"2016-11-01",5585
"2016-11-02",5534
"2016-11-03",5482
"2016-11-04",5354
"2016-11-07",5611
"2016-11-08",5663
"2016-11-09",5560
"2016-11-10",5766
"2016-11-11",5791
"2016-11-14",5740
"2016-11-15",5714
"2016-11-16",5766
"2016-11-17",5869
"2016-11-18",6100
"2016-11-21",6074
"2016-11-22",6074
"2016-11-23",5843
"2016-11-24",5740
"2016-11-25",5714
"2016-11-28",5611
"2016-11-29",5637
"2016-11-30",5508
"2016-12-01",5482
"2016-12-02",5379
"2016-12-05",5251
"2016-12-06",5508
"2016-12-07",5508
"2016-12-08",5354
"2016-12-09",5457
"2016-12-12",5482
"2016-12-13",5663
"2016-12-14",5585
"2016-12-15",5791
"2016-12-16",5817
"2016-12-19",5920
"2016-12-20",6110
"2016-12-21",6110
"2016-12-22",6100
"2016-12-23",6020
"2016-12-26",6240
"2016-12-27",6100
"2016-12-28",6200
"2016-12-29",6300
"2017-01-02",6270
"2017-01-03",6240
"2017-01-04",6250
"2017-01-05",6370
"2017-01-06",6340
"2017-01-09",6180
"2017-01-10",6060
"2017-01-11",6030
"2017-01-12",5980
"2017-01-13",5960
"2017-01-16",5810
"2017-01-17",5700
"2017-01-18",5730
"2017-01-19",5670
"2017-01-20",5560
"2017-01-23",5490
"2017-01-24",5440
"2017-01-25",5430
"2017-01-26",5430
"2017-01-31",5450
"2017-02-01",5780
"2017-02-02",5570
"2017-02-03",5620
"2017-02-06",5510
"2017-02-07",5460
"2017-02-08",5400
"2017-02-09",5340
"2017-02-10",5540
"2017-02-13",5330
"2017-02-14",5430
"2017-02-15",5430
"2017-02-16",5420
"2017-02-17",5400
"2017-02-20",5450
"2017-02-21",5410
"2017-02-22",5420
"2017-02-23",5350
"2017-02-24",5380
"2017-02-27",5300
"2017-02-28",5400
"2017-03-02",5350
"2017-03-03",5290
"2017-03-06",5270
"2017-03-07",5270
"2017-03-08",5450
"2017-03-09",5490
"2017-03-10",5540
"2017-03-13",5540
"2017-03-14",5470
"2017-03-15",5470
"2017-03-16",5470
"2017-03-17",5400
"2017-03-20",5350
"2017-03-21",5270
"2017-03-22",5220
"2017-03-23",5190
"2017-03-24",5230
"2017-03-27",5210
"2017-03-28",5150
"2017-03-29",5150
"2017-03-30",5140
"2017-03-31",5080
"2017-04-03",5210
"2017-04-04",5400
"2017-04-05",5400
"2017-04-06",5450
"2017-04-07",5530
"2017-04-10",5400
"2017-04-11",5280
"2017-04-12",5330
"2017-04-13",5330
"2017-04-14",5480
"2017-04-17",5940
"2017-04-18",6290
"2017-04-19",6260
"2017-04-20",6260
"2017-04-21",6250
"2017-04-24",6190
"2017-04-25",6180
"2017-04-26",6300
"2017-04-27",6220
"2017-04-28",6200
"2017-05-02",6190
"2017-05-04",6240
"2017-05-08",6210
"2017-05-10",6190
"2017-05-11",6210
"2017-05-12",6180
"2017-05-15",6130
"2017-05-16",6170
"2017-05-17",6170
"2017-05-18",6160
"2017-05-19",6170
"2017-05-22",6210
"2017-05-23",6190
"2017-05-24",6150
"2017-05-25",6160
"2017-05-26",6160
"2017-05-29",6170
"2017-05-30",6240
"2017-05-31",6220
"2017-06-01",6450
"2017-06-02",6920
"2017-06-05",7050
"2017-06-07",7000
"2017-06-08",7250
"2017-06-09",7320
"2017-06-12",7310
"2017-06-13",7350
"2017-06-14",7320
"2017-06-15",7270
"2017-06-16",7340
"2017-06-19",7350
"2017-06-20",7450
"2017-06-21",7550
"2017-06-22",7490
"2017-06-23",7530
"2017-06-26",7520
"2017-06-27",7770
"2017-06-28",7730
"2017-06-29",7990
"2017-06-30",7970
"2017-07-03",7740
"2017-07-04",7680
"2017-07-05",7610
"2017-07-06",7600
"2017-07-07",7470
"2017-07-10",7470
"2017-07-11",7450
"2017-07-12",7390
"2017-07-13",7280
"2017-07-14",7480
"2017-07-17",7470
"2017-07-18",7490
"2017-07-19",7450
"2017-07-20",7430
"2017-07-21",7580
"2017-07-24",8130
"2017-07-25",7930
"2017-07-26",7610
"2017-07-27",7480
"2017-07-28",7140
"2017-07-31",6960
"2017-08-01",6900
"2017-08-02",7100
"2017-08-03",6950
"2017-08-04",6730
"2017-08-07",6840
"2017-08-08",6900
"2017-08-09",6590
"2017-08-10",6430
"2017-08-11",6220
"2017-08-14",6700
"2017-08-16",6670
"2017-08-17",6960
"2017-08-18",6870
"2017-08-21",6760
"2017-08-22",6860
"2017-08-23",6800
"2017-08-24",6980
"2017-08-25",6950
"2017-08-28",6870
"2017-08-29",6830
"2017-08-30",6830
"2017-08-31",6640
"2017-09-01",6810
"2017-09-04",6650
"2017-09-05",6650
"2017-09-06",6750
"2017-09-07",7400
"2017-09-08",7700
"2017-09-11",7660
"2017-09-12",7930
"2017-09-13",7770
"2017-09-14",7970
"2017-09-15",7800
"2017-09-18",7790
"2017-09-19",7650
"2017-09-20",7460
"2017-09-21",7420
"2017-09-22",7560
"2017-09-25",7220
"2017-09-26",7130
"2017-09-27",7150
"2017-09-28",7080
"2017-09-29",7180
"2017-10-10",7180
"2017-10-11",7280
"2017-10-12",7230
"2017-10-13",6950
"2017-10-16",6640
"2017-10-17",6630
"2017-10-18",6520
"2017-10-19",6420
"2017-10-20",6720
"2017-10-23",6640
"2017-10-24",6660
"2017-10-25",6860
"2017-10-26",6740
"2017-10-27",6710
"2017-10-30",6570
"2017-10-31",6650
"2017-11-01",6610
"2017-11-02",6570
"2017-11-03",6680
"2017-11-06",6980
"2017-11-07",6960
"2017-11-08",6910
"2017-11-09",6970
"2017-11-10",7110
"2017-11-13",7060
"2017-11-14",7040
"2017-11-15",7170
"2017-11-16",7400
"2017-11-17",7360
"2017-11-20",7320
"2017-11-21",7140
"2017-11-22",7130
"2017-11-23",7100
"2017-11-24",7300
"2017-11-27",7080
"2017-11-28",6870
"2017-11-29",6870
"2017-11-30",6880
"2017-12-01",6750
"2017-12-04",6760
"2017-12-05",6720
"2017-12-06",6900
"2017-12-07",6850
"2017-12-08",6820
"2017-12-11",6740
"2017-12-12",6780
"2017-12-13",6710
"2017-12-14",6750
"2017-12-15",6780
"2017-12-18",6620
"2017-12-19",6420
"2017-12-20",6260
"2017-12-21",6280
"2017-12-22",6300
"2017-12-26",6220
"2017-12-27",6240
"2017-12-28",6280
"2018-01-02",6400
"2018-01-03",6410
"2018-01-04",6370
"2018-01-05",6400
"2018-01-08",6260
"2018-01-09",6320
"2018-01-10",6280
"2018-01-11",6230
"2018-01-12",6160
"2018-01-15",6160
"2018-01-16",6420
"2018-01-17",6310
"2018-01-18",6770
"2018-01-19",7110
"2018-01-22",6820
"2018-01-23",7040
"2018-01-24",6980
"2018-01-25",7470
"2018-01-26",7500
"2018-01-29",7550
"2018-01-30",7390
"2018-01-31",7220
"2018-02-01",7430
"2018-02-02",7250
"2018-02-05",6930
"2018-02-06",7250
"2018-02-07",7420
"2018-02-08",7600
"2018-02-09",7450
"2018-02-12",7390
"2018-02-13",7690
"2018-02-14",7830
"2018-02-19",7950
"2018-02-20",8000
"2018-02-21",8520
"2018-02-22",8940
"2018-02-23",8770
"2018-02-26",8880
"2018-02-27",8650
"2018-02-28",8740
"2018-03-02",8640
"2018-03-05",8460
"2018-03-06",8990
"2018-03-07",8460
"2018-03-08",8710
"2018-03-09",8680
"2018-03-12",8980
"2018-03-13",9740
"2018-03-14",9970
"2018-03-15",10350
"2018-03-16",10400
"2018-03-19",10650
"2018-03-20",10500
"2018-03-21",10200
"2018-03-22",10800
"2018-03-23",10150
"2018-03-26",10400
"2018-03-27",10200
"2018-03-28",9830
"2018-03-29",9990
"2018-03-30",10000
"2018-04-02",9490
"2018-04-03",9530
"2018-04-04",9770
"2018-04-05",9820
"2018-04-06",9830
"2018-04-09",9690
"2018-04-10",9620
"2018-04-11",10600
"2018-04-12",9770
"2018-04-13",10100
"2018-04-16",10100
"2018-04-17",9870
"2018-04-18",9700
"2018-04-19",10100
"2018-04-20",10100
"2018-04-23",9870
"2018-04-24",9650
"2018-04-25",9600
"2018-04-26",9550
"2018-04-27",9300
"2018-04-30",9160
"2018-05-02",9600
"2018-05-03",9400
"2018-05-04",9210
"2018-05-08",9150
"2018-05-09",9700
"2018-05-10",9770
"2018-05-11",10100
"2018-05-14",9700
"2018-05-15",9600
"2018-05-16",9330
"2018-05-17",9330
"2018-05-18",10000
"2018-05-21",9970
"2018-05-23",10450
"2018-05-24",10150
