"","Price"
"2013-09-12",1738
"2013-09-13",1708
"2013-09-16",1705
"2013-09-17",1708
"2013-09-23",1672
"2013-09-24",1672
"2013-09-25",1612
"2013-09-26",1612
"2013-09-27",1648
"2013-09-30",1606
"2013-10-01",1597
"2013-10-02",1630
"2013-10-04",1606
"2013-10-07",1627
"2013-10-08",1630
"2013-10-10",1606
"2013-10-11",1616
"2013-10-14",1636
"2013-10-15",1654
"2013-10-16",1645
"2013-10-17",1657
"2013-10-18",1630
"2013-10-21",1618
"2013-10-22",1594
"2013-10-23",1636
"2013-10-24",1738
"2013-10-25",1760
"2013-10-28",1701
"2013-10-29",1624
"2013-10-30",1633
"2013-10-31",1654
"2013-11-01",1639
"2013-11-04",1639
"2013-11-05",1624
"2013-11-06",1643
"2013-11-07",1627
"2013-11-08",1618
"2013-11-11",1618
"2013-11-12",1621
"2013-11-13",1643
"2013-11-14",1660
"2013-11-15",1616
"2013-11-18",1594
"2013-11-19",1618
"2013-11-20",1579
"2013-11-21",1523
"2013-11-22",1529
"2013-11-25",1544
"2013-11-26",1502
"2013-11-27",1525
"2013-11-28",1519
"2013-11-29",1490
"2013-12-02",1484
"2013-12-03",1513
"2013-12-04",1462
"2013-12-05",1450
"2013-12-06",1462
"2013-12-09",1441
"2013-12-10",1486
"2013-12-11",1490
"2013-12-12",1499
"2013-12-13",1453
"2013-12-16",1381
"2013-12-17",1340
"2013-12-18",1139
"2013-12-19",968
"2013-12-20",1112
"2013-12-23",1081
"2013-12-24",1010
"2013-12-26",1001
"2013-12-27",1019
"2013-12-30",1028
"2014-01-02",1013
"2014-01-03",1031
"2014-01-06",1058
"2014-01-07",1061
"2014-01-08",1079
"2014-01-09",1076
"2014-01-10",1079
"2014-01-13",1061
"2014-01-14",1081
"2014-01-15",1094
"2014-01-16",1091
"2014-01-17",1097
"2014-01-20",1168
"2014-01-21",1172
"2014-01-22",1244
"2014-01-23",1247
"2014-01-24",1229
"2014-01-27",1217
"2014-01-28",1226
"2014-01-29",1241
"2014-02-03",1256
"2014-02-04",1172
"2014-02-05",1229
"2014-02-06",1211
"2014-02-07",1259
"2014-02-10",1232
"2014-02-11",1232
"2014-02-12",1189
"2014-02-13",1198
"2014-02-14",1220
"2014-02-17",1220
"2014-02-18",1217
"2014-02-19",1205
"2014-02-20",1192
"2014-02-21",1186
"2014-02-24",1153
"2014-02-25",1103
"2014-02-26",1151
"2014-02-27",1178
"2014-02-28",1168
"2014-03-03",1270
"2014-03-04",1280
"2014-03-05",1283
"2014-03-06",1274
"2014-03-07",1235
"2014-03-10",1253
"2014-03-11",1247
"2014-03-12",1226
"2014-03-13",1223
"2014-03-14",1229
"2014-03-17",1241
"2014-03-18",1250
"2014-03-19",1241
"2014-03-20",1223
"2014-03-21",1186
"2014-03-24",1180
"2014-03-25",1153
"2014-03-26",1127
"2014-03-27",1295
"2014-03-28",1174
"2014-03-31",1201
"2014-04-01",1184
"2014-04-02",1211
"2014-04-03",1217
"2014-04-04",1235
"2014-04-07",1180
"2014-04-08",1223
"2014-04-09",1189
"2014-04-10",1207
"2014-04-11",1247
"2014-04-14",1253
"2014-04-15",1259
"2014-04-16",1256
"2014-04-17",1274
"2014-04-18",1342
"2014-04-21",1408
"2014-04-22",1405
"2014-04-23",1319
"2014-04-24",1334
"2014-04-25",1336
"2014-04-28",1307
"2014-04-29",1342
"2014-04-30",1336
"2014-05-02",1324
"2014-05-07",1274
"2014-05-08",1238
"2014-05-09",1297
"2014-05-12",1324
"2014-05-13",1330
"2014-05-14",1324
"2014-05-15",1328
"2014-05-16",1256
"2014-05-19",1280
"2014-05-20",1274
"2014-05-21",1253
"2014-05-22",1220
"2014-05-23",1198
"2014-05-26",1186
"2014-05-27",1186
"2014-05-28",1186
"2014-05-29",1198
"2014-05-30",1192
"2014-06-02",1174
"2014-06-03",1184
"2014-06-05",1207
"2014-06-09",1184
"2014-06-10",1184
"2014-06-11",1180
"2014-06-12",1189
"2014-06-13",1184
"2014-06-16",1180
"2014-06-17",1162
"2014-06-18",1168
"2014-06-19",1186
"2014-06-20",1166
"2014-06-23",1168
"2014-06-24",1166
"2014-06-25",1139
"2014-06-26",1168
"2014-06-27",1180
"2014-06-30",1180
"2014-07-01",1159
"2014-07-02",1145
"2014-07-03",1139
"2014-07-04",1151
"2014-07-07",1162
"2014-07-08",1172
"2014-07-09",1178
"2014-07-10",1174
"2014-07-11",1178
"2014-07-14",1178
"2014-07-15",1186
"2014-07-16",1186
"2014-07-17",1172
"2014-07-18",1172
"2014-07-21",1195
"2014-07-22",1198
"2014-07-23",1186
"2014-07-24",1180
"2014-07-25",1178
"2014-07-28",1180
"2014-07-29",1180
"2014-07-30",1195
"2014-07-31",1195
"2014-08-01",1195
"2014-08-04",1192
"2014-08-05",1174
"2014-08-06",1186
"2014-08-07",1184
"2014-08-08",1180
"2014-08-11",1178
"2014-08-12",1174
"2014-08-13",1108
"2014-08-14",1151
"2014-08-18",1145
"2014-08-19",1186
"2014-08-20",1289
"2014-08-21",1205
"2014-08-22",1205
"2014-08-25",1186
"2014-08-26",1195
"2014-08-27",1184
"2014-08-28",1180
"2014-08-29",1178
"2014-09-01",1172
"2014-09-02",1166
"2014-09-03",1166
"2014-09-04",1145
"2014-09-05",1145
"2014-09-11",1151
"2014-09-12",1168
"2014-09-15",1186
"2014-09-16",1235
"2014-09-17",1250
"2014-09-18",1253
"2014-09-19",1259
"2014-09-22",1259
"2014-09-23",1253
"2014-09-24",1235
"2014-09-25",1238
"2014-09-26",1147
"2014-09-29",1195
"2014-09-30",1211
"2014-10-01",1229
"2014-10-02",1205
"2014-10-06",1192
"2014-10-07",1198
"2014-10-08",1189
"2014-10-10",1186
"2014-10-13",1186
"2014-10-14",1198
"2014-10-15",1223
"2014-10-16",1180
"2014-10-17",1166
"2014-10-20",1168
"2014-10-21",1172
"2014-10-22",1166
"2014-10-23",1133
"2014-10-24",1135
"2014-10-27",1153
"2014-10-28",1166
"2014-10-29",1162
"2014-10-30",1159
"2014-10-31",1159
"2014-11-03",1127
"2014-11-04",1118
"2014-11-05",1112
"2014-11-06",1114
"2014-11-07",1120
"2014-11-10",1124
"2014-11-11",1120
"2014-11-12",1100
"2014-11-13",1097
"2014-11-14",1103
"2014-11-17",1114
"2014-11-18",1108
"2014-11-19",1112
"2014-11-20",1118
"2014-11-21",1159
"2014-11-24",1157
"2014-11-25",1180
"2014-11-26",1186
"2014-11-27",1186
"2014-11-28",1186
"2014-12-01",1180
"2014-12-02",1168
"2014-12-03",1166
"2014-12-04",1189
"2014-12-05",1184
"2014-12-08",1166
"2014-12-09",1162
"2014-12-10",1180
"2014-12-11",1180
"2014-12-12",1162
"2014-12-15",1139
"2014-12-16",1124
"2014-12-17",1108
"2014-12-18",1085
"2014-12-19",1085
"2014-12-22",1085
"2014-12-23",1085
"2014-12-24",1097
"2014-12-26",1120
"2014-12-29",1118
"2014-12-30",1097
"2015-01-02",1094
"2015-01-05",1079
"2015-01-06",1070
"2015-01-07",1031
"2015-01-08",1031
"2015-01-09",1055
"2015-01-12",1070
"2015-01-13",1100
"2015-01-14",1108
"2015-01-15",1106
"2015-01-16",1085
"2015-01-19",1073
"2015-01-20",1010
"2015-01-21",1049
"2015-01-22",1067
"2015-01-23",1081
"2015-01-26",1049
"2015-01-27",1052
"2015-01-28",1019
"2015-01-29",1022
"2015-01-30",1028
"2015-02-02",1046
"2015-02-03",1034
"2015-02-04",1022
"2015-02-05",1013
"2015-02-06",1052
"2015-02-09",1207
"2015-02-10",1388
"2015-02-11",1594
"2015-02-12",1832
"2015-02-13",2104
"2015-02-16",2155
"2015-02-17",2475
"2015-02-23",2517
"2015-02-24",2398
"2015-02-25",2038
"2015-02-26",2038
"2015-02-27",1948
"2015-03-02",1912
"2015-03-03",1977
"2015-03-04",2274
"2015-03-05",2104
"2015-03-06",2170
"2015-03-09",2002
"2015-03-10",1799
"2015-03-11",1864
"2015-03-12",1852
"2015-03-13",1858
"2015-03-16",1828
"2015-03-17",1819
"2015-03-18",1846
"2015-03-19",1917
"2015-03-20",1891
"2015-03-23",1960
"2015-03-24",1921
"2015-03-25",1858
"2015-03-26",1930
"2015-03-27",1855
"2015-03-30",1969
"2015-03-31",1995
"2015-04-01",1998
"2015-04-02",2299
"2015-04-03",2236
"2015-04-06",2166
"2015-04-07",2092
"2015-04-08",2214
"2015-04-09",2176
"2015-04-10",2178
"2015-04-13",2098
"2015-04-14",2119
"2015-04-15",2128
"2015-04-16",2125
"2015-04-17",2155
"2015-04-20",2187
"2015-04-21",2230
"2015-04-22",2053
"2015-04-23",1995
"2015-04-24",2044
"2015-04-27",2035
"2015-04-28",1977
"2015-04-29",1939
"2015-04-30",1944
"2015-05-04",1960
"2015-05-06",1950
"2015-05-07",1977
"2015-05-08",2008
"2015-05-11",1995
"2015-05-12",1930
"2015-05-13",1942
"2015-05-14",1971
"2015-05-15",1987
"2015-05-18",2160
"2015-05-19",2152
"2015-05-20",2026
"2015-05-21",2047
"2015-05-22",2035
"2015-05-26",2041
"2015-05-27",2311
"2015-05-28",2244
"2015-05-29",2581
"2015-06-01",2967
"2015-06-02",2790
"2015-06-03",2577
"2015-06-04",2679
"2015-06-05",2505
"2015-06-08",2511
"2015-06-09",2508
"2015-06-10",2517
"2015-06-11",2446
"2015-06-12",2640
"2015-06-15",2739
"2015-06-16",2577
"2015-06-17",2577
"2015-06-18",2577
"2015-06-19",2745
"2015-06-22",2733
"2015-06-23",2697
"2015-06-24",2616
"2015-06-25",2457
"2015-06-26",2308
"2015-06-29",2086
"2015-06-30",2062
"2015-07-01",2143
"2015-07-02",2277
"2015-07-03",2277
"2015-07-06",2205
"2015-07-07",2128
"2015-07-08",2143
"2015-07-09",2071
"2015-07-10",1714
"2015-07-13",1762
"2015-07-14",1768
"2015-07-15",1822
"2015-07-16",1822
"2015-07-17",1858
"2015-07-20",1876
"2015-07-21",1906
"2015-07-22",2047
"2015-07-23",1948
"2015-07-24",2041
"2015-07-27",1858
"2015-07-28",1846
"2015-07-29",1917
"2015-07-30",2062
"2015-07-31",2349
"2015-08-03",2448
"2015-08-04",2247
"2015-08-05",2164
"2015-08-06",2176
"2015-08-07",2394
"2015-08-10",2748
"2015-08-11",2703
"2015-08-12",2547
"2015-08-13",2490
"2015-08-17",2487
"2015-08-18",2430
"2015-08-19",2244
"2015-08-20",2460
"2015-08-21",2398
"2015-08-24",2332
"2015-08-25",2376
"2015-08-26",2217
"2015-08-27",2155
"2015-08-28",2259
"2015-08-31",2338
"2015-09-01",2253
"2015-09-02",2280
"2015-09-03",2332
"2015-09-04",2289
"2015-09-07",2191
"2015-09-08",2098
"2015-09-09",2098
"2015-09-10",2158
"2015-09-11",2199
"2015-09-14",2247
"2015-09-15",2101
"2015-09-16",2026
"2015-09-17",2023
"2015-09-18",2038
"2015-09-21",2277
"2015-09-22",2433
"2015-09-23",2250
"2015-09-24",2283
"2015-09-25",2332
"2015-09-30",2259
"2015-10-01",2170
"2015-10-02",2253
"2015-10-05",2268
"2015-10-06",2193
"2015-10-07",2244
"2015-10-08",2250
"2015-10-12",2238
"2015-10-13",2217
"2015-10-14",2128
"2015-10-15",2139
"2015-10-16",2098
"2015-10-19",1843
"2015-10-20",1793
"2015-10-21",1783
"2015-10-22",1762
"2015-10-23",1799
"2015-10-26",1772
"2015-10-27",1678
"2015-10-28",1663
"2015-10-29",1645
"2015-10-30",1780
"2015-11-02",1732
"2015-11-03",1732
"2015-11-04",1799
"2015-11-05",1810
"2015-11-06",1768
"2015-11-09",1777
"2015-11-10",1750
"2015-11-11",1734
"2015-11-12",1636
"2015-11-13",1505
"2015-11-16",1432
"2015-11-17",1558
"2015-11-18",2026
"2015-11-19",2631
"2015-11-20",2170
"2015-11-23",2080
"2015-11-24",2032
"2015-11-25",2106
"2015-11-26",2008
"2015-11-27",1917
"2015-11-30",1807
"2015-12-01",1950
"2015-12-02",1867
"2015-12-03",1846
"2015-12-04",1971
"2015-12-07",1867
"2015-12-08",1894
"2015-12-09",1849
"2015-12-10",1701
"2015-12-11",1726
"2015-12-14",1567
"2015-12-15",1616
"2015-12-16",1585
"2015-12-17",1577
"2015-12-18",1562
"2015-12-21",1571
"2015-12-22",1511
"2015-12-23",1492
"2015-12-24",1432
"2015-12-28",1480
"2015-12-29",1534
"2015-12-30",1523
"2016-01-04",1474
"2016-01-05",1492
"2016-01-06",1513
"2016-01-07",1511
"2016-01-08",1474
"2016-01-11",1484
"2016-01-12",1444
"2016-01-13",1459
"2016-01-14",1417
"2016-01-15",1427
"2016-01-18",1355
"2016-01-19",1373
"2016-01-20",1280
"2016-01-21",1253
"2016-01-22",1292
"2016-01-25",1289
"2016-01-26",1505
"2016-01-27",1388
"2016-01-28",1396
"2016-01-29",1349
"2016-02-01",1286
"2016-02-02",1289
"2016-02-03",1259
"2016-02-04",1283
"2016-02-05",1324
"2016-02-11",929
"2016-02-12",848
"2016-02-15",892
"2016-02-16",908
"2016-02-17",917
"2016-02-18",878
"2016-02-19",917
"2016-02-22",977
"2016-02-23",935
"2016-02-24",959
"2016-02-25",1247
"2016-02-26",1214
"2016-02-29",1189
"2016-03-02",1172
"2016-03-03",1127
"2016-03-04",1198
"2016-03-07",1192
"2016-03-08",1184
"2016-03-09",1135
"2016-03-10",1474
"2016-03-11",1822
"2016-03-14",1544
"2016-03-15",1571
"2016-03-16",1357
"2016-03-17",1330
"2016-03-18",1414
"2016-03-21",1340
"2016-03-22",1264
"2016-03-23",1286
"2016-03-24",1235
"2016-03-25",1270
"2016-03-28",1244
"2016-03-29",1253
"2016-03-30",1259
"2016-03-31",1322
"2016-04-01",1292
"2016-04-04",1313
"2016-04-05",1322
"2016-04-06",1369
"2016-04-07",1369
"2016-04-08",1355
"2016-04-11",1363
"2016-04-12",1369
"2016-04-14",1357
"2016-04-15",1369
"2016-04-18",1421
"2016-04-19",1471
"2016-04-20",1490
"2016-04-21",1427
"2016-04-22",1447
"2016-04-25",1453
"2016-04-26",1444
"2016-04-27",1441
"2016-04-28",1471
"2016-04-29",1523
"2016-05-02",1388
"2016-05-03",1402
"2016-05-04",1453
"2016-05-09",1492
"2016-05-10",1486
"2016-05-11",1480
"2016-05-12",1453
"2016-05-13",1447
"2016-05-16",1484
"2016-05-17",1927
"2016-05-18",1804
"2016-05-19",1630
"2016-05-20",1591
"2016-05-23",1571
"2016-05-24",1589
"2016-05-25",1552
"2016-05-26",1523
"2016-05-27",1534
"2016-05-30",1507
"2016-05-31",1529
"2016-06-01",1529
"2016-06-02",1558
"2016-06-03",1532
"2016-06-07",1474
"2016-06-08",1544
"2016-06-09",1502
"2016-06-10",1525
"2016-06-13",1471
"2016-06-14",1480
"2016-06-15",1519
"2016-06-16",1499
"2016-06-17",1517
"2016-06-20",1567
"2016-06-21",1546
"2016-06-22",1589
"2016-06-23",1583
"2016-06-24",1432
"2016-06-27",1435
"2016-06-28",1474
"2016-06-29",1480
"2016-06-30",1511
"2016-07-01",1523
"2016-07-04",1544
"2016-07-05",1618
"2016-07-06",1696
"2016-07-07",1687
"2016-07-08",1744
"2016-07-11",1678
"2016-07-12",1780
"2016-07-13",1762
"2016-07-14",1801
"2016-07-15",1760
"2016-07-18",1832
"2016-07-19",1954
"2016-07-20",1879
"2016-07-21",1864
"2016-07-22",1822
"2016-07-25",1750
"2016-07-26",1846
"2016-07-27",1837
"2016-07-28",1882
"2016-07-29",1870
"2016-08-01",1888
"2016-08-02",1894
"2016-08-03",1888
"2016-08-04",1897
"2016-08-05",1903
"2016-08-08",1948
"2016-08-09",1942
"2016-08-10",1894
"2016-08-11",1882
"2016-08-12",1966
"2016-08-16",1948
"2016-08-17",1939
"2016-08-18",1906
"2016-08-19",1909
"2016-08-22",1828
"2016-08-23",1795
"2016-08-24",1801
"2016-08-25",1828
"2016-08-26",1822
"2016-08-29",1774
"2016-08-30",1813
"2016-08-31",1810
"2016-09-01",1810
"2016-09-02",1789
"2016-09-05",1780
"2016-09-06",1750
"2016-09-07",1690
"2016-09-08",1666
"2016-09-09",1701
"2016-09-12",1701
"2016-09-13",1756
"2016-09-19",1760
"2016-09-20",1774
"2016-09-21",1744
"2016-09-22",1728
"2016-09-23",1693
"2016-09-26",1720
"2016-09-27",1717
"2016-09-28",1726
"2016-09-29",1777
"2016-09-30",1799
"2016-10-04",1807
"2016-10-05",1819
"2016-10-06",1822
"2016-10-07",1816
"2016-10-10",1810
"2016-10-11",1882
"2016-10-12",1858
"2016-10-13",1762
"2016-10-14",1777
"2016-10-17",1777
"2016-10-18",1795
"2016-10-19",1786
"2016-10-20",1760
"2016-10-21",1772
"2016-10-24",1760
"2016-10-25",1738
"2016-10-26",1734
"2016-10-27",1726
"2016-10-28",1738
"2016-10-31",1744
"2016-11-01",1747
"2016-11-02",1678
"2016-11-03",1558
"2016-11-04",1546
"2016-11-07",1616
"2016-11-08",1669
"2016-11-09",1666
"2016-11-10",1684
"2016-11-11",1793
"2016-11-14",1728
"2016-11-15",1726
"2016-11-16",1756
"2016-11-17",1760
"2016-11-18",1734
"2016-11-21",1687
"2016-11-22",1630
"2016-11-23",1597
"2016-11-24",1538
"2016-11-25",1546
"2016-11-28",1465
"2016-11-29",1486
"2016-11-30",1507
"2016-12-01",1507
"2016-12-02",1505
"2016-12-05",1505
"2016-12-06",1517
"2016-12-07",1511
"2016-12-08",1499
"2016-12-09",1496
"2016-12-12",1552
"2016-12-13",1610
"2016-12-14",1597
"2016-12-15",1660
"2016-12-16",1660
"2016-12-19",1643
"2016-12-20",1717
"2016-12-21",1726
"2016-12-22",1720
"2016-12-23",1734
"2016-12-26",1723
"2016-12-27",1728
"2016-12-28",1734
"2016-12-29",1762
"2017-01-02",1807
"2017-01-03",1810
"2017-01-04",1807
"2017-01-05",1816
"2017-01-06",1799
"2017-01-09",1810
"2017-01-10",1799
"2017-01-11",1772
"2017-01-12",1828
"2017-01-13",1864
"2017-01-16",1963
"2017-01-17",1956
"2017-01-18",1956
"2017-01-19",1939
"2017-01-20",1917
"2017-01-23",1900
"2017-01-24",1858
"2017-01-25",1852
"2017-01-26",1849
"2017-01-31",1912
"2017-02-01",1956
"2017-02-02",1921
"2017-02-03",1915
"2017-02-06",1912
"2017-02-07",1885
"2017-02-08",1900
"2017-02-09",1870
"2017-02-10",1840
"2017-02-13",1846
"2017-02-14",1846
"2017-02-15",1828
"2017-02-16",1813
"2017-02-17",1861
"2017-02-20",1846
"2017-02-21",1843
"2017-02-22",1846
"2017-02-23",1846
"2017-02-24",1828
"2017-02-27",1766
"2017-02-28",1772
"2017-03-02",1672
"2017-03-03",1678
"2017-03-06",1726
"2017-03-07",1780
"2017-03-08",1780
"2017-03-09",1690
"2017-03-10",1690
"2017-03-13",1705
"2017-03-14",1858
"2017-03-15",1825
"2017-03-16",1810
"2017-03-17",1888
"2017-03-20",1909
"2017-03-21",1909
"2017-03-22",1975
"2017-03-23",1971
"2017-03-24",1894
"2017-03-27",1795
"2017-03-28",1843
"2017-03-29",1867
"2017-03-30",1903
"2017-03-31",1942
"2017-04-03",1927
"2017-04-04",1882
"2017-04-05",1927
"2017-04-06",2014
"2017-04-07",2062
"2017-04-10",1975
"2017-04-11",2004
"2017-04-12",1966
"2017-04-13",1995
"2017-04-14",2010
"2017-04-17",2080
"2017-04-18",2056
"2017-04-19",2053
"2017-04-20",2014
"2017-04-21",1960
"2017-04-24",1900
"2017-04-25",1969
"2017-04-26",1975
"2017-04-27",2008
"2017-04-28",2098
"2017-05-02",2182
"2017-05-04",2139
"2017-05-08",2224
"2017-05-10",2241
"2017-05-11",2205
"2017-05-12",2296
"2017-05-15",2311
"2017-05-16",2637
"2017-05-17",2733
"2017-05-18",3033
"2017-05-19",3062
"2017-05-22",3099
"2017-05-23",2697
"2017-05-24",2668
"2017-05-25",2541
"2017-05-26",2523
"2017-05-29",2658
"2017-05-30",2596
"2017-05-31",2457
"2017-06-01",2457
"2017-06-02",2436
"2017-06-05",2460
"2017-06-07",2403
"2017-06-08",2466
"2017-06-09",2496
"2017-06-12",2407
"2017-06-13",2296
"2017-06-14",2326
"2017-06-15",2268
"2017-06-16",2296
"2017-06-19",2257
"2017-06-20",2185
"2017-06-21",2137
"2017-06-22",2131
"2017-06-23",2149
"2017-06-26",1995
"2017-06-27",2158
"2017-06-28",2110
"2017-06-29",2074
"2017-06-30",2133
"2017-07-03",2128
"2017-07-04",2038
"2017-07-05",2016
"2017-07-06",2014
"2017-07-07",1995
"2017-07-10",1950
"2017-07-11",2193
"2017-07-12",2185
"2017-07-13",2146
"2017-07-14",2065
"2017-07-17",2074
"2017-07-18",2170
"2017-07-19",2166
"2017-07-20",2368
"2017-07-21",2326
"2017-07-24",2365
"2017-07-25",2452
"2017-07-26",2359
"2017-07-27",2259
"2017-07-28",2056
"2017-07-31",2071
"2017-08-01",2038
"2017-08-02",1983
"2017-08-03",1864
"2017-08-04",1816
"2017-08-07",1876
"2017-08-08",1903
"2017-08-09",1849
"2017-08-10",1834
"2017-08-11",1768
"2017-08-14",1786
"2017-08-16",1502
"2017-08-17",1505
"2017-08-18",1558
"2017-08-21",1633
"2017-08-22",1618
"2017-08-23",1589
"2017-08-24",1577
"2017-08-25",1675
"2017-08-28",1388
"2017-08-29",1361
"2017-08-30",1342
"2017-08-31",1324
"2017-09-01",1330
"2017-09-04",1334
"2017-09-05",1342
"2017-09-06",1355
"2017-09-07",1367
"2017-09-08",1361
"2017-09-11",1342
"2017-09-12",1342
"2017-09-13",1316
"2017-09-14",1316
"2017-09-15",1253
"2017-09-18",1301
"2017-09-19",1283
"2017-09-20",1289
"2017-09-21",1349
"2017-09-22",1356
"2017-09-25",1232
"2017-09-26",1232
"2017-09-27",1285
"2017-09-28",1303
"2017-09-29",1300
"2017-10-10",1289
"2017-10-11",1303
"2017-10-12",1692
"2017-10-13",1760
"2017-10-16",2286
"2017-10-17",2289
"2017-10-18",1943
"2017-10-19",1891
"2017-10-20",1834
"2017-10-23",1823
"2017-10-24",1782
"2017-10-25",1826
"2017-10-26",1767
"2017-10-27",1838
"2017-10-30",1905
"2017-10-31",1943
"2017-11-01",1845
"2017-11-02",1662
"2017-11-03",1669
"2017-11-06",1603
"2017-11-07",1617
"2017-11-08",1569
"2017-11-09",1688
"2017-11-10",1666
"2017-11-13",1648
"2017-11-14",1681
"2017-11-15",1595
"2017-11-16",1677
"2017-11-17",1729
"2017-11-20",1737
"2017-11-21",1734
"2017-11-22",1584
"2017-11-23",1591
"2017-11-24",1651
"2017-11-27",1666
"2017-11-28",1577
"2017-11-29",1640
"2017-11-30",1681
"2017-12-01",1700
"2017-12-04",1688
"2017-12-05",1745
"2017-12-06",1688
"2017-12-07",1632
"2017-12-08",1558
"2017-12-11",1603
"2017-12-12",1632
"2017-12-13",1674
"2017-12-14",1669
"2017-12-15",1669
"2017-12-18",1700
"2017-12-19",1901
"2017-12-20",1760
"2017-12-21",1808
"2017-12-22",1767
"2017-12-26",1651
"2017-12-27",1662
"2017-12-28",1659
"2018-01-02",1767
"2018-01-03",1808
"2018-01-04",1800
"2018-01-05",1834
"2018-01-08",2006
"2018-01-09",2051
"2018-01-10",2069
"2018-01-11",2032
"2018-01-12",2025
"2018-01-15",2021
"2018-01-16",2051
"2018-01-17",1991
"2018-01-18",2088
"2018-01-19",2054
"2018-01-22",2017
"2018-01-23",1969
"2018-01-24",2025
"2018-01-25",2040
"2018-01-26",2204
"2018-01-29",2152
"2018-01-30",2279
"2018-01-31",2286
"2018-02-01",2249
"2018-02-02",2174
"2018-02-05",1988
"2018-02-06",1961
"2018-02-07",1939
"2018-02-08",2051
"2018-02-09",1965
"2018-02-12",2002
"2018-02-13",1969
"2018-02-14",1972
"2018-02-19",2051
"2018-02-20",2009
"2018-02-21",2129
"2018-02-22",2126
"2018-02-23",2182
"2018-02-26",2133
"2018-02-27",2074
"2018-02-28",2021
"2018-03-02",2028
"2018-03-05",1991
"2018-03-06",2002
"2018-03-07",1946
"2018-03-08",1905
"2018-03-09",1928
"2018-03-12",2009
"2018-03-13",2077
"2018-03-14",2047
"2018-03-15",2058
"2018-03-16",2137
"2018-03-19",2043
"2018-03-20",2058
"2018-03-21",2051
"2018-03-22",1965
"2018-03-23",1901
"2018-03-26",1954
"2018-03-27",1957
"2018-03-28",1923
"2018-03-29",1905
"2018-03-30",1950
"2018-04-02",1912
"2018-04-03",1793
"2018-04-04",1722
"2018-04-05",1737
"2018-04-06",1674
"2018-04-09",1696
"2018-04-10",1666
"2018-04-11",1741
"2018-04-12",1771
"2018-04-13",1741
"2018-04-16",1804
"2018-04-17",1793
"2018-04-18",1741
"2018-04-19",1703
"2018-04-20",1703
"2018-04-23",1685
"2018-04-24",1636
"2018-04-25",1588
"2018-04-26",1659
"2018-04-27",1621
"2018-04-30",1584
"2018-05-02",1606
"2018-05-03",1588
"2018-05-04",1532
"2018-05-08",1494
"2018-05-09",1517
"2018-05-10",1509
"2018-05-11",1554
