"","Price"
"2022-12-22",57100
"2022-12-23",53600
"2022-12-26",54900
"2022-12-27",56100
"2022-12-28",54900
"2022-12-29",52600
"2023-01-02",54200
"2023-01-03",56100
"2023-01-04",56600
"2023-01-05",54700
"2023-01-06",55900
"2023-01-09",57100
"2023-01-10",56500
"2023-01-11",58500
"2023-01-12",58400
"2023-01-13",57700
"2023-01-16",57100
"2023-01-17",56000
"2023-01-18",56500
"2023-01-19",56900
"2023-01-20",56500
"2023-01-25",58400
"2023-01-26",61200
"2023-01-27",60300
"2023-01-30",59900
"2023-01-31",59700
"2023-02-01",60700
"2023-02-02",62100
"2023-02-03",62000
"2023-02-06",61300
"2023-02-07",63900
"2023-02-08",63200
"2023-02-09",64500
"2023-02-10",62500
"2023-02-13",61700
"2023-02-14",62000
"2023-02-15",60700
"2023-02-16",64100
"2023-02-17",61300
"2023-02-20",63900
"2023-02-21",68000
"2023-02-22",66000
"2023-02-23",63500
"2023-02-24",62900
"2023-02-27",60800
"2023-02-28",60800
"2023-03-02",62500
"2023-03-03",67900
"2023-03-06",68800
"2023-03-07",66700
"2023-03-08",65300
"2023-03-09",61800
"2023-03-10",60700
