"","Price"
"2014-02-07",21954
"2014-02-10",21863
"2014-02-11",21713
"2014-02-12",22044
"2014-02-13",21863
"2014-02-14",21984
"2014-02-17",21804
"2014-02-18",21893
"2014-02-19",21683
"2014-02-20",21683
"2014-02-21",21774
"2014-02-24",21893
"2014-02-25",21713
"2014-02-26",21713
"2014-02-27",21593
"2014-02-28",21593
"2014-03-03",21683
"2014-03-04",21652
"2014-03-05",21743
"2014-03-06",21563
"2014-03-07",21623
"2014-03-10",21683
"2014-03-11",21713
"2014-03-12",21534
"2014-03-13",21863
"2014-03-14",21863
"2014-03-17",21683
"2014-03-18",21924
"2014-03-19",22074
"2014-03-20",22104
"2014-03-21",22315
"2014-03-24",23097
"2014-03-25",23247
"2014-03-26",23187
"2014-03-27",23428
"2014-03-28",23758
"2014-03-31",22947
"2014-04-01",22856
"2014-04-02",22886
"2014-04-03",22886
"2014-04-04",22976
"2014-04-07",22825
"2014-04-08",22646
"2014-04-09",22886
"2014-04-10",23307
"2014-04-11",22765
"2014-04-14",22765
"2014-04-15",22856
"2014-04-16",22856
"2014-04-17",22706
"2014-04-18",22916
"2014-04-21",22825
"2014-04-22",22825
"2014-04-23",22856
"2014-04-24",22555
"2014-04-25",22164
"2014-04-28",22164
"2014-04-29",22195
"2014-04-30",22345
"2014-05-02",22465
"2014-05-07",22224
"2014-05-08",21863
"2014-05-09",21924
"2014-05-12",21743
"2014-05-13",21984
"2014-05-14",22134
"2014-05-15",21954
"2014-05-16",21924
"2014-05-19",22014
"2014-05-20",22044
"2014-05-21",22284
"2014-05-22",22254
"2014-05-23",22706
"2014-05-26",22825
"2014-05-27",22555
"2014-05-28",22555
"2014-05-29",22345
"2014-05-30",21713
"2014-06-02",21954
"2014-06-03",22074
"2014-06-05",22074
"2014-06-09",22254
"2014-06-10",22495
"2014-06-11",22555
"2014-06-12",22796
"2014-06-13",24059
"2014-06-16",23848
"2014-06-17",23578
"2014-06-18",23848
"2014-06-19",23938
"2014-06-20",23999
"2014-06-23",23667
"2014-06-24",23697
"2014-06-25",23578
"2014-06-26",23456
"2014-06-27",23969
"2014-06-30",23938
"2014-07-01",23999
"2014-07-02",24059
"2014-07-03",24059
"2014-07-04",24540
"2014-07-07",24600
"2014-07-08",24059
"2014-07-09",23908
"2014-07-10",23638
"2014-07-11",23729
"2014-07-14",23788
"2014-07-15",23878
"2014-07-16",23969
"2014-07-17",23608
"2014-07-18",23697
"2014-07-21",23819
"2014-07-22",24329
"2014-07-23",24420
"2014-07-24",24479
"2014-07-25",24661
"2014-07-28",25443
"2014-07-29",25322
"2014-07-30",25443
"2014-07-31",25863
"2014-08-01",25984
"2014-08-04",26675
"2014-08-05",27006
"2014-08-06",27066
"2014-08-07",27036
"2014-08-08",27216
"2014-08-11",28029
"2014-08-12",28269
"2014-08-13",28449
"2014-08-14",29231
"2014-08-18",29292
"2014-08-19",29201
"2014-08-20",29893
"2014-08-21",30073
"2014-08-22",30194
"2014-08-25",30796
"2014-08-26",31096
"2014-08-27",31698
"2014-08-28",31577
"2014-08-29",31397
"2014-09-01",31517
"2014-09-02",31637
"2014-09-03",31878
"2014-09-04",31939
"2014-09-05",31999
"2014-09-11",31939
"2014-09-12",31637
"2014-09-15",31637
"2014-09-16",31878
"2014-09-17",32057
"2014-09-18",31577
"2014-09-19",31878
"2014-09-22",31457
"2014-09-23",31096
"2014-09-24",30975
"2014-09-25",30073
"2014-09-26",30314
"2014-09-29",29893
"2014-09-30",29924
"2014-10-01",30194
"2014-10-02",30375
"2014-10-06",30314
"2014-10-07",30253
"2014-10-08",30194
"2014-10-10",30134
"2014-10-13",29411
"2014-10-14",29533
"2014-10-15",29622
"2014-10-16",29713
"2014-10-17",29503
"2014-10-20",29713
"2014-10-21",30073
"2014-10-22",30073
"2014-10-23",30615
"2014-10-24",30916
"2014-10-27",31217
"2014-10-28",31457
"2014-10-29",31698
"2014-10-30",31577
"2014-10-31",31337
"2014-11-03",31637
"2014-11-04",31217
"2014-11-05",30975
"2014-11-06",30615
"2014-11-07",30855
"2014-11-10",30855
"2014-11-11",31156
"2014-11-12",31397
"2014-11-13",31637
"2014-11-14",31999
"2014-11-17",32298
"2014-11-18",32298
"2014-11-19",32479
"2014-11-20",33141
"2014-11-21",34464
"2014-11-24",33862
"2014-11-25",34224
"2014-11-26",34284
"2014-11-27",33923
"2014-11-28",33442
"2014-12-01",33080
"2014-12-02",33381
"2014-12-03",33201
"2014-12-04",33381
"2014-12-05",33622
"2014-12-08",33683
"2014-12-09",33442
"2014-12-10",32057
"2014-12-11",31698
"2014-12-12",30615
"2014-12-15",30735
"2014-12-16",30435
"2014-12-17",30375
"2014-12-18",30554
"2014-12-19",30975
"2014-12-22",30916
"2014-12-23",30615
"2014-12-24",30073
"2014-12-26",30796
"2014-12-29",30796
"2014-12-30",30470
"2015-01-02",29822
"2015-01-05",29065
"2015-01-06",28992
"2015-01-07",28920
"2015-01-08",28848
"2015-01-09",29570
"2015-01-12",29389
"2015-01-13",29317
"2015-01-14",29136
"2015-01-15",28956
"2015-01-16",28812
"2015-01-19",28704
"2015-01-20",29425
"2015-01-21",28956
"2015-01-22",29244
"2015-01-23",29353
"2015-01-26",29389
"2015-01-27",29461
"2015-01-28",29750
"2015-01-29",29208
"2015-01-30",29317
"2015-02-02",29281
"2015-02-03",29281
"2015-02-04",29570
"2015-02-05",31120
"2015-02-06",32346
"2015-02-09",31769
"2015-02-10",32310
"2015-02-11",32527
"2015-02-12",32130
"2015-02-13",32527
"2015-02-16",33464
"2015-02-17",33500
"2015-02-23",33572
"2015-02-24",33932
"2015-02-25",34257
"2015-02-26",33896
"2015-02-27",33968
"2015-03-02",33896
"2015-03-03",33932
"2015-03-04",34545
"2015-03-05",34509
"2015-03-06",34257
"2015-03-09",33752
"2015-03-10",32382
"2015-03-11",32886
"2015-03-12",33103
"2015-03-13",33392
"2015-03-16",33211
"2015-03-17",34654
"2015-03-18",33609
"2015-03-19",33609
"2015-03-20",34257
"2015-03-23",35014
"2015-03-24",35519
"2015-03-25",35339
"2015-03-26",35375
"2015-03-27",35771
"2015-03-30",36132
"2015-03-31",37430
"2015-04-01",37358
"2015-04-02",38151
"2015-04-03",40387
"2015-04-06",42118
"2015-04-07",43272
"2015-04-08",43488
"2015-04-09",43200
"2015-04-10",43705
"2015-04-13",42840
"2015-04-14",42479
"2015-04-15",42479
"2015-04-16",42695
"2015-04-17",43922
"2015-04-20",44354
"2015-04-21",46590
"2015-04-22",47672
"2015-04-23",48177
"2015-04-24",48104
"2015-04-27",48825
"2015-04-28",49475
"2015-04-29",49763
"2015-04-30",50341
"2015-05-04",48970
"2015-05-06",49402
"2015-05-07",48177
"2015-05-08",48536
"2015-05-11",47888
"2015-05-12",47672
"2015-05-13",48177
"2015-05-14",48320
"2015-05-15",48825
"2015-05-18",48897
"2015-05-19",46445
"2015-05-20",43344
"2015-05-21",44065
"2015-05-22",44787
"2015-05-26",43993
"2015-05-27",43993
"2015-05-28",42767
"2015-05-29",43344
"2015-06-01",43344
"2015-06-02",43416
"2015-06-03",42551
"2015-06-04",43272
"2015-06-05",43344
"2015-06-08",43922
"2015-06-09",44858
"2015-06-10",44714
"2015-06-11",49835
"2015-06-12",45436
"2015-06-15",42983
"2015-06-16",43993
"2015-06-17",43344
"2015-06-18",42912
"2015-06-19",41974
"2015-06-22",42334
"2015-06-23",42767
"2015-06-24",42334
"2015-06-25",41901
"2015-06-26",41397
"2015-06-29",40099
"2015-06-30",40819
"2015-07-01",41758
"2015-07-02",42479
"2015-07-03",42334
"2015-07-06",40244
"2015-07-07",40603
"2015-07-08",39378
"2015-07-09",38945
"2015-07-10",38945
"2015-07-13",41253
"2015-07-14",42840
"2015-07-15",43128
"2015-07-16",42840
"2015-07-17",42190
"2015-07-20",42912
"2015-07-21",42479
"2015-07-22",42262
"2015-07-23",42046
"2015-07-24",41108
"2015-07-27",40171
"2015-07-28",39666
"2015-07-29",39666
"2015-07-30",38585
"2015-07-31",37503
"2015-08-03",36564
"2015-08-04",37141
"2015-08-05",37430
"2015-08-06",37358
"2015-08-07",36709
"2015-08-10",36781
"2015-08-11",36493
"2015-08-12",36493
"2015-08-13",36925
"2015-08-17",36277
"2015-08-18",36205
"2015-08-19",34329
"2015-08-20",29281
"2015-08-21",30074
"2015-08-24",29461
"2015-08-25",30975
"2015-08-26",31769
"2015-08-27",32743
"2015-08-28",32886
"2015-08-31",33609
"2015-09-01",32490
"2015-09-02",31733
"2015-09-03",32598
"2015-09-04",32202
"2015-09-07",31336
"2015-09-08",32057
"2015-09-09",33644
"2015-09-10",34978
"2015-09-11",33752
"2015-09-14",33752
"2015-09-15",33825
"2015-09-16",34113
"2015-09-17",34618
"2015-09-18",36709
"2015-09-21",36277
"2015-09-22",35771
"2015-09-23",34907
"2015-09-24",34401
"2015-09-25",34401
"2015-09-30",33392
"2015-10-01",34041
"2015-10-02",34184
"2015-10-05",34257
"2015-10-06",33752
"2015-10-07",33139
"2015-10-08",34041
"2015-10-12",33283
"2015-10-13",32634
"2015-10-14",31300
"2015-10-15",32274
"2015-10-16",31481
"2015-10-19",32022
"2015-10-20",31840
"2015-10-21",31516
"2015-10-22",30435
"2015-10-23",30615
"2015-10-26",30182
"2015-10-27",30218
"2015-10-28",29786
"2015-10-29",29786
"2015-10-30",29750
"2015-11-02",29677
"2015-11-03",30435
"2015-11-04",30796
"2015-11-05",30868
"2015-11-06",31012
"2015-11-09",30904
"2015-11-10",29606
"2015-11-11",29101
"2015-11-12",29461
"2015-11-13",29353
"2015-11-16",29101
"2015-11-17",29244
"2015-11-18",28560
"2015-11-19",28560
"2015-11-20",29425
"2015-11-23",29497
"2015-11-24",29606
"2015-11-25",29534
"2015-11-26",29281
"2015-11-27",29353
"2015-11-30",29425
"2015-12-01",28920
"2015-12-02",28704
"2015-12-03",28920
"2015-12-04",28595
"2015-12-07",27838
"2015-12-08",27838
"2015-12-09",27297
"2015-12-10",26938
"2015-12-11",26756
"2015-12-14",26793
"2015-12-15",26829
"2015-12-16",28019
"2015-12-17",27874
"2015-12-18",27838
"2015-12-21",27802
"2015-12-22",27586
"2015-12-23",28054
"2015-12-24",27946
"2015-12-28",27983
"2015-12-29",28127
"2015-12-30",27478
"2016-01-04",26072
"2016-01-05",26684
"2016-01-06",26684
"2016-01-07",26648
"2016-01-08",26756
"2016-01-11",25711
"2016-01-12",25206
"2016-01-13",25169
"2016-01-14",25422
"2016-01-15",25422
"2016-01-18",25278
"2016-01-19",25278
"2016-01-20",24593
"2016-01-21",24629
"2016-01-22",24810
"2016-01-25",24881
"2016-01-26",24990
"2016-01-27",25747
"2016-01-28",25747
"2016-01-29",25783
"2016-02-01",25892
"2016-02-02",25567
"2016-02-03",25531
"2016-02-04",25531
"2016-02-05",25819
"2016-02-11",25892
"2016-02-12",25819
"2016-02-15",26684
"2016-02-16",27478
"2016-02-17",27549
"2016-02-18",27910
"2016-02-19",28272
"2016-02-22",28668
"2016-02-23",28884
"2016-02-24",28920
"2016-02-25",29281
"2016-02-26",29208
"2016-02-29",28812
"2016-03-02",28812
"2016-03-03",29317
"2016-03-04",29677
"2016-03-07",30218
"2016-03-08",30074
"2016-03-09",30110
"2016-03-10",30110
"2016-03-11",30147
"2016-03-14",29858
"2016-03-15",29677
"2016-03-16",29497
"2016-03-17",29425
"2016-03-18",29606
"2016-03-21",29570
"2016-03-22",29461
"2016-03-23",29497
"2016-03-24",29497
"2016-03-25",29389
"2016-03-28",29065
"2016-03-29",29966
"2016-03-30",31733
"2016-03-31",32022
"2016-04-01",32094
"2016-04-04",31264
"2016-04-05",31804
"2016-04-06",31012
"2016-04-07",31048
"2016-04-08",31084
"2016-04-11",30326
"2016-04-12",30615
"2016-04-14",32094
"2016-04-15",32166
"2016-04-18",31445
"2016-04-19",31445
"2016-04-20",31084
"2016-04-21",30506
"2016-04-22",30110
"2016-04-25",29713
"2016-04-26",30147
"2016-04-27",29858
"2016-04-28",31408
"2016-04-29",30759
"2016-05-02",30147
"2016-05-03",29822
"2016-05-04",29136
"2016-05-09",28776
"2016-05-10",28812
"2016-05-11",29281
"2016-05-12",29641
"2016-05-13",29389
"2016-05-16",29389
"2016-05-17",30363
"2016-05-18",30759
"2016-05-19",30506
"2016-05-20",30832
"2016-05-23",30074
"2016-05-24",29172
"2016-05-25",29858
"2016-05-26",29606
"2016-05-27",29136
"2016-05-30",28488
"2016-05-31",28488
"2016-06-01",28343
"2016-06-02",28127
"2016-06-03",28272
"2016-06-07",28848
"2016-06-08",29172
"2016-06-09",29750
"2016-06-10",29570
"2016-06-13",28704
"2016-06-14",27946
"2016-06-15",27802
"2016-06-16",26973
"2016-06-17",27226
"2016-06-20",27442
"2016-06-21",27514
"2016-06-22",27333
"2016-06-23",27045
"2016-06-24",26251
"2016-06-27",26720
"2016-06-28",26684
"2016-06-29",26756
"2016-06-30",26756
"2016-07-01",27081
"2016-07-04",27442
"2016-07-05",27154
"2016-07-06",26720
"2016-07-07",26540
"2016-07-08",26180
"2016-07-11",27226
"2016-07-12",27009
"2016-07-13",27261
"2016-07-14",27370
"2016-07-15",27549
"2016-07-18",27730
"2016-07-19",27333
"2016-07-20",27658
"2016-07-21",27333
"2016-07-22",27226
"2016-07-25",26829
"2016-07-26",26938
"2016-07-27",26865
"2016-07-28",26684
"2016-07-29",26612
"2016-08-01",26467
"2016-08-02",26360
"2016-08-03",25963
"2016-08-04",26288
"2016-08-05",26432
"2016-08-08",26396
"2016-08-09",27370
"2016-08-10",26576
"2016-08-11",26288
"2016-08-12",26938
"2016-08-16",27478
"2016-08-17",27406
"2016-08-18",27333
"2016-08-19",26720
"2016-08-22",26684
"2016-08-23",26540
"2016-08-24",27154
"2016-08-25",27297
"2016-08-26",27370
"2016-08-29",27190
"2016-08-30",27442
"2016-08-31",27081
"2016-09-01",27766
"2016-09-02",27586
"2016-09-05",28488
"2016-09-06",28524
"2016-09-07",28668
"2016-09-08",27910
"2016-09-09",27622
"2016-09-12",27261
"2016-09-13",27514
"2016-09-19",27081
"2016-09-20",26865
"2016-09-21",26829
"2016-09-22",26973
"2016-09-23",27333
"2016-09-26",27009
"2016-09-27",27442
"2016-09-28",27983
"2016-09-29",28127
"2016-09-30",28054
"2016-10-04",27874
"2016-10-05",27838
"2016-10-06",27730
"2016-10-07",27478
"2016-10-10",27478
"2016-10-11",28379
"2016-10-12",28740
"2016-10-13",28668
"2016-10-14",28776
"2016-10-17",28054
"2016-10-18",28740
"2016-10-19",28488
"2016-10-20",28343
"2016-10-21",28524
"2016-10-24",28524
"2016-10-25",28560
"2016-10-26",27694
"2016-10-27",27694
"2016-10-28",27766
"2016-10-31",28127
"2016-11-01",27622
"2016-11-02",26938
"2016-11-03",27333
"2016-11-04",27622
"2016-11-07",28019
"2016-11-08",28127
"2016-11-09",27333
"2016-11-10",28127
"2016-11-11",29065
"2016-11-14",30868
"2016-11-15",30868
"2016-11-16",31697
"2016-11-17",33031
"2016-11-18",32418
"2016-11-21",32094
"2016-11-22",32779
"2016-11-23",31552
"2016-11-24",31624
"2016-11-25",31336
"2016-11-28",30832
"2016-11-29",31192
"2016-11-30",30147
"2016-12-01",30688
"2016-12-02",30832
"2016-12-05",31156
"2016-12-06",31697
"2016-12-07",31300
"2016-12-08",31516
"2016-12-09",31986
"2016-12-12",31804
"2016-12-13",32418
"2016-12-14",31986
"2016-12-15",32057
"2016-12-16",32166
"2016-12-19",31012
"2016-12-20",30615
"2016-12-21",30904
"2016-12-22",31012
"2016-12-23",30651
"2016-12-26",29966
"2016-12-27",29930
"2016-12-28",29281
"2016-12-29",28956
"2017-01-02",29065
"2017-01-03",28740
"2017-01-04",28920
"2017-01-05",29136
"2017-01-06",29353
"2017-01-09",28992
"2017-01-10",29028
"2017-01-11",30182
"2017-01-12",30579
"2017-01-13",31156
"2017-01-16",30723
"2017-01-17",30868
"2017-01-18",31012
"2017-01-19",30832
"2017-01-20",30399
"2017-01-23",29894
"2017-01-24",29966
"2017-01-25",29317
"2017-01-26",29317
"2017-01-31",29065
"2017-02-01",29065
"2017-02-02",28992
"2017-02-03",29028
"2017-02-06",28956
"2017-02-07",29244
"2017-02-08",29065
"2017-02-09",29172
"2017-02-10",29317
"2017-02-13",29461
"2017-02-14",29786
"2017-02-15",30651
"2017-02-16",30038
"2017-02-17",29894
"2017-02-20",29353
"2017-02-21",30218
"2017-02-22",29713
"2017-02-23",29750
"2017-02-24",29570
"2017-02-27",29750
"2017-02-28",29606
"2017-03-02",29750
"2017-03-03",29389
"2017-03-06",28920
"2017-03-07",29028
"2017-03-08",28668
"2017-03-09",28884
"2017-03-10",28992
"2017-03-13",28920
"2017-03-14",28740
"2017-03-15",28595
"2017-03-16",29136
"2017-03-17",29281
"2017-03-20",28920
"2017-03-21",28812
"2017-03-22",28524
"2017-03-23",28560
"2017-03-24",28740
"2017-03-27",28560
"2017-03-28",28704
"2017-03-29",28379
"2017-03-30",28272
"2017-03-31",28704
"2017-04-03",28488
"2017-04-04",28127
"2017-04-05",28091
"2017-04-06",27730
"2017-04-07",27730
"2017-04-10",27514
"2017-04-11",27549
"2017-04-12",27658
"2017-04-13",27910
"2017-04-14",27658
"2017-04-17",27514
"2017-04-18",27730
"2017-04-19",27406
"2017-04-20",27658
"2017-04-21",27406
"2017-04-24",27442
"2017-04-25",27333
"2017-04-26",27226
"2017-04-27",27226
"2017-04-28",27261
"2017-05-02",27226
"2017-05-04",27261
"2017-05-08",27658
"2017-05-10",27406
"2017-05-11",28054
"2017-05-12",27514
"2017-05-15",27838
"2017-05-16",28054
"2017-05-17",27802
"2017-05-18",27946
"2017-05-19",27874
"2017-05-22",27766
"2017-05-23",27549
"2017-05-24",27730
"2017-05-25",28091
"2017-05-26",28307
"2017-05-29",27874
"2017-05-30",28127
"2017-05-31",28848
"2017-06-01",28560
"2017-06-02",28415
"2017-06-05",28415
"2017-06-07",28091
"2017-06-08",28595
"2017-06-09",28488
"2017-06-12",28272
"2017-06-13",28379
"2017-06-14",28307
"2017-06-15",28307
"2017-06-16",27983
"2017-06-19",28091
"2017-06-20",27802
"2017-06-21",27514
"2017-06-22",27514
"2017-06-23",27622
"2017-06-26",27297
"2017-06-27",27226
"2017-06-28",27694
"2017-06-29",27622
"2017-06-30",27766
"2017-07-03",28127
"2017-07-04",28019
"2017-07-05",28019
"2017-07-06",27766
"2017-07-07",27838
"2017-07-10",27694
"2017-07-11",27622
"2017-07-12",27442
"2017-07-13",27442
"2017-07-14",27586
"2017-07-17",27549
"2017-07-18",27622
"2017-07-19",27658
"2017-07-20",27622
"2017-07-21",27442
"2017-07-24",27549
"2017-07-25",27910
"2017-07-26",28524
"2017-07-27",28740
"2017-07-28",28631
"2017-07-31",28415
"2017-08-01",28560
"2017-08-02",28560
"2017-08-03",28524
"2017-08-04",28524
"2017-08-07",28595
"2017-08-08",28595
"2017-08-09",28379
"2017-08-10",28272
"2017-08-11",27946
"2017-08-14",27586
"2017-08-16",27549
"2017-08-17",27983
"2017-08-18",27983
"2017-08-21",27946
"2017-08-22",27946
"2017-08-23",27622
"2017-08-24",27658
"2017-08-25",27802
"2017-08-28",27910
"2017-08-29",27874
"2017-08-30",27874
"2017-08-31",27910
"2017-09-01",27442
"2017-09-04",27370
"2017-09-05",27226
"2017-09-06",26829
"2017-09-07",26720
"2017-09-08",26504
"2017-09-11",26829
"2017-09-12",26756
"2017-09-13",26504
"2017-09-14",26576
"2017-09-15",26612
"2017-09-18",26180
"2017-09-19",26180
"2017-09-20",26180
"2017-09-21",25819
"2017-09-22",25026
"2017-09-25",24521
"2017-09-26",24377
"2017-09-27",24593
"2017-09-28",25314
"2017-09-29",25169
"2017-10-10",24737
"2017-10-11",25062
"2017-10-12",25206
"2017-10-13",25314
"2017-10-16",25783
"2017-10-17",25603
"2017-10-18",25495
"2017-10-19",25567
"2017-10-20",25783
"2017-10-23",25278
"2017-10-24",25459
"2017-10-25",25567
"2017-10-26",25711
"2017-10-27",25711
"2017-10-30",25747
"2017-10-31",25386
"2017-11-01",25567
"2017-11-02",25531
"2017-11-03",25603
"2017-11-06",25314
"2017-11-07",25459
"2017-11-08",25711
"2017-11-09",26432
"2017-11-10",26684
"2017-11-13",26251
"2017-11-14",26396
"2017-11-15",26180
"2017-11-16",25819
"2017-11-17",25206
"2017-11-20",25062
"2017-11-21",25314
"2017-11-22",25133
"2017-11-23",25242
"2017-11-24",25422
"2017-11-27",25242
"2017-11-28",25026
"2017-11-29",24953
"2017-11-30",25422
"2017-12-01",25026
"2017-12-04",25133
"2017-12-05",25675
"2017-12-06",25314
"2017-12-07",25495
"2017-12-08",25098
"2017-12-11",25098
"2017-12-12",24917
"2017-12-13",24990
"2017-12-14",24197
"2017-12-15",24810
"2017-12-18",24810
"2017-12-19",24521
"2017-12-20",24953
"2017-12-21",25603
"2017-12-22",25603
"2017-12-26",26108
"2017-12-27",26227
"2017-12-28",26268
"2018-01-02",26348
"2018-01-03",26067
"2018-01-04",26227
"2018-01-05",26147
"2018-01-08",25948
"2018-01-09",26147
"2018-01-10",26387
"2018-01-11",26387
"2018-01-12",26789
"2018-01-15",26548
"2018-01-16",26908
"2018-01-17",26628
"2018-01-18",26467
"2018-01-19",26548
"2018-01-22",26748
"2018-01-23",26988
"2018-01-24",27549
"2018-01-25",28590
"2018-01-26",28790
"2018-01-29",28270
"2018-01-30",28110
"2018-01-31",27549
"2018-02-01",27790
"2018-02-02",27589
"2018-02-05",26908
"2018-02-06",27189
"2018-02-07",27228
"2018-02-08",27148
"2018-02-09",27989
"2018-02-12",27228
"2018-02-13",26949
"2018-02-14",27308
"2018-02-19",27148
"2018-02-20",27029
"2018-02-21",26628
"2018-02-22",26668
"2018-02-23",26748
"2018-02-26",26348
"2018-02-27",25987
"2018-02-28",25667
"2018-03-02",24986
"2018-03-05",23985
"2018-03-06",23905
"2018-03-07",22584
"2018-03-08",22864
"2018-03-09",22744
"2018-03-12",23545
"2018-03-13",23265
"2018-03-14",23385
"2018-03-15",23585
"2018-03-16",23024
"2018-03-19",23224
"2018-03-20",23224
"2018-03-21",23144
"2018-03-22",23184
"2018-03-23",22904
"2018-03-26",24706
"2018-03-27",24866
"2018-03-28",24266
"2018-03-29",24546
"2018-03-30",24546
"2018-04-02",24746
"2018-04-03",24546
"2018-04-04",24266
"2018-04-05",24106
"2018-04-06",24305
"2018-04-09",24186
"2018-04-10",24186
"2018-04-11",23865
"2018-04-12",23825
"2018-04-13",23224
"2018-04-16",22944
"2018-04-17",22944
"2018-04-18",23024
"2018-04-19",22984
"2018-04-20",22984
"2018-04-23",22984
"2018-04-24",22984
"2018-04-25",22704
"2018-04-26",22584
"2018-04-27",22664
"2018-04-30",23465
"2018-05-02",24106
"2018-05-03",23345
"2018-05-04",23385
"2018-05-08",23385
"2018-05-09",23224
"2018-05-10",23425
