"","Price"
"2016-08-29",9500
"2016-08-30",9560
"2016-08-31",9680
"2016-09-01",9670
"2016-09-02",9600
"2016-09-05",9750
"2016-09-06",9740
"2016-09-07",9740
"2016-09-08",9600
"2016-09-09",9500
"2016-09-12",9400
"2016-09-13",9410
"2016-09-19",9390
"2016-09-20",9450
"2016-09-21",9540
"2016-09-22",9690
"2016-09-23",9760
"2016-09-26",9670
"2016-09-27",9600
"2016-09-28",9510
"2016-09-29",9500
"2016-09-30",9280
"2016-10-04",9330
"2016-10-05",9210
"2016-10-06",9230
"2016-10-07",9210
"2016-10-10",9340
"2016-10-11",9360
"2016-10-12",9360
"2016-10-13",9310
"2016-10-14",9490
"2016-10-17",9490
"2016-10-18",9520
"2016-10-19",9550
"2016-10-20",9550
"2016-10-21",9360
"2016-10-24",9440
"2016-10-25",9330
"2016-10-26",9240
"2016-10-27",9330
"2016-10-28",9180
"2016-10-31",9300
"2016-11-01",9270
"2016-11-02",9000
"2016-11-03",8950
"2016-11-04",8950
"2016-11-07",9070
"2016-11-08",9030
"2016-11-09",8720
"2016-11-10",9120
"2016-11-11",9260
"2016-11-14",9370
"2016-11-15",9460
"2016-11-16",9490
"2016-11-17",9490
"2016-11-18",9430
"2016-11-21",9200
"2016-11-22",9170
"2016-11-23",9190
"2016-11-24",9160
"2016-11-25",9070
"2016-11-28",9120
"2016-11-29",9030
"2016-11-30",9090
"2016-12-01",9000
"2016-12-02",8960
"2016-12-05",8700
"2016-12-06",8790
"2016-12-07",8760
"2016-12-08",8970
"2016-12-09",8850
"2016-12-12",8860
"2016-12-13",8900
"2016-12-14",8840
"2016-12-15",9100
"2016-12-16",9050
"2016-12-19",8910
"2016-12-20",8880
"2016-12-21",8820
"2016-12-22",8760
"2016-12-23",8720
"2016-12-26",8680
"2016-12-27",8790
"2016-12-28",8760
"2016-12-29",8810
"2017-01-02",8810
"2017-01-03",8830
"2017-01-04",8970
"2017-01-05",9010
"2017-01-06",8900
"2017-01-09",8890
"2017-01-10",8870
"2017-01-11",9070
"2017-01-12",8990
"2017-01-13",9110
"2017-01-16",9050
"2017-01-17",9230
"2017-01-18",9340
"2017-01-19",8610
"2017-01-20",8390
"2017-01-23",8400
"2017-01-24",8040
"2017-01-25",8030
"2017-01-26",8120
"2017-01-31",8140
"2017-02-01",8220
"2017-02-02",8080
"2017-02-03",8080
"2017-02-06",8250
"2017-02-07",8280
"2017-02-08",8250
"2017-02-09",8280
"2017-02-10",8340
"2017-02-13",8490
"2017-02-14",8530
"2017-02-15",8570
"2017-02-16",8530
"2017-02-17",8560
"2017-02-20",8480
"2017-02-21",8700
"2017-02-22",8790
"2017-02-23",8880
"2017-02-24",8850
"2017-02-27",8840
"2017-02-28",8850
"2017-03-02",9210
"2017-03-03",9100
"2017-03-06",9090
"2017-03-07",9240
"2017-03-08",9190
"2017-03-09",9150
"2017-03-10",9150
"2017-03-13",9320
"2017-03-14",9330
"2017-03-15",9480
"2017-03-16",9600
"2017-03-17",9620
"2017-03-20",9520
"2017-03-21",9700
"2017-03-22",9530
"2017-03-23",9570
"2017-03-24",9710
"2017-03-27",9520
"2017-03-28",9530
"2017-03-29",9400
"2017-03-30",9350
"2017-03-31",9370
"2017-04-03",9190
"2017-04-04",9220
"2017-04-05",9150
"2017-04-06",9100
"2017-04-07",9050
"2017-04-10",8960
"2017-04-11",9030
"2017-04-12",8890
"2017-04-13",9030
"2017-04-14",8950
"2017-04-17",9150
"2017-04-18",9250
"2017-04-19",9250
"2017-04-20",9260
"2017-04-21",9160
"2017-04-24",9150
"2017-04-25",9240
"2017-04-26",9500
"2017-04-27",9530
"2017-04-28",9560
"2017-05-02",9650
"2017-05-04",9750
"2017-05-08",9800
"2017-05-10",9610
"2017-05-11",9760
"2017-05-12",9720
"2017-05-15",9530
"2017-05-16",9720
"2017-05-17",9660
"2017-05-18",9540
"2017-05-19",9570
"2017-05-22",9560
"2017-05-23",9520
"2017-05-24",9480
"2017-05-25",9650
"2017-05-26",9720
"2017-05-29",9560
"2017-05-30",9710
"2017-05-31",9710
"2017-06-01",9430
"2017-06-02",9490
"2017-06-05",9750
"2017-06-07",10200
"2017-06-08",10500
"2017-06-09",11100
"2017-06-12",10800
"2017-06-13",11500
"2017-06-14",11350
"2017-06-15",11150
"2017-06-16",10900
"2017-06-19",11000
"2017-06-20",10700
"2017-06-21",10550
"2017-06-22",10700
"2017-06-23",10800
"2017-06-26",10950
"2017-06-27",10850
"2017-06-28",11000
"2017-06-29",11500
"2017-06-30",11550
"2017-07-03",11700
"2017-07-04",11300
"2017-07-05",11450
"2017-07-06",11450
"2017-07-07",11300
"2017-07-10",11150
"2017-07-11",11500
"2017-07-12",11400
"2017-07-13",11350
"2017-07-14",11200
"2017-07-17",11150
"2017-07-18",10800
"2017-07-19",10900
"2017-07-20",11250
"2017-07-21",11400
"2017-07-24",11450
"2017-07-25",10950
"2017-07-26",11000
"2017-07-27",10900
"2017-07-28",10400
"2017-07-31",10500
"2017-08-01",10900
"2017-08-02",10900
"2017-08-03",10450
"2017-08-04",10450
"2017-08-07",10450
"2017-08-08",10550
"2017-08-09",10300
"2017-08-10",9950
"2017-08-11",9830
"2017-08-14",9970
"2017-08-16",9800
"2017-08-17",9920
"2017-08-18",9870
"2017-08-21",9870
"2017-08-22",10100
"2017-08-23",9970
"2017-08-24",9970
"2017-08-25",9970
"2017-08-28",9970
"2017-08-29",9860
"2017-08-30",9780
"2017-08-31",9710
"2017-09-01",9600
"2017-09-04",9360
"2017-09-05",9030
"2017-09-06",8970
"2017-09-07",9270
"2017-09-08",9200
"2017-09-11",9310
"2017-09-12",9270
"2017-09-13",9170
"2017-09-14",9340
"2017-09-15",9770
"2017-09-18",9800
"2017-09-19",9610
"2017-09-20",9510
"2017-09-21",9360
"2017-09-22",9100
"2017-09-25",8780
"2017-09-26",8820
"2017-09-27",8780
"2017-09-28",8830
"2017-09-29",8900
"2017-10-10",8990
"2017-10-11",9030
"2017-10-12",9420
"2017-10-13",9420
"2017-10-16",9500
"2017-10-17",9460
"2017-10-18",9290
"2017-10-19",9270
"2017-10-20",9680
"2017-10-23",9500
"2017-10-24",9470
"2017-10-25",9370
"2017-10-26",9100
"2017-10-27",9220
"2017-10-30",9050
"2017-10-31",9100
"2017-11-01",9210
"2017-11-02",9120
"2017-11-03",9050
"2017-11-06",9050
"2017-11-07",9070
"2017-11-08",9050
"2017-11-09",8980
"2017-11-10",8920
"2017-11-13",9200
"2017-11-14",9150
"2017-11-15",9300
"2017-11-16",9620
"2017-11-17",9330
"2017-11-20",9380
"2017-11-21",9330
"2017-11-22",9710
"2017-11-23",9680
"2017-11-24",9850
"2017-11-27",9760
"2017-11-28",9660
"2017-11-29",9630
"2017-11-30",9520
"2017-12-01",9470
"2017-12-04",9450
"2017-12-05",9640
"2017-12-06",9590
"2017-12-07",9520
"2017-12-08",9310
"2017-12-11",9260
"2017-12-12",9260
"2017-12-13",9440
"2017-12-14",9440
"2017-12-15",9420
"2017-12-18",9170
"2017-12-19",9090
"2017-12-20",9060
"2017-12-21",8940
"2017-12-22",9050
"2017-12-26",9040
"2017-12-27",8950
"2017-12-28",9070
"2018-01-02",9050
"2018-01-03",9000
"2018-01-04",8950
"2018-01-05",9110
"2018-01-08",9360
"2018-01-09",9370
"2018-01-10",9930
"2018-01-11",10000
"2018-01-12",10300
"2018-01-15",10850
"2018-01-16",10850
"2018-01-17",10850
"2018-01-18",11450
"2018-01-19",11350
"2018-01-22",11350
"2018-01-23",11800
"2018-01-24",11750
"2018-01-25",11800
"2018-01-26",11800
"2018-01-29",12150
"2018-01-30",12000
"2018-01-31",11850
"2018-02-01",12050
"2018-02-02",11600
"2018-02-05",11350
"2018-02-06",11150
"2018-02-07",10900
"2018-02-08",11200
"2018-02-09",10900
"2018-02-12",11050
"2018-02-13",10950
"2018-02-14",11000
"2018-02-19",11150
"2018-02-20",10900
"2018-02-21",11150
"2018-02-22",11000
"2018-02-23",11150
"2018-02-26",11000
"2018-02-27",10800
"2018-02-28",10500
"2018-03-02",10450
"2018-03-05",10100
"2018-03-06",10450
"2018-03-07",10300
"2018-03-08",10250
"2018-03-09",10550
"2018-03-12",10700
"2018-03-13",10500
"2018-03-14",10300
"2018-03-15",10150
"2018-03-16",10150
"2018-03-19",9930
"2018-03-20",9960
"2018-03-21",9790
"2018-03-22",10050
"2018-03-23",9530
"2018-03-26",9600
"2018-03-27",9630
"2018-03-28",9480
"2018-03-29",9680
"2018-03-30",9770
"2018-04-02",9740
"2018-04-03",9420
"2018-04-04",9300
"2018-04-05",9540
"2018-04-06",9530
"2018-04-09",9490
"2018-04-10",9520
"2018-04-11",9470
"2018-04-12",9480
"2018-04-13",9590
"2018-04-16",9550
"2018-04-17",9510
"2018-04-18",9900
"2018-04-19",9900
"2018-04-20",9880
"2018-04-23",9830
"2018-04-24",10050
"2018-04-25",10050
"2018-04-26",10350
"2018-04-27",10400
"2018-04-30",10400
"2018-05-02",10300
"2018-05-03",10350
"2018-05-04",10400
"2018-05-08",10200
"2018-05-09",10050
"2018-05-10",10300
