"","Price"
"2016-02-12",36150
"2016-02-15",36650
"2016-02-16",36850
"2016-02-17",36800
"2016-02-18",37700
"2016-02-19",37050
"2016-02-22",37350
"2016-02-23",37350
"2016-02-24",37050
"2016-02-25",36750
"2016-02-26",37050
"2016-02-29",35700
"2016-03-02",36250
"2016-03-03",36600
"2016-03-04",36300
"2016-03-07",36100
"2016-03-08",34600
"2016-03-09",35150
"2016-03-10",36100
"2016-03-11",34700
"2016-03-14",35100
"2016-03-15",36700
"2016-03-16",36700
"2016-03-17",38300
"2016-03-18",38000
"2016-03-21",37800
"2016-03-22",37500
"2016-03-23",37900
"2016-03-24",37550
"2016-03-25",38250
"2016-03-28",37900
"2016-03-29",37500
"2016-03-30",37200
"2016-03-31",37650
"2016-04-01",39700
"2016-04-04",39450
"2016-04-05",39200
"2016-04-06",38750
"2016-04-07",38750
"2016-04-08",39450
"2016-04-11",38650
"2016-04-12",38650
"2016-04-14",39650
"2016-04-15",39500
"2016-04-18",38550
"2016-04-19",39200
"2016-04-20",39350
"2016-04-21",38750
"2016-04-22",39300
"2016-04-25",39350
"2016-04-26",39750
"2016-04-27",39550
"2016-04-28",40000
"2016-04-29",38800
"2016-05-02",39700
"2016-05-03",38900
"2016-05-04",38550
"2016-05-09",38600
"2016-05-10",38750
"2016-05-11",38950
"2016-05-12",38750
"2016-05-13",39050
"2016-05-16",38800
"2016-05-17",38250
"2016-05-18",38350
"2016-05-19",39050
"2016-05-20",38750
"2016-05-23",38200
"2016-05-24",38000
"2016-05-25",38650
"2016-05-26",38350
"2016-05-27",38500
"2016-05-30",37950
"2016-05-31",38350
"2016-06-01",38850
"2016-06-02",38700
"2016-06-03",39100
"2016-06-07",39450
"2016-06-08",40450
"2016-06-09",41950
"2016-06-10",41400
"2016-06-13",42350
"2016-06-14",41800
"2016-06-15",41400
"2016-06-16",41100
"2016-06-17",41400
"2016-06-20",41150
"2016-06-21",40650
"2016-06-22",41000
"2016-06-23",41550
"2016-06-24",41200
"2016-06-27",40600
"2016-06-28",41400
"2016-06-29",41000
"2016-06-30",41500
"2016-07-01",41550
"2016-07-04",41250
"2016-07-05",41400
"2016-07-06",40450
"2016-07-07",40300
"2016-07-08",40700
"2016-07-11",42700
"2016-07-12",44150
"2016-07-13",44900
"2016-07-14",43600
"2016-07-15",44500
"2016-07-18",44800
"2016-07-19",44800
"2016-07-20",45400
"2016-07-21",42750
"2016-07-22",43050
"2016-07-25",42850
"2016-07-26",42650
"2016-07-27",43350
"2016-07-28",43450
"2016-07-29",43150
"2016-08-01",44150
"2016-08-02",43500
"2016-08-03",43050
"2016-08-04",43000
"2016-08-05",43050
"2016-08-08",42100
"2016-08-09",42250
"2016-08-10",42000
"2016-08-11",41550
"2016-08-12",42450
"2016-08-16",41350
"2016-08-17",41400
"2016-08-18",41450
"2016-08-19",42900
"2016-08-22",42450
"2016-08-23",41900
"2016-08-24",42850
"2016-08-25",44050
"2016-08-26",43000
"2016-08-29",43200
"2016-08-30",43800
"2016-08-31",44250
"2016-09-01",50900
"2016-09-02",50200
"2016-09-05",50700
"2016-09-06",51700
"2016-09-07",52400
"2016-09-08",52500
"2016-09-09",52700
"2016-09-12",54300
"2016-09-13",53300
"2016-09-19",52400
"2016-09-20",51100
"2016-09-21",52200
"2016-09-22",51700
"2016-09-23",51500
"2016-09-26",50300
"2016-09-27",50800
"2016-09-28",51500
"2016-09-29",51900
"2016-09-30",50100
"2016-10-04",50200
"2016-10-05",50600
"2016-10-06",49950
"2016-10-07",49750
"2016-10-10",49850
"2016-10-11",50400
"2016-10-12",50800
"2016-10-13",51200
"2016-10-14",51300
"2016-10-17",50300
"2016-10-18",50800
"2016-10-19",50600
"2016-10-20",50700
"2016-10-21",50600
"2016-10-24",50800
"2016-10-25",50000
"2016-10-26",49400
"2016-10-27",48600
"2016-10-28",49050
"2016-10-31",48200
"2016-11-01",47600
"2016-11-02",47150
"2016-11-03",46950
"2016-11-04",46800
"2016-11-07",47300
"2016-11-08",47300
"2016-11-09",45500
"2016-11-10",45650
"2016-11-11",45300
"2016-11-14",44950
"2016-11-15",44600
"2016-11-16",44650
"2016-11-17",45050
"2016-11-18",44250
"2016-11-21",44350
"2016-11-22",43400
"2016-11-23",44300
"2016-11-24",43450
"2016-11-25",43200
"2016-11-28",42850
"2016-11-29",42350
"2016-11-30",41800
"2016-12-01",42000
"2016-12-02",41200
"2016-12-05",42200
"2016-12-06",41400
"2016-12-07",41650
"2016-12-08",42500
"2016-12-09",41450
"2016-12-12",41700
"2016-12-13",41400
"2016-12-14",41950
"2016-12-15",41700
"2016-12-16",42050
"2016-12-19",42100
"2016-12-20",42100
"2016-12-21",41200
"2016-12-22",41500
"2016-12-23",41600
"2016-12-26",42500
"2016-12-27",43150
"2016-12-28",41200
"2016-12-29",39700
"2017-01-02",40300
"2017-01-03",39500
"2017-01-04",39200
"2017-01-05",39000
"2017-01-06",39550
"2017-01-09",38750
"2017-01-10",38950
"2017-01-11",39450
"2017-01-12",39200
"2017-01-13",39050
"2017-01-16",39100
"2017-01-17",38550
"2017-01-18",38700
"2017-01-19",39150
"2017-01-20",39200
"2017-01-23",38750
"2017-01-24",38700
"2017-01-25",39200
"2017-01-26",39600
"2017-01-31",39150
"2017-02-01",38750
"2017-02-02",38950
"2017-02-03",40400
"2017-02-06",41600
"2017-02-07",41750
"2017-02-08",41750
"2017-02-09",42050
"2017-02-10",42300
"2017-02-13",42550
"2017-02-14",41900
"2017-02-15",41950
"2017-02-16",41800
"2017-02-17",41100
"2017-02-20",40500
"2017-02-21",40900
"2017-02-22",42000
"2017-02-23",42800
"2017-02-24",42750
"2017-02-27",41450
"2017-02-28",42350
"2017-03-02",41450
"2017-03-03",41250
"2017-03-06",40550
"2017-03-07",40500
"2017-03-08",40500
"2017-03-09",40600
"2017-03-10",40050
"2017-03-13",39650
"2017-03-14",39300
"2017-03-15",40350
"2017-03-16",40250
"2017-03-17",40700
"2017-03-20",40200
"2017-03-21",39650
"2017-03-22",38500
"2017-03-23",38700
"2017-03-24",39700
"2017-03-27",39850
"2017-03-28",39450
"2017-03-29",38750
"2017-03-30",38850
"2017-03-31",39200
"2017-04-03",39450
"2017-04-04",38950
"2017-04-05",39050
"2017-04-06",38800
"2017-04-07",38600
"2017-04-10",37800
"2017-04-11",37900
"2017-04-12",37850
"2017-04-13",39200
"2017-04-14",38450
"2017-04-17",39050
"2017-04-18",39150
"2017-04-19",38800
"2017-04-20",38900
"2017-04-21",38800
"2017-04-24",39250
"2017-04-25",39300
"2017-04-26",39500
"2017-04-27",39750
"2017-04-28",39900
"2017-05-02",40400
"2017-05-04",40700
"2017-05-08",42050
"2017-05-10",42500
"2017-05-11",42450
"2017-05-12",41850
"2017-05-15",41300
"2017-05-16",40850
"2017-05-17",40600
"2017-05-18",40500
"2017-05-19",40750
"2017-05-22",40100
"2017-05-23",40750
"2017-05-24",40050
"2017-05-25",40200
"2017-05-26",41850
"2017-05-29",41800
"2017-05-30",41450
"2017-05-31",42000
"2017-06-01",40950
"2017-06-02",41150
"2017-06-05",40950
"2017-06-07",40650
"2017-06-08",40850
"2017-06-09",41400
"2017-06-12",40600
"2017-06-13",41200
"2017-06-14",40700
"2017-06-15",40500
"2017-06-16",40500
"2017-06-19",40150
"2017-06-20",39800
"2017-06-21",39400
"2017-06-22",39350
"2017-06-23",39350
"2017-06-26",38900
"2017-06-27",38850
"2017-06-28",39000
"2017-06-29",39350
"2017-06-30",39050
"2017-07-03",39050
"2017-07-04",38750
"2017-07-05",38950
"2017-07-06",39100
"2017-07-07",39100
"2017-07-10",39000
"2017-07-11",39000
"2017-07-12",38950
"2017-07-13",38750
"2017-07-14",38950
"2017-07-17",39300
"2017-07-18",39700
"2017-07-19",39400
"2017-07-20",39350
"2017-07-21",40150
"2017-07-24",40250
"2017-07-25",40100
"2017-07-26",40650
"2017-07-27",40850
"2017-07-28",41150
"2017-07-31",39700
"2017-08-01",40700
"2017-08-02",40700
"2017-08-03",39750
"2017-08-04",39550
"2017-08-07",39350
"2017-08-08",39200
"2017-08-09",39000
"2017-08-10",39050
"2017-08-11",38550
"2017-08-14",38650
"2017-08-16",38550
"2017-08-17",38400
"2017-08-18",38200
"2017-08-21",38200
"2017-08-22",38000
"2017-08-23",38000
"2017-08-24",37800
"2017-08-25",38000
"2017-08-28",38200
"2017-08-29",37950
"2017-08-30",37800
"2017-08-31",37100
"2017-09-01",36800
"2017-09-04",36050
"2017-09-05",36000
"2017-09-06",35750
"2017-09-07",36050
"2017-09-08",36250
"2017-09-11",36650
"2017-09-12",36600
"2017-09-13",35900
"2017-09-14",36700
"2017-09-15",35800
"2017-09-18",35550
"2017-09-19",35600
"2017-09-20",36250
"2017-09-21",36200
"2017-09-22",36000
"2017-09-25",35850
"2017-09-26",36600
"2017-09-27",36350
"2017-09-28",35850
"2017-09-29",36850
"2017-10-10",37450
"2017-10-11",37150
"2017-10-12",37150
"2017-10-13",36750
"2017-10-16",36700
"2017-10-17",36250
"2017-10-18",36000
"2017-10-19",36250
"2017-10-20",36700
"2017-10-23",36200
"2017-10-24",36600
"2017-10-25",36750
"2017-10-26",36600
"2017-10-27",37000
"2017-10-30",36700
"2017-10-31",36650
"2017-11-01",37150
"2017-11-02",37550
"2017-11-03",37800
"2017-11-06",38550
"2017-11-07",38500
"2017-11-08",38250
"2017-11-09",38250
"2017-11-10",38200
"2017-11-13",38200
"2017-11-14",38550
"2017-11-15",38350
"2017-11-16",38100
"2017-11-17",38250
"2017-11-20",38100
"2017-11-21",37800
"2017-11-22",37700
"2017-11-23",37650
"2017-11-24",37750
"2017-11-27",37700
"2017-11-28",38100
"2017-11-29",37750
"2017-11-30",38200
"2017-12-01",37900
"2017-12-04",38900
"2017-12-05",39100
"2017-12-06",39500
"2017-12-07",39350
"2017-12-08",39100
"2017-12-11",39100
"2017-12-12",39300
"2017-12-13",40000
"2017-12-14",40750
"2017-12-15",40900
"2017-12-18",41200
"2017-12-19",41000
"2017-12-20",40950
"2017-12-21",41300
"2017-12-22",41200
"2017-12-26",41350
"2017-12-27",39450
"2017-12-28",39600
"2018-01-02",39000
"2018-01-03",39250
"2018-01-04",39050
"2018-01-05",38950
"2018-01-08",38950
"2018-01-09",38400
"2018-01-10",38300
"2018-01-11",37900
"2018-01-12",38000
"2018-01-15",37750
"2018-01-16",37950
"2018-01-17",38250
"2018-01-18",38700
"2018-01-19",38850
"2018-01-22",38800
"2018-01-23",39150
"2018-01-24",39850
"2018-01-25",40400
"2018-01-26",39850
"2018-01-29",39300
"2018-01-30",38300
"2018-01-31",38950
"2018-02-01",38300
"2018-02-02",38100
"2018-02-05",38000
"2018-02-06",37450
"2018-02-07",37700
"2018-02-08",37550
"2018-02-09",37300
"2018-02-12",37200
"2018-02-13",37200
"2018-02-14",37000
"2018-02-19",37150
"2018-02-20",36950
"2018-02-21",37200
"2018-02-22",36650
"2018-02-23",36950
"2018-02-26",37000
"2018-02-27",36800
"2018-02-28",36300
"2018-03-02",35450
"2018-03-05",35650
"2018-03-06",35700
"2018-03-07",35850
"2018-03-08",35900
"2018-03-09",36400
"2018-03-12",36600
"2018-03-13",36300
"2018-03-14",35750
"2018-03-15",35900
"2018-03-16",36050
"2018-03-19",35750
"2018-03-20",35700
"2018-03-21",35550
"2018-03-22",35500
"2018-03-23",35000
"2018-03-26",35100
"2018-03-27",35650
"2018-03-28",35500
"2018-03-29",35850
"2018-03-30",35850
"2018-04-02",35900
"2018-04-03",35700
"2018-04-04",35100
"2018-04-05",35200
"2018-04-06",35150
"2018-04-09",35200
"2018-04-10",35650
"2018-04-11",35250
"2018-04-12",35100
"2018-04-13",35150
"2018-04-16",34950
"2018-04-17",35150
"2018-04-18",35100
"2018-04-19",35000
"2018-04-20",35000
"2018-04-23",35400
"2018-04-24",35800
"2018-04-25",36750
"2018-04-26",36750
"2018-04-27",36650
"2018-04-30",37300
"2018-05-02",39450
"2018-05-03",39750
"2018-05-04",39450
"2018-05-08",39400
"2018-05-09",39550
"2018-05-10",38650
