"","Price"
"2021-11-01",19250
"2021-11-02",19700
"2021-11-03",19675
"2021-11-04",19475
"2021-11-05",19900
"2021-11-08",20500
"2021-11-09",20225
"2021-11-10",19975
"2021-11-11",20100
"2021-11-12",20750
"2021-11-15",21875
"2021-11-16",21875
"2021-11-17",22625
"2021-11-18",22100
"2021-11-19",22300
"2021-11-22",24975
"2021-11-23",24600
"2021-11-24",23750
"2021-11-25",23475
"2021-11-26",22700
"2021-11-29",22375
"2021-11-30",22000
"2021-12-01",22050
"2021-12-02",23600
"2021-12-03",24200
"2021-12-06",24850
"2021-12-07",24050
"2021-12-08",24250
"2021-12-09",24075
"2021-12-10",23850
"2021-12-13",24300
"2021-12-14",23825
"2021-12-15",24175
"2021-12-16",24175
"2021-12-17",23600
"2021-12-20",23675
"2021-12-21",24275
"2021-12-22",24425
"2021-12-23",25200
"2021-12-24",24975
"2021-12-27",26050
"2021-12-28",26650
"2021-12-29",25950
"2021-12-30",26400
"2022-01-03",26400
"2022-01-04",26100
"2022-01-05",24750
"2022-01-06",23875
"2022-01-07",24125
"2022-01-10",23375
"2022-01-11",23525
"2022-01-12",23800
"2022-01-13",24025
"2022-01-14",24650
"2022-01-17",25050
"2022-01-18",24700
"2022-01-19",24200
"2022-01-20",24400
"2022-01-21",23325
"2022-01-24",23225
"2022-01-25",23225
"2022-01-26",22575
"2022-01-27",21900
"2022-01-28",22650
"2022-02-03",22550
"2022-02-04",22725
"2022-02-07",21925
"2022-02-08",21450
"2022-02-09",22750
"2022-02-10",22275
"2022-02-11",22325
"2022-02-14",21375
"2022-02-15",21300
"2022-02-16",23425
"2022-02-17",24050
"2022-02-18",24575
"2022-02-21",24500
"2022-02-22",24050
"2022-02-23",24625
"2022-02-24",23875
"2022-02-25",24100
"2022-02-28",23675
"2022-03-02",23875
"2022-03-03",24275
"2022-03-04",24275
"2022-03-07",23425
"2022-03-08",22775
"2022-03-10",23100
"2022-03-11",22875
"2022-03-14",22375
"2022-03-15",22450
"2022-03-16",23375
"2022-03-17",24025
"2022-03-18",24325
"2022-03-21",23750
"2022-03-22",24375
"2022-03-23",24100
"2022-03-24",24550
"2022-03-25",24650
"2022-03-28",25000
"2022-03-29",25150
"2022-03-30",25200
"2022-03-31",25200
"2022-04-01",24300
"2022-04-04",24475
"2022-04-05",24500
"2022-04-06",23825
"2022-04-07",24325
"2022-04-08",24425
"2022-04-11",23625
"2022-04-12",23900
"2022-04-13",24275
"2022-04-14",24325
"2022-04-15",23775
"2022-04-18",23725
"2022-04-19",25050
"2022-04-20",25450
"2022-04-21",25550
"2022-04-22",25100
"2022-04-25",24300
"2022-04-26",24350
"2022-04-27",24100
"2022-04-28",23675
"2022-04-29",24350
"2022-05-02",24075
"2022-05-03",24950
"2022-05-04",24725
"2022-05-06",23750
"2022-05-09",22875
"2022-05-10",23200
"2022-05-11",23850
"2022-05-12",23125
"2022-05-13",23800
"2022-05-16",23650
"2022-05-17",23825
"2022-05-18",23525
"2022-05-19",23500
"2022-05-20",23650
"2022-05-23",23625
"2022-05-24",22325
"2022-05-25",22600
"2022-05-26",22100
"2022-05-27",22225
"2022-05-30",22550
"2022-05-31",22625
"2022-06-02",22250
"2022-06-03",22475
"2022-06-07",21450
"2022-06-08",21200
"2022-06-09",21325
"2022-06-10",20700
"2022-06-13",19700
"2022-06-14",19425
"2022-06-15",19000
"2022-06-16",18875
"2022-06-17",18325
"2022-06-20",17575
"2022-06-21",18650
"2022-06-22",17700
"2022-06-23",17000
"2022-06-24",18750
"2022-06-27",19300
"2022-06-28",19275
"2022-06-29",18800
"2022-06-30",18600
"2022-07-01",18525
"2022-07-04",18275
"2022-07-05",19175
"2022-07-06",18675
"2022-07-07",19050
"2022-07-08",19400
"2022-07-11",19775
"2022-07-12",18625
"2022-07-13",19075
"2022-07-14",19400
"2022-07-15",19350
"2022-07-18",19725
"2022-07-19",19675
"2022-07-20",19675
"2022-07-21",19950
"2022-07-22",19825
"2022-07-25",19675
"2022-07-26",19600
"2022-07-27",19500
"2022-07-28",19750
"2022-07-29",19775
"2022-08-01",19500
"2022-08-02",18525
"2022-08-03",18000
"2022-08-04",18350
"2022-08-05",18275
"2022-08-08",17925
"2022-08-09",17775
"2022-08-10",17200
"2022-08-11",17575
"2022-08-12",17825
"2022-08-16",18375
"2022-08-17",18125
"2022-08-18",18150
"2022-08-19",17825
"2022-08-22",17450
"2022-08-23",17300
"2022-08-24",17400
"2022-08-25",17650
"2022-08-26",17600
"2022-08-29",16750
"2022-08-30",16800
"2022-08-31",17150
"2022-09-01",16700
"2022-09-02",16175
"2022-09-05",16375
"2022-09-06",16250
"2022-09-07",16300
"2022-09-08",16175
"2022-09-13",17375
"2022-09-14",16575
"2022-09-15",16650
"2022-09-16",16600
"2022-09-19",16650
"2022-09-20",16800
"2022-09-21",16400
"2022-09-22",15550
"2022-09-23",15350
"2022-09-26",15200
"2022-09-27",15050
"2022-09-28",14550
"2022-09-29",14250
"2022-09-30",14450
"2022-10-04",15650
"2022-10-05",15550
"2022-10-06",16550
"2022-10-07",16850
"2022-10-11",16200
"2022-10-12",16150
"2022-10-13",15800
"2022-10-14",17150
"2022-10-17",16500
"2022-10-18",16100
"2022-10-19",15450
"2022-10-20",14950
"2022-10-21",14700
"2022-10-24",15400
"2022-10-25",16350
"2022-10-26",16300
"2022-10-27",15900
"2022-10-28",14850
"2022-10-31",15250
"2022-11-01",15350
"2022-11-02",15100
"2022-11-03",14850
"2022-11-04",14600
"2022-11-07",15650
"2022-11-08",16500
"2022-11-09",16650
"2022-11-10",15950
"2022-11-11",18400
"2022-11-14",17150
"2022-11-15",18650
"2022-11-16",18800
"2022-11-17",18850
"2022-11-18",18750
"2022-11-21",18350
"2022-11-22",18000
"2022-11-23",18300
"2022-11-24",18600
"2022-11-25",18100
"2022-11-28",17700
"2022-11-29",18050
"2022-11-30",17800
"2022-12-01",17700
"2022-12-02",17350
"2022-12-05",17300
"2022-12-06",16800
"2022-12-07",16700
"2022-12-08",16700
"2022-12-09",17050
"2022-12-12",16700
"2022-12-13",16950
"2022-12-14",17300
"2022-12-15",17100
"2022-12-16",16700
"2022-12-19",17150
"2022-12-20",16550
"2022-12-21",16400
"2022-12-22",16950
"2022-12-23",16150
"2022-12-26",16500
"2022-12-27",16750
"2022-12-28",16050
"2022-12-29",15400
"2023-01-02",15050
"2023-01-03",15450
"2023-01-04",17250
"2023-01-05",17050
"2023-01-06",18000
"2023-01-09",17900
"2023-01-10",17750
"2023-01-11",17600
"2023-01-12",17500
"2023-01-13",17550
"2023-01-16",17500
"2023-01-17",17100
"2023-01-18",17450
"2023-01-19",17600
"2023-01-20",17250
"2023-01-25",18600
"2023-01-26",18520
"2023-01-27",18250
"2023-01-30",17520
"2023-01-31",17770
"2023-02-01",18020
"2023-02-02",18220
"2023-02-03",18280
"2023-02-06",17580
"2023-02-07",18390
"2023-02-08",18620
"2023-02-09",18160
"2023-02-10",17960
"2023-02-13",18140
"2023-02-14",18470
"2023-02-15",18270
"2023-02-16",19260
"2023-02-17",18400
"2023-02-20",18490
"2023-02-21",18070
"2023-02-22",17460
"2023-02-23",17900
"2023-02-24",17780
"2023-02-27",17400
"2023-02-28",17710
"2023-03-02",17460
"2023-03-03",17610
"2023-03-06",17840
"2023-03-07",17650
"2023-03-08",17770
"2023-03-09",18600
"2023-03-10",18060
