"","Price"
"2014-10-27",39500
"2014-10-28",39450
"2014-10-29",38600
"2014-10-30",37800
"2014-10-31",37550
"2014-11-03",36600
"2014-11-04",34950
"2014-11-05",35700
"2014-11-06",35550
"2014-11-07",35500
"2014-11-10",35250
"2014-11-11",35450
"2014-11-12",35500
"2014-11-13",36150
"2014-11-14",36400
"2014-11-17",36750
"2014-11-18",37250
"2014-11-19",37200
"2014-11-20",36850
"2014-11-21",35900
"2014-11-24",35850
"2014-11-25",35850
"2014-11-26",36250
"2014-11-27",36300
"2014-11-28",40700
"2014-12-01",42700
"2014-12-02",41200
"2014-12-03",41750
"2014-12-04",41600
"2014-12-05",41750
"2014-12-08",40000
"2014-12-09",40600
"2014-12-10",40400
"2014-12-11",40100
"2014-12-12",40000
"2014-12-15",40050
"2014-12-16",40650
"2014-12-17",41650
"2014-12-18",41050
"2014-12-19",41250
"2014-12-22",42000
"2014-12-23",41950
"2014-12-24",40450
"2014-12-26",40400
"2014-12-29",40350
"2014-12-30",39800
"2015-01-02",40600
"2015-01-05",41200
"2015-01-06",42350
"2015-01-07",43500
"2015-01-08",43500
"2015-01-09",44550
"2015-01-12",44650
"2015-01-13",43800
"2015-01-14",43700
"2015-01-15",42500
"2015-01-16",42600
"2015-01-19",42400
"2015-01-20",43150
"2015-01-21",44900
"2015-01-22",42900
"2015-01-23",42650
"2015-01-26",42400
"2015-01-27",42900
"2015-01-28",43300
"2015-01-29",43750
"2015-01-30",44700
"2015-02-02",45000
"2015-02-03",44150
"2015-02-04",43400
"2015-02-05",46000
"2015-02-06",45500
"2015-02-09",44800
"2015-02-10",43650
"2015-02-11",43950
"2015-02-12",44900
"2015-02-13",46000
"2015-02-16",48600
"2015-02-17",49000
"2015-02-23",49300
"2015-02-24",50700
"2015-02-25",51300
"2015-02-26",49800
"2015-02-27",51700
"2015-03-02",55100
"2015-03-03",56100
"2015-03-04",61800
"2015-03-05",62000
"2015-03-06",64600
"2015-03-09",64500
"2015-03-10",66300
"2015-03-11",68600
"2015-03-12",68000
"2015-03-13",70700
"2015-03-16",77300
"2015-03-17",78500
"2015-03-18",70800
"2015-03-19",74200
"2015-03-20",73400
"2015-03-23",69900
"2015-03-24",72000
"2015-03-25",72600
"2015-03-26",77000
"2015-03-27",87900
"2015-03-30",87900
"2015-03-31",96000
"2015-04-01",95700
"2015-04-02",94500
"2015-04-03",93000
"2015-04-06",91900
"2015-04-07",90400
"2015-04-08",98400
"2015-04-09",90200
"2015-04-10",89600
"2015-04-13",99000
"2015-04-14",108000
"2015-04-15",104500
"2015-04-16",112000
"2015-04-17",114000
"2015-04-20",107500
"2015-04-21",105500
"2015-04-22",97800
"2015-04-23",97200
"2015-04-24",98800
"2015-04-27",103000
"2015-04-28",102000
"2015-04-29",110500
"2015-04-30",110500
"2015-05-04",103500
"2015-05-06",98100
"2015-05-07",95400
"2015-05-08",96000
"2015-05-11",94900
"2015-05-12",94700
"2015-05-13",96500
"2015-05-14",88600
"2015-05-15",87500
"2015-05-18",82100
"2015-05-19",81600
"2015-05-20",80800
"2015-05-21",79500
"2015-05-22",82100
"2015-05-26",78500
"2015-05-27",79600
"2015-05-28",81100
"2015-05-29",83700
"2015-06-01",85000
"2015-06-02",82100
"2015-06-03",81000
"2015-06-04",78800
"2015-06-05",79200
"2015-06-08",77900
"2015-06-09",86800
"2015-06-10",88300
"2015-06-11",87600
"2015-06-12",85400
"2015-06-15",85600
"2015-06-16",89000
"2015-06-17",90700
"2015-06-18",88000
"2015-06-19",87500
"2015-06-22",85800
"2015-06-23",92800
"2015-06-24",89800
"2015-06-25",95400
"2015-06-26",93400
"2015-06-29",87700
"2015-06-30",88500
"2015-07-01",88800
"2015-07-02",88000
"2015-07-03",88100
"2015-07-06",84700
"2015-07-07",90900
"2015-07-08",94100
"2015-07-09",98300
"2015-07-10",108500
"2015-07-13",108500
"2015-07-14",110000
"2015-07-15",112500
"2015-07-16",112500
"2015-07-17",106500
"2015-07-20",113000
"2015-07-21",114000
"2015-07-22",111000
"2015-07-23",111500
"2015-07-24",106500
"2015-07-27",1e+05
"2015-07-28",98500
"2015-07-29",1e+05
"2015-07-30",95500
"2015-07-31",100500
"2015-08-03",97500
"2015-08-04",100500
"2015-08-05",104000
"2015-08-06",102000
"2015-08-07",105500
"2015-08-10",109000
"2015-08-11",99100
"2015-08-12",95000
"2015-08-13",97800
"2015-08-17",95100
"2015-08-18",69200
"2015-08-19",66000
"2015-08-20",66200
"2015-08-21",65300
"2015-08-24",61700
"2015-08-25",63800
"2015-08-26",68900
"2015-08-27",72800
"2015-08-28",72500
"2015-08-31",72400
"2015-09-01",74000
"2015-09-02",72700
"2015-09-03",74800
"2015-09-04",72900
"2015-09-07",72200
"2015-09-08",70000
"2015-09-09",73100
"2015-09-10",75200
"2015-09-11",79600
"2015-09-14",79000
"2015-09-15",79300
"2015-09-16",79900
"2015-09-17",78000
"2015-09-18",80000
"2015-09-21",80200
"2015-09-22",81000
"2015-09-23",78800
"2015-09-24",79200
"2015-09-25",77800
"2015-09-30",79000
"2015-10-01",80000
"2015-10-02",80000
"2015-10-05",82400
"2015-10-06",83500
"2015-10-07",83600
"2015-10-08",81900
"2015-10-12",80700
"2015-10-13",77900
"2015-10-14",76400
"2015-10-15",77000
"2015-10-16",76400
"2015-10-19",75000
"2015-10-20",76900
"2015-10-21",77500
"2015-10-22",75200
"2015-10-23",69900
"2015-10-26",71000
"2015-10-27",70100
"2015-10-28",70900
"2015-10-29",70200
"2015-10-30",68500
"2015-11-02",69100
"2015-11-03",69100
"2015-11-04",69000
"2015-11-05",69100
"2015-11-06",68700
"2015-11-09",61500
"2015-11-10",61400
"2015-11-11",60000
"2015-11-12",62900
"2015-11-13",60700
"2015-11-16",56200
"2015-11-17",60800
"2015-11-18",61900
"2015-11-19",61700
"2015-11-20",61900
"2015-11-23",61100
"2015-11-24",62200
"2015-11-25",61700
"2015-11-26",63000
"2015-11-27",63700
"2015-11-30",63500
"2015-12-01",65000
"2015-12-02",64600
"2015-12-03",64500
"2015-12-04",65700
"2015-12-07",67000
"2015-12-08",65000
"2015-12-09",63200
"2015-12-10",62000
"2015-12-11",61000
"2015-12-14",58400
"2015-12-15",60600
"2015-12-16",60400
"2015-12-17",61400
"2015-12-18",64100
"2015-12-21",64900
"2015-12-22",64900
"2015-12-23",64900
"2015-12-24",64600
"2015-12-28",65800
"2015-12-29",66700
"2015-12-30",67600
"2016-01-04",67000
"2016-01-05",66800
"2016-01-06",65700
"2016-01-07",67700
"2016-01-08",67100
"2016-01-11",68500
"2016-01-12",68400
"2016-01-13",71500
"2016-01-14",69800
"2016-01-15",67100
"2016-01-18",65300
"2016-01-19",64500
"2016-01-20",62000
"2016-01-21",62700
"2016-01-22",61600
"2016-01-25",61400
"2016-01-26",62800
"2016-01-27",62400
"2016-01-28",62400
"2016-01-29",62000
"2016-02-01",64300
"2016-02-02",65800
"2016-02-03",66700
"2016-02-04",66200
"2016-02-05",65400
"2016-02-11",62000
"2016-02-12",59500
"2016-02-15",60100
"2016-02-16",60000
"2016-02-17",59500
"2016-02-18",61000
"2016-02-19",60900
"2016-02-22",61200
"2016-02-23",60500
"2016-02-24",59600
"2016-02-25",60000
"2016-02-26",59400
"2016-02-29",60000
"2016-03-02",60500
"2016-03-03",63000
"2016-03-04",64500
"2016-03-07",64300
"2016-03-08",62900
"2016-03-09",62700
"2016-03-10",64200
"2016-03-11",64400
"2016-03-14",64900
"2016-03-15",64000
"2016-03-16",63900
"2016-03-17",64300
"2016-03-18",60000
"2016-03-21",60800
"2016-03-22",60100
"2016-03-23",59500
"2016-03-24",59900
"2016-03-25",59300
"2016-03-28",58500
"2016-03-29",59000
"2016-03-30",59400
"2016-03-31",60700
"2016-04-01",60300
"2016-04-04",59300
"2016-04-05",60500
"2016-04-06",60500
"2016-04-07",60000
"2016-04-08",60400
"2016-04-11",59600
"2016-04-12",59000
"2016-04-14",57700
"2016-04-15",58000
"2016-04-18",59200
"2016-04-19",58400
"2016-04-20",58500
"2016-04-21",59500
"2016-04-22",59400
"2016-04-25",59800
"2016-04-26",59400
"2016-04-27",58500
"2016-04-28",58500
"2016-04-29",57700
"2016-05-02",59000
"2016-05-03",59300
"2016-05-04",59100
"2016-05-09",58700
"2016-05-10",59200
"2016-05-11",61000
"2016-05-12",66900
"2016-05-13",68000
"2016-05-16",67900
"2016-05-17",67900
"2016-05-18",67600
"2016-05-19",66000
"2016-05-20",65700
"2016-05-23",65000
"2016-05-24",64400
"2016-05-25",64700
"2016-05-26",64300
"2016-05-27",64600
"2016-05-30",63800
"2016-05-31",64100
"2016-06-01",64400
"2016-06-02",64200
"2016-06-03",63300
"2016-06-07",63800
"2016-06-08",62900
"2016-06-09",61300
"2016-06-10",60000
"2016-06-13",59600
"2016-06-14",59700
"2016-06-15",59300
"2016-06-16",59200
"2016-06-17",59200
"2016-06-20",60100
"2016-06-21",59600
"2016-06-22",59900
"2016-06-23",59500
"2016-06-24",58300
"2016-06-27",58000
"2016-06-28",59700
"2016-06-29",60100
"2016-06-30",59800
"2016-07-01",63200
"2016-07-04",63100
"2016-07-05",62600
"2016-07-06",61900
"2016-07-07",62800
"2016-07-08",61800
"2016-07-11",61100
"2016-07-12",63800
"2016-07-13",64300
"2016-07-14",64700
"2016-07-15",66500
"2016-07-18",65600
"2016-07-19",63900
"2016-07-20",65600
"2016-07-21",65500
"2016-07-22",66900
"2016-07-25",68800
"2016-07-26",70200
"2016-07-27",69300
"2016-07-28",69300
"2016-07-29",68100
"2016-08-01",67800
"2016-08-02",65600
"2016-08-03",66400
"2016-08-04",67300
"2016-08-05",67000
"2016-08-08",67300
"2016-08-09",67800
"2016-08-10",68700
"2016-08-11",70400
"2016-08-12",72100
"2016-08-16",72000
"2016-08-17",67200
"2016-08-18",67300
"2016-08-19",66800
"2016-08-22",65400
"2016-08-23",64500
"2016-08-24",65800
"2016-08-25",64900
"2016-08-26",64200
"2016-08-29",62000
"2016-08-30",63100
"2016-08-31",62100
"2016-09-01",62500
"2016-09-02",63400
"2016-09-05",64200
"2016-09-06",63200
"2016-09-07",61800
"2016-09-08",62200
"2016-09-09",61600
"2016-09-12",61800
"2016-09-13",62000
"2016-09-19",62600
"2016-09-20",63900
"2016-09-21",63700
"2016-09-22",64100
"2016-09-23",64200
"2016-09-26",64500
"2016-09-27",63700
"2016-09-28",65400
"2016-09-29",65400
"2016-09-30",65500
"2016-10-04",65700
"2016-10-05",65200
"2016-10-06",64700
"2016-10-07",63600
"2016-10-10",63000
"2016-10-11",63200
"2016-10-12",63800
"2016-10-13",63600
"2016-10-14",63100
"2016-10-17",62900
"2016-10-18",62500
"2016-10-19",62500
"2016-10-20",62800
"2016-10-21",62600
"2016-10-24",60900
"2016-10-25",61100
"2016-10-26",62000
"2016-10-27",62400
"2016-10-28",62700
"2016-10-31",62500
"2016-11-01",62200
"2016-11-02",60600
"2016-11-03",62200
"2016-11-04",62200
"2016-11-07",62500
"2016-11-08",63200
"2016-11-09",61100
"2016-11-10",62900
"2016-11-11",65800
"2016-11-14",65800
"2016-11-15",66000
"2016-11-16",66800
"2016-11-17",67600
"2016-11-18",67200
"2016-11-21",67400
"2016-11-22",67200
"2016-11-23",67000
"2016-11-24",65800
"2016-11-25",65000
"2016-11-28",64000
"2016-11-29",64100
"2016-11-30",64900
"2016-12-01",66300
"2016-12-02",65800
"2016-12-05",64600
"2016-12-06",64600
"2016-12-07",64200
"2016-12-08",64700
"2016-12-09",64300
"2016-12-12",65600
"2016-12-13",66000
"2016-12-14",65700
"2016-12-15",65300
"2016-12-16",65800
"2016-12-19",67000
"2016-12-20",67000
"2016-12-21",66700
"2016-12-22",65800
"2016-12-23",65400
"2016-12-26",64000
"2016-12-27",63000
"2016-12-28",64300
"2016-12-29",63900
"2017-01-02",63800
"2017-01-03",64000
"2017-01-04",64400
"2017-01-05",65700
"2017-01-06",66100
"2017-01-09",64900
"2017-01-10",65200
"2017-01-11",65600
"2017-01-12",65300
"2017-01-13",65700
"2017-01-16",66000
"2017-01-17",65400
"2017-01-18",64700
"2017-01-19",65100
"2017-01-20",64700
"2017-01-23",64100
"2017-01-24",64000
"2017-01-25",63900
"2017-01-26",64500
"2017-01-31",65600
"2017-02-01",66500
"2017-02-02",69900
"2017-02-03",70900
"2017-02-06",75700
"2017-02-07",73400
"2017-02-08",74700
"2017-02-09",73900
"2017-02-10",74300
"2017-02-13",73700
"2017-02-14",74200
"2017-02-15",78000
"2017-02-16",76900
"2017-02-17",77400
"2017-02-20",75500
"2017-02-21",75400
"2017-02-22",75400
"2017-02-23",74100
"2017-02-24",74900
"2017-02-27",71900
"2017-02-28",72200
"2017-03-02",71600
"2017-03-03",70400
"2017-03-06",69600
"2017-03-07",70000
"2017-03-08",68800
"2017-03-09",69300
"2017-03-10",68700
"2017-03-13",67400
"2017-03-14",68800
"2017-03-15",68500
"2017-03-16",68100
"2017-03-17",68900
"2017-03-20",67800
"2017-03-21",66100
"2017-03-22",66600
"2017-03-23",66000
"2017-03-24",66000
"2017-03-27",65700
"2017-03-28",67700
"2017-03-29",68000
"2017-03-30",67500
"2017-03-31",67300
"2017-04-03",67100
"2017-04-04",67700
"2017-04-05",68200
"2017-04-06",69200
"2017-04-07",69000
"2017-04-10",67300
"2017-04-11",66600
"2017-04-12",67000
"2017-04-13",69500
"2017-04-14",69100
"2017-04-17",68900
"2017-04-18",69500
"2017-04-19",69200
"2017-04-20",69200
"2017-04-21",69800
"2017-04-24",68700
"2017-04-25",68700
"2017-04-26",70200
"2017-04-27",70200
"2017-04-28",69300
"2017-05-02",68900
"2017-05-04",69900
"2017-05-08",71000
"2017-05-10",70800
"2017-05-11",71400
"2017-05-12",71100
"2017-05-15",70600
"2017-05-16",69500
"2017-05-17",68400
"2017-05-18",67500
"2017-05-19",67400
"2017-05-22",68800
"2017-05-23",69200
"2017-05-24",69300
"2017-05-25",74400
"2017-05-26",73200
"2017-05-29",73600
"2017-05-30",76200
"2017-05-31",76600
"2017-06-01",80600
"2017-06-02",82100
"2017-06-05",81200
"2017-06-07",82200
"2017-06-08",78700
"2017-06-09",87200
"2017-06-12",86900
"2017-06-13",86100
"2017-06-14",87300
"2017-06-15",87100
"2017-06-16",85400
"2017-06-19",84500
"2017-06-20",80700
"2017-06-21",81600
"2017-06-22",78100
"2017-06-23",79600
"2017-06-26",79000
"2017-06-27",79200
"2017-06-28",80000
"2017-06-29",80100
"2017-06-30",80400
"2017-07-03",78000
"2017-07-04",76200
"2017-07-05",76700
"2017-07-06",75600
"2017-07-07",75700
"2017-07-10",75500
"2017-07-11",78900
"2017-07-12",78200
"2017-07-13",78200
"2017-07-14",76600
"2017-07-17",76700
"2017-07-18",81400
"2017-07-19",81000
"2017-07-20",80900
"2017-07-21",80600
"2017-07-24",80900
"2017-07-25",77500
"2017-07-26",77900
"2017-07-27",78400
"2017-07-28",77200
"2017-07-31",76500
"2017-08-01",76500
"2017-08-02",77600
"2017-08-03",76100
"2017-08-04",75600
"2017-08-07",75300
"2017-08-08",75000
"2017-08-09",72800
"2017-08-10",71900
"2017-08-11",72000
"2017-08-14",74000
"2017-08-16",76700
"2017-08-17",76700
"2017-08-18",77300
"2017-08-21",77900
"2017-08-22",76200
"2017-08-23",74800
"2017-08-24",74400
"2017-08-25",73900
"2017-08-28",72800
"2017-08-29",74500
"2017-08-30",75200
"2017-08-31",75400
"2017-09-01",73400
"2017-09-04",72300
"2017-09-05",71800
"2017-09-06",70300
"2017-09-07",71800
"2017-09-08",70800
"2017-09-11",71100
"2017-09-12",71900
"2017-09-13",70200
"2017-09-14",70300
"2017-09-15",70000
"2017-09-18",70700
"2017-09-19",69700
"2017-09-20",69200
"2017-09-21",68800
"2017-09-22",67900
"2017-09-25",66400
"2017-09-26",67000
"2017-09-27",67900
"2017-09-28",67600
"2017-09-29",67000
"2017-10-10",67200
"2017-10-11",68600
"2017-10-12",67600
"2017-10-13",70100
"2017-10-16",70200
"2017-10-17",69900
"2017-10-18",69800
"2017-10-19",70500
"2017-10-20",70600
"2017-10-23",69500
"2017-10-24",69500
"2017-10-25",69100
"2017-10-26",71100
"2017-10-27",73500
"2017-10-30",73200
"2017-10-31",73100
"2017-11-01",71300
"2017-11-02",70400
"2017-11-03",73300
"2017-11-06",73400
"2017-11-07",73300
"2017-11-08",71800
"2017-11-09",70100
"2017-11-10",71300
"2017-11-13",71000
"2017-11-14",70900
"2017-11-15",70900
"2017-11-16",71900
"2017-11-17",71900
"2017-11-20",74600
"2017-11-21",73900
"2017-11-22",73000
"2017-11-23",73600
"2017-11-24",73300
"2017-11-27",73100
"2017-11-28",74200
"2017-11-29",73800
"2017-11-30",72600
"2017-12-01",71600
"2017-12-04",71000
"2017-12-05",71400
"2017-12-06",71200
"2017-12-07",69500
"2017-12-08",69000
"2017-12-11",68500
"2017-12-12",68300
"2017-12-13",69000
"2017-12-14",68900
"2017-12-15",69000
"2017-12-18",68300
"2017-12-19",67700
"2017-12-20",67200
"2017-12-21",66600
"2017-12-22",66600
"2017-12-26",65300
"2017-12-27",66500
"2017-12-28",68300
"2018-01-02",68800
"2018-01-03",68400
"2018-01-04",67600
"2018-01-05",68000
"2018-01-08",67000
"2018-01-09",66200
"2018-01-10",66500
"2018-01-11",67200
"2018-01-12",66900
"2018-01-15",66500
"2018-01-16",67900
"2018-01-17",67600
"2018-01-18",67800
"2018-01-19",68600
"2018-01-22",67800
"2018-01-23",69700
"2018-01-24",72100
"2018-01-25",73200
"2018-01-26",73600
"2018-01-29",74400
"2018-01-30",73300
"2018-01-31",71900
"2018-02-01",72100
"2018-02-02",71600
"2018-02-05",70500
"2018-02-06",69900
"2018-02-07",69100
"2018-02-08",69800
"2018-02-09",69900
"2018-02-12",69200
"2018-02-13",68800
"2018-02-14",67900
"2018-02-19",68700
"2018-02-20",68600
"2018-02-21",68100
"2018-02-22",69000
"2018-02-23",70500
"2018-02-26",70000
"2018-02-27",70600
"2018-02-28",70400
"2018-03-02",70700
"2018-03-05",69500
"2018-03-06",69400
"2018-03-07",67900
"2018-03-08",67600
"2018-03-09",68900
"2018-03-12",69400
"2018-03-13",69900
"2018-03-14",70100
"2018-03-15",70000
"2018-03-16",69900
"2018-03-19",69800
"2018-03-20",68800
"2018-03-21",68100
"2018-03-22",67600
"2018-03-23",66400
"2018-03-26",66600
"2018-03-27",68500
"2018-03-28",67900
"2018-03-29",68400
"2018-03-30",67800
"2018-04-02",67200
"2018-04-03",68000
"2018-04-04",67100
"2018-04-05",67300
"2018-04-06",67300
"2018-04-09",66500
"2018-04-10",66000
"2018-04-11",66900
"2018-04-12",68700
"2018-04-13",68100
"2018-04-16",67300
"2018-04-17",68600
"2018-04-18",70000
"2018-04-19",70300
"2018-04-20",71000
"2018-04-23",70700
"2018-04-24",69500
"2018-04-25",70000
"2018-04-26",71300
"2018-04-27",70800
"2018-04-30",70700
"2018-05-02",71800
"2018-05-03",71300
"2018-05-04",71600
"2018-05-08",71400
"2018-05-09",70500
"2018-05-10",69700
