"","Price"
"2013-11-08",15100
"2013-11-11",13350
"2013-11-12",13600
"2013-11-13",14400
"2013-11-14",14050
"2013-11-15",13950
"2013-11-18",14500
"2013-11-19",14650
"2013-11-20",14250
"2013-11-21",13950
"2013-11-22",14400
"2013-11-25",14550
"2013-11-26",14700
"2013-11-27",14850
"2013-11-28",14900
"2013-11-29",14800
"2013-12-02",14200
"2013-12-03",13900
"2013-12-04",13600
"2013-12-05",13550
"2013-12-06",13600
"2013-12-09",13900
"2013-12-10",13800
"2013-12-11",14100
"2013-12-12",14050
"2013-12-13",13900
"2013-12-16",13900
"2013-12-17",13600
"2013-12-18",13500
"2013-12-19",13500
"2013-12-20",13600
"2013-12-23",13800
"2013-12-24",13650
"2013-12-26",13400
"2013-12-27",13600
"2013-12-30",14700
"2014-01-02",15000
"2014-01-03",15050
"2014-01-06",15250
"2014-01-07",14900
"2014-01-08",15600
"2014-01-09",15400
"2014-01-10",15250
"2014-01-13",15700
"2014-01-14",17400
"2014-01-15",16900
"2014-01-16",18150
"2014-01-17",18250
"2014-01-20",18200
"2014-01-21",17600
"2014-01-22",17800
"2014-01-23",18050
"2014-01-24",18100
"2014-01-27",16800
"2014-01-28",16900
"2014-01-29",16700
"2014-02-03",17900
"2014-02-04",17950
"2014-02-05",18250
"2014-02-06",18300
"2014-02-07",18150
"2014-02-10",18050
"2014-02-11",18200
"2014-02-12",17900
"2014-02-13",17800
"2014-02-14",18450
"2014-02-17",18100
"2014-02-18",17900
"2014-02-19",17400
"2014-02-20",17000
"2014-02-21",17350
"2014-02-24",16600
"2014-02-25",17100
"2014-02-26",17100
"2014-02-27",16850
"2014-02-28",17050
"2014-03-03",16950
"2014-03-04",16850
"2014-03-05",17750
"2014-03-06",17650
"2014-03-07",17950
"2014-03-10",17750
"2014-03-11",17450
"2014-03-12",16650
"2014-03-13",16800
"2014-03-14",16600
"2014-03-17",16200
"2014-03-18",15550
"2014-03-19",14800
"2014-03-20",14500
"2014-03-21",14400
"2014-03-24",14500
"2014-03-25",14100
"2014-03-26",13700
"2014-03-27",13800
"2014-03-28",14600
"2014-03-31",14850
"2014-04-01",14600
"2014-04-02",14650
"2014-04-03",14500
"2014-04-04",14500
"2014-04-07",14450
"2014-04-08",15000
"2014-04-09",14750
"2014-04-10",14550
"2014-04-11",14900
"2014-04-14",15550
"2014-04-15",15900
"2014-04-16",16400
"2014-04-17",16450
"2014-04-18",17100
"2014-04-21",17100
"2014-04-22",17600
"2014-04-23",17300
"2014-04-24",16850
"2014-04-25",16750
"2014-04-28",17800
"2014-04-29",16800
"2014-04-30",16600
"2014-05-02",16400
"2014-05-07",16650
"2014-05-08",16100
"2014-05-09",15250
"2014-05-12",14900
"2014-05-13",15550
"2014-05-14",15550
"2014-05-15",15250
"2014-05-16",15150
"2014-05-19",14850
"2014-05-20",14150
"2014-05-21",14300
"2014-05-22",14250
"2014-05-23",14400
"2014-05-26",13900
"2014-05-27",13500
"2014-05-28",13450
"2014-05-29",13550
"2014-05-30",13550
"2014-06-02",13500
"2014-06-03",13050
"2014-06-05",12350
"2014-06-09",12100
"2014-06-10",12800
"2014-06-11",13000
"2014-06-12",12900
"2014-06-13",13000
"2014-06-16",13100
"2014-06-17",13200
"2014-06-18",13350
"2014-06-19",13250
"2014-06-20",13200
"2014-06-23",12750
"2014-06-24",12800
"2014-06-25",12750
"2014-06-26",12500
"2014-06-27",12500
"2014-06-30",12200
"2014-07-01",12800
"2014-07-02",13000
"2014-07-03",13000
"2014-07-04",13100
"2014-07-07",12800
"2014-07-08",12600
"2014-07-09",12650
"2014-07-10",12600
"2014-07-11",12450
"2014-07-14",12900
"2014-07-15",13200
"2014-07-16",12900
"2014-07-17",12600
"2014-07-18",12600
"2014-07-21",13300
"2014-07-22",13200
"2014-07-23",13800
"2014-07-24",13900
"2014-07-25",13900
"2014-07-28",13250
"2014-07-29",13450
"2014-07-30",13100
"2014-07-31",12500
"2014-08-01",12900
"2014-08-04",12750
"2014-08-05",12550
"2014-08-06",12300
"2014-08-07",12300
"2014-08-08",12500
"2014-08-11",12200
"2014-08-12",12150
"2014-08-13",12150
"2014-08-14",12600
"2014-08-18",12950
"2014-08-19",12700
"2014-08-20",12850
"2014-08-21",12800
"2014-08-22",12950
"2014-08-25",13050
"2014-08-26",12750
"2014-08-27",12350
"2014-08-28",12250
"2014-08-29",12100
"2014-09-01",10300
"2014-09-02",9860
"2014-09-03",9420
"2014-09-04",9030
"2014-09-05",9100
"2014-09-11",9140
"2014-09-12",10500
"2014-09-15",10850
"2014-09-16",12450
"2014-09-17",12500
"2014-09-18",13950
"2014-09-19",14000
"2014-09-22",14800
"2014-09-23",14750
"2014-09-24",14400
"2014-09-25",12750
"2014-09-26",12750
"2014-09-29",13000
"2014-09-30",12650
"2014-10-01",12600
"2014-10-02",14200
"2014-10-06",13850
"2014-10-07",13000
"2014-10-08",13100
"2014-10-10",13100
"2014-10-13",12750
"2014-10-14",13050
"2014-10-15",13800
"2014-10-16",14800
"2014-10-17",14450
"2014-10-20",14650
"2014-10-21",15050
"2014-10-22",15400
"2014-10-23",15050
"2014-10-24",14050
"2014-10-27",14050
"2014-10-28",14200
"2014-10-29",14250
"2014-10-30",14300
"2014-10-31",14300
"2014-11-03",14300
"2014-11-04",12700
"2014-11-05",12000
"2014-11-06",11450
"2014-11-07",11700
"2014-11-10",12050
"2014-11-11",12400
"2014-11-12",12200
"2014-11-13",11850
"2014-11-14",12250
"2014-11-17",12300
"2014-11-18",11950
"2014-11-19",12050
"2014-11-20",11200
"2014-11-21",11900
"2014-11-24",11950
"2014-11-25",11700
"2014-11-26",11700
"2014-11-27",12000
"2014-11-28",12100
"2014-12-01",11750
"2014-12-02",11500
"2014-12-03",11300
"2014-12-04",11350
"2014-12-05",12000
"2014-12-08",12100
"2014-12-09",13750
"2014-12-10",13200
"2014-12-11",13500
"2014-12-12",12700
"2014-12-15",12800
"2014-12-16",12800
"2014-12-17",13000
"2014-12-18",13000
"2014-12-19",13300
"2014-12-22",12850
"2014-12-23",12150
"2014-12-24",12050
"2014-12-26",12200
"2014-12-29",12350
"2014-12-30",13050
"2015-01-02",13350
"2015-01-05",13900
"2015-01-06",14100
"2015-01-07",13950
"2015-01-08",14400
"2015-01-09",13900
"2015-01-12",13500
"2015-01-13",13550
"2015-01-14",13600
"2015-01-15",14650
"2015-01-16",14450
"2015-01-19",14150
"2015-01-20",13750
"2015-01-21",14500
"2015-01-22",13900
"2015-01-23",14200
"2015-01-26",14200
"2015-01-27",14100
"2015-01-28",14600
"2015-01-29",15000
"2015-01-30",15700
"2015-02-02",15450
"2015-02-03",15550
"2015-02-04",15550
"2015-02-05",15100
"2015-02-06",14650
"2015-02-09",14150
"2015-02-10",14300
"2015-02-11",14200
"2015-02-12",15200
"2015-02-13",15600
"2015-02-16",15800
"2015-02-17",15050
"2015-02-23",14950
"2015-02-24",14650
"2015-02-25",14550
"2015-02-26",15050
"2015-02-27",14450
"2015-03-02",13000
"2015-03-03",12750
"2015-03-04",12750
"2015-03-05",12600
"2015-03-06",12550
"2015-03-09",12550
"2015-03-10",12600
"2015-03-11",12800
"2015-03-12",12950
"2015-03-13",13150
"2015-03-16",13150
"2015-03-17",13100
"2015-03-18",12850
"2015-03-19",13300
"2015-03-20",13350
"2015-03-23",13350
"2015-03-24",12700
"2015-03-25",12900
"2015-03-26",12450
"2015-03-27",12000
"2015-03-30",12450
"2015-03-31",12450
"2015-04-01",12350
"2015-04-02",12350
"2015-04-03",12550
"2015-04-06",12650
"2015-04-07",12450
"2015-04-08",12150
"2015-04-09",12150
"2015-04-10",12150
"2015-04-13",12150
"2015-04-14",12000
"2015-04-15",12300
"2015-04-16",12150
"2015-04-17",12100
"2015-04-20",11850
"2015-04-21",12100
"2015-04-22",12400
"2015-04-23",12450
"2015-04-24",12600
"2015-04-27",12750
"2015-04-28",12450
"2015-04-29",12250
"2015-04-30",11750
"2015-05-04",11200
"2015-05-06",11150
"2015-05-07",11350
"2015-05-08",11450
"2015-05-11",11300
"2015-05-12",11400
"2015-05-13",11700
"2015-05-14",11850
"2015-05-15",12350
"2015-05-18",12450
"2015-05-19",12500
"2015-05-20",12350
"2015-05-21",12050
"2015-05-22",12800
"2015-05-26",12600
"2015-05-27",12350
"2015-05-28",12400
"2015-05-29",12350
"2015-06-01",12700
"2015-06-02",12500
"2015-06-03",12450
"2015-06-04",13300
"2015-06-05",14300
"2015-06-08",14750
"2015-06-09",14950
"2015-06-10",15050
"2015-06-11",15000
"2015-06-12",15250
"2015-06-15",14600
"2015-06-16",14650
"2015-06-17",14600
"2015-06-18",14350
"2015-06-19",14100
"2015-06-22",14700
"2015-06-23",14550
"2015-06-24",14250
"2015-06-25",13800
"2015-06-26",13900
"2015-06-29",13550
"2015-06-30",13650
"2015-07-01",14250
"2015-07-02",14050
"2015-07-03",13900
"2015-07-06",14000
"2015-07-07",14000
"2015-07-08",13500
"2015-07-09",12900
"2015-07-10",13150
"2015-07-13",14150
"2015-07-14",14700
"2015-07-15",14450
"2015-07-16",14700
"2015-07-17",14700
"2015-07-20",14500
"2015-07-21",15050
"2015-07-22",14750
"2015-07-23",13850
"2015-07-24",14150
"2015-07-27",14550
"2015-07-28",15600
"2015-07-29",14950
"2015-07-30",15200
"2015-07-31",14550
"2015-08-03",14650
"2015-08-04",15400
"2015-08-05",15450
"2015-08-06",14800
"2015-08-07",15550
"2015-08-10",15550
"2015-08-11",15250
"2015-08-12",15250
"2015-08-13",16250
"2015-08-17",16500
"2015-08-18",15700
"2015-08-19",15100
"2015-08-20",14100
"2015-08-21",14000
"2015-08-24",13750
"2015-08-25",14300
"2015-08-26",14450
"2015-08-27",14150
"2015-08-28",15100
"2015-08-31",16100
"2015-09-01",17050
"2015-09-02",18300
"2015-09-03",18700
"2015-09-04",18400
"2015-09-07",19550
"2015-09-08",17950
"2015-09-09",19100
"2015-09-10",19100
"2015-09-11",19650
"2015-09-14",18650
"2015-09-15",18600
"2015-09-16",18200
"2015-09-17",17800
"2015-09-18",19250
"2015-09-21",18600
"2015-09-22",18850
"2015-09-23",17500
"2015-09-24",17400
"2015-09-25",17700
"2015-09-30",17650
"2015-10-01",17250
"2015-10-02",17400
"2015-10-05",17850
"2015-10-06",17900
"2015-10-07",18900
"2015-10-08",19050
"2015-10-12",18850
"2015-10-13",18900
"2015-10-14",19850
"2015-10-15",19900
"2015-10-16",21000
"2015-10-19",20900
"2015-10-20",20700
"2015-10-21",19750
"2015-10-22",19250
"2015-10-23",19100
"2015-10-26",19750
"2015-10-27",18900
"2015-10-28",19400
"2015-10-29",18300
"2015-10-30",18000
"2015-11-02",17900
"2015-11-03",18400
"2015-11-04",17800
"2015-11-05",17150
"2015-11-06",16550
"2015-11-09",15850
"2015-11-10",15850
"2015-11-11",15500
"2015-11-12",15750
"2015-11-13",15750
"2015-11-16",15100
"2015-11-17",15500
"2015-11-18",14700
"2015-11-19",15050
"2015-11-20",15250
"2015-11-23",14950
"2015-11-24",15300
"2015-11-25",15400
"2015-11-26",15000
"2015-11-27",15000
"2015-11-30",15050
"2015-12-01",15400
"2015-12-02",16250
"2015-12-03",16750
"2015-12-04",15950
"2015-12-07",15950
"2015-12-08",15300
"2015-12-09",16300
"2015-12-10",16450
"2015-12-11",16350
"2015-12-14",15800
"2015-12-15",16300
"2015-12-16",16850
"2015-12-17",16850
"2015-12-18",18250
"2015-12-21",19100
"2015-12-22",16750
"2015-12-23",17000
"2015-12-24",16400
"2015-12-28",16450
"2015-12-29",16950
"2015-12-30",17300
"2016-01-04",16900
"2016-01-05",17200
"2016-01-06",16350
"2016-01-07",15700
"2016-01-08",16050
"2016-01-11",15600
"2016-01-12",15100
"2016-01-13",15450
"2016-01-14",15700
"2016-01-15",15250
"2016-01-18",14600
"2016-01-19",14900
"2016-01-20",13700
"2016-01-21",13400
"2016-01-22",13350
"2016-01-25",13050
"2016-01-26",12650
"2016-01-27",12500
"2016-01-28",12750
"2016-01-29",12450
"2016-02-01",12300
"2016-02-02",12550
"2016-02-03",12500
"2016-02-04",12700
"2016-02-05",12800
"2016-02-11",12350
"2016-02-12",11000
"2016-02-15",11350
"2016-02-16",11500
"2016-02-17",10750
"2016-02-18",11150
"2016-02-19",11800
"2016-02-22",11850
"2016-02-23",11700
"2016-02-24",12300
"2016-02-25",12400
"2016-02-26",12550
"2016-02-29",12100
"2016-03-02",11500
"2016-03-03",11750
"2016-03-04",11900
"2016-03-07",12150
"2016-03-08",11800
"2016-03-09",12300
"2016-03-10",12250
"2016-03-11",12650
"2016-03-14",13300
"2016-03-15",12950
"2016-03-16",12900
"2016-03-17",13000
"2016-03-18",13000
"2016-03-21",12750
"2016-03-22",12800
"2016-03-23",12600
"2016-03-24",12450
"2016-03-25",12750
"2016-03-28",12500
"2016-03-29",12950
"2016-03-30",12900
"2016-03-31",13050
"2016-04-01",13200
"2016-04-04",12800
"2016-04-05",12700
"2016-04-06",12800
"2016-04-07",12600
"2016-04-08",12500
"2016-04-11",11850
"2016-04-12",12150
"2016-04-14",12050
"2016-04-15",11850
"2016-04-18",11450
"2016-04-19",11300
"2016-04-20",11450
"2016-04-21",11800
"2016-04-22",11850
"2016-04-25",11700
"2016-04-26",12150
"2016-04-27",12100
"2016-04-28",12250
"2016-04-29",12350
"2016-05-02",11950
"2016-05-03",11850
"2016-05-04",11750
"2016-05-09",11400
"2016-05-10",11600
"2016-05-11",11600
"2016-05-12",11850
"2016-05-13",11800
"2016-05-16",11950
"2016-05-17",11850
"2016-05-18",11350
"2016-05-19",11300
"2016-05-20",11300
"2016-05-23",11500
"2016-05-24",11200
"2016-05-25",11300
"2016-05-26",11050
"2016-05-27",11000
"2016-05-30",10850
"2016-05-31",10900
"2016-06-01",11150
"2016-06-02",11250
"2016-06-03",11400
"2016-06-07",11650
"2016-06-08",11850
"2016-06-09",11500
"2016-06-10",11550
"2016-06-13",11350
"2016-06-14",11550
"2016-06-15",11400
"2016-06-16",11000
"2016-06-17",10850
"2016-06-20",11000
"2016-06-21",10750
"2016-06-22",10750
"2016-06-23",10600
"2016-06-24",9710
"2016-06-27",9660
"2016-06-28",10000
"2016-06-29",10300
"2016-06-30",10350
"2016-07-01",10550
"2016-07-04",10600
"2016-07-05",10550
"2016-07-06",10250
"2016-07-07",10400
"2016-07-08",10650
"2016-07-11",10800
"2016-07-12",10700
"2016-07-13",11100
"2016-07-14",11250
"2016-07-15",11350
"2016-07-18",11050
"2016-07-19",11000
"2016-07-20",10800
"2016-07-21",11200
"2016-07-22",11700
"2016-07-25",11850
"2016-07-26",11800
"2016-07-27",11750
"2016-07-28",11800
"2016-07-29",11800
"2016-08-01",11800
"2016-08-02",12000
"2016-08-03",11800
"2016-08-04",11900
"2016-08-05",11700
"2016-08-08",11900
"2016-08-09",12000
"2016-08-10",11950
"2016-08-11",11900
"2016-08-12",11750
"2016-08-16",11500
"2016-08-17",11750
"2016-08-18",11500
"2016-08-19",11450
"2016-08-22",11500
"2016-08-23",11500
"2016-08-24",11650
"2016-08-25",11600
"2016-08-26",11650
"2016-08-29",11150
"2016-08-30",11500
"2016-08-31",11150
"2016-09-01",11500
"2016-09-02",11800
"2016-09-05",11850
"2016-09-06",11750
"2016-09-07",11500
"2016-09-08",11150
"2016-09-09",11100
"2016-09-12",10900
"2016-09-13",10850
"2016-09-19",11200
"2016-09-20",11150
"2016-09-21",11350
"2016-09-22",11600
"2016-09-23",11650
"2016-09-26",11450
"2016-09-27",11650
"2016-09-28",12100
"2016-09-29",12050
"2016-09-30",11900
"2016-10-04",12500
"2016-10-05",12800
"2016-10-06",12400
"2016-10-07",12450
"2016-10-10",12350
"2016-10-11",11850
"2016-10-12",12050
"2016-10-13",12300
"2016-10-14",11900
"2016-10-17",11750
"2016-10-18",11450
"2016-10-19",11450
"2016-10-20",11250
"2016-10-21",11150
"2016-10-24",11450
"2016-10-25",11050
"2016-10-26",10700
"2016-10-27",10800
"2016-10-28",10400
"2016-10-31",10100
"2016-11-01",10150
"2016-11-02",9720
"2016-11-03",9880
"2016-11-04",10000
"2016-11-07",10250
"2016-11-08",10350
"2016-11-09",9720
"2016-11-10",10250
"2016-11-11",10150
"2016-11-14",10200
"2016-11-15",10550
"2016-11-16",10650
"2016-11-17",10550
"2016-11-18",10450
"2016-11-21",10050
"2016-11-22",10200
"2016-11-23",10050
"2016-11-24",9910
"2016-11-25",9960
"2016-11-28",9900
"2016-11-29",9790
"2016-11-30",9800
"2016-12-01",9870
"2016-12-02",9510
"2016-12-05",9500
"2016-12-06",9520
"2016-12-07",9350
"2016-12-08",9570
"2016-12-09",9720
"2016-12-12",9880
"2016-12-13",10050
"2016-12-14",9990
"2016-12-15",10100
"2016-12-16",10050
"2016-12-19",10050
"2016-12-20",10050
"2016-12-21",9980
"2016-12-22",10000
"2016-12-23",10050
"2016-12-26",10050
"2016-12-27",10150
"2016-12-28",10400
"2016-12-29",10650
"2017-01-02",10650
"2017-01-03",10650
"2017-01-04",10700
"2017-01-05",10550
"2017-01-06",10700
"2017-01-09",10450
"2017-01-10",10400
"2017-01-11",10450
"2017-01-12",10450
"2017-01-13",10500
"2017-01-16",10100
"2017-01-17",10100
"2017-01-18",10050
"2017-01-19",9970
"2017-01-20",9950
"2017-01-23",9820
"2017-01-24",10150
"2017-01-25",10150
"2017-01-26",10250
"2017-01-31",10350
"2017-02-01",10450
"2017-02-02",10100
"2017-02-03",9970
"2017-02-06",10100
"2017-02-07",9920
"2017-02-08",9700
"2017-02-09",9680
"2017-02-10",9800
"2017-02-13",9810
"2017-02-14",10350
"2017-02-15",10400
"2017-02-16",10400
"2017-02-17",10500
"2017-02-20",10500
"2017-02-21",10400
"2017-02-22",10350
"2017-02-23",10300
"2017-02-24",10350
"2017-02-27",10300
"2017-02-28",10150
"2017-03-02",10000
"2017-03-03",9820
"2017-03-06",9870
"2017-03-07",9900
"2017-03-08",10150
"2017-03-09",10100
"2017-03-10",10150
"2017-03-13",10550
"2017-03-14",10750
"2017-03-15",10800
"2017-03-16",11050
"2017-03-17",11000
"2017-03-20",10950
"2017-03-21",11000
"2017-03-22",10900
"2017-03-23",10650
"2017-03-24",10800
"2017-03-27",10750
"2017-03-28",10650
"2017-03-29",10750
"2017-03-30",10900
"2017-03-31",11250
"2017-04-03",11550
"2017-04-04",11250
"2017-04-05",11650
"2017-04-06",11500
"2017-04-07",11300
"2017-04-10",11000
"2017-04-11",11000
"2017-04-12",10950
"2017-04-13",11100
"2017-04-14",10800
"2017-04-17",11200
"2017-04-18",11300
"2017-04-19",11400
"2017-04-20",11600
"2017-04-21",11400
"2017-04-24",11100
"2017-04-25",11200
"2017-04-26",11200
"2017-04-27",11000
"2017-04-28",10800
"2017-05-02",10700
"2017-05-04",10700
"2017-05-08",10900
"2017-05-10",10850
"2017-05-11",11150
"2017-05-12",11050
"2017-05-15",10800
"2017-05-16",10700
"2017-05-17",10700
"2017-05-18",10600
"2017-05-19",10600
"2017-05-22",10850
"2017-05-23",10800
"2017-05-24",10650
"2017-05-25",10350
"2017-05-26",10350
"2017-05-29",10150
"2017-05-30",10250
"2017-05-31",10450
"2017-06-01",10400
"2017-06-02",10350
"2017-06-05",10500
"2017-06-07",10600
"2017-06-08",10600
"2017-06-09",10600
"2017-06-12",10350
"2017-06-13",10000
"2017-06-14",10050
"2017-06-15",10250
"2017-06-16",10400
"2017-06-19",10550
"2017-06-20",10650
"2017-06-21",10650
"2017-06-22",10650
"2017-06-23",10650
"2017-06-26",10600
"2017-06-27",10900
"2017-06-28",10600
"2017-06-29",10650
"2017-06-30",10700
"2017-07-03",10650
"2017-07-04",10600
"2017-07-05",10600
"2017-07-06",10800
"2017-07-07",10850
"2017-07-10",10800
"2017-07-11",10800
"2017-07-12",10700
"2017-07-13",10900
"2017-07-14",10900
"2017-07-17",10900
"2017-07-18",11000
"2017-07-19",11500
"2017-07-20",11550
"2017-07-21",11650
"2017-07-24",11850
"2017-07-25",11400
"2017-07-26",11400
"2017-07-27",11400
"2017-07-28",11300
"2017-07-31",11300
"2017-08-01",11300
"2017-08-02",11350
"2017-08-03",10950
"2017-08-04",10900
"2017-08-07",11000
"2017-08-08",11150
"2017-08-09",10700
"2017-08-10",10700
"2017-08-11",10400
"2017-08-14",10450
"2017-08-16",10450
"2017-08-17",10700
"2017-08-18",10650
"2017-08-21",10700
"2017-08-22",10400
"2017-08-23",10500
"2017-08-24",10350
"2017-08-25",10400
"2017-08-28",10450
"2017-08-29",10350
"2017-08-30",10400
"2017-08-31",10500
"2017-09-01",10500
"2017-09-04",10200
"2017-09-05",10100
"2017-09-06",9970
"2017-09-07",10150
"2017-09-08",10000
"2017-09-11",9960
"2017-09-12",9950
"2017-09-13",10000
"2017-09-14",10000
"2017-09-15",10000
"2017-09-18",10200
"2017-09-19",10100
"2017-09-20",9980
"2017-09-21",9800
"2017-09-22",9380
"2017-09-25",9030
"2017-09-26",9260
"2017-09-27",9360
"2017-09-28",9400
"2017-09-29",9350
"2017-10-10",9440
"2017-10-11",9460
"2017-10-12",9400
"2017-10-13",9250
"2017-10-16",9300
"2017-10-17",9350
"2017-10-18",9170
"2017-10-19",9040
"2017-10-20",9090
"2017-10-23",9040
"2017-10-24",9120
"2017-10-25",9260
"2017-10-26",9140
"2017-10-27",9210
"2017-10-30",9210
"2017-10-31",9200
"2017-11-01",9300
"2017-11-02",9340
"2017-11-03",9310
"2017-11-06",9300
"2017-11-07",9300
"2017-11-08",9200
"2017-11-09",9490
"2017-11-10",9630
"2017-11-13",9830
"2017-11-14",9770
"2017-11-15",9660
"2017-11-16",9560
"2017-11-17",9670
"2017-11-20",9670
"2017-11-21",9700
"2017-11-22",9540
"2017-11-23",9840
"2017-11-24",9760
"2017-11-27",9900
"2017-11-28",9870
"2017-11-29",9810
"2017-11-30",10000
"2017-12-01",10200
"2017-12-04",10850
"2017-12-05",10650
"2017-12-06",11200
"2017-12-07",11400
"2017-12-08",10350
"2017-12-11",9660
"2017-12-12",9710
"2017-12-13",9640
"2017-12-14",10100
"2017-12-15",10100
"2017-12-18",10650
"2017-12-19",10500
"2017-12-20",10000
"2017-12-21",9690
"2017-12-22",9840
"2017-12-26",9390
"2017-12-27",9510
"2017-12-28",9550
"2018-01-02",9540
"2018-01-03",9810
"2018-01-04",9830
"2018-01-05",10200
"2018-01-08",10300
"2018-01-09",10600
"2018-01-10",10600
"2018-01-11",10350
"2018-01-12",9990
"2018-01-15",10350
"2018-01-16",10400
"2018-01-17",10700
"2018-01-18",10750
"2018-01-19",10750
"2018-01-22",10900
"2018-01-23",11100
"2018-01-24",11250
"2018-01-25",11150
"2018-01-26",11350
"2018-01-29",11300
"2018-01-30",10850
"2018-01-31",10950
"2018-02-01",10800
"2018-02-02",10500
"2018-02-05",10350
"2018-02-06",10100
"2018-02-07",9740
"2018-02-08",10000
"2018-02-09",9750
"2018-02-12",9770
"2018-02-13",9490
"2018-02-14",9560
"2018-02-19",9800
"2018-02-20",9800
"2018-02-21",9840
"2018-02-22",9750
"2018-02-23",9770
"2018-02-26",9760
"2018-02-27",9770
"2018-02-28",9630
"2018-03-02",9230
"2018-03-05",9000
"2018-03-06",9110
"2018-03-07",8940
"2018-03-08",9200
"2018-03-09",9250
"2018-03-12",9320
"2018-03-13",9290
"2018-03-14",9360
"2018-03-15",9370
"2018-03-16",9350
"2018-03-19",9300
"2018-03-20",9350
"2018-03-21",9320
"2018-03-22",9100
"2018-03-23",8800
"2018-03-26",8960
"2018-03-27",9030
"2018-03-28",9420
"2018-03-29",9500
"2018-03-30",9500
"2018-04-02",9350
"2018-04-03",10150
"2018-04-04",10350
"2018-04-05",10700
"2018-04-06",11100
"2018-04-09",11150
"2018-04-10",11100
"2018-04-11",11250
"2018-04-12",11000
"2018-04-13",10950
"2018-04-16",10800
"2018-04-17",12000
"2018-04-18",11850
"2018-04-19",11550
"2018-04-20",11650
"2018-04-23",11200
"2018-04-24",11400
"2018-04-25",11400
"2018-04-26",11650
"2018-04-27",11250
"2018-04-30",11000
"2018-05-02",11000
"2018-05-03",10750
"2018-05-04",10800
"2018-05-08",10750
"2018-05-09",10950
"2018-05-10",10900
