"","Price"
"2014-11-10",1960
"2014-11-11",1965
"2014-11-12",1935
"2014-11-13",1935
"2014-11-14",1940
"2014-11-17",1975
"2014-11-18",1920
"2014-11-19",1925
"2014-11-20",1945
"2014-11-21",1985
"2014-11-24",1945
"2014-11-25",1970
"2014-11-26",1925
"2014-11-27",1930
"2014-11-28",1875
"2014-12-01",1765
"2014-12-02",1850
"2014-12-03",1860
"2014-12-04",1865
"2014-12-05",1830
"2014-12-08",1865
"2014-12-09",1835
"2014-12-10",1805
"2014-12-11",1775
"2014-12-12",1740
"2014-12-15",1780
"2014-12-16",1740
"2014-12-17",1690
"2014-12-18",1685
"2014-12-19",1725
"2014-12-22",1820
"2014-12-23",1820
"2014-12-24",1835
"2014-12-26",1850
"2014-12-29",1835
"2014-12-30",1875
"2015-01-02",1875
"2015-01-05",1900
"2015-01-06",1905
"2015-01-07",1895
"2015-01-08",1895
"2015-01-09",1915
"2015-01-12",1895
"2015-01-13",1905
"2015-01-14",1890
"2015-01-15",1905
"2015-01-16",1900
"2015-01-19",1905
"2015-01-20",1855
"2015-01-21",1900
"2015-01-22",1880
"2015-01-23",1875
"2015-01-26",1830
"2015-01-27",1830
"2015-01-28",1830
"2015-01-29",1855
"2015-01-30",1870
"2015-02-02",1935
"2015-02-03",1955
"2015-02-04",1960
"2015-02-05",1965
"2015-02-06",1965
"2015-02-09",1900
"2015-02-10",1920
"2015-02-11",1860
"2015-02-12",1895
"2015-02-13",1895
"2015-02-16",1900
"2015-02-17",1895
"2015-02-23",1890
"2015-02-24",1900
"2015-02-25",1805
"2015-02-26",1820
"2015-02-27",1835
"2015-03-02",1850
"2015-03-03",1855
"2015-03-04",1855
"2015-03-05",1885
"2015-03-06",2000
"2015-03-09",2140
"2015-03-10",2110
"2015-03-11",2100
"2015-03-12",2090
"2015-03-13",2075
"2015-03-16",2105
"2015-03-17",2220
"2015-03-18",2185
"2015-03-19",2180
"2015-03-20",2170
"2015-03-23",2145
"2015-03-24",2165
"2015-03-25",2165
"2015-03-26",2165
"2015-03-27",2160
"2015-03-30",2200
"2015-03-31",2200
"2015-04-01",2145
"2015-04-02",2180
"2015-04-03",2145
"2015-04-06",2150
"2015-04-07",2160
"2015-04-08",2140
"2015-04-09",2140
"2015-04-10",2145
"2015-04-13",2150
"2015-04-14",2140
"2015-04-15",2095
"2015-04-16",2205
"2015-04-17",2225
"2015-04-20",2265
"2015-04-21",2220
"2015-04-22",2215
"2015-04-23",2285
"2015-04-24",2285
"2015-04-27",2430
"2015-04-28",2410
"2015-04-29",2470
"2015-04-30",2615
"2015-05-04",2550
"2015-05-06",2595
"2015-05-07",2515
"2015-05-08",2635
"2015-05-11",2760
"2015-05-12",2860
"2015-05-13",3060
"2015-05-14",2975
"2015-05-15",2905
"2015-05-18",2820
"2015-05-19",2925
"2015-05-20",2900
"2015-05-21",2860
"2015-05-22",2725
"2015-05-26",2830
"2015-05-27",2810
"2015-05-28",3025
"2015-05-29",3150
"2015-06-01",3290
"2015-06-02",3290
"2015-06-03",3145
"2015-06-04",2980
"2015-06-05",3000
"2015-06-08",3005
"2015-06-09",2975
"2015-06-10",2945
"2015-06-11",2875
"2015-06-12",2690
"2015-06-15",2780
"2015-06-16",2790
"2015-06-17",2860
"2015-06-18",2910
"2015-06-19",2910
"2015-06-22",2915
"2015-06-23",3055
"2015-06-24",3085
"2015-06-25",3225
"2015-06-26",3240
"2015-06-29",3140
"2015-06-30",3150
"2015-07-01",3150
"2015-07-02",3050
"2015-07-03",3000
"2015-07-06",3000
"2015-07-07",2760
"2015-07-08",2845
"2015-07-09",2610
"2015-07-10",2760
"2015-07-13",2745
"2015-07-14",2770
"2015-07-15",2830
"2015-07-16",2900
"2015-07-17",2805
"2015-07-20",2800
"2015-07-21",2780
"2015-07-22",2790
"2015-07-23",2760
"2015-07-24",3035
"2015-07-27",3190
"2015-07-28",2905
"2015-07-29",2840
"2015-07-30",2850
"2015-07-31",2855
"2015-08-03",2810
"2015-08-04",2730
"2015-08-05",2890
"2015-08-06",2915
"2015-08-07",2910
"2015-08-10",2900
"2015-08-11",2800
"2015-08-12",2830
"2015-08-13",2825
"2015-08-17",2900
"2015-08-18",2915
"2015-08-19",2800
"2015-08-20",2860
"2015-08-21",2830
"2015-08-24",2850
"2015-08-25",2755
"2015-08-26",2725
"2015-08-27",2640
"2015-08-28",2655
"2015-08-31",2685
"2015-09-01",2725
"2015-09-02",2740
"2015-09-03",2750
"2015-09-04",2745
"2015-09-07",2775
"2015-09-08",2770
"2015-09-09",2860
"2015-09-10",2875
"2015-09-11",2980
"2015-09-14",3035
"2015-09-15",2980
"2015-09-16",2950
"2015-09-17",3095
"2015-09-18",3315
"2015-09-21",3195
"2015-09-22",3195
"2015-09-23",3105
"2015-09-24",3135
"2015-09-25",3200
"2015-09-30",3240
"2015-10-01",3270
"2015-10-02",3465
"2015-10-05",3640
"2015-10-06",3600
"2015-10-07",3465
"2015-10-08",3380
"2015-10-12",3480
"2015-10-13",3480
"2015-10-14",3460
"2015-10-15",3460
"2015-10-16",3430
"2015-10-19",3235
"2015-10-20",3015
"2015-10-21",3140
"2015-10-22",3070
"2015-10-23",3095
"2015-10-26",3085
"2015-10-27",3080
"2015-10-28",3405
"2015-10-29",3325
"2015-10-30",3330
"2015-11-02",3330
"2015-11-03",3320
"2015-11-04",3275
"2015-11-05",3270
"2015-11-06",3230
"2015-11-09",3180
"2015-11-10",3090
"2015-11-11",3010
"2015-11-12",3120
"2015-11-13",3160
"2015-11-16",3000
"2015-11-17",3015
"2015-11-18",3100
"2015-11-19",3195
"2015-11-20",3305
"2015-11-23",3345
"2015-11-24",3360
"2015-11-25",3400
"2015-11-26",3570
"2015-11-27",3655
"2015-11-30",3585
"2015-12-01",3515
"2015-12-02",3635
"2015-12-03",3750
"2015-12-04",3755
"2015-12-07",3755
"2015-12-08",3700
"2015-12-09",3695
"2015-12-10",3740
"2015-12-11",3655
"2015-12-14",3645
"2015-12-15",3675
"2015-12-16",3785
"2015-12-17",3680
"2015-12-18",3730
"2015-12-21",3645
"2015-12-22",3585
"2015-12-23",3700
"2015-12-24",3645
"2015-12-28",3710
"2015-12-29",3750
"2015-12-30",3790
"2016-01-04",3650
"2016-01-05",3700
"2016-01-06",3750
"2016-01-07",3590
"2016-01-08",3520
"2016-01-11",3495
"2016-01-12",3545
"2016-01-13",3450
"2016-01-14",3750
"2016-01-15",4005
"2016-01-18",4060
"2016-01-19",4475
"2016-01-20",4390
"2016-01-21",4260
"2016-01-22",4260
"2016-01-25",4190
"2016-01-26",4140
"2016-01-27",4080
"2016-01-28",4090
"2016-01-29",4110
"2016-02-01",4040
"2016-02-02",4370
"2016-02-03",4260
"2016-02-04",4330
"2016-02-05",4485
"2016-02-11",4050
"2016-02-12",3805
"2016-02-15",3980
"2016-02-16",3960
"2016-02-17",3950
"2016-02-18",4290
"2016-02-19",4400
"2016-02-22",4580
"2016-02-23",4535
"2016-02-24",4845
"2016-02-25",5170
"2016-02-26",5200
"2016-02-29",5500
"2016-03-02",5440
"2016-03-03",5150
"2016-03-04",5070
"2016-03-07",4865
"2016-03-08",4875
"2016-03-09",5360
"2016-03-10",5360
"2016-03-11",5360
"2016-03-14",5290
"2016-03-15",5100
"2016-03-16",5100
"2016-03-17",5100
"2016-03-18",5100
"2016-03-21",4905
"2016-03-22",4835
"2016-03-23",4800
"2016-03-24",4780
"2016-03-25",4970
"2016-03-28",4845
"2016-03-29",4830
"2016-03-30",4730
"2016-03-31",4515
"2016-04-01",4685
"2016-04-04",4885
"2016-04-05",4945
"2016-04-06",4890
"2016-04-07",5050
"2016-04-08",4995
"2016-04-11",4750
"2016-04-12",4780
"2016-04-14",4775
"2016-04-15",4890
"2016-04-18",4810
"2016-04-19",4740
"2016-04-20",4640
"2016-04-21",4500
"2016-04-22",4535
"2016-04-25",4460
"2016-04-26",4365
"2016-04-27",4265
"2016-04-28",4270
"2016-04-29",4230
"2016-05-02",4395
"2016-05-03",4395
"2016-05-04",4700
"2016-05-09",4640
"2016-05-10",4675
"2016-05-11",4500
"2016-05-12",4425
"2016-05-13",4340
"2016-05-16",4225
"2016-05-17",4035
"2016-05-18",3985
"2016-05-19",3925
"2016-05-20",3895
"2016-05-23",3960
"2016-05-24",3900
"2016-05-25",4045
"2016-05-26",3915
"2016-05-27",4025
"2016-05-30",3970
"2016-05-31",3870
"2016-06-01",4030
"2016-06-02",3910
"2016-06-03",3970
"2016-06-07",3840
"2016-06-08",3880
"2016-06-09",3940
"2016-06-10",3880
"2016-06-13",3690
"2016-06-14",3780
"2016-06-15",3805
"2016-06-16",3715
"2016-06-17",3765
"2016-06-20",3730
"2016-06-21",3700
"2016-06-22",3500
"2016-06-23",3495
"2016-06-24",3195
"2016-06-27",3015
"2016-06-28",3290
"2016-06-29",3290
"2016-06-30",3380
"2016-07-01",3470
"2016-07-04",3545
"2016-07-05",3585
"2016-07-06",3720
"2016-07-07",3810
"2016-07-08",3815
"2016-07-11",3825
"2016-07-12",3755
"2016-07-13",3820
"2016-07-14",3885
"2016-07-15",3835
"2016-07-18",3835
"2016-07-19",3765
"2016-07-20",3880
"2016-07-21",3830
"2016-07-22",3860
"2016-07-25",3790
"2016-07-26",3615
"2016-07-27",3575
"2016-07-28",3750
"2016-07-29",3895
"2016-08-01",4535
"2016-08-02",4770
"2016-08-03",5060
"2016-08-04",4915
"2016-08-05",4975
"2016-08-08",4995
"2016-08-09",4990
"2016-08-10",4890
"2016-08-11",4695
"2016-08-12",4840
"2016-08-16",4835
"2016-08-17",4745
"2016-08-18",4830
"2016-08-19",5380
"2016-08-22",5180
"2016-08-23",5070
"2016-08-24",4950
"2016-08-25",4950
"2016-08-26",5140
"2016-08-29",5050
"2016-08-30",5050
"2016-08-31",5000
"2016-09-01",5170
"2016-09-02",5170
"2016-09-05",5000
"2016-09-06",5050
"2016-09-07",5200
"2016-09-08",6190
"2016-09-09",6560
"2016-09-12",6350
"2016-09-13",6600
"2016-09-19",6560
"2016-09-20",6140
"2016-09-21",6120
"2016-09-22",6580
"2016-09-23",6460
"2016-09-26",6270
"2016-09-27",6090
"2016-09-28",6580
"2016-09-29",7110
"2016-09-30",7790
"2016-10-04",7690
"2016-10-05",7590
"2016-10-06",8390
"2016-10-07",8420
"2016-10-10",8580
"2016-10-11",8400
"2016-10-12",8200
"2016-10-13",8400
"2016-10-14",8770
"2016-10-17",8800
"2016-10-18",8530
"2016-10-19",8210
"2016-10-20",7870
"2016-10-21",8040
"2016-10-24",8290
"2016-10-25",8110
"2016-10-26",7900
"2016-10-27",7900
"2016-10-28",7800
"2016-10-31",7650
"2016-11-01",7870
"2016-11-02",7760
"2016-11-03",7390
"2016-11-04",7390
"2016-11-07",7750
"2016-11-08",7680
"2016-11-09",7420
"2016-11-10",7280
"2016-11-11",6970
"2016-11-14",7910
"2016-11-15",8060
"2016-11-16",8380
"2016-11-17",8290
"2016-11-18",8390
"2016-11-21",8150
"2016-11-22",8200
"2016-11-23",8160
"2016-11-24",8030
"2016-11-25",8100
"2016-11-28",8100
"2016-11-29",7780
"2016-11-30",7920
"2016-12-01",7990
"2016-12-02",7900
"2016-12-05",7740
"2016-12-06",7980
"2016-12-07",8020
"2016-12-08",8100
"2016-12-09",8070
"2016-12-12",8280
"2016-12-13",8460
"2016-12-14",8480
"2016-12-15",9090
"2016-12-16",9670
"2016-12-19",9800
"2016-12-20",9340
"2016-12-21",9850
"2016-12-22",9880
"2016-12-23",9940
"2016-12-26",9500
"2016-12-27",9510
"2016-12-28",9450
"2016-12-29",9440
"2017-01-02",9640
"2017-01-03",9640
"2017-01-04",9650
"2017-01-05",9510
"2017-01-06",9600
"2017-01-09",9480
"2017-01-10",9270
"2017-01-11",8960
"2017-01-12",8890
"2017-01-13",8610
"2017-01-16",8400
"2017-01-17",8010
"2017-01-18",8490
"2017-01-19",8600
"2017-01-20",8430
"2017-01-23",8780
"2017-01-24",8580
"2017-01-25",8430
"2017-01-26",8460
"2017-01-31",8100
"2017-02-01",8270
"2017-02-02",7910
"2017-02-03",8390
"2017-02-06",8320
"2017-02-07",8270
"2017-02-08",8790
"2017-02-09",8810
"2017-02-10",8550
"2017-02-13",8780
"2017-02-14",8700
"2017-02-15",8680
"2017-02-16",8690
"2017-02-17",8960
"2017-02-20",9500
"2017-02-21",9500
"2017-02-22",9190
"2017-02-23",8930
"2017-02-24",8860
"2017-02-27",8830
"2017-02-28",8800
"2017-03-02",8620
"2017-03-03",8500
"2017-03-06",8610
"2017-03-07",8610
"2017-03-08",8840
"2017-03-09",8900
"2017-03-10",9030
"2017-03-13",9230
"2017-03-14",9200
"2017-03-15",8920
"2017-03-16",8830
"2017-03-17",8700
"2017-03-20",8800
"2017-03-21",8330
"2017-03-22",8360
"2017-03-23",8300
"2017-03-24",8350
"2017-03-27",8300
"2017-03-28",8390
"2017-03-29",8240
"2017-03-30",8200
"2017-03-31",8150
"2017-04-03",8380
"2017-04-04",8380
"2017-04-05",8500
"2017-04-06",8760
"2017-04-07",8780
"2017-04-10",8700
"2017-04-11",8600
"2017-04-12",8810
"2017-04-13",8800
"2017-04-14",8610
"2017-04-17",8790
"2017-04-18",9200
"2017-04-19",9870
"2017-04-20",9900
"2017-04-21",9910
"2017-04-24",9710
"2017-04-25",9980
"2017-04-26",10100
"2017-04-27",9910
"2017-04-28",9800
"2017-05-02",9450
"2017-05-04",9590
"2017-05-08",9550
"2017-05-10",9420
"2017-05-11",9970
"2017-05-12",10050
"2017-05-15",10100
"2017-05-16",9680
"2017-05-17",9400
"2017-05-18",9380
"2017-05-19",9070
"2017-05-22",9120
"2017-05-23",9000
"2017-05-24",8700
"2017-05-25",8770
"2017-05-26",9000
"2017-05-29",8580
"2017-05-30",8570
"2017-05-31",8700
"2017-06-01",8700
"2017-06-02",8790
"2017-06-05",8780
"2017-06-07",8820
"2017-06-08",9250
"2017-06-09",9730
"2017-06-12",9440
"2017-06-13",9270
"2017-06-14",9020
"2017-06-15",8790
"2017-06-16",9000
"2017-06-19",8810
"2017-06-20",8420
"2017-06-21",8630
"2017-06-22",8910
"2017-06-23",8880
"2017-06-26",8880
"2017-06-27",8930
"2017-06-28",8850
"2017-06-29",8980
"2017-06-30",8860
"2017-07-03",8540
"2017-07-04",8390
"2017-07-05",8370
"2017-07-06",8410
"2017-07-07",8300
"2017-07-10",8270
"2017-07-11",8370
"2017-07-12",8200
"2017-07-13",8200
"2017-07-14",8140
"2017-07-17",8860
"2017-07-18",9020
"2017-07-19",9200
"2017-07-20",9480
"2017-07-21",9200
"2017-07-24",9080
"2017-07-25",8810
"2017-07-26",8800
"2017-07-27",8790
"2017-07-28",8570
"2017-07-31",8050
"2017-08-01",7400
"2017-08-02",8000
"2017-08-03",7950
"2017-08-04",8100
"2017-08-07",7890
"2017-08-08",7880
"2017-08-09",7820
"2017-08-10",7610
"2017-08-11",7300
"2017-08-14",6980
"2017-08-16",6790
"2017-08-17",7100
"2017-08-18",7100
"2017-08-21",6850
"2017-08-22",7220
"2017-08-23",7420
"2017-08-24",7270
"2017-08-25",7510
"2017-08-28",7430
"2017-08-29",7290
"2017-08-30",6950
"2017-08-31",6970
"2017-09-01",6930
"2017-09-04",6670
"2017-09-05",6600
"2017-09-06",6460
"2017-09-07",6690
"2017-09-08",6550
"2017-09-11",6500
"2017-09-12",6250
"2017-09-13",6250
"2017-09-14",6070
"2017-09-15",6150
"2017-09-18",6390
"2017-09-19",6060
"2017-09-20",5680
"2017-09-21",5550
"2017-09-22",5410
"2017-09-25",5090
"2017-09-26",5070
"2017-09-27",5390
"2017-09-28",5280
"2017-09-29",5110
"2017-10-10",5110
"2017-10-11",5080
"2017-10-12",5330
"2017-10-13",5330
"2017-10-16",5070
"2017-10-17",5150
"2017-10-18",5040
"2017-10-19",5150
"2017-10-20",5300
"2017-10-23",5420
"2017-10-24",5410
"2017-10-25",5420
"2017-10-26",5440
"2017-10-27",5430
"2017-10-30",5680
"2017-10-31",5680
"2017-11-01",5570
"2017-11-02",5400
"2017-11-03",5260
"2017-11-06",5220
"2017-11-07",5190
"2017-11-08",5250
"2017-11-09",5310
"2017-11-10",5590
"2017-11-13",5670
"2017-11-14",5470
"2017-11-15",4985
"2017-11-16",5200
"2017-11-17",5030
"2017-11-20",5090
"2017-11-21",4995
"2017-11-22",4900
"2017-11-23",4880
"2017-11-24",5110
"2017-11-27",5030
"2017-11-28",4855
"2017-11-29",4755
"2017-11-30",4510
"2017-12-01",4515
"2017-12-04",4610
"2017-12-05",4700
"2017-12-06",4570
"2017-12-07",4370
"2017-12-08",4370
"2017-12-11",4350
"2017-12-12",4340
"2017-12-13",4295
"2017-12-14",4250
"2017-12-15",4255
"2017-12-18",4255
"2017-12-19",4160
"2017-12-20",4160
"2017-12-21",3995
"2017-12-22",4095
"2017-12-26",4050
"2017-12-27",4120
"2017-12-28",4270
"2018-01-02",4235
"2018-01-03",4380
"2018-01-04",4275
"2018-01-05",4330
"2018-01-08",4210
"2018-01-09",4180
"2018-01-10",4205
"2018-01-11",4150
"2018-01-12",4115
"2018-01-15",4120
"2018-01-16",4150
"2018-01-17",4275
"2018-01-18",4380
"2018-01-19",4315
"2018-01-22",4295
"2018-01-23",4205
"2018-01-24",4155
"2018-01-25",4360
"2018-01-26",4460
"2018-01-29",4685
"2018-01-30",4860
"2018-01-31",5040
"2018-02-01",5030
"2018-02-02",4790
"2018-02-05",4635
"2018-02-06",4625
"2018-02-07",4625
"2018-02-08",4630
"2018-02-09",4495
"2018-02-12",4330
"2018-02-13",4230
"2018-02-14",4300
"2018-02-19",4485
"2018-02-20",4770
"2018-02-21",4915
"2018-02-22",4985
"2018-02-23",4945
"2018-02-26",4780
"2018-02-27",4785
"2018-02-28",4800
"2018-03-02",5110
"2018-03-05",5110
"2018-03-06",5160
"2018-03-07",4925
"2018-03-08",4910
"2018-03-09",5100
"2018-03-12",5060
"2018-03-13",4905
"2018-03-14",4860
"2018-03-15",4915
"2018-03-16",4840
"2018-03-19",4775
"2018-03-20",4780
"2018-03-21",4655
"2018-03-22",4500
"2018-03-23",4220
"2018-03-26",4345
"2018-03-27",4235
"2018-03-28",4100
"2018-03-29",4145
"2018-03-30",4215
"2018-04-02",4130
"2018-04-03",4130
"2018-04-04",4130
"2018-04-05",4095
"2018-04-06",4040
"2018-04-09",3900
"2018-04-10",3890
"2018-04-11",3905
"2018-04-12",3860
"2018-04-13",3935
"2018-04-16",4005
"2018-04-17",3945
"2018-04-18",4050
"2018-04-19",3880
"2018-04-20",3860
"2018-04-23",3735
"2018-04-24",3785
"2018-04-25",3730
"2018-04-26",3765
"2018-04-27",3900
"2018-04-30",3745
"2018-05-02",3770
"2018-05-03",3725
"2018-05-04",3720
"2018-05-08",3740
"2018-05-09",3650
"2018-05-10",3670
