"","Price"
"2014-05-13",42300
"2014-05-14",42650
"2014-05-15",42200
"2014-05-16",42950
"2014-05-19",43000
"2014-05-20",42700
"2014-05-21",44050
"2014-05-22",44150
"2014-05-23",45350
"2014-05-26",45850
"2014-05-27",45150
"2014-05-28",46600
"2014-05-29",46350
"2014-05-30",47300
"2014-06-02",45950
"2014-06-03",47600
"2014-06-05",48600
"2014-06-09",47350
"2014-06-10",47600
"2014-06-11",46600
"2014-06-12",46900
"2014-06-13",46950
"2014-06-16",46550
"2014-06-17",46000
"2014-06-18",46100
"2014-06-19",47150
"2014-06-20",47250
"2014-06-23",46650
"2014-06-24",46550
"2014-06-25",46250
"2014-06-26",47850
"2014-06-27",45850
"2014-06-30",45950
"2014-07-01",46350
"2014-07-02",48050
"2014-07-03",48350
"2014-07-04",49800
"2014-07-07",49650
"2014-07-08",50900
"2014-07-09",51700
"2014-07-10",51000
"2014-07-11",52100
"2014-07-14",54000
"2014-07-15",51700
"2014-07-16",51000
"2014-07-17",51000
"2014-07-18",51200
"2014-07-21",50500
"2014-07-22",50700
"2014-07-23",51100
"2014-07-24",48600
"2014-07-25",49500
"2014-07-28",47700
"2014-07-29",47650
"2014-07-30",49000
"2014-07-31",51400
"2014-08-01",50400
"2014-08-04",49800
"2014-08-05",49400
"2014-08-06",50500
"2014-08-07",48850
"2014-08-08",49650
"2014-08-11",49450
"2014-08-12",48800
"2014-08-13",51700
"2014-08-14",52900
"2014-08-18",51400
"2014-08-19",52100
"2014-08-20",54500
"2014-08-21",56400
"2014-08-22",56300
"2014-08-25",55700
"2014-08-26",56200
"2014-08-27",55700
"2014-08-28",54300
"2014-08-29",55300
"2014-09-01",50800
"2014-09-02",51300
"2014-09-03",51900
"2014-09-04",51000
"2014-09-05",52600
"2014-09-11",50900
"2014-09-12",49150
"2014-09-15",49700
"2014-09-16",48650
"2014-09-17",51000
"2014-09-18",49650
"2014-09-19",49800
"2014-09-22",49000
"2014-09-23",50400
"2014-09-24",50600
"2014-09-25",50600
"2014-09-26",49750
"2014-09-29",50700
"2014-09-30",51600
"2014-10-01",51600
"2014-10-02",53300
"2014-10-06",52800
"2014-10-07",50800
"2014-10-08",49100
"2014-10-10",49100
"2014-10-13",45750
"2014-10-14",47800
"2014-10-15",45450
"2014-10-16",46400
"2014-10-17",44850
"2014-10-20",45900
"2014-10-21",44900
"2014-10-22",47450
"2014-10-23",47950
"2014-10-24",47150
"2014-10-27",46250
"2014-10-28",47000
"2014-10-29",45700
"2014-10-30",45550
"2014-10-31",41550
"2014-11-03",42700
"2014-11-04",41150
"2014-11-05",41700
"2014-11-06",38850
"2014-11-07",39400
"2014-11-10",36250
"2014-11-11",37350
"2014-11-12",37400
"2014-11-13",39100
"2014-11-14",37900
"2014-11-17",37300
"2014-11-18",40200
"2014-11-19",39800
"2014-11-20",38900
"2014-11-21",38100
"2014-11-24",37150
"2014-11-25",38250
"2014-11-26",38000
"2014-11-27",37500
"2014-11-28",37800
"2014-12-01",32150
"2014-12-02",31600
"2014-12-03",31600
"2014-12-04",31700
"2014-12-05",31900
"2014-12-08",30800
"2014-12-09",30300
"2014-12-10",30800
"2014-12-11",30200
"2014-12-12",33000
"2014-12-15",33200
"2014-12-16",32550
"2014-12-17",34550
"2014-12-18",35050
"2014-12-19",34400
"2014-12-22",34650
"2014-12-23",34250
"2014-12-24",34550
"2014-12-26",35500
"2014-12-29",34650
"2014-12-30",33400
"2015-01-02",34250
"2015-01-05",35200
"2015-01-06",34550
"2015-01-07",33700
"2015-01-08",32600
"2015-01-09",32750
"2015-01-12",32850
"2015-01-13",32150
"2015-01-14",32000
"2015-01-15",32400
"2015-01-16",32500
"2015-01-19",33000
"2015-01-20",32200
"2015-01-21",34450
"2015-01-22",35050
"2015-01-23",35400
"2015-01-26",37200
"2015-01-27",37450
"2015-01-28",38100
"2015-01-29",37300
"2015-01-30",38050
"2015-02-02",37800
"2015-02-03",37300
"2015-02-04",39150
"2015-02-05",39300
"2015-02-06",39600
"2015-02-09",38350
"2015-02-10",38750
"2015-02-11",38350
"2015-02-12",38500
"2015-02-13",38850
"2015-02-16",38800
"2015-02-17",37500
"2015-02-23",38950
"2015-02-24",39100
"2015-02-25",38300
"2015-02-26",37050
"2015-02-27",37350
"2015-03-02",36350
"2015-03-03",36750
"2015-03-04",37000
"2015-03-05",39050
"2015-03-06",41400
"2015-03-09",41400
"2015-03-10",40900
"2015-03-11",40550
"2015-03-12",39500
"2015-03-13",40850
"2015-03-16",40750
"2015-03-17",40950
"2015-03-18",41550
"2015-03-19",41000
"2015-03-20",41900
"2015-03-23",41450
"2015-03-24",41600
"2015-03-25",43250
"2015-03-26",42150
"2015-03-27",42200
"2015-03-30",42000
"2015-03-31",41900
"2015-04-01",42900
"2015-04-02",44500
"2015-04-03",43850
"2015-04-06",45450
"2015-04-07",45000
"2015-04-08",44350
"2015-04-09",45300
"2015-04-10",44600
"2015-04-13",44400
"2015-04-14",44950
"2015-04-15",45500
"2015-04-16",46900
"2015-04-17",47150
"2015-04-20",46500
"2015-04-21",46800
"2015-04-22",46750
"2015-04-23",47800
"2015-04-24",46600
"2015-04-27",47400
"2015-04-28",47100
"2015-04-29",46850
"2015-04-30",46500
"2015-05-04",46750
"2015-05-06",46800
"2015-05-07",44050
"2015-05-08",44950
"2015-05-11",47100
"2015-05-12",47000
"2015-05-13",46600
"2015-05-14",46500
"2015-05-15",49250
"2015-05-18",42550
"2015-05-19",41450
"2015-05-20",41700
"2015-05-21",41350
"2015-05-22",41400
"2015-05-26",39200
"2015-05-27",38200
"2015-05-28",38650
"2015-05-29",36950
"2015-06-01",38500
"2015-06-02",38050
"2015-06-03",37100
"2015-06-04",37150
"2015-06-05",36850
"2015-06-08",36150
"2015-06-09",36100
"2015-06-10",35750
"2015-06-11",34650
"2015-06-12",35500
"2015-06-15",34200
"2015-06-16",33450
"2015-06-17",33250
"2015-06-18",36750
"2015-06-19",36550
"2015-06-22",37350
"2015-06-23",37300
"2015-06-24",37900
"2015-06-25",38250
"2015-06-26",37800
"2015-06-29",35750
"2015-06-30",35550
"2015-07-01",33750
"2015-07-02",34100
"2015-07-03",33600
"2015-07-06",32750
"2015-07-07",32800
"2015-07-08",33250
"2015-07-09",32500
"2015-07-10",33200
"2015-07-13",34450
"2015-07-14",34350
"2015-07-15",36500
"2015-07-16",35650
"2015-07-17",36100
"2015-07-20",35250
"2015-07-21",35650
"2015-07-22",36000
"2015-07-23",36050
"2015-07-24",35100
"2015-07-27",34900
"2015-07-28",33850
"2015-07-29",33500
"2015-07-30",33500
"2015-07-31",35550
"2015-08-03",38550
"2015-08-04",38000
"2015-08-05",39800
"2015-08-06",40300
"2015-08-07",38800
"2015-08-10",41750
"2015-08-11",39400
"2015-08-12",37500
"2015-08-13",39100
"2015-08-17",33750
"2015-08-18",32600
"2015-08-19",31600
"2015-08-20",30600
"2015-08-21",29150
"2015-08-24",28900
"2015-08-25",29450
"2015-08-26",31000
"2015-08-27",31200
"2015-08-28",31400
"2015-08-31",31500
"2015-09-01",30050
"2015-09-02",30600
"2015-09-03",30350
"2015-09-04",29300
"2015-09-07",29750
"2015-09-08",29050
"2015-09-09",29650
"2015-09-10",30100
"2015-09-11",29900
"2015-09-14",29200
"2015-09-15",29900
"2015-09-16",30500
"2015-09-17",30450
"2015-09-18",31400
"2015-09-21",31200
"2015-09-22",31050
"2015-09-23",30350
"2015-09-24",30500
"2015-09-25",30600
"2015-09-30",30800
"2015-10-01",31650
"2015-10-02",31250
"2015-10-05",31750
"2015-10-06",32550
"2015-10-07",32000
"2015-10-08",31550
"2015-10-12",31400
"2015-10-13",31800
"2015-10-14",30650
"2015-10-15",31050
"2015-10-16",30700
"2015-10-19",30850
"2015-10-20",31200
"2015-10-21",31450
"2015-10-22",30100
"2015-10-23",30050
"2015-10-26",29850
"2015-10-27",29600
"2015-10-28",31100
"2015-10-29",30700
"2015-10-30",31100
"2015-11-02",31450
"2015-11-03",32350
"2015-11-04",32150
"2015-11-05",34450
"2015-11-06",35400
"2015-11-09",34200
"2015-11-10",33700
"2015-11-11",34050
"2015-11-12",33600
"2015-11-13",33700
"2015-11-16",31900
"2015-11-17",32400
"2015-11-18",31800
"2015-11-19",32300
"2015-11-20",34050
"2015-11-23",33900
"2015-11-24",33800
"2015-11-25",33500
"2015-11-26",33700
"2015-11-27",34050
"2015-11-30",33350
"2015-12-01",33800
"2015-12-02",34200
"2015-12-03",34550
"2015-12-04",34050
"2015-12-07",33450
"2015-12-08",33000
"2015-12-09",32950
"2015-12-10",32400
"2015-12-11",32750
"2015-12-14",31750
"2015-12-15",31250
"2015-12-16",32000
"2015-12-17",32150
"2015-12-18",33050
"2015-12-21",32950
"2015-12-22",33150
"2015-12-23",33000
"2015-12-24",33250
"2015-12-28",32500
"2015-12-29",32800
"2015-12-30",32600
"2016-01-04",32050
"2016-01-05",32750
"2016-01-06",33550
"2016-01-07",34000
"2016-01-08",34150
"2016-01-11",34750
"2016-01-12",34750
"2016-01-13",35550
"2016-01-14",35000
"2016-01-15",34300
"2016-01-18",34700
"2016-01-19",36300
"2016-01-20",37000
"2016-01-21",37000
"2016-01-22",37600
"2016-01-25",37050
"2016-01-26",37700
"2016-01-27",36650
"2016-01-28",37350
"2016-01-29",37800
"2016-02-01",33100
"2016-02-02",33850
"2016-02-03",33000
"2016-02-04",33100
"2016-02-05",33050
"2016-02-11",31950
"2016-02-12",29900
"2016-02-15",30750
"2016-02-16",31000
"2016-02-17",30500
"2016-02-18",30850
"2016-02-19",31600
"2016-02-22",31800
"2016-02-23",31400
"2016-02-24",31000
"2016-02-25",31200
"2016-02-26",31050
"2016-02-29",31450
"2016-03-02",31400
"2016-03-03",30900
"2016-03-04",30650
"2016-03-07",30700
"2016-03-08",30400
"2016-03-09",31400
"2016-03-10",30700
"2016-03-11",30600
"2016-03-14",31150
"2016-03-15",30750
"2016-03-16",31500
"2016-03-17",31250
"2016-03-18",31200
"2016-03-21",30750
"2016-03-22",31000
"2016-03-23",30450
"2016-03-24",30500
"2016-03-25",30300
"2016-03-28",29800
"2016-03-29",30000
"2016-03-30",29400
"2016-03-31",29050
"2016-04-01",28950
"2016-04-04",28750
"2016-04-05",28550
"2016-04-06",29050
"2016-04-07",29300
"2016-04-08",29100
"2016-04-11",28700
"2016-04-12",28750
"2016-04-14",28550
"2016-04-15",28650
"2016-04-18",29050
"2016-04-19",28950
"2016-04-20",29950
"2016-04-21",29800
"2016-04-22",30500
"2016-04-25",30200
"2016-04-26",30300
"2016-04-27",29850
"2016-04-28",29400
"2016-04-29",28600
"2016-05-02",28800
"2016-05-03",29900
"2016-05-04",29200
"2016-05-09",29600
"2016-05-10",30150
"2016-05-11",29600
"2016-05-12",29550
"2016-05-13",29300
"2016-05-16",29250
"2016-05-17",31600
"2016-05-18",31550
"2016-05-19",30600
"2016-05-20",30700
"2016-05-23",30150
"2016-05-24",29400
"2016-05-25",29500
"2016-05-26",29700
"2016-05-27",29400
"2016-05-30",29000
"2016-05-31",29050
"2016-06-01",29450
"2016-06-02",29650
"2016-06-03",29450
"2016-06-07",29450
"2016-06-08",29850
"2016-06-09",29500
"2016-06-10",29300
"2016-06-13",29200
"2016-06-14",29000
"2016-06-15",28600
"2016-06-16",28200
"2016-06-17",28000
"2016-06-20",28650
"2016-06-21",28650
"2016-06-22",29350
"2016-06-23",29100
"2016-06-24",27700
"2016-06-27",26950
"2016-06-28",27250
"2016-06-29",27600
"2016-06-30",27450
"2016-07-01",27750
"2016-07-04",27700
"2016-07-05",28050
"2016-07-06",27550
"2016-07-07",28400
"2016-07-08",28550
"2016-07-11",28600
"2016-07-12",28300
"2016-07-13",28100
"2016-07-14",28550
"2016-07-15",29300
"2016-07-18",29400
"2016-07-19",28650
"2016-07-20",29250
"2016-07-21",29950
"2016-07-22",30000
"2016-07-25",29900
"2016-07-26",29950
"2016-07-27",30600
"2016-07-28",30450
"2016-07-29",30400
"2016-08-01",30500
"2016-08-02",30900
"2016-08-03",30700
"2016-08-04",30600
"2016-08-05",30100
"2016-08-08",31400
"2016-08-09",31500
"2016-08-10",31800
"2016-08-11",33000
"2016-08-12",33550
"2016-08-16",33100
"2016-08-17",32950
"2016-08-18",32150
"2016-08-19",32450
"2016-08-22",32050
"2016-08-23",31950
"2016-08-24",32550
"2016-08-25",31300
"2016-08-26",31750
"2016-08-29",31600
"2016-08-30",31450
"2016-08-31",32050
"2016-09-01",32150
"2016-09-02",31950
"2016-09-05",32450
"2016-09-06",31000
"2016-09-07",28650
"2016-09-08",29100
"2016-09-09",28800
"2016-09-12",28700
"2016-09-13",28850
"2016-09-19",28700
"2016-09-20",29250
"2016-09-21",29000
"2016-09-22",29250
"2016-09-23",29150
"2016-09-26",28850
"2016-09-27",29200
"2016-09-28",29350
"2016-09-29",29500
"2016-09-30",29500
"2016-10-04",29100
"2016-10-05",30000
"2016-10-06",29350
"2016-10-07",28600
"2016-10-10",29050
"2016-10-11",28700
"2016-10-12",29100
"2016-10-13",28600
"2016-10-14",28400
"2016-10-17",27800
"2016-10-18",28250
"2016-10-19",27850
"2016-10-20",27850
"2016-10-21",28150
"2016-10-24",27550
"2016-10-25",27650
"2016-10-26",27200
"2016-10-27",27300
"2016-10-28",27800
"2016-10-31",26950
"2016-11-01",26800
"2016-11-02",26050
"2016-11-03",27850
"2016-11-04",27600
"2016-11-07",27550
"2016-11-08",28250
"2016-11-09",27850
"2016-11-10",28700
"2016-11-11",28550
"2016-11-14",28450
"2016-11-15",28200
"2016-11-16",29500
"2016-11-17",29400
"2016-11-18",29250
"2016-11-21",28350
"2016-11-22",28000
"2016-11-23",27150
"2016-11-24",27100
"2016-11-25",27250
"2016-11-28",27200
"2016-11-29",28450
"2016-11-30",28600
"2016-12-01",28450
"2016-12-02",27600
"2016-12-05",27300
"2016-12-06",27350
"2016-12-07",27850
"2016-12-08",27800
"2016-12-09",27600
"2016-12-12",27800
"2016-12-13",27950
"2016-12-14",27550
"2016-12-15",27900
"2016-12-16",27600
"2016-12-19",27650
"2016-12-20",27700
"2016-12-21",27700
"2016-12-22",27600
"2016-12-23",27450
"2016-12-26",27300
"2016-12-27",27350
"2016-12-28",26750
"2016-12-29",26400
"2017-01-02",26450
"2017-01-03",26450
"2017-01-04",26550
"2017-01-05",26950
"2017-01-06",26750
"2017-01-09",26350
"2017-01-10",26200
"2017-01-11",25900
"2017-01-12",26100
"2017-01-13",26400
"2017-01-16",26350
"2017-01-17",26150
"2017-01-18",26300
"2017-01-19",26150
"2017-01-20",26300
"2017-01-23",26100
"2017-01-24",26100
"2017-01-25",25350
"2017-01-26",24850
"2017-01-31",25200
"2017-02-01",25350
"2017-02-02",25150
"2017-02-03",23400
"2017-02-06",24250
"2017-02-07",24300
"2017-02-08",23700
"2017-02-09",23600
"2017-02-10",23850
"2017-02-13",24100
"2017-02-14",23850
"2017-02-15",24000
"2017-02-16",23900
"2017-02-17",24100
"2017-02-20",24100
"2017-02-21",24900
"2017-02-22",24600
"2017-02-23",24800
"2017-02-24",25000
"2017-02-27",24700
"2017-02-28",24700
"2017-03-02",24050
"2017-03-03",23600
"2017-03-06",23750
"2017-03-07",23750
"2017-03-08",23500
"2017-03-09",23650
"2017-03-10",24000
"2017-03-13",23900
"2017-03-14",23500
"2017-03-15",23150
"2017-03-16",23400
"2017-03-17",23750
"2017-03-20",23400
"2017-03-21",23150
"2017-03-22",23200
"2017-03-23",23100
"2017-03-24",24200
"2017-03-27",23950
"2017-03-28",23600
"2017-03-29",23550
"2017-03-30",24000
"2017-03-31",24100
"2017-04-03",25100
"2017-04-04",25100
"2017-04-05",24250
"2017-04-06",24100
"2017-04-07",24200
"2017-04-10",23500
"2017-04-11",23550
"2017-04-12",23350
"2017-04-13",23350
"2017-04-14",23350
"2017-04-17",23750
"2017-04-18",23700
"2017-04-19",23700
"2017-04-20",24450
"2017-04-21",24400
"2017-04-24",24600
"2017-04-25",24450
"2017-04-26",24400
"2017-04-27",24400
"2017-04-28",23750
"2017-05-02",23850
"2017-05-04",24200
"2017-05-08",25200
"2017-05-10",25050
"2017-05-11",25400
"2017-05-12",25450
"2017-05-15",25850
"2017-05-16",25800
"2017-05-17",25850
"2017-05-18",26700
"2017-05-19",26700
"2017-05-22",27250
"2017-05-23",27250
"2017-05-24",27350
"2017-05-25",27750
"2017-05-26",27850
"2017-05-29",27750
"2017-05-30",28050
"2017-05-31",27950
"2017-06-01",27950
"2017-06-02",28200
"2017-06-05",28200
"2017-06-07",28050
"2017-06-08",27850
"2017-06-09",28500
"2017-06-12",27450
"2017-06-13",28100
"2017-06-14",28200
"2017-06-15",27950
"2017-06-16",27300
"2017-06-19",27300
"2017-06-20",26850
"2017-06-21",26600
"2017-06-22",26450
"2017-06-23",26700
"2017-06-26",26250
"2017-06-27",26450
"2017-06-28",26300
"2017-06-29",26250
"2017-06-30",26450
"2017-07-03",26100
"2017-07-04",25950
"2017-07-05",25700
"2017-07-06",25350
"2017-07-07",25000
"2017-07-10",25200
"2017-07-11",24500
"2017-07-12",24250
"2017-07-13",24200
"2017-07-14",24350
"2017-07-17",24600
"2017-07-18",25250
"2017-07-19",25400
"2017-07-20",25500
"2017-07-21",25300
"2017-07-24",25450
"2017-07-25",25850
"2017-07-26",26150
"2017-07-27",26250
"2017-07-28",25750
"2017-07-31",25700
"2017-08-01",26300
"2017-08-02",25950
"2017-08-03",25250
"2017-08-04",25200
"2017-08-07",25400
"2017-08-08",24850
"2017-08-09",24950
"2017-08-10",24800
"2017-08-11",24650
"2017-08-14",24600
"2017-08-16",24350
"2017-08-17",24250
"2017-08-18",24450
"2017-08-21",24150
"2017-08-22",23800
"2017-08-23",23950
"2017-08-24",24100
"2017-08-25",23950
"2017-08-28",24100
"2017-08-29",23950
"2017-08-30",24150
"2017-08-31",24100
"2017-09-01",23800
"2017-09-04",23400
"2017-09-05",23600
"2017-09-06",23200
"2017-09-07",23250
"2017-09-08",23100
"2017-09-11",23050
"2017-09-12",23000
"2017-09-13",22600
"2017-09-14",22700
"2017-09-15",23100
"2017-09-18",23000
"2017-09-19",23000
"2017-09-20",22850
"2017-09-21",22700
"2017-09-22",22300
"2017-09-25",21700
"2017-09-26",22000
"2017-09-27",22150
"2017-09-28",21800
"2017-09-29",22200
"2017-10-10",22050
"2017-10-11",21800
"2017-10-12",21450
"2017-10-13",22000
"2017-10-16",22350
"2017-10-17",22500
"2017-10-18",23150
"2017-10-19",23700
"2017-10-20",23900
"2017-10-23",23550
"2017-10-24",23800
"2017-10-25",23250
"2017-10-26",23600
"2017-10-27",23800
"2017-10-30",23500
"2017-10-31",23800
"2017-11-01",23200
"2017-11-02",22700
"2017-11-03",23100
"2017-11-06",23000
"2017-11-07",23050
"2017-11-08",23300
"2017-11-09",24350
"2017-11-10",24300
"2017-11-13",23950
"2017-11-14",24200
"2017-11-15",24500
"2017-11-16",24500
"2017-11-17",26150
"2017-11-20",27550
"2017-11-21",27350
"2017-11-22",27050
"2017-11-23",27000
"2017-11-24",26850
"2017-11-27",27050
"2017-11-28",27200
"2017-11-29",27200
"2017-11-30",26850
"2017-12-01",26250
"2017-12-04",26950
"2017-12-05",27400
"2017-12-06",26550
"2017-12-07",26600
"2017-12-08",25700
"2017-12-11",26600
"2017-12-12",26550
"2017-12-13",27150
"2017-12-14",27100
"2017-12-15",28350
"2017-12-18",28550
"2017-12-19",28200
"2017-12-20",28250
"2017-12-21",27950
"2017-12-22",27450
"2017-12-26",26850
"2017-12-27",27450
"2017-12-28",27550
"2018-01-02",28200
"2018-01-03",27850
"2018-01-04",26800
"2018-01-05",26700
"2018-01-08",26600
"2018-01-09",26600
"2018-01-10",26800
"2018-01-11",26700
"2018-01-12",26100
"2018-01-15",25450
"2018-01-16",25500
"2018-01-17",25000
"2018-01-18",25150
"2018-01-19",25750
"2018-01-22",25850
"2018-01-23",27550
"2018-01-24",27550
"2018-01-25",27450
"2018-01-26",27900
"2018-01-29",27600
"2018-01-30",26950
"2018-01-31",26750
"2018-02-01",26950
"2018-02-02",26250
"2018-02-05",25300
"2018-02-06",25100
"2018-02-07",24950
"2018-02-08",24800
"2018-02-09",25050
"2018-02-12",24600
"2018-02-13",23750
"2018-02-14",23700
"2018-02-19",23900
"2018-02-20",23750
"2018-02-21",24350
"2018-02-22",24400
"2018-02-23",25300
"2018-02-26",25050
"2018-02-27",24850
"2018-02-28",24400
"2018-03-02",24350
"2018-03-05",24000
"2018-03-06",24000
"2018-03-07",23850
"2018-03-08",23600
"2018-03-09",24350
"2018-03-12",24300
"2018-03-13",24100
"2018-03-14",24250
"2018-03-15",24350
"2018-03-16",24200
"2018-03-19",24050
"2018-03-20",24050
"2018-03-21",24050
"2018-03-22",24300
"2018-03-23",23750
"2018-03-26",23800
"2018-03-27",24600
"2018-03-28",25600
"2018-03-29",25850
"2018-03-30",25850
"2018-04-02",25900
"2018-04-03",26400
"2018-04-04",25800
"2018-04-05",25650
"2018-04-06",25900
"2018-04-09",26000
"2018-04-10",25500
"2018-04-11",25300
"2018-04-12",25000
"2018-04-13",24900
"2018-04-16",24500
"2018-04-17",24750
"2018-04-18",25000
"2018-04-19",24900
"2018-04-20",25550
"2018-04-23",25900
"2018-04-24",25600
"2018-04-25",26250
"2018-04-26",26350
"2018-04-27",26100
"2018-04-30",26600
"2018-05-02",26000
"2018-05-03",25700
"2018-05-04",25850
"2018-05-08",25250
"2018-05-09",25500
"2018-05-10",27100
