"","Price"
"2022-05-27",9260
"2022-05-30",9400
"2022-05-31",9370
"2022-06-02",9390
"2022-06-03",9330
"2022-06-07",9080
"2022-06-08",9000
"2022-06-09",8770
"2022-06-10",8530
"2022-06-13",8090
"2022-06-14",8080
"2022-06-15",7680
"2022-06-16",7660
"2022-06-17",7400
"2022-06-20",6990
"2022-06-21",7230
"2022-06-22",7000
"2022-06-23",6500
"2022-06-24",6780
"2022-06-27",7280
"2022-06-28",7300
"2022-06-29",7130
"2022-06-30",7150
"2022-07-01",6920
"2022-07-04",6700
"2022-07-05",7300
"2022-07-06",7420
"2022-07-07",7660
"2022-07-08",7700
"2022-07-11",7960
"2022-07-12",8090
"2022-07-13",8100
"2022-07-14",7800
"2022-07-15",8060
"2022-07-18",8040
"2022-07-19",8170
"2022-07-20",8150
"2022-07-21",7960
"2022-07-22",7770
"2022-07-25",7800
"2022-07-26",7720
"2022-07-27",8950
"2022-07-28",9180
"2022-07-29",8780
"2022-08-01",8820
"2022-08-02",8620
"2022-08-03",8520
"2022-08-04",8610
"2022-08-05",8770
"2022-08-08",8520
"2022-08-09",8470
"2022-08-10",8280
"2022-08-11",8300
"2022-08-12",8270
"2022-08-16",8160
"2022-08-17",8180
"2022-08-18",7940
"2022-08-19",8270
"2022-08-22",7900
"2022-08-23",7840
"2022-08-24",7760
"2022-08-25",7840
"2022-08-26",7900
"2022-08-29",7740
"2022-08-30",7850
"2022-08-31",8000
"2022-09-01",7790
"2022-09-02",7770
"2022-09-05",7560
"2022-09-06",7460
"2022-09-07",7220
"2022-09-08",7190
"2022-09-13",7380
"2022-09-14",7570
"2022-09-15",7440
"2022-09-16",7440
"2022-09-19",7200
"2022-09-20",7040
"2022-09-21",7020
"2022-09-22",6800
"2022-09-23",6580
"2022-09-26",6420
"2022-09-27",6360
"2022-09-28",6220
"2022-09-29",6370
"2022-09-30",6450
"2022-10-04",6830
"2022-10-05",6560
"2022-10-06",6680
"2022-10-07",6530
"2022-10-11",6090
"2022-10-12",5710
"2022-10-13",5640
"2022-10-14",5820
"2022-10-17",5720
"2022-10-18",5930
"2022-10-19",5950
"2022-10-20",5710
"2022-10-21",5500
"2022-10-24",5520
"2022-10-25",5540
"2022-10-26",5450
"2022-10-27",5560
"2022-10-28",5570
"2022-10-31",5500
"2022-11-01",5480
"2022-11-02",5560
"2022-11-03",5520
"2022-11-04",5530
"2022-11-07",6980
"2022-11-08",8230
"2022-11-09",8120
"2022-11-10",7730
"2022-11-11",7720
"2022-11-14",7580
"2022-11-15",7720
"2022-11-16",7470
"2022-11-17",7170
"2022-11-18",7250
"2022-11-21",7270
"2022-11-22",9450
"2022-11-23",9340
"2022-11-24",9020
"2022-11-25",8890
"2022-11-28",8660
"2022-11-29",8700
"2022-11-30",8410
"2022-12-01",8420
"2022-12-02",8250
"2022-12-05",7980
"2022-12-06",7530
"2022-12-07",7620
"2022-12-08",7750
"2022-12-09",7570
"2022-12-12",7630
"2022-12-13",7790
"2022-12-14",7900
"2022-12-15",7920
"2022-12-16",7800
"2022-12-19",7610
"2022-12-20",7190
"2022-12-21",7250
"2022-12-22",7110
"2022-12-23",6710
"2022-12-26",6690
"2022-12-27",6770
"2022-12-28",6870
"2022-12-29",6620
"2023-01-02",6180
"2023-01-03",7410
"2023-01-04",7010
"2023-01-05",6970
"2023-01-06",7050
"2023-01-09",7270
"2023-01-10",7380
"2023-01-11",7470
"2023-01-12",7510
"2023-01-13",7480
"2023-01-16",7380
"2023-01-17",7100
"2023-01-18",7290
"2023-01-19",7220
"2023-01-20",7320
"2023-01-25",7580
"2023-01-26",7570
"2023-01-27",7530
"2023-01-30",7780
"2023-01-31",7570
"2023-02-01",7690
"2023-02-02",9290
"2023-02-03",9110
"2023-02-06",8590
"2023-02-07",8700
"2023-02-08",8630
"2023-02-09",8680
"2023-02-10",8330
"2023-02-13",8520
"2023-02-14",8390
"2023-02-15",8560
"2023-02-16",8790
"2023-02-17",8810
"2023-02-20",8420
"2023-02-21",8250
"2023-02-22",7960
"2023-02-23",8190
"2023-02-24",8720
"2023-02-27",8320
"2023-02-28",8450
"2023-03-02",8120
"2023-03-03",8100
"2023-03-06",8110
"2023-03-07",8380
"2023-03-08",8230
"2023-03-09",8010
"2023-03-10",7790
