"","Price"
"2013-09-05",19586
"2013-09-06",18919
"2013-09-09",18611
"2013-09-10",18868
"2013-09-11",19278
"2013-09-12",19124
"2013-09-13",18970
"2013-09-16",18919
"2013-09-17",20303
"2013-09-23",20098
"2013-09-24",20508
"2013-09-25",21995
"2013-09-26",22047
"2013-09-27",22559
"2013-09-30",21534
"2013-10-01",21534
"2013-10-02",22252
"2013-10-04",23175
"2013-10-07",25225
"2013-10-08",25174
"2013-10-10",25379
"2013-10-11",26097
"2013-10-14",25994
"2013-10-15",25636
"2013-10-16",23328
"2013-10-17",24303
"2013-10-18",24661
"2013-10-21",24354
"2013-10-22",23482
"2013-10-23",23175
"2013-10-24",24456
"2013-10-25",24559
"2013-10-28",24559
"2013-10-29",24456
"2013-10-30",25379
"2013-10-31",25636
"2013-11-01",26610
"2013-11-04",26353
"2013-11-05",26917
"2013-11-06",26661
"2013-11-07",26661
"2013-11-08",26815
"2013-11-11",27789
"2013-11-12",27686
"2013-11-13",27430
"2013-11-14",27686
"2013-11-15",29225
"2013-11-18",30763
"2013-11-19",31891
"2013-11-20",32096
"2013-11-21",32044
"2013-11-22",32301
"2013-11-25",32250
"2013-11-26",32250
"2013-11-27",32198
"2013-11-28",30558
"2013-11-29",30968
"2013-12-02",29737
"2013-12-03",25277
"2013-12-04",21534
"2013-12-05",23482
"2013-12-06",22252
"2013-12-09",24046
"2013-12-10",25841
"2013-12-11",25738
"2013-12-12",26353
"2013-12-13",26969
"2013-12-16",26251
"2013-12-17",24405
"2013-12-18",24508
"2013-12-19",23021
"2013-12-20",23636
"2013-12-23",22816
"2013-12-24",23072
"2013-12-26",22098
"2013-12-27",23687
"2013-12-30",24097
"2014-01-02",24046
"2014-01-03",24046
"2014-01-06",24046
"2014-01-07",23995
"2014-01-08",23944
"2014-01-09",23687
"2014-01-10",23739
"2014-01-13",23328
"2014-01-14",22816
"2014-01-15",22867
"2014-01-16",22918
"2014-01-17",22764
"2014-01-20",22816
"2014-01-21",22713
"2014-01-22",22662
"2014-01-23",22354
"2014-01-24",23072
"2014-01-27",23175
"2014-01-28",23995
"2014-01-29",25072
"2014-02-03",25020
"2014-02-04",23790
"2014-02-05",23790
"2014-02-06",23687
"2014-02-07",25636
"2014-02-10",26200
"2014-02-11",24764
"2014-02-12",25687
"2014-02-13",25123
"2014-02-14",24303
"2014-02-17",24661
"2014-02-18",23585
"2014-02-19",23995
"2014-02-20",24303
"2014-02-21",23687
"2014-02-24",22713
"2014-02-25",22559
"2014-02-26",22559
"2014-02-27",22969
"2014-02-28",23277
"2014-03-03",22918
"2014-03-04",23277
"2014-03-05",23482
"2014-03-06",23739
"2014-03-07",22662
"2014-03-10",22662
"2014-03-11",22662
"2014-03-12",21944
"2014-03-13",21534
"2014-03-14",21278
"2014-03-17",19893
"2014-03-18",19842
"2014-03-19",19688
"2014-03-20",18970
"2014-03-21",19073
"2014-03-24",21072
"2014-03-25",22252
"2014-03-26",22816
"2014-03-27",23739
"2014-03-28",23995
"2014-03-31",23995
"2014-04-01",23687
"2014-04-02",23687
"2014-04-03",23380
"2014-04-04",23790
"2014-04-07",23533
"2014-04-08",23380
"2014-04-09",23226
"2014-04-10",23328
"2014-04-11",22611
"2014-04-14",21534
"2014-04-15",22662
"2014-04-16",25431
"2014-04-17",24713
"2014-04-18",24969
"2014-04-21",24713
"2014-04-22",24456
"2014-04-23",23841
"2014-04-24",23585
"2014-04-25",23431
"2014-04-28",23277
"2014-04-29",23277
"2014-04-30",24303
"2014-05-02",26558
"2014-05-07",25687
"2014-05-08",25943
"2014-05-09",26610
"2014-05-12",26405
"2014-05-13",28199
"2014-05-14",23995
"2014-05-15",24610
"2014-05-16",25533
"2014-05-19",25841
"2014-05-20",24867
"2014-05-21",24405
"2014-05-22",23687
"2014-05-23",20816
"2014-05-26",21124
"2014-05-27",20919
"2014-05-28",20662
"2014-05-29",19278
"2014-05-30",19278
"2014-06-02",19432
"2014-06-03",19996
"2014-06-05",17022
"2014-06-09",14766
"2014-06-10",15022
"2014-06-11",16304
"2014-06-12",16253
"2014-06-13",16561
"2014-06-16",16356
"2014-06-17",16048
"2014-06-18",15381
"2014-06-19",13536
"2014-06-20",12920
"2014-06-23",11023
"2014-06-24",10459
"2014-06-25",11997
"2014-06-26",13792
"2014-06-27",14920
"2014-06-30",15074
"2014-07-01",16048
"2014-07-02",16407
"2014-07-03",16253
"2014-07-04",16099
"2014-07-07",16458
"2014-07-08",14664
"2014-07-09",14305
"2014-07-10",13638
"2014-07-11",12972
"2014-07-14",14869
"2014-07-15",17073
"2014-07-16",16817
"2014-07-17",16714
"2014-07-18",15484
"2014-07-21",17791
"2014-07-22",17176
"2014-07-23",17894
"2014-07-24",17945
"2014-07-25",17689
"2014-07-28",17125
"2014-07-29",16407
"2014-07-30",15689
"2014-07-31",16150
"2014-08-01",17227
"2014-08-04",16150
"2014-08-05",14920
"2014-08-06",14817
"2014-08-07",14356
"2014-08-08",13279
"2014-08-11",14048
"2014-08-12",13484
"2014-08-13",15484
"2014-08-14",14356
"2014-08-18",13997
"2014-08-19",13843
"2014-08-20",14715
"2014-08-21",14612
"2014-08-22",15381
"2014-08-25",16304
"2014-08-26",16202
"2014-08-27",15843
"2014-08-28",16509
"2014-08-29",17176
"2014-09-01",15894
"2014-09-02",15843
"2014-09-03",15176
"2014-09-04",13638
"2014-09-05",13946
"2014-09-11",13484
"2014-09-12",13382
"2014-09-15",13997
"2014-09-16",13741
"2014-09-17",13279
"2014-09-18",13382
"2014-09-19",13074
"2014-09-22",13382
"2014-09-23",13331
"2014-09-24",13228
"2014-09-25",12510
"2014-09-26",12869
"2014-09-29",13228
"2014-09-30",12561
"2014-10-01",12767
"2014-10-02",12459
"2014-10-06",11741
"2014-10-07",11946
"2014-10-08",11485
"2014-10-10",11382
"2014-10-13",10254
"2014-10-14",11741
"2014-10-15",10254
"2014-10-16",10613
"2014-10-17",10254
"2014-10-20",10357
"2014-10-21",10357
"2014-10-22",10306
"2014-10-23",11844
"2014-10-24",13587
"2014-10-27",12305
"2014-10-28",12920
"2014-10-29",14253
"2014-10-30",14561
"2014-10-31",14305
"2014-11-03",13792
"2014-11-04",14458
"2014-11-05",16612
"2014-11-06",16663
"2014-11-07",16971
"2014-11-10",17791
"2014-11-11",17842
"2014-11-12",17125
"2014-11-13",15894
"2014-11-14",14817
"2014-11-17",14356
"2014-11-18",14305
"2014-11-19",14612
"2014-11-20",15638
"2014-11-21",15228
"2014-11-24",14253
"2014-11-25",14458
"2014-11-26",14048
"2014-11-27",13177
"2014-11-28",13331
"2014-12-01",13843
"2014-12-02",13946
"2014-12-03",13536
"2014-12-04",12920
"2014-12-05",12715
"2014-12-08",12767
"2014-12-09",11792
"2014-12-10",12254
"2014-12-11",12510
"2014-12-12",11844
"2014-12-15",11792
"2014-12-16",11331
"2014-12-17",12561
"2014-12-18",12254
"2014-12-19",14048
"2014-12-22",13331
"2014-12-23",12767
"2014-12-24",12459
"2014-12-26",11997
"2014-12-29",12561
"2014-12-30",12767
"2015-01-02",13023
"2015-01-05",12818
"2015-01-06",11844
"2015-01-07",12356
"2015-01-08",12254
"2015-01-09",12203
"2015-01-12",11997
"2015-01-13",11844
"2015-01-14",11946
"2015-01-15",12561
"2015-01-16",12664
"2015-01-19",12510
"2015-01-20",12459
"2015-01-21",11433
"2015-01-22",10408
"2015-01-23",10408
"2015-01-26",10254
"2015-01-27",9885
"2015-01-28",10254
"2015-01-29",9926
"2015-01-30",9926
"2015-02-02",9813
"2015-02-03",9311
"2015-02-04",9495
"2015-02-05",9639
"2015-02-06",9834
"2015-02-09",9670
"2015-02-10",9731
"2015-02-11",9752
"2015-02-12",9731
"2015-02-13",9567
"2015-02-16",9321
"2015-02-17",9321
"2015-02-23",9403
"2015-02-24",9413
"2015-02-25",9711
"2015-02-26",9588
"2015-02-27",9649
"2015-03-02",9711
"2015-03-03",9926
"2015-03-04",10921
"2015-03-05",11228
"2015-03-06",9588
"2015-03-09",8347
"2015-03-10",8439
"2015-03-11",8696
"2015-03-12",8429
"2015-03-13",7721
"2015-03-16",7568
"2015-03-17",7342
"2015-03-18",7568
"2015-03-19",7486
"2015-03-20",7660
"2015-03-23",7496
"2015-03-24",7896
"2015-03-25",8101
"2015-03-26",7988
"2015-03-27",7824
"2015-03-30",7824
"2015-03-31",7721
"2015-04-01",7742
"2015-04-02",8901
"2015-04-03",10234
"2015-04-06",10716
"2015-04-07",10306
"2015-04-08",10562
"2015-04-09",10972
"2015-04-10",10716
"2015-04-13",10459
"2015-04-14",11075
"2015-04-15",10613
"2015-04-16",10767
"2015-04-17",10562
"2015-04-20",9895
"2015-04-21",9988
"2015-04-22",9372
"2015-04-23",9239
"2015-04-24",9331
"2015-04-27",8203
"2015-04-28",8552
"2015-04-29",8655
"2015-04-30",8152
"2015-05-04",7855
"2015-05-06",7793
"2015-05-07",7916
"2015-05-08",8244
"2015-05-11",8183
"2015-05-12",8275
"2015-05-13",8244
"2015-05-14",8162
"2015-05-15",8244
"2015-05-18",8029
"2015-05-19",8050
"2015-05-20",7916
"2015-05-21",8039
"2015-05-22",8091
"2015-05-26",7834
"2015-05-27",7537
"2015-05-28",7568
"2015-05-29",7588
"2015-06-01",7291
"2015-06-02",6296
"2015-06-03",7239
"2015-06-04",6942
"2015-06-05",6942
"2015-06-08",7065
"2015-06-09",6932
"2015-06-10",7209
"2015-06-11",6993
"2015-06-12",6881
"2015-06-15",6922
"2015-06-16",7414
"2015-06-17",7034
"2015-06-18",7096
"2015-06-19",7096
"2015-06-22",6922
"2015-06-23",6922
"2015-06-24",6922
"2015-06-25",6993
"2015-06-26",6983
"2015-06-29",6717
"2015-06-30",6727
"2015-07-01",6942
"2015-07-02",7486
"2015-07-03",7239
"2015-07-06",7373
"2015-07-07",7424
"2015-07-08",7270
"2015-07-09",7229
"2015-07-10",7260
"2015-07-13",7557
"2015-07-14",7475
"2015-07-15",7598
"2015-07-16",7527
"2015-07-17",7322
"2015-07-20",7639
"2015-07-21",7947
"2015-07-22",8183
"2015-07-23",8316
"2015-07-24",8511
"2015-07-27",9024
"2015-07-28",9413
"2015-07-29",9126
"2015-07-30",8624
"2015-07-31",8901
"2015-08-03",9383
"2015-08-04",9434
"2015-08-05",9229
"2015-08-06",9229
"2015-08-07",10182
"2015-08-10",10408
"2015-08-11",10254
"2015-08-12",11844
"2015-08-13",11331
"2015-08-17",10357
"2015-08-18",8419
"2015-08-19",8224
"2015-08-20",10613
"2015-08-21",9793
"2015-08-24",10459
"2015-08-25",10100
"2015-08-26",9649
"2015-08-27",9752
"2015-08-28",9803
"2015-08-31",9547
"2015-09-01",9844
"2015-09-02",10408
"2015-09-03",10306
"2015-09-04",9793
"2015-09-07",9926
"2015-09-08",12869
"2015-09-09",11895
"2015-09-10",13331
"2015-09-11",14817
"2015-09-14",19227
"2015-09-15",24969
"2015-09-16",22713
"2015-09-17",25943
"2015-09-18",21944
"2015-09-21",19278
"2015-09-22",15022
"2015-09-23",14151
"2015-09-24",12869
"2015-09-25",12972
"2015-09-30",14869
"2015-10-01",19329
"2015-10-02",17073
"2015-10-05",17842
"2015-10-06",18253
"2015-10-07",20611
"2015-10-08",19483
"2015-10-12",19534
"2015-10-13",23892
"2015-10-14",19842
"2015-10-15",20355
"2015-10-16",18560
"2015-10-19",17842
"2015-10-20",17586
"2015-10-21",18150
"2015-10-22",17586
"2015-10-23",17483
"2015-10-26",15381
"2015-10-27",14766
"2015-10-28",12869
"2015-10-29",13433
"2015-10-30",13074
"2015-11-02",13331
"2015-11-03",13279
"2015-11-04",12972
"2015-11-05",12715
"2015-11-06",11895
"2015-11-09",13946
"2015-11-10",12510
"2015-11-11",12408
"2015-11-12",12408
"2015-11-13",12203
"2015-11-16",13946
"2015-11-17",12356
"2015-11-18",12561
"2015-11-19",12459
"2015-11-20",12100
"2015-11-23",11997
"2015-11-24",11844
"2015-11-25",11587
"2015-11-26",11997
"2015-11-27",11690
"2015-11-30",11126
"2015-12-01",11331
"2015-12-02",10869
"2015-12-03",11228
"2015-12-04",11536
"2015-12-07",11228
"2015-12-08",11126
"2015-12-09",10664
"2015-12-10",9906
"2015-12-11",9885
"2015-12-14",9536
"2015-12-15",10008
"2015-12-16",9803
"2015-12-17",10203
"2015-12-18",10203
"2015-12-21",10664
"2015-12-22",9998
"2015-12-23",9813
"2015-12-24",9731
"2015-12-28",9742
"2015-12-29",9824
"2015-12-30",9824
"2016-01-04",10111
"2016-01-05",10357
"2016-01-06",10613
"2016-01-07",10459
"2016-01-08",10182
"2016-01-11",10511
"2016-01-12",10459
"2016-01-13",10213
"2016-01-14",9977
"2016-01-15",9793
"2016-01-18",9434
"2016-01-19",9208
"2016-01-20",8716
"2016-01-21",8798
"2016-01-22",8890
"2016-01-25",9003
"2016-01-26",8952
"2016-01-27",8890
"2016-01-28",8829
"2016-01-29",8624
"2016-02-01",8542
"2016-02-02",8285
"2016-02-03",7824
"2016-02-04",8039
"2016-02-05",8142
"2016-02-11",7691
"2016-02-12",7178
"2016-02-15",7629
"2016-02-16",7886
"2016-02-17",7762
"2016-02-18",9577
"2016-02-19",8542
"2016-02-22",8378
"2016-02-23",8573
"2016-02-24",8480
"2016-02-25",8234
"2016-02-26",8214
"2016-02-29",8296
"2016-03-02",8316
"2016-03-03",8306
"2016-03-04",8367
"2016-03-07",8367
"2016-03-08",8419
"2016-03-09",8460
"2016-03-10",8573
"2016-03-11",8603
"2016-03-14",8603
"2016-03-15",8470
"2016-03-16",8244
"2016-03-17",8265
"2016-03-18",8244
"2016-03-21",8265
"2016-03-22",8173
"2016-03-23",8070
"2016-03-24",8029
"2016-03-25",8009
"2016-03-28",7834
"2016-03-29",7896
"2016-03-30",7906
"2016-03-31",7906
"2016-04-01",7896
"2016-04-04",7855
"2016-04-05",9198
"2016-04-06",8675
"2016-04-07",9803
"2016-04-08",9639
"2016-04-11",9577
"2016-04-12",9024
"2016-04-14",9054
"2016-04-15",9157
"2016-04-18",9116
"2016-04-19",8962
"2016-04-20",8778
"2016-04-21",8808
"2016-04-22",8983
"2016-04-25",9034
"2016-04-26",8829
"2016-04-27",8931
"2016-04-28",9219
"2016-04-29",9311
"2016-05-02",9137
"2016-05-03",9034
"2016-05-04",8737
"2016-05-09",8747
"2016-05-10",8870
"2016-05-11",9003
"2016-05-12",9096
"2016-05-13",9229
"2016-05-16",9639
"2016-05-17",9342
"2016-05-18",9434
"2016-05-19",9126
"2016-05-20",9137
"2016-05-23",9280
"2016-05-24",9106
"2016-05-25",9044
"2016-05-26",9424
"2016-05-27",9516
"2016-05-30",11280
"2016-05-31",11433
"2016-06-01",11690
"2016-06-02",11485
"2016-06-03",10767
"2016-06-07",13536
"2016-06-08",13997
"2016-06-09",13331
"2016-06-10",12254
"2016-06-13",11946
"2016-06-14",11280
"2016-06-15",10972
"2016-06-16",10408
"2016-06-17",11741
"2016-06-20",11177
"2016-06-21",11075
"2016-06-22",10818
"2016-06-23",10664
"2016-06-24",10234
"2016-06-27",10306
"2016-06-28",11639
"2016-06-29",11382
"2016-06-30",10921
"2016-07-01",10818
"2016-07-04",11023
"2016-07-05",10972
"2016-07-06",11280
"2016-07-07",11382
"2016-07-08",11536
"2016-07-11",11485
"2016-07-12",11126
"2016-07-13",11075
"2016-07-14",11433
"2016-07-15",10972
"2016-07-18",10972
"2016-07-19",10818
"2016-07-20",9957
"2016-07-21",9977
"2016-07-22",10049
"2016-07-25",10306
"2016-07-26",10254
"2016-07-27",10213
"2016-07-28",10562
"2016-07-29",10408
"2016-08-01",10254
"2016-08-02",10090
"2016-08-03",9977
"2016-08-04",10049
"2016-08-05",10172
"2016-08-08",10162
"2016-08-09",10100
"2016-08-10",9988
"2016-08-11",10131
"2016-08-12",10080
"2016-08-16",9998
"2016-08-17",9762
"2016-08-18",9434
"2016-08-19",9444
"2016-08-22",9280
"2016-08-23",9147
"2016-08-24",9167
"2016-08-25",9208
"2016-08-26",9044
"2016-08-29",8583
"2016-08-30",8737
"2016-08-31",8562
"2016-09-01",8685
"2016-09-02",8819
"2016-09-05",9034
"2016-09-06",9147
"2016-09-07",8983
"2016-09-08",8798
"2016-09-09",8757
"2016-09-12",8562
"2016-09-13",8603
"2016-09-19",8655
"2016-09-20",8624
"2016-09-21",8983
"2016-09-22",9065
"2016-09-23",9208
"2016-09-26",9116
"2016-09-27",9044
"2016-09-28",9054
"2016-09-29",9157
"2016-09-30",9178
"2016-10-04",9229
"2016-10-05",9137
"2016-10-06",9137
"2016-10-07",9106
"2016-10-10",9157
"2016-10-11",9219
"2016-10-12",9065
"2016-10-13",9044
"2016-10-14",8911
"2016-10-17",8747
"2016-10-18",8614
"2016-10-19",8870
"2016-10-20",8655
"2016-10-21",8511
"2016-10-24",8419
"2016-10-25",8050
"2016-10-26",7711
"2016-10-27",7875
"2016-10-28",7793
"2016-10-31",7475
"2016-11-01",7486
"2016-11-02",7270
"2016-11-03",7762
"2016-11-04",7906
"2016-11-07",7875
"2016-11-08",7896
"2016-11-09",7383
"2016-11-10",7834
"2016-11-11",7896
"2016-11-14",8316
"2016-11-15",9024
"2016-11-16",8685
"2016-11-17",8634
"2016-11-18",8429
"2016-11-21",8203
"2016-11-22",8265
"2016-11-23",8183
"2016-11-24",8562
"2016-11-25",8798
"2016-11-28",8511
"2016-11-29",8644
"2016-11-30",8275
"2016-12-01",7896
"2016-12-02",7547
"2016-12-05",7168
"2016-12-06",7178
"2016-12-07",7004
"2016-12-08",7045
"2016-12-09",7045
"2016-12-12",7198
"2016-12-13",7045
"2016-12-14",7096
"2016-12-15",7137
"2016-12-16",7147
"2016-12-19",7178
"2016-12-20",7178
"2016-12-21",7516
"2016-12-22",7475
"2016-12-23",7527
"2016-12-26",7547
"2016-12-27",7332
"2016-12-28",7424
"2016-12-29",7291
"2017-01-02",7311
"2017-01-03",7393
"2017-01-04",7588
"2017-01-05",7598
"2017-01-06",7598
"2017-01-09",7465
"2017-01-10",7650
"2017-01-11",7793
"2017-01-12",7650
"2017-01-13",7004
"2017-01-16",7209
"2017-01-17",7209
"2017-01-18",7188
"2017-01-19",7219
"2017-01-20",7250
"2017-01-23",6993
"2017-01-24",6942
"2017-01-25",6911
"2017-01-26",6942
"2017-01-31",6942
"2017-02-01",7034
"2017-02-02",6799
"2017-02-03",6778
"2017-02-06",6952
"2017-02-07",7045
"2017-02-08",7014
"2017-02-09",7168
"2017-02-10",7178
"2017-02-13",7639
"2017-02-14",7486
"2017-02-15",7445
"2017-02-16",7075
"2017-02-17",6870
"2017-02-20",6860
"2017-02-21",6860
"2017-02-22",6696
"2017-02-23",6450
"2017-02-24",6276
"2017-02-27",6071
"2017-02-28",5127
"2017-03-02",4861
"2017-03-03",4686
"2017-03-06",4502
"2017-03-07",4676
"2017-03-08",4768
"2017-03-09",4748
"2017-03-10",4758
"2017-03-13",4861
"2017-03-14",4748
"2017-03-15",4758
"2017-03-16",4717
"2017-03-17",4737
"2017-03-20",4666
"2017-03-21",4645
"2017-03-22",4614
"2017-03-23",4532
"2017-03-24",4614
"2017-03-27",4317
"2017-03-28",4358
"2017-03-29",4481
"2017-03-30",4409
"2017-03-31",4430
"2017-04-03",4471
"2017-04-04",4481
"2017-04-05",4502
"2017-04-06",4420
"2017-04-07",4450
"2017-04-10",4286
"2017-04-11",4348
"2017-04-12",4276
"2017-04-13",4297
"2017-04-14",4050
"2017-04-17",4256
"2017-04-18",4368
"2017-04-19",4358
"2017-04-20",4358
"2017-04-21",4307
"2017-04-24",4276
"2017-04-25",4286
"2017-04-26",4317
"2017-04-27",4276
"2017-04-28",4235
"2017-05-02",4102
"2017-05-04",4163
"2017-05-08",4204
"2017-05-10",4327
"2017-05-11",4481
"2017-05-12",4317
"2017-05-15",4297
"2017-05-16",4307
"2017-05-17",4338
"2017-05-18",4235
"2017-05-19",4317
"2017-05-22",4491
"2017-05-23",4471
"2017-05-24",4491
"2017-05-25",4532
"2017-05-26",4614
"2017-05-29",4532
"2017-05-30",4553
"2017-05-31",4635
"2017-06-01",4604
"2017-06-02",4635
"2017-06-05",4543
"2017-06-07",4573
"2017-06-08",4594
"2017-06-09",4594
"2017-06-12",4512
"2017-06-13",4604
"2017-06-14",4563
"2017-06-15",4553
"2017-06-16",4532
"2017-06-19",4491
"2017-06-20",4317
"2017-06-21",4297
"2017-06-22",4297
"2017-06-23",4348
"2017-06-26",4235
"2017-06-27",4225
"2017-06-28",4194
"2017-06-29",4194
"2017-06-30",4163
"2017-07-03",4132
"2017-07-04",4132
"2017-07-05",4143
"2017-07-06",4153
"2017-07-07",4173
"2017-07-10",4112
"2017-07-11",4030
"2017-07-12",4020
"2017-07-13",4061
"2017-07-14",3999
"2017-07-17",4071
"2017-07-18",4081
"2017-07-19",4102
"2017-07-20",4112
"2017-07-21",4091
"2017-07-24",4050
"2017-07-25",4030
"2017-07-26",3907
"2017-07-27",3856
"2017-07-28",3763
"2017-07-31",3558
"2017-08-01",3712
"2017-08-02",3743
"2017-08-03",3681
"2017-08-04",3630
"2017-08-07",3671
"2017-08-08",3712
"2017-08-09",3630
"2017-08-10",3630
"2017-08-11",3609
"2017-08-14",3692
"2017-08-16",3692
"2017-08-17",3671
"2017-08-18",3743
"2017-08-21",3743
"2017-08-22",3733
"2017-08-23",3712
"2017-08-24",3743
"2017-08-25",3702
"2017-08-28",3733
"2017-08-29",3763
"2017-08-30",3784
"2017-08-31",3876
"2017-09-01",3897
"2017-09-04",3825
"2017-09-05",3702
"2017-09-06",3743
"2017-09-07",3733
"2017-09-08",3702
"2017-09-11",3712
"2017-09-12",3692
"2017-09-13",3671
"2017-09-14",3651
"2017-09-15",3579
"2017-09-18",3722
"2017-09-19",3651
"2017-09-20",3609
"2017-09-21",3558
"2017-09-22",3394
"2017-09-25",3271
"2017-09-26",3271
"2017-09-27",3343
"2017-09-28",3322
"2017-09-29",3353
"2017-10-10",3404
"2017-10-11",3435
"2017-10-12",3456
"2017-10-13",3486
"2017-10-16",3620
"2017-10-17",3558
"2017-10-18",3456
"2017-10-19",3425
"2017-10-20",3425
"2017-10-23",3476
"2017-10-24",3517
"2017-10-25",3568
"2017-10-26",3527
"2017-10-27",3548
"2017-10-30",3527
"2017-10-31",3589
"2017-11-01",3599
"2017-11-02",3733
"2017-11-03",3743
"2017-11-06",3763
"2017-11-07",3733
"2017-11-08",3702
"2017-11-09",3722
"2017-11-10",3661
"2017-11-13",3620
"2017-11-14",3640
"2017-11-15",3620
"2017-11-16",3712
"2017-11-17",3702
"2017-11-20",3753
"2017-11-21",3876
"2017-11-22",3835
"2017-11-23",4256
"2017-11-24",4409
"2017-11-27",4338
"2017-11-28",4214
"2017-11-29",4717
"2017-11-30",4543
"2017-12-01",4461
"2017-12-04",4440
"2017-12-05",4491
"2017-12-06",4450
"2017-12-07",4204
"2017-12-08",4245
"2017-12-11",4317
"2017-12-12",4245
"2017-12-13",4297
"2017-12-14",4286
"2017-12-15",4225
"2017-12-18",4368
"2017-12-19",4245
"2017-12-20",3907
"2017-12-21",3712
"2017-12-22",3743
"2017-12-26",3661
"2017-12-27",3692
"2017-12-28",3681
"2018-01-02",3825
"2018-01-03",3989
"2018-01-04",3979
"2018-01-05",4102
"2018-01-08",4040
"2018-01-09",3907
"2018-01-10",3866
"2018-01-11",3979
"2018-01-12",3917
"2018-01-15",3999
"2018-01-16",3927
"2018-01-17",4061
"2018-01-18",4153
"2018-01-19",4256
"2018-01-22",4348
"2018-01-23",4327
"2018-01-24",4256
"2018-01-25",4286
"2018-01-26",4338
"2018-01-29",4297
"2018-01-30",4214
"2018-01-31",4840
"2018-02-01",4655
"2018-02-02",4625
"2018-02-05",4512
"2018-02-06",4737
"2018-02-07",4420
"2018-02-08",4420
"2018-02-09",4317
"2018-02-12",4235
"2018-02-13",4132
"2018-02-14",4061
"2018-02-19",4245
"2018-02-20",4163
"2018-02-21",4194
"2018-02-22",4214
"2018-02-23",4214
"2018-02-26",4173
"2018-02-27",4132
"2018-02-28",4143
"2018-03-02",4102
"2018-03-05",4009
"2018-03-06",4030
"2018-03-07",4040
"2018-03-08",4286
"2018-03-09",4358
"2018-03-12",4379
"2018-03-13",4327
"2018-03-14",4317
"2018-03-15",4409
"2018-03-16",4338
"2018-03-19",4327
"2018-03-20",4420
"2018-03-21",4317
"2018-03-22",3733
"2018-03-23",3702
"2018-03-26",3743
"2018-03-27",3804
"2018-03-28",3784
"2018-03-29",3774
"2018-03-30",3825
"2018-04-02",3825
"2018-04-03",3774
"2018-04-04",3692
"2018-04-05",3394
"2018-04-06",3343
"2018-04-09",3394
"2018-04-10",3374
"2018-04-11",3435
"2018-04-12",3445
"2018-04-13",3486
"2018-04-16",3538
"2018-04-17",3548
"2018-04-18",3692
"2018-04-19",3671
"2018-04-20",3651
"2018-04-23",3712
"2018-04-24",3661
"2018-04-25",3640
"2018-04-26",3661
"2018-04-27",3692
"2018-04-30",3609
"2018-05-02",3651
"2018-05-03",3681
"2018-05-04",3651
"2018-05-08",3548
"2018-05-09",3497
"2018-05-10",3538
