"","Price"
"2013-11-19",13300
"2013-11-20",12700
"2013-11-21",13000
"2013-11-22",12800
"2013-11-25",12200
"2013-11-26",12150
"2013-11-27",11950
"2013-11-28",12700
"2013-11-29",12750
"2013-12-02",13150
"2013-12-03",12850
"2013-12-04",13450
"2013-12-05",13100
"2013-12-06",13000
"2013-12-09",12500
"2013-12-10",12600
"2013-12-11",12500
"2013-12-12",12800
"2013-12-13",12850
"2013-12-16",13150
"2013-12-17",12600
"2013-12-18",12400
"2013-12-19",13200
"2013-12-20",13200
"2013-12-23",13300
"2013-12-24",12950
"2013-12-26",13200
"2013-12-27",13450
"2013-12-30",13650
"2014-01-02",13750
"2014-01-03",14200
"2014-01-06",13950
"2014-01-07",14000
"2014-01-08",13550
"2014-01-09",13700
"2014-01-10",14450
"2014-01-13",14650
"2014-01-14",14500
"2014-01-15",14300
"2014-01-16",14450
"2014-01-17",14550
"2014-01-20",14000
"2014-01-21",12450
"2014-01-22",12800
"2014-01-23",13000
"2014-01-24",12450
"2014-01-27",11800
"2014-01-28",11950
"2014-01-29",11950
"2014-02-03",12000
"2014-02-04",11950
"2014-02-05",11450
"2014-02-06",12300
"2014-02-07",12750
"2014-02-10",13300
"2014-02-11",13350
"2014-02-12",13750
"2014-02-13",13500
"2014-02-14",13450
"2014-02-17",14400
"2014-02-18",14550
"2014-02-19",14300
"2014-02-20",14100
"2014-02-21",15150
"2014-02-24",14950
"2014-02-25",15850
"2014-02-26",15950
"2014-02-27",15900
"2014-02-28",16200
"2014-03-03",15650
"2014-03-04",15700
"2014-03-05",15600
"2014-03-06",15300
"2014-03-07",15350
"2014-03-10",15000
"2014-03-11",15950
"2014-03-12",15400
"2014-03-13",16700
"2014-03-14",16550
"2014-03-17",16900
"2014-03-18",17050
"2014-03-19",17400
"2014-03-20",17500
"2014-03-21",17900
"2014-03-24",18500
"2014-03-25",18100
"2014-03-26",18100
"2014-03-27",18200
"2014-03-28",18150
"2014-03-31",17200
"2014-04-01",18300
"2014-04-02",18200
"2014-04-03",18100
"2014-04-04",18000
"2014-04-07",17800
"2014-04-08",17100
"2014-04-09",16800
"2014-04-10",16900
"2014-04-11",17250
"2014-04-14",17700
"2014-04-15",17650
"2014-04-16",17400
"2014-04-17",17450
"2014-04-18",18200
"2014-04-21",18100
"2014-04-22",17900
"2014-04-23",17600
"2014-04-24",17950
"2014-04-25",17650
"2014-04-28",18000
"2014-04-29",18200
"2014-04-30",20900
"2014-05-02",23000
"2014-05-07",23550
"2014-05-08",22600
"2014-05-09",22750
"2014-05-12",22550
"2014-05-13",22400
"2014-05-14",25000
"2014-05-15",25100
"2014-05-16",24600
"2014-05-19",25650
"2014-05-20",27250
"2014-05-21",27100
"2014-05-22",26700
"2014-05-23",27000
"2014-05-26",27200
"2014-05-27",26550
"2014-05-28",26950
"2014-05-29",26900
"2014-05-30",25550
"2014-06-02",23950
"2014-06-03",24500
"2014-06-05",23450
"2014-06-09",24500
"2014-06-10",24050
"2014-06-11",23100
"2014-06-12",24850
"2014-06-13",24400
"2014-06-16",23750
"2014-06-17",24250
"2014-06-18",25150
"2014-06-19",24400
"2014-06-20",24300
"2014-06-23",23250
"2014-06-24",23100
"2014-06-25",22400
"2014-06-26",22400
"2014-06-27",21100
"2014-06-30",22450
"2014-07-01",22600
"2014-07-02",22650
"2014-07-03",22450
"2014-07-04",22150
"2014-07-07",21350
"2014-07-08",21900
"2014-07-09",20900
"2014-07-10",20800
"2014-07-11",20100
"2014-07-14",21250
"2014-07-15",21050
"2014-07-16",20000
"2014-07-17",21050
"2014-07-18",22000
"2014-07-21",21800
"2014-07-22",21500
"2014-07-23",20600
"2014-07-24",20100
"2014-07-25",18800
"2014-07-28",17450
"2014-07-29",16450
"2014-07-30",16800
"2014-07-31",16050
"2014-08-01",16150
"2014-08-04",16500
"2014-08-05",14850
"2014-08-06",14100
"2014-08-07",14000
"2014-08-08",13300
"2014-08-11",13700
"2014-08-12",12650
"2014-08-13",13100
"2014-08-14",13150
"2014-08-18",12800
"2014-08-19",13250
"2014-08-20",12000
"2014-08-21",12100
"2014-08-22",13900
"2014-08-25",14300
"2014-08-26",14000
"2014-08-27",13500
"2014-08-28",12900
"2014-08-29",13100
"2014-09-01",12400
"2014-09-02",12750
"2014-09-03",12800
"2014-09-04",12300
"2014-09-05",12400
"2014-09-11",12850
"2014-09-12",13350
"2014-09-15",13200
"2014-09-16",13400
"2014-09-17",13600
"2014-09-18",13600
"2014-09-19",14100
"2014-09-22",14500
"2014-09-23",14400
"2014-09-24",14400
"2014-09-25",13850
"2014-09-26",14050
"2014-09-29",13450
"2014-09-30",12600
"2014-10-01",13200
"2014-10-02",12950
"2014-10-06",12900
"2014-10-07",12600
"2014-10-08",12850
"2014-10-10",12950
"2014-10-13",12300
"2014-10-14",12050
"2014-10-15",11150
"2014-10-16",10450
"2014-10-17",10250
"2014-10-20",10800
"2014-10-21",10400
"2014-10-22",10700
"2014-10-23",11800
"2014-10-24",12150
"2014-10-27",12250
"2014-10-28",11950
"2014-10-29",11800
"2014-10-30",11300
"2014-10-31",10950
"2014-11-03",11300
"2014-11-04",11300
"2014-11-05",11250
"2014-11-06",11650
"2014-11-07",11900
"2014-11-10",12150
"2014-11-11",12400
"2014-11-12",12350
"2014-11-13",12600
"2014-11-14",12600
"2014-11-17",12050
"2014-11-18",12200
"2014-11-19",12550
"2014-11-20",12250
"2014-11-21",12050
"2014-11-24",11550
"2014-11-25",11850
"2014-11-26",11600
"2014-11-27",11400
"2014-11-28",11400
"2014-12-01",10900
"2014-12-02",11000
"2014-12-03",11100
"2014-12-04",11000
"2014-12-05",10650
"2014-12-08",10850
"2014-12-09",12450
"2014-12-10",12750
"2014-12-11",12950
"2014-12-12",12700
"2014-12-15",14600
"2014-12-16",15200
"2014-12-17",14400
"2014-12-18",14550
"2014-12-19",14450
"2014-12-22",14950
"2014-12-23",13900
"2014-12-24",14500
"2014-12-26",14300
"2014-12-29",14450
"2014-12-30",14150
"2015-01-02",14400
"2015-01-05",14100
"2015-01-06",14450
"2015-01-07",16600
"2015-01-08",17000
"2015-01-09",17250
"2015-01-12",17050
"2015-01-13",16450
"2015-01-14",16750
"2015-01-15",17050
"2015-01-16",16700
"2015-01-19",16950
"2015-01-20",16500
"2015-01-21",16300
"2015-01-22",16000
"2015-01-23",16550
"2015-01-26",17000
"2015-01-27",16500
"2015-01-28",17050
"2015-01-29",16650
"2015-01-30",17250
"2015-02-02",17000
"2015-02-03",17200
"2015-02-04",17350
"2015-02-05",18200
"2015-02-06",18300
"2015-02-09",18400
"2015-02-10",18850
"2015-02-11",18550
"2015-02-12",17800
"2015-02-13",17850
"2015-02-16",18200
"2015-02-17",17900
"2015-02-23",18100
"2015-02-24",18950
"2015-02-25",18400
"2015-02-26",18500
"2015-02-27",18250
"2015-03-02",18300
"2015-03-03",18750
"2015-03-04",18550
"2015-03-05",19150
"2015-03-06",19750
"2015-03-09",21150
"2015-03-10",21850
"2015-03-11",21150
"2015-03-12",21450
"2015-03-13",21500
"2015-03-16",21550
"2015-03-17",22600
"2015-03-18",22100
"2015-03-19",21550
"2015-03-20",21500
"2015-03-23",21550
"2015-03-24",21250
"2015-03-25",21250
"2015-03-26",21300
"2015-03-27",21250
"2015-03-30",21850
"2015-03-31",21350
"2015-04-01",21550
"2015-04-02",21300
"2015-04-03",21400
"2015-04-06",21750
"2015-04-07",22600
"2015-04-08",22250
"2015-04-09",21850
"2015-04-10",21500
"2015-04-13",20900
"2015-04-14",19900
"2015-04-15",19700
"2015-04-16",20500
"2015-04-17",20300
"2015-04-20",19700
"2015-04-21",20550
"2015-04-22",19700
"2015-04-23",19700
"2015-04-24",19150
"2015-04-27",19400
"2015-04-28",18900
"2015-04-29",19850
"2015-04-30",18950
"2015-05-04",19150
"2015-05-06",18950
"2015-05-07",18500
"2015-05-08",19100
"2015-05-11",19250
"2015-05-12",18600
"2015-05-13",18100
"2015-05-14",18500
"2015-05-15",18500
"2015-05-18",19700
"2015-05-19",21100
"2015-05-20",21500
"2015-05-21",21500
"2015-05-22",22400
"2015-05-26",21150
"2015-05-27",21050
"2015-05-28",22200
"2015-05-29",21650
"2015-06-01",21000
"2015-06-02",19550
"2015-06-03",19850
"2015-06-04",19000
"2015-06-05",19050
"2015-06-08",17850
"2015-06-09",17100
"2015-06-10",16250
"2015-06-11",15350
"2015-06-12",15600
"2015-06-15",13650
"2015-06-16",14050
"2015-06-17",15550
"2015-06-18",15100
"2015-06-19",16200
"2015-06-22",16300
"2015-06-23",16300
"2015-06-24",16350
"2015-06-25",16200
"2015-06-26",15350
"2015-06-29",14850
"2015-06-30",15250
"2015-07-01",15200
"2015-07-02",15150
"2015-07-03",14850
"2015-07-06",14850
"2015-07-07",14500
"2015-07-08",14100
"2015-07-09",13300
"2015-07-10",14300
"2015-07-13",14200
"2015-07-14",14050
"2015-07-15",13800
"2015-07-16",13900
"2015-07-17",13300
"2015-07-20",14150
"2015-07-21",14200
"2015-07-22",13900
"2015-07-23",13750
"2015-07-24",13400
"2015-07-27",12050
"2015-07-28",11250
"2015-07-29",10700
"2015-07-30",10100
"2015-07-31",10350
"2015-08-03",10050
"2015-08-04",10250
"2015-08-05",10500
"2015-08-06",11200
"2015-08-07",10900
"2015-08-10",10550
"2015-08-11",10950
"2015-08-12",10550
"2015-08-13",10600
"2015-08-17",10400
"2015-08-18",9970
"2015-08-19",9370
"2015-08-20",8840
"2015-08-21",8090
"2015-08-24",8110
"2015-08-25",8680
"2015-08-26",9130
"2015-08-27",9370
"2015-08-28",10000
"2015-08-31",10550
"2015-09-01",10100
"2015-09-02",10400
"2015-09-03",10100
"2015-09-04",9710
"2015-09-07",9860
"2015-09-08",9700
"2015-09-09",10050
"2015-09-10",10050
"2015-09-11",10000
"2015-09-14",9870
"2015-09-15",9830
"2015-09-16",9850
"2015-09-17",9980
"2015-09-18",10050
"2015-09-21",10150
"2015-09-22",10500
"2015-09-23",10400
"2015-09-24",10200
"2015-09-25",10200
"2015-09-30",10200
"2015-10-01",10200
"2015-10-02",10150
"2015-10-05",10300
"2015-10-06",12000
"2015-10-07",11700
"2015-10-08",11450
"2015-10-12",11450
"2015-10-13",11500
"2015-10-14",11850
"2015-10-15",11850
"2015-10-16",11750
"2015-10-19",11750
"2015-10-20",12250
"2015-10-21",12600
"2015-10-22",12400
"2015-10-23",12300
"2015-10-26",12250
"2015-10-27",11800
"2015-10-28",11900
"2015-10-29",11800
"2015-10-30",11900
"2015-11-02",11400
"2015-11-03",11500
"2015-11-04",11250
"2015-11-05",11400
"2015-11-06",11000
"2015-11-09",10900
"2015-11-10",11000
"2015-11-11",11250
"2015-11-12",11650
"2015-11-13",11950
"2015-11-16",12000
"2015-11-17",11850
"2015-11-18",11450
"2015-11-19",11700
"2015-11-20",11500
"2015-11-23",11350
"2015-11-24",11250
"2015-11-25",11750
"2015-11-26",11600
"2015-11-27",11900
"2015-11-30",12050
"2015-12-01",12600
"2015-12-02",12600
"2015-12-03",12700
"2015-12-04",12650
"2015-12-07",12950
"2015-12-08",12500
"2015-12-09",12600
"2015-12-10",12600
"2015-12-11",12350
"2015-12-14",11600
"2015-12-15",11800
"2015-12-16",12000
"2015-12-17",12300
"2015-12-18",12450
"2015-12-21",12350
"2015-12-22",12100
"2015-12-23",12100
"2015-12-24",11950
"2015-12-28",11850
"2015-12-29",12000
"2015-12-30",11800
"2016-01-04",11800
"2016-01-05",11600
"2016-01-06",11350
"2016-01-07",10750
"2016-01-08",10550
"2016-01-11",10950
"2016-01-12",11150
"2016-01-13",11050
"2016-01-14",11150
"2016-01-15",11150
"2016-01-18",11350
"2016-01-19",11000
"2016-01-20",10700
"2016-01-21",10550
"2016-01-22",10900
"2016-01-25",11050
"2016-01-26",11100
"2016-01-27",10900
"2016-01-28",11300
"2016-01-29",11700
"2016-02-01",12650
"2016-02-02",12400
"2016-02-03",12300
"2016-02-04",12450
"2016-02-05",12300
"2016-02-11",12350
"2016-02-12",11600
"2016-02-15",12000
"2016-02-16",12450
"2016-02-17",12200
"2016-02-18",12200
"2016-02-19",12400
"2016-02-22",12350
"2016-02-23",12150
"2016-02-24",12400
"2016-02-25",12350
"2016-02-26",12450
"2016-02-29",12550
"2016-03-02",13700
"2016-03-03",13700
"2016-03-04",14400
"2016-03-07",14300
"2016-03-08",14450
"2016-03-09",14450
"2016-03-10",14800
"2016-03-11",14750
"2016-03-14",14450
"2016-03-15",14500
"2016-03-16",13850
"2016-03-17",13950
"2016-03-18",13700
"2016-03-21",13150
"2016-03-22",13250
"2016-03-23",12750
"2016-03-24",13200
"2016-03-25",13250
"2016-03-28",13000
"2016-03-29",12500
"2016-03-30",12750
"2016-03-31",12600
"2016-04-01",12400
"2016-04-04",12600
"2016-04-05",12650
"2016-04-06",12800
"2016-04-07",12700
"2016-04-08",13200
"2016-04-11",13650
"2016-04-12",13600
"2016-04-14",13600
"2016-04-15",13700
"2016-04-18",14000
"2016-04-19",13550
"2016-04-20",13700
"2016-04-21",13700
"2016-04-22",13800
"2016-04-25",13800
"2016-04-26",14050
"2016-04-27",14000
"2016-04-28",13450
"2016-04-29",13100
"2016-05-02",12850
"2016-05-03",12950
"2016-05-04",13050
"2016-05-09",12900
"2016-05-10",13000
"2016-05-11",13150
"2016-05-12",13100
"2016-05-13",12750
"2016-05-16",11800
"2016-05-17",11600
"2016-05-18",11400
"2016-05-19",11400
"2016-05-20",11700
"2016-05-23",11950
"2016-05-24",11850
"2016-05-25",11550
"2016-05-26",11400
"2016-05-27",11350
"2016-05-30",11950
"2016-05-31",11850
"2016-06-01",12200
"2016-06-02",12200
"2016-06-03",11700
"2016-06-07",11650
"2016-06-08",11550
"2016-06-09",11500
"2016-06-10",11450
"2016-06-13",11350
"2016-06-14",10900
"2016-06-15",10850
"2016-06-16",9420
"2016-06-17",10150
"2016-06-20",10850
"2016-06-21",10950
"2016-06-22",11000
"2016-06-23",10550
"2016-06-24",9850
"2016-06-27",9590
"2016-06-28",10100
"2016-06-29",10000
"2016-06-30",10500
"2016-07-01",10600
"2016-07-04",10900
"2016-07-05",10700
"2016-07-06",10400
"2016-07-07",10400
"2016-07-08",10150
"2016-07-11",10200
"2016-07-12",10050
"2016-07-13",10100
"2016-07-14",9960
"2016-07-15",9960
"2016-07-18",9940
"2016-07-19",9790
"2016-07-20",9890
"2016-07-21",9940
"2016-07-22",9890
"2016-07-25",9860
"2016-07-26",9750
"2016-07-27",9740
"2016-07-28",9710
"2016-07-29",9550
"2016-08-01",9320
"2016-08-02",9190
"2016-08-03",9210
"2016-08-04",9270
"2016-08-05",9300
"2016-08-08",9460
"2016-08-09",9470
"2016-08-10",9400
"2016-08-11",9280
"2016-08-12",9360
"2016-08-16",9690
"2016-08-17",9390
"2016-08-18",9440
"2016-08-19",9310
"2016-08-22",9220
"2016-08-23",9120
"2016-08-24",9050
"2016-08-25",9070
"2016-08-26",9000
"2016-08-29",8590
"2016-08-30",8720
"2016-08-31",8690
"2016-09-01",8790
"2016-09-02",8900
"2016-09-05",8950
"2016-09-06",9210
"2016-09-07",9150
"2016-09-08",8970
"2016-09-09",8820
"2016-09-12",8670
"2016-09-13",8750
"2016-09-19",8770
"2016-09-20",8760
"2016-09-21",8780
"2016-09-22",8910
"2016-09-23",9150
"2016-09-26",9130
"2016-09-27",9070
"2016-09-28",9200
"2016-09-29",9330
"2016-09-30",9210
"2016-10-04",9520
"2016-10-05",9430
"2016-10-06",9390
"2016-10-07",9250
"2016-10-10",9130
"2016-10-11",9080
"2016-10-12",9140
"2016-10-13",8980
"2016-10-14",9090
"2016-10-17",9080
"2016-10-18",9110
"2016-10-19",9030
"2016-10-20",8860
"2016-10-21",8820
"2016-10-24",8770
"2016-10-25",8800
"2016-10-26",8670
"2016-10-27",8620
"2016-10-28",8570
"2016-10-31",8340
"2016-11-01",8350
"2016-11-02",7910
"2016-11-03",7890
"2016-11-04",7830
"2016-11-07",8140
"2016-11-08",8210
"2016-11-09",8000
"2016-11-10",8300
"2016-11-11",8410
"2016-11-14",8490
"2016-11-15",8420
"2016-11-16",8480
"2016-11-17",8470
"2016-11-18",8550
"2016-11-21",8500
"2016-11-22",8440
"2016-11-23",8300
"2016-11-24",8160
"2016-11-25",7910
"2016-11-28",7980
"2016-11-29",8200
"2016-11-30",8000
"2016-12-01",7930
"2016-12-02",7710
"2016-12-05",7360
"2016-12-06",7420
"2016-12-07",7440
"2016-12-08",7420
"2016-12-09",7370
"2016-12-12",7540
"2016-12-13",7560
"2016-12-14",7620
"2016-12-15",7810
"2016-12-16",7780
"2016-12-19",8120
"2016-12-20",7980
"2016-12-21",8200
"2016-12-22",8200
"2016-12-23",8230
"2016-12-26",8190
"2016-12-27",8220
"2016-12-28",8200
"2016-12-29",8340
"2017-01-02",8540
"2017-01-03",8980
"2017-01-04",8900
"2017-01-05",8890
"2017-01-06",8890
"2017-01-09",8830
"2017-01-10",8750
"2017-01-11",8780
"2017-01-12",8830
"2017-01-13",8800
"2017-01-16",8830
"2017-01-17",8730
"2017-01-18",8680
"2017-01-19",8670
"2017-01-20",8610
"2017-01-23",8380
"2017-01-24",8340
"2017-01-25",8310
"2017-01-26",8510
"2017-01-31",8520
"2017-02-01",8580
"2017-02-02",8380
"2017-02-03",8250
"2017-02-06",8320
"2017-02-07",8240
"2017-02-08",8260
"2017-02-09",8200
"2017-02-10",8200
"2017-02-13",8240
"2017-02-14",8200
"2017-02-15",8100
"2017-02-16",8570
"2017-02-17",8880
"2017-02-20",8800
"2017-02-21",8890
"2017-02-22",9050
"2017-02-23",9150
"2017-02-24",9100
"2017-02-27",9200
"2017-02-28",9120
"2017-03-02",9120
"2017-03-03",8790
"2017-03-06",8660
"2017-03-07",8800
"2017-03-08",8930
"2017-03-09",8830
"2017-03-10",8830
"2017-03-13",8870
"2017-03-14",8800
"2017-03-15",8660
"2017-03-16",8960
"2017-03-17",9140
"2017-03-20",9200
"2017-03-21",9650
"2017-03-22",9670
"2017-03-23",9690
"2017-03-24",9770
"2017-03-27",9800
"2017-03-28",10150
"2017-03-29",10700
"2017-03-30",10750
"2017-03-31",11000
"2017-04-03",12000
"2017-04-04",11500
"2017-04-05",11550
"2017-04-06",11700
"2017-04-07",11800
"2017-04-10",12000
"2017-04-11",11800
"2017-04-12",11600
"2017-04-13",11350
"2017-04-14",11000
"2017-04-17",11000
"2017-04-18",11500
"2017-04-19",11150
"2017-04-20",11000
"2017-04-21",10650
"2017-04-24",10450
"2017-04-25",10900
"2017-04-26",10750
"2017-04-27",10800
"2017-04-28",10850
"2017-05-02",10350
"2017-05-04",10500
"2017-05-08",11650
"2017-05-10",11350
"2017-05-11",11600
"2017-05-12",11750
"2017-05-15",11750
"2017-05-16",11900
"2017-05-17",11550
"2017-05-18",11500
"2017-05-19",11000
"2017-05-22",10650
"2017-05-23",10800
"2017-05-24",10600
"2017-05-25",10450
"2017-05-26",10300
"2017-05-29",10050
"2017-05-30",10200
"2017-05-31",10250
"2017-06-01",9990
"2017-06-02",10350
"2017-06-05",10450
"2017-06-07",10150
"2017-06-08",10100
"2017-06-09",10050
"2017-06-12",10250
"2017-06-13",10000
"2017-06-14",9940
"2017-06-15",9920
"2017-06-16",9790
"2017-06-19",9960
"2017-06-20",9860
"2017-06-21",10550
"2017-06-22",10400
"2017-06-23",10450
"2017-06-26",10700
"2017-06-27",11100
"2017-06-28",11400
"2017-06-29",11000
"2017-06-30",11300
"2017-07-03",11400
"2017-07-04",10950
"2017-07-05",11050
"2017-07-06",11350
"2017-07-07",11100
"2017-07-10",10750
"2017-07-11",10850
"2017-07-12",10400
"2017-07-13",10300
"2017-07-14",10650
"2017-07-17",10650
"2017-07-18",10600
"2017-07-19",10600
"2017-07-20",10800
"2017-07-21",10750
"2017-07-24",10650
"2017-07-25",10550
"2017-07-26",10400
"2017-07-27",10500
"2017-07-28",10200
"2017-07-31",10950
"2017-08-01",10750
"2017-08-02",10800
"2017-08-03",10350
"2017-08-04",10200
"2017-08-07",10450
"2017-08-08",10350
"2017-08-09",10400
"2017-08-10",10200
"2017-08-11",10050
"2017-08-14",9820
"2017-08-16",9750
"2017-08-17",9700
"2017-08-18",9740
"2017-08-21",10000
"2017-08-22",9990
"2017-08-23",10000
"2017-08-24",9920
"2017-08-25",10000
"2017-08-28",10350
"2017-08-29",10500
"2017-08-30",10550
"2017-08-31",10550
"2017-09-01",10900
"2017-09-04",11050
"2017-09-05",11100
"2017-09-06",11200
"2017-09-07",11650
"2017-09-08",11250
"2017-09-11",11400
"2017-09-12",11500
"2017-09-13",11200
"2017-09-14",11000
"2017-09-15",10900
"2017-09-18",11300
"2017-09-19",11400
"2017-09-20",11200
"2017-09-21",11050
"2017-09-22",10750
"2017-09-25",10550
"2017-09-26",10600
"2017-09-27",10550
"2017-09-28",10500
"2017-09-29",10550
"2017-10-10",10400
"2017-10-11",10600
"2017-10-12",10500
"2017-10-13",10350
"2017-10-16",10150
"2017-10-17",10300
"2017-10-18",10000
"2017-10-19",10100
"2017-10-20",10200
"2017-10-23",10500
"2017-10-24",10350
"2017-10-25",10300
"2017-10-26",10400
"2017-10-27",10450
"2017-10-30",11200
"2017-10-31",11100
"2017-11-01",11000
"2017-11-02",10300
"2017-11-03",10350
"2017-11-06",10350
"2017-11-07",10550
"2017-11-08",10850
"2017-11-09",10750
"2017-11-10",11000
"2017-11-13",11450
"2017-11-14",11500
"2017-11-15",11400
"2017-11-16",11350
"2017-11-17",11000
"2017-11-20",11350
"2017-11-21",11100
"2017-11-22",11150
"2017-11-23",11950
"2017-11-24",11900
"2017-11-27",12700
"2017-11-28",12350
"2017-11-29",12300
"2017-11-30",11650
"2017-12-01",11800
"2017-12-04",11700
"2017-12-05",11600
"2017-12-06",11400
"2017-12-07",11200
"2017-12-08",10900
"2017-12-11",11500
"2017-12-12",11650
"2017-12-13",11700
"2017-12-14",11700
"2017-12-15",11900
"2017-12-18",12000
"2017-12-19",11950
"2017-12-20",11600
"2017-12-21",11400
"2017-12-22",11500
"2017-12-26",12250
"2017-12-27",12600
"2017-12-28",13750
"2018-01-02",14050
"2018-01-03",14050
"2018-01-04",14200
"2018-01-05",15000
"2018-01-08",16100
"2018-01-09",15850
"2018-01-10",16400
"2018-01-11",16200
"2018-01-12",16200
"2018-01-15",16300
"2018-01-16",16000
"2018-01-17",18300
"2018-01-18",17150
"2018-01-19",16300
"2018-01-22",16100
"2018-01-23",16150
"2018-01-24",16150
"2018-01-25",16450
"2018-01-26",17100
"2018-01-29",16700
"2018-01-30",16650
"2018-01-31",17500
"2018-02-01",18450
"2018-02-02",17400
"2018-02-05",16500
"2018-02-06",16750
"2018-02-07",17100
"2018-02-08",17100
"2018-02-09",17900
"2018-02-12",17200
"2018-02-13",16150
"2018-02-14",17000
"2018-02-19",16950
"2018-02-20",16950
"2018-02-21",16700
"2018-02-22",17750
"2018-02-23",17100
"2018-02-26",16950
"2018-02-27",16950
"2018-02-28",17750
"2018-03-02",18650
"2018-03-05",16950
"2018-03-06",17650
"2018-03-07",17550
"2018-03-08",18450
"2018-03-09",19100
"2018-03-12",19500
"2018-03-13",20000
"2018-03-14",19400
"2018-03-15",19850
"2018-03-16",19200
"2018-03-19",18800
"2018-03-20",19000
"2018-03-21",18750
"2018-03-22",19150
"2018-03-23",19400
"2018-03-26",19700
"2018-03-27",19800
"2018-03-28",19900
"2018-03-29",20000
"2018-03-30",19400
"2018-04-02",18150
"2018-04-03",18250
"2018-04-04",17500
"2018-04-05",17650
"2018-04-06",18400
"2018-04-09",17900
"2018-04-10",18100
"2018-04-11",17900
"2018-04-12",17250
"2018-04-13",18750
"2018-04-16",18800
"2018-04-17",19100
"2018-04-18",19200
"2018-04-19",19650
"2018-04-20",19200
"2018-04-23",18250
"2018-04-24",19550
"2018-04-25",19850
"2018-04-26",20300
"2018-04-27",19850
"2018-04-30",19550
"2018-05-02",19450
"2018-05-03",20400
"2018-05-04",19800
"2018-05-08",19500
"2018-05-09",18950
"2018-05-10",18850
