"","Price"
"2014-03-21",27517
"2014-03-24",27517
"2014-03-25",27517
"2014-03-26",27517
"2014-03-27",27517
"2014-03-28",27517
"2014-03-31",27517
"2014-04-01",27517
"2014-04-02",27517
"2014-04-03",27517
"2014-04-04",27517
"2014-04-07",27517
"2014-04-08",27517
"2014-04-09",27517
"2014-04-10",27517
"2014-04-11",27517
"2014-04-14",27517
"2014-04-15",27517
"2014-04-16",27517
"2014-04-17",27517
"2014-04-18",27517
"2014-04-21",23421
"2014-04-22",22567
"2014-04-23",22567
"2014-04-24",22567
"2014-04-25",22567
"2014-04-28",22567
"2014-04-29",22567
"2014-04-30",22567
"2014-05-02",22567
"2014-05-07",22567
"2014-05-08",22567
"2014-05-09",22567
"2014-05-12",22567
"2014-05-13",22567
"2014-05-14",22567
"2014-05-15",22567
"2014-05-16",21546
"2014-05-19",18825
"2014-05-20",19562
"2014-05-21",22454
"2014-05-22",25799
"2014-05-23",23021
"2014-05-26",23191
"2014-05-27",21716
"2014-05-28",21546
"2014-05-29",20923
"2014-05-30",20753
"2014-06-02",19675
"2014-06-03",19619
"2014-06-05",20299
"2014-06-09",20299
"2014-06-10",20242
"2014-06-11",19789
"2014-06-12",20526
"2014-06-13",20696
"2014-06-16",19902
"2014-06-17",19789
"2014-06-18",19165
"2014-06-19",19619
"2014-06-20",19562
"2014-06-23",19222
"2014-06-24",19789
"2014-06-25",19505
"2014-06-26",19278
"2014-06-27",19392
"2014-06-30",18541
"2014-07-01",18485
"2014-07-02",18825
"2014-07-03",18485
"2014-07-04",18371
"2014-07-07",18371
"2014-07-08",17067
"2014-07-09",16670
"2014-07-10",17577
"2014-07-11",16670
"2014-07-14",16046
"2014-07-15",15933
"2014-07-16",15593
"2014-07-17",17918
"2014-07-18",18371
"2014-07-21",17010
"2014-07-22",17010
"2014-07-23",17010
"2014-07-24",16727
"2014-07-25",16670
"2014-07-28",16784
"2014-07-29",16727
"2014-07-30",16500
"2014-07-31",16443
"2014-08-01",16273
"2014-08-04",16273
"2014-08-05",16613
"2014-08-06",16784
"2014-08-07",16727
"2014-08-08",16216
"2014-08-11",16387
"2014-08-12",15990
"2014-08-13",15876
"2014-08-14",15876
"2014-08-18",16670
"2014-08-19",16216
"2014-08-20",16103
"2014-08-21",15876
"2014-08-22",15706
"2014-08-25",15649
"2014-08-26",15536
"2014-08-27",15649
"2014-08-28",15593
"2014-08-29",15309
"2014-09-01",15366
"2014-09-02",15139
"2014-09-03",15196
"2014-09-04",15536
"2014-09-05",15253
"2014-09-11",15253
"2014-09-12",15139
"2014-09-15",16557
"2014-09-16",16330
"2014-09-17",15933
"2014-09-18",16103
"2014-09-19",16103
"2014-09-22",15706
"2014-09-23",15309
"2014-09-24",15366
"2014-09-25",15309
"2014-09-26",15309
"2014-09-29",14799
"2014-09-30",14686
"2014-10-01",14005
"2014-10-02",13495
"2014-10-06",13608
"2014-10-07",13495
"2014-10-08",13495
"2014-10-10",13325
"2014-10-13",12758
"2014-10-14",12758
"2014-10-15",12701
"2014-10-16",12871
"2014-10-17",12701
"2014-10-20",12588
"2014-10-21",12304
"2014-10-22",14119
"2014-10-23",14345
"2014-10-24",13892
"2014-10-27",13438
"2014-10-28",13041
"2014-10-29",13098
"2014-10-30",12928
"2014-10-31",13211
"2014-11-03",12871
"2014-11-04",12814
"2014-11-05",13041
"2014-11-06",12871
"2014-11-07",12701
"2014-11-10",12644
"2014-11-11",12474
"2014-11-12",12418
"2014-11-13",12644
"2014-11-14",12644
"2014-11-17",12588
"2014-11-18",12701
"2014-11-19",12644
"2014-11-20",12588
"2014-11-21",12588
"2014-11-24",12758
"2014-11-25",12644
"2014-11-26",12644
"2014-11-27",12474
"2014-11-28",12361
"2014-12-01",12077
"2014-12-02",12304
"2014-12-03",12134
"2014-12-04",12588
"2014-12-05",12304
"2014-12-08",12304
"2014-12-09",12361
"2014-12-10",13098
"2014-12-11",12701
"2014-12-12",12474
"2014-12-15",12247
"2014-12-16",12418
"2014-12-17",12021
"2014-12-18",11510
"2014-12-19",11454
"2014-12-22",11567
"2014-12-23",11737
"2014-12-24",12134
"2014-12-26",11851
"2014-12-29",12361
"2014-12-30",11964
"2015-01-02",13381
"2015-01-05",13381
"2015-01-06",13155
"2015-01-07",13325
"2015-01-08",13552
"2015-01-09",13608
"2015-01-12",13438
"2015-01-13",13268
"2015-01-14",12928
"2015-01-15",12871
"2015-01-16",13268
"2015-01-19",12871
"2015-01-20",13325
"2015-01-21",13381
"2015-01-22",13155
"2015-01-23",13155
"2015-01-26",15082
"2015-01-27",17294
"2015-01-28",16330
"2015-01-29",16443
"2015-01-30",17351
"2015-02-02",19902
"2015-02-03",20639
"2015-02-04",20639
"2015-02-05",21149
"2015-02-06",20809
"2015-02-09",19619
"2015-02-10",19902
"2015-02-11",18938
"2015-02-12",17010
"2015-02-13",17351
"2015-02-16",16954
"2015-02-17",16670
"2015-02-23",17067
"2015-02-24",19619
"2015-02-25",20809
"2015-02-26",21263
"2015-02-27",20072
"2015-03-02",20412
"2015-03-03",20412
"2015-03-04",20129
"2015-03-05",20299
"2015-03-06",19845
"2015-03-09",19278
"2015-03-10",19278
"2015-03-11",19619
"2015-03-12",20412
"2015-03-13",23474
"2015-03-16",26990
"2015-03-17",26990
"2015-03-18",26309
"2015-03-19",24665
"2015-03-20",25742
"2015-03-23",24495
"2015-03-24",24835
"2015-03-25",28237
"2015-03-26",27443
"2015-03-27",26423
"2015-03-30",26423
"2015-03-31",26082
"2015-04-01",26820
"2015-04-02",26309
"2015-04-03",26366
"2015-04-06",26990
"2015-04-07",26309
"2015-04-08",27216
"2015-04-09",26990
"2015-04-10",27103
"2015-04-13",27103
"2015-04-14",26649
"2015-04-15",26876
"2015-04-16",27216
"2015-04-17",27160
"2015-04-20",26196
"2015-04-21",25742
"2015-04-22",24835
"2015-04-23",23985
"2015-04-24",24381
"2015-04-27",24495
"2015-04-28",24155
"2015-04-29",24211
"2015-04-30",23758
"2015-05-04",22851
"2015-05-06",21943
"2015-05-07",22227
"2015-05-08",22680
"2015-05-11",23304
"2015-05-12",23418
"2015-05-13",22964
"2015-05-14",22340
"2015-05-15",21773
"2015-05-18",20526
"2015-05-19",19732
"2015-05-20",19789
"2015-05-21",19392
"2015-05-22",19448
"2015-05-26",20809
"2015-05-27",21149
"2015-05-28",21206
"2015-05-29",20582
"2015-06-01",19505
"2015-06-02",19108
"2015-06-03",19222
"2015-06-04",18371
"2015-06-05",17861
"2015-06-08",17747
"2015-06-09",19505
"2015-06-10",19052
"2015-06-11",19448
"2015-06-12",19675
"2015-06-15",19165
"2015-06-16",18485
"2015-06-17",18485
"2015-06-18",17974
"2015-06-19",18371
"2015-06-22",18598
"2015-06-23",19448
"2015-06-24",18881
"2015-06-25",18541
"2015-06-26",18371
"2015-06-29",18031
"2015-06-30",18258
"2015-07-01",18655
"2015-07-02",18655
"2015-07-03",19052
"2015-07-06",18598
"2015-07-07",18258
"2015-07-08",18144
"2015-07-09",17464
"2015-07-10",18541
"2015-07-13",19278
"2015-07-14",20356
"2015-07-15",26423
"2015-07-16",27670
"2015-07-17",24608
"2015-07-20",25062
"2015-07-21",24438
"2015-07-22",23644
"2015-07-23",22000
"2015-07-24",22057
"2015-07-27",21546
"2015-07-28",22397
"2015-07-29",21716
"2015-07-30",20186
"2015-07-31",21263
"2015-08-03",20526
"2015-08-04",20866
"2015-08-05",21206
"2015-08-06",20753
"2015-08-07",22113
"2015-08-10",21433
"2015-08-11",22170
"2015-08-12",21093
"2015-08-13",21433
"2015-08-17",21603
"2015-08-18",22737
"2015-08-19",22794
"2015-08-20",24098
"2015-08-21",22113
"2015-08-24",20639
"2015-08-25",22113
"2015-08-26",22000
"2015-08-27",22454
"2015-08-28",22397
"2015-08-31",21603
"2015-09-01",20866
"2015-09-02",20979
"2015-09-03",21716
"2015-09-04",22227
"2015-09-07",22340
"2015-09-08",22340
"2015-09-09",22340
"2015-09-10",21660
"2015-09-11",22851
"2015-09-14",23418
"2015-09-15",22624
"2015-09-16",22567
"2015-09-17",22680
"2015-09-18",22851
"2015-09-21",21887
"2015-09-22",22000
"2015-09-23",22000
"2015-09-24",22000
"2015-09-25",22000
"2015-09-30",22000
"2015-10-01",22000
"2015-10-02",22000
"2015-10-05",22000
"2015-10-06",22000
"2015-10-07",22000
"2015-10-08",22000
"2015-10-12",22000
"2015-10-13",22000
"2015-10-14",22000
"2015-10-15",22000
"2015-10-16",22000
"2015-10-19",22000
"2015-10-20",22000
"2015-10-21",22000
"2015-10-22",22000
"2015-10-23",22000
"2015-10-26",22000
"2015-10-27",22000
"2015-10-28",22000
"2015-10-29",22000
"2015-10-30",22000
"2015-11-02",22000
"2015-11-03",22000
"2015-11-04",22000
"2015-11-05",22000
"2015-11-06",22000
"2015-11-09",22000
"2015-11-10",22000
"2015-11-11",22000
"2015-11-12",22000
"2015-11-13",22000
"2015-11-16",22000
"2015-11-17",22000
"2015-11-18",22000
"2015-11-19",22000
"2015-11-20",22000
"2015-11-23",22000
"2015-11-24",22000
"2015-11-25",22000
"2015-11-26",22000
"2015-11-27",22000
"2015-11-30",22000
"2015-12-01",22000
"2015-12-02",22000
"2015-12-03",22000
"2015-12-04",22000
"2015-12-07",22000
"2015-12-08",22000
"2015-12-09",22000
"2015-12-10",22000
"2015-12-11",22000
"2015-12-14",22000
"2015-12-15",22000
"2015-12-16",22000
"2015-12-17",22000
"2015-12-18",22000
"2015-12-21",22000
"2015-12-22",22000
"2015-12-23",22000
"2015-12-24",22000
"2015-12-28",22000
"2015-12-29",22000
"2015-12-30",22000
"2016-01-04",22000
"2016-01-05",22000
"2016-01-06",22000
"2016-01-07",22000
"2016-01-08",22000
"2016-01-11",22000
"2016-01-12",22000
"2016-01-13",22000
"2016-01-14",22000
"2016-01-15",22000
"2016-01-18",22000
"2016-01-19",22000
"2016-01-20",22000
"2016-01-21",22000
"2016-01-22",22000
"2016-01-25",22000
"2016-01-26",22000
"2016-01-27",22000
"2016-01-28",22000
"2016-01-29",22000
"2016-02-01",22000
"2016-02-02",22000
"2016-02-03",22000
"2016-02-04",22000
"2016-02-05",22000
"2016-02-11",22000
"2016-02-12",22000
"2016-02-15",22000
"2016-02-16",22000
"2016-02-17",22000
"2016-02-18",22000
"2016-02-19",22000
"2016-02-22",22000
"2016-02-23",22000
"2016-02-24",22000
"2016-02-25",22000
"2016-02-26",22000
"2016-02-29",22000
"2016-03-02",22000
"2016-03-03",22000
"2016-03-04",22000
"2016-03-07",22000
"2016-03-08",22000
"2016-03-09",22000
"2016-03-10",22000
"2016-03-11",22000
"2016-03-14",22000
"2016-03-15",22000
"2016-03-16",22000
"2016-03-17",22000
"2016-03-18",22000
"2016-03-21",22000
"2016-03-22",22000
"2016-03-23",22000
"2016-03-24",22000
"2016-03-25",22000
"2016-03-28",22000
"2016-03-29",22000
"2016-03-30",22000
"2016-03-31",22000
"2016-04-01",22000
"2016-04-04",22000
"2016-04-05",22000
"2016-04-06",22000
"2016-04-07",22000
"2016-04-08",22000
"2016-04-11",22000
"2016-04-12",22000
"2016-04-14",22000
"2016-04-15",22000
"2016-04-18",22000
"2016-04-19",22000
"2016-04-20",22000
"2016-04-21",17900
"2016-04-22",18850
"2016-04-25",18700
"2016-04-26",18900
"2016-04-27",18300
"2016-04-28",18000
"2016-04-29",18100
"2016-05-02",19000
"2016-05-03",19900
"2016-05-04",20250
"2016-05-09",20600
"2016-05-10",21450
"2016-05-11",27850
"2016-05-12",36200
"2016-05-13",47050
"2016-05-16",40600
"2016-05-17",32900
"2016-05-18",34500
"2016-05-19",34250
"2016-05-20",30050
"2016-05-23",29600
"2016-05-24",38450
"2016-05-25",33700
"2016-05-26",31100
"2016-05-27",32500
"2016-05-30",36150
"2016-05-31",37000
"2016-06-01",38200
"2016-06-02",40300
"2016-06-03",40900
"2016-06-07",40750
"2016-06-08",39950
"2016-06-09",39650
"2016-06-10",38900
"2016-06-13",42100
"2016-06-14",41200
"2016-06-15",39800
"2016-06-16",40400
"2016-06-17",39000
"2016-06-20",39600
"2016-06-21",38500
"2016-06-22",37800
"2016-06-23",35400
"2016-06-24",33500
"2016-06-27",34200
"2016-06-28",37700
"2016-06-29",37450
"2016-06-30",36800
"2016-07-01",37800
"2016-07-04",40300
"2016-07-05",40650
"2016-07-06",40450
"2016-07-07",42000
"2016-07-08",41850
"2016-07-11",41200
"2016-07-12",40850
"2016-07-13",41150
"2016-07-14",41400
"2016-07-15",42250
"2016-07-18",42450
"2016-07-19",42250
"2016-07-20",42100
"2016-07-21",42000
"2016-07-22",41950
"2016-07-25",41100
"2016-07-26",41600
"2016-07-27",41900
"2016-07-28",41500
"2016-07-29",41800
"2016-08-01",41500
"2016-08-02",41000
"2016-08-03",40750
"2016-08-04",40900
"2016-08-05",35750
"2016-08-08",36450
"2016-08-09",36600
"2016-08-10",36800
"2016-08-11",37700
"2016-08-12",38100
"2016-08-16",38400
"2016-08-17",40000
"2016-08-18",39400
"2016-08-19",40600
"2016-08-22",38950
"2016-08-23",38850
"2016-08-24",37900
"2016-08-25",37750
"2016-08-26",37950
"2016-08-29",36750
"2016-08-30",37300
"2016-08-31",36000
"2016-09-01",37050
"2016-09-02",37200
"2016-09-05",37150
"2016-09-06",37900
"2016-09-07",39400
"2016-09-08",40250
"2016-09-09",36800
"2016-09-12",35000
"2016-09-13",35050
"2016-09-19",36000
"2016-09-20",36000
"2016-09-21",35650
"2016-09-22",35100
"2016-09-23",36600
"2016-09-26",37200
"2016-09-27",37400
"2016-09-28",37100
"2016-09-29",37450
"2016-09-30",36550
"2016-10-04",36550
"2016-10-05",36700
"2016-10-06",36500
"2016-10-07",35500
"2016-10-10",35500
"2016-10-11",35100
"2016-10-12",34800
"2016-10-13",35550
"2016-10-14",35450
"2016-10-17",34450
"2016-10-18",34450
"2016-10-19",35000
"2016-10-20",35000
"2016-10-21",34900
"2016-10-24",34550
"2016-10-25",32100
"2016-10-26",30900
"2016-10-27",30200
"2016-10-28",29900
"2016-10-31",28900
"2016-11-01",29300
"2016-11-02",28000
"2016-11-03",28200
"2016-11-04",28600
"2016-11-07",30000
"2016-11-08",29650
"2016-11-09",27750
"2016-11-10",29250
"2016-11-11",29350
"2016-11-14",30800
"2016-11-15",30950
"2016-11-16",31000
"2016-11-17",30800
"2016-11-18",30400
"2016-11-21",29200
"2016-11-22",28650
"2016-11-23",28050
"2016-11-24",27000
"2016-11-25",27100
"2016-11-28",26500
"2016-11-29",26100
"2016-11-30",25700
"2016-12-01",24450
"2016-12-02",24050
"2016-12-05",23800
"2016-12-06",23900
"2016-12-07",23800
"2016-12-08",26600
"2016-12-09",26300
"2016-12-12",27700
"2016-12-13",28800
"2016-12-14",28800
"2016-12-15",27550
"2016-12-16",26450
"2016-12-19",25400
"2016-12-20",25650
"2016-12-21",25800
"2016-12-22",25000
"2016-12-23",25150
"2016-12-26",27400
"2016-12-27",26050
"2016-12-28",26400
"2016-12-29",27600
"2017-01-02",27200
"2017-01-03",27200
"2017-01-04",28100
"2017-01-05",29000
"2017-01-06",29500
"2017-01-09",29400
"2017-01-10",29450
"2017-01-11",29950
"2017-01-12",30000
"2017-01-13",30250
"2017-01-16",30200
"2017-01-17",29850
"2017-01-18",29650
"2017-01-19",29350
"2017-01-20",29200
"2017-01-23",28400
"2017-01-24",27800
"2017-01-25",27900
"2017-01-26",27950
"2017-01-31",28400
"2017-02-01",27700
"2017-02-02",28550
"2017-02-03",29500
"2017-02-06",29300
"2017-02-07",29600
"2017-02-08",29700
"2017-02-09",29300
"2017-02-10",28750
"2017-02-13",29600
"2017-02-14",29500
"2017-02-15",29500
"2017-02-16",29000
"2017-02-17",27950
"2017-02-20",27200
"2017-02-21",26200
"2017-02-22",26500
"2017-02-23",26050
"2017-02-24",25750
"2017-02-27",25450
"2017-02-28",24750
"2017-03-02",24900
"2017-03-03",23850
"2017-03-06",23200
"2017-03-07",23800
"2017-03-08",24200
"2017-03-09",23900
"2017-03-10",24150
"2017-03-13",23950
"2017-03-14",24150
"2017-03-15",23150
"2017-03-16",22450
"2017-03-17",21850
"2017-03-20",22250
"2017-03-21",22550
"2017-03-22",20650
"2017-03-23",21500
"2017-03-24",22150
"2017-03-27",22150
"2017-03-28",22000
"2017-03-29",21950
"2017-03-30",21550
"2017-03-31",21250
"2017-04-03",21650
"2017-04-04",21100
"2017-04-05",20750
"2017-04-06",20450
"2017-04-07",20550
"2017-04-10",20400
"2017-04-11",20600
"2017-04-12",20650
"2017-04-13",21050
"2017-04-14",21000
"2017-04-17",21000
"2017-04-18",21300
"2017-04-19",21650
"2017-04-20",21500
"2017-04-21",21600
"2017-04-24",21650
"2017-04-25",21450
"2017-04-26",21250
"2017-04-27",21550
"2017-04-28",21000
"2017-05-02",21000
"2017-05-04",20900
"2017-05-08",21250
"2017-05-10",20850
"2017-05-11",21100
"2017-05-12",21150
"2017-05-15",21150
"2017-05-16",21000
"2017-05-17",20550
"2017-05-18",20600
"2017-05-19",21000
"2017-05-22",21100
"2017-05-23",20850
"2017-05-24",20750
"2017-05-25",21050
"2017-05-26",21000
"2017-05-29",21150
"2017-05-30",21150
"2017-05-31",20950
"2017-06-01",20950
"2017-06-02",20600
"2017-06-05",20600
"2017-06-07",20350
"2017-06-08",20250
"2017-06-09",19650
"2017-06-12",18950
"2017-06-13",19100
"2017-06-14",18900
"2017-06-15",18850
"2017-06-16",18650
"2017-06-19",18900
"2017-06-20",18750
"2017-06-21",18500
"2017-06-22",18450
"2017-06-23",18650
"2017-06-26",18100
"2017-06-27",18100
"2017-06-28",18100
"2017-06-29",18100
"2017-06-30",18100
"2017-07-03",17050
"2017-07-04",17100
"2017-07-05",17150
"2017-07-06",16700
"2017-07-07",19400
"2017-07-10",22700
"2017-07-11",21550
"2017-07-12",21000
"2017-07-13",21000
"2017-07-14",27300
"2017-07-17",31800
"2017-07-18",28000
"2017-07-19",26300
"2017-07-20",28350
"2017-07-21",28500
"2017-07-24",27000
"2017-07-25",27050
"2017-07-26",26000
"2017-07-27",25500
"2017-07-28",24500
"2017-07-31",24800
"2017-08-01",23350
"2017-08-02",23350
"2017-08-03",22350
"2017-08-04",21800
"2017-08-07",22300
"2017-08-08",22500
"2017-08-09",21500
"2017-08-10",20600
"2017-08-11",22800
"2017-08-14",21800
"2017-08-16",21800
"2017-08-17",21900
"2017-08-18",28450
"2017-08-21",26300
"2017-08-22",25500
"2017-08-23",25550
"2017-08-24",26650
"2017-08-25",26500
"2017-08-28",26150
"2017-08-29",26450
"2017-08-30",26800
"2017-08-31",26650
"2017-09-01",26100
"2017-09-04",26100
"2017-09-05",25800
"2017-09-06",25250
"2017-09-07",25750
"2017-09-08",25500
"2017-09-11",25200
"2017-09-12",24950
"2017-09-13",24350
"2017-09-14",24300
"2017-09-15",24950
"2017-09-18",25100
"2017-09-19",25000
"2017-09-20",24800
"2017-09-21",24450
"2017-09-22",23400
"2017-09-25",22700
"2017-09-26",22900
"2017-09-27",23000
"2017-09-28",23700
"2017-09-29",23400
"2017-10-10",23350
"2017-10-11",23050
"2017-10-12",21750
"2017-10-13",21000
"2017-10-16",18500
"2017-10-17",18650
"2017-10-18",19000
"2017-10-19",18650
"2017-10-20",18650
"2017-10-23",18450
"2017-10-24",18200
"2017-10-25",18200
"2017-10-26",18050
"2017-10-27",18050
"2017-10-30",17750
"2017-10-31",17600
"2017-11-01",17800
"2017-11-02",18550
"2017-11-03",18350
"2017-11-06",18700
"2017-11-07",18450
"2017-11-08",18600
"2017-11-09",18350
"2017-11-10",19000
"2017-11-13",18400
"2017-11-14",18700
"2017-11-15",18600
"2017-11-16",18550
"2017-11-17",18750
"2017-11-20",18400
"2017-11-21",18400
"2017-11-22",17900
"2017-11-23",17800
"2017-11-24",17800
"2017-11-27",17450
"2017-11-28",17500
"2017-11-29",17550
"2017-11-30",17550
"2017-12-01",17500
"2017-12-04",17450
"2017-12-05",17400
"2017-12-06",17150
"2017-12-07",17100
"2017-12-08",16800
"2017-12-11",15950
"2017-12-12",16600
"2017-12-13",16300
"2017-12-14",16000
"2017-12-15",16250
"2017-12-18",15800
"2017-12-19",14500
"2017-12-20",14700
"2017-12-21",14350
"2017-12-22",14650
"2017-12-26",14650
"2017-12-27",14750
"2017-12-28",15250
"2018-01-02",15400
"2018-01-03",15200
"2018-01-04",15000
"2018-01-05",15000
"2018-01-08",14900
"2018-01-09",14850
"2018-01-10",14800
"2018-01-11",14900
"2018-01-12",15100
"2018-01-15",15400
"2018-01-16",15150
"2018-01-17",15000
"2018-01-18",14950
"2018-01-19",14950
"2018-01-22",15200
"2018-01-23",15150
"2018-01-24",15150
"2018-01-25",15450
"2018-01-26",16200
"2018-01-29",16350
"2018-01-30",16950
"2018-01-31",16550
"2018-02-01",16350
"2018-02-02",16000
"2018-02-05",15550
"2018-02-06",15100
"2018-02-07",15050
"2018-02-08",15050
"2018-02-09",15000
"2018-02-12",14850
"2018-02-13",14900
"2018-02-14",14950
"2018-02-19",15100
"2018-02-20",14950
"2018-02-21",15100
"2018-02-22",15050
"2018-02-23",15000
"2018-02-26",14950
"2018-02-27",14950
"2018-02-28",14800
"2018-03-02",14700
"2018-03-05",14700
"2018-03-06",14600
"2018-03-07",14550
"2018-03-08",15000
"2018-03-09",14900
"2018-03-12",15100
"2018-03-13",15050
"2018-03-14",14800
"2018-03-15",15150
"2018-03-16",15200
"2018-03-19",15200
"2018-03-20",15150
"2018-03-21",15100
"2018-03-22",14800
"2018-03-23",14300
"2018-03-26",14350
"2018-03-27",14450
"2018-03-28",14300
"2018-03-29",14500
"2018-03-30",14450
"2018-04-02",14550
"2018-04-03",14600
"2018-04-04",14500
"2018-04-05",14600
"2018-04-06",14300
"2018-04-09",14400
"2018-04-10",14400
"2018-04-11",14550
"2018-04-12",14350
"2018-04-13",14200
"2018-04-16",14100
"2018-04-17",14200
"2018-04-18",16300
"2018-04-19",21150
"2018-04-20",23650
"2018-04-23",24300
"2018-04-24",23300
"2018-04-25",23000
"2018-04-26",23600
"2018-04-27",23500
"2018-04-30",26300
"2018-05-02",29750
"2018-05-03",26950
"2018-05-04",27900
"2018-05-08",26750
"2018-05-09",27850
"2018-05-10",29200
