"","Price"
"2014-04-14",2230
"2014-04-15",2245
"2014-04-16",2245
"2014-04-17",2170
"2014-04-18",2195
"2014-04-21",2190
"2014-04-22",2230
"2014-04-23",2210
"2014-04-24",2175
"2014-04-25",2165
"2014-04-28",2170
"2014-04-29",2090
"2014-04-30",2085
"2014-05-02",2115
"2014-05-07",2060
"2014-05-08",1995
"2014-05-09",1970
"2014-05-12",1985
"2014-05-13",1985
"2014-05-14",2115
"2014-05-15",2195
"2014-05-16",2195
"2014-05-19",2205
"2014-05-20",2270
"2014-05-21",2265
"2014-05-22",2365
"2014-05-23",2420
"2014-05-26",2420
"2014-05-27",2430
"2014-05-28",2480
"2014-05-29",2485
"2014-05-30",2490
"2014-06-02",2435
"2014-06-03",2485
"2014-06-05",2470
"2014-06-09",2395
"2014-06-10",2415
"2014-06-11",2475
"2014-06-12",2480
"2014-06-13",2470
"2014-06-16",2480
"2014-06-17",2560
"2014-06-18",2550
"2014-06-19",2560
"2014-06-20",2510
"2014-06-23",2375
"2014-06-24",2345
"2014-06-25",2255
"2014-06-26",2190
"2014-06-27",2290
"2014-06-30",2300
"2014-07-01",2300
"2014-07-02",2280
"2014-07-03",2300
"2014-07-04",2240
"2014-07-07",2245
"2014-07-08",2330
"2014-07-09",2465
"2014-07-10",2450
"2014-07-11",2480
"2014-07-14",2500
"2014-07-15",2520
"2014-07-16",2500
"2014-07-17",2465
"2014-07-18",2500
"2014-07-21",2475
"2014-07-22",2460
"2014-07-23",2455
"2014-07-24",2450
"2014-07-25",2450
"2014-07-28",2540
"2014-07-29",2500
"2014-07-30",2445
"2014-07-31",2375
"2014-08-01",2375
"2014-08-04",2470
"2014-08-05",2520
"2014-08-06",2600
"2014-08-07",2705
"2014-08-08",2665
"2014-08-11",2700
"2014-08-12",2815
"2014-08-13",2805
"2014-08-14",2795
"2014-08-18",3060
"2014-08-19",3025
"2014-08-20",3110
"2014-08-21",3400
"2014-08-22",3360
"2014-08-25",3365
"2014-08-26",3515
"2014-08-27",3520
"2014-08-28",3720
"2014-08-29",3745
"2014-09-01",3750
"2014-09-02",3660
"2014-09-03",3640
"2014-09-04",3495
"2014-09-05",3500
"2014-09-11",3490
"2014-09-12",3405
"2014-09-15",3205
"2014-09-16",3365
"2014-09-17",3400
"2014-09-18",3380
"2014-09-19",3305
"2014-09-22",3305
"2014-09-23",3170
"2014-09-24",3220
"2014-09-25",3415
"2014-09-26",3410
"2014-09-29",3305
"2014-09-30",3300
"2014-10-01",3130
"2014-10-02",3310
"2014-10-06",3490
"2014-10-07",3550
"2014-10-08",4080
"2014-10-10",4470
"2014-10-13",4485
"2014-10-14",4490
"2014-10-15",4710
"2014-10-16",4650
"2014-10-17",4795
"2014-10-20",4720
"2014-10-21",4800
"2014-10-22",5090
"2014-10-23",5200
"2014-10-24",4970
"2014-10-27",5230
"2014-10-28",5850
"2014-10-29",5930
"2014-10-30",6080
"2014-10-31",6100
"2014-11-03",5920
"2014-11-04",5980
"2014-11-05",6010
"2014-11-06",5960
"2014-11-07",6450
"2014-11-10",6790
"2014-11-11",7220
"2014-11-12",7330
"2014-11-13",7750
"2014-11-14",7680
"2014-11-17",7220
"2014-11-18",7500
"2014-11-19",7450
"2014-11-20",7430
"2014-11-21",7430
"2014-11-24",7140
"2014-11-25",7230
"2014-11-26",7510
"2014-11-27",7410
"2014-11-28",7480
"2014-12-01",7870
"2014-12-02",7830
"2014-12-03",7830
"2014-12-04",8000
"2014-12-05",8780
"2014-12-08",9030
"2014-12-09",8660
"2014-12-10",8550
"2014-12-11",8400
"2014-12-12",8430
"2014-12-15",8500
"2014-12-16",8390
"2014-12-17",8730
"2014-12-18",9530
"2014-12-19",9510
"2014-12-22",9440
"2014-12-23",9530
"2014-12-24",9450
"2014-12-26",9530
"2014-12-29",9590
"2014-12-30",9590
"2015-01-02",9560
"2015-01-05",9390
"2015-01-06",9600
"2015-01-07",10000
"2015-01-08",10450
"2015-01-09",10650
"2015-01-12",11350
"2015-01-13",11000
"2015-01-14",10950
"2015-01-15",11000
"2015-01-16",10800
"2015-01-19",11650
"2015-01-20",12050
"2015-01-21",12050
"2015-01-22",12050
"2015-01-23",12000
"2015-01-26",12500
"2015-01-27",12400
"2015-01-28",11750
"2015-01-29",11750
"2015-01-30",11450
"2015-02-02",11550
"2015-02-03",11900
"2015-02-04",11500
"2015-02-05",11550
"2015-02-06",11250
"2015-02-09",11400
"2015-02-10",11450
"2015-02-11",11250
"2015-02-12",12500
"2015-02-13",12250
"2015-02-16",11700
"2015-02-17",11750
"2015-02-23",11750
"2015-02-24",12200
"2015-02-25",11800
"2015-02-26",11900
"2015-02-27",12250
"2015-03-02",11850
"2015-03-03",12000
"2015-03-04",12700
"2015-03-05",12650
"2015-03-06",12450
"2015-03-09",12150
"2015-03-10",12250
"2015-03-11",12050
"2015-03-12",12950
"2015-03-13",13100
"2015-03-16",13050
"2015-03-17",13650
"2015-03-18",13450
"2015-03-19",12950
"2015-03-20",12950
"2015-03-23",12800
"2015-03-24",12800
"2015-03-25",13350
"2015-03-26",13100
"2015-03-27",12500
"2015-03-30",12500
"2015-03-31",12350
"2015-04-01",12350
"2015-04-02",12350
"2015-04-03",11800
"2015-04-06",12550
"2015-04-07",12400
"2015-04-08",12300
"2015-04-09",12350
"2015-04-10",12150
"2015-04-13",12600
"2015-04-14",12300
"2015-04-15",12450
"2015-04-16",12500
"2015-04-17",12650
"2015-04-20",12350
"2015-04-21",14000
"2015-04-22",13850
"2015-04-23",13700
"2015-04-24",14450
"2015-04-27",14000
"2015-04-28",14350
"2015-04-29",14750
"2015-04-30",15800
"2015-05-04",16300
"2015-05-06",15550
"2015-05-07",15400
"2015-05-08",16900
"2015-05-11",17400
"2015-05-12",17500
"2015-05-13",17800
"2015-05-14",17550
"2015-05-15",17400
"2015-05-18",17450
"2015-05-19",16650
"2015-05-20",16700
"2015-05-21",16500
"2015-05-22",16400
"2015-05-26",15550
"2015-05-27",15900
"2015-05-28",15700
"2015-05-29",15700
"2015-06-01",15150
"2015-06-02",15900
"2015-06-03",17800
"2015-06-04",18100
"2015-06-05",18050
"2015-06-08",19250
"2015-06-09",19100
"2015-06-10",18250
"2015-06-11",17900
"2015-06-12",18200
"2015-06-15",17500
"2015-06-16",17700
"2015-06-17",17500
"2015-06-18",18000
"2015-06-19",17500
"2015-06-22",17500
"2015-06-23",17050
"2015-06-24",18200
"2015-06-25",18250
"2015-06-26",17050
"2015-06-29",16500
"2015-06-30",16450
"2015-07-01",16900
"2015-07-02",16700
"2015-07-03",15450
"2015-07-06",14900
"2015-07-07",14900
"2015-07-08",14500
"2015-07-09",14600
"2015-07-10",13750
"2015-07-13",14900
"2015-07-14",14500
"2015-07-15",15400
"2015-07-16",16300
"2015-07-17",16600
"2015-07-20",18000
"2015-07-21",17250
"2015-07-22",16200
"2015-07-23",16300
"2015-07-24",15100
"2015-07-27",15100
"2015-07-28",15250
"2015-07-29",15050
"2015-07-30",13800
"2015-07-31",14300
"2015-08-03",13750
"2015-08-04",14250
"2015-08-05",14400
"2015-08-06",14550
"2015-08-07",15050
"2015-08-10",14200
"2015-08-11",13800
"2015-08-12",13800
"2015-08-13",13600
"2015-08-17",14050
"2015-08-18",13800
"2015-08-19",13400
"2015-08-20",12000
"2015-08-21",11500
"2015-08-24",11050
"2015-08-25",11800
"2015-08-26",12250
"2015-08-27",12250
"2015-08-28",13600
"2015-08-31",13250
"2015-09-01",12900
"2015-09-02",12900
"2015-09-03",12650
"2015-09-04",12100
"2015-09-07",12350
"2015-09-08",11450
"2015-09-09",12050
"2015-09-10",12750
"2015-09-11",12250
"2015-09-14",12450
"2015-09-15",12100
"2015-09-16",12150
"2015-09-17",11850
"2015-09-18",11650
"2015-09-21",11700
"2015-09-22",11950
"2015-09-23",11200
"2015-09-24",10450
"2015-09-25",10700
"2015-09-30",10450
"2015-10-01",10800
"2015-10-02",10750
"2015-10-05",10900
"2015-10-06",10600
"2015-10-07",10850
"2015-10-08",10450
"2015-10-12",10150
"2015-10-13",10800
"2015-10-14",10500
"2015-10-15",11150
"2015-10-16",11000
"2015-10-19",10850
"2015-10-20",10600
"2015-10-21",10400
"2015-10-22",9960
"2015-10-23",10250
"2015-10-26",10000
"2015-10-27",9180
"2015-10-28",8640
"2015-10-29",8840
"2015-10-30",8400
"2015-11-02",8510
"2015-11-03",8330
"2015-11-04",7730
"2015-11-05",8080
"2015-11-06",7990
"2015-11-09",7500
"2015-11-10",7590
"2015-11-11",7560
"2015-11-12",7750
"2015-11-13",7250
"2015-11-16",7070
"2015-11-17",7350
"2015-11-18",7490
"2015-11-19",7740
"2015-11-20",7750
"2015-11-23",7660
"2015-11-24",7280
"2015-11-25",7540
"2015-11-26",8740
"2015-11-27",8560
"2015-11-30",8520
"2015-12-01",8260
"2015-12-02",7800
"2015-12-03",7910
"2015-12-04",7570
"2015-12-07",7400
"2015-12-08",6890
"2015-12-09",6260
"2015-12-10",6350
"2015-12-11",6670
"2015-12-14",6100
"2015-12-15",6370
"2015-12-16",6770
"2015-12-17",6990
"2015-12-18",7020
"2015-12-21",7300
"2015-12-22",8000
"2015-12-23",8170
"2015-12-24",8280
"2015-12-28",8280
"2015-12-29",8280
"2015-12-30",8900
"2016-01-04",8740
"2016-01-05",9140
"2016-01-06",9390
"2016-01-07",9300
"2016-01-08",8980
"2016-01-11",8700
"2016-01-12",8160
"2016-01-13",8980
"2016-01-14",10100
"2016-01-15",10150
"2016-01-18",10650
"2016-01-19",10650
"2016-01-20",10200
"2016-01-21",10100
"2016-01-22",10000
"2016-01-25",10500
"2016-01-26",10250
"2016-01-27",10100
"2016-01-28",9990
"2016-01-29",9780
"2016-02-01",9150
"2016-02-02",8770
"2016-02-03",8850
"2016-02-04",9070
"2016-02-05",9020
"2016-02-11",8210
"2016-02-12",7120
"2016-02-15",7440
"2016-02-16",7500
"2016-02-17",7940
"2016-02-18",7830
"2016-02-19",7670
"2016-02-22",7550
"2016-02-23",7700
"2016-02-24",7810
"2016-02-25",7940
"2016-02-26",7830
"2016-02-29",7740
"2016-03-02",8150
"2016-03-03",8250
"2016-03-04",8660
"2016-03-07",8620
"2016-03-08",8760
"2016-03-09",9350
"2016-03-10",9420
"2016-03-11",9470
"2016-03-14",9240
"2016-03-15",9150
"2016-03-16",9050
"2016-03-17",8950
"2016-03-18",8950
"2016-03-21",8820
"2016-03-22",9370
"2016-03-23",8970
"2016-03-24",9290
"2016-03-25",9360
"2016-03-28",9020
"2016-03-29",9250
"2016-03-30",8900
"2016-03-31",8400
"2016-04-01",8120
"2016-04-04",8020
"2016-04-05",8120
"2016-04-06",7970
"2016-04-07",8030
"2016-04-08",7980
"2016-04-11",7710
"2016-04-12",7730
"2016-04-14",7760
"2016-04-15",7820
"2016-04-18",7900
"2016-04-19",7900
"2016-04-20",7770
"2016-04-21",7720
"2016-04-22",7740
"2016-04-25",7600
"2016-04-26",7840
"2016-04-27",7750
"2016-04-28",7940
"2016-04-29",8100
"2016-05-02",8000
"2016-05-03",8010
"2016-05-04",7750
"2016-05-09",7590
"2016-05-10",7610
"2016-05-11",7620
"2016-05-12",7670
"2016-05-13",7570
"2016-05-16",7370
"2016-05-17",7180
"2016-05-18",7200
"2016-05-19",7200
"2016-05-20",7430
"2016-05-23",7780
"2016-05-24",7730
"2016-05-25",8060
"2016-05-26",8060
"2016-05-27",8620
"2016-05-30",8580
"2016-05-31",8760
"2016-06-01",8780
"2016-06-02",8800
"2016-06-03",8640
"2016-06-07",8620
"2016-06-08",8690
"2016-06-09",8450
"2016-06-10",8330
"2016-06-13",7940
"2016-06-14",8020
"2016-06-15",8180
"2016-06-16",7860
"2016-06-17",7860
"2016-06-20",7880
"2016-06-21",7790
"2016-06-22",7850
"2016-06-23",7500
"2016-06-24",7050
"2016-06-27",7050
"2016-06-28",7230
"2016-06-29",7450
"2016-06-30",7500
"2016-07-01",7680
"2016-07-04",7870
"2016-07-05",7890
"2016-07-06",7800
"2016-07-07",7980
"2016-07-08",7830
"2016-07-11",8160
"2016-07-12",8520
"2016-07-13",8630
"2016-07-14",8550
"2016-07-15",8420
"2016-07-18",8930
"2016-07-19",9210
"2016-07-20",9300
"2016-07-21",9550
"2016-07-22",9910
"2016-07-25",10050
"2016-07-26",10000
"2016-07-27",9520
"2016-07-28",9920
"2016-07-29",9820
"2016-08-01",10400
"2016-08-02",10800
"2016-08-03",10850
"2016-08-04",10350
"2016-08-05",10500
"2016-08-08",10950
"2016-08-09",10950
"2016-08-10",10800
"2016-08-11",10250
"2016-08-12",10900
"2016-08-16",10450
"2016-08-17",10800
"2016-08-18",10800
"2016-08-19",10900
"2016-08-22",10900
"2016-08-23",10900
"2016-08-24",10500
"2016-08-25",9900
"2016-08-26",9490
"2016-08-29",9200
"2016-08-30",9400
"2016-08-31",9170
"2016-09-01",9430
"2016-09-02",9990
"2016-09-05",9830
"2016-09-06",10150
"2016-09-07",10050
"2016-09-08",9620
"2016-09-09",10100
"2016-09-12",9900
"2016-09-13",10150
"2016-09-19",11000
"2016-09-20",11200
"2016-09-21",11150
"2016-09-22",11500
"2016-09-23",11700
"2016-09-26",12150
"2016-09-27",12350
"2016-09-28",12650
"2016-09-29",12350
"2016-09-30",12900
"2016-10-04",12950
"2016-10-05",12550
"2016-10-06",12400
"2016-10-07",12450
"2016-10-10",12050
"2016-10-11",12100
"2016-10-12",12050
"2016-10-13",11400
"2016-10-14",12100
"2016-10-17",12150
"2016-10-18",12250
"2016-10-19",11950
"2016-10-20",11650
"2016-10-21",12050
"2016-10-24",11400
"2016-10-25",11800
"2016-10-26",11950
"2016-10-27",13150
"2016-10-28",13250
"2016-10-31",13500
"2016-11-01",12800
"2016-11-02",12300
"2016-11-03",11850
"2016-11-04",11650
"2016-11-07",12550
"2016-11-08",11950
"2016-11-09",11300
"2016-11-10",11100
"2016-11-11",10650
"2016-11-14",10850
"2016-11-15",9960
"2016-11-16",10700
"2016-11-17",10850
"2016-11-18",10700
"2016-11-21",10500
"2016-11-22",10500
"2016-11-23",10300
"2016-11-24",10650
"2016-11-25",10950
"2016-11-28",10800
"2016-11-29",11000
"2016-11-30",10800
"2016-12-01",10650
"2016-12-02",10500
"2016-12-05",10450
"2016-12-06",10500
"2016-12-07",10900
"2016-12-08",10850
"2016-12-09",10950
"2016-12-12",10950
"2016-12-13",11650
"2016-12-14",11750
"2016-12-15",12300
"2016-12-16",12300
"2016-12-19",12100
"2016-12-20",11800
"2016-12-21",12150
"2016-12-22",12300
"2016-12-23",12400
"2016-12-26",12150
"2016-12-27",11950
"2016-12-28",11850
"2016-12-29",12100
"2017-01-02",11650
"2017-01-03",11400
"2017-01-04",11150
"2017-01-05",11550
"2017-01-06",11750
"2017-01-09",11500
"2017-01-10",10950
"2017-01-11",11200
"2017-01-12",11100
"2017-01-13",11150
"2017-01-16",10550
"2017-01-17",10150
"2017-01-18",10400
"2017-01-19",10400
"2017-01-20",10200
"2017-01-23",10050
"2017-01-24",10600
"2017-01-25",10500
"2017-01-26",10550
"2017-01-31",10750
"2017-02-01",11000
"2017-02-02",10600
"2017-02-03",10350
"2017-02-06",10350
"2017-02-07",10100
"2017-02-08",10150
"2017-02-09",10600
"2017-02-10",10150
"2017-02-13",10200
"2017-02-14",10100
"2017-02-15",9980
"2017-02-16",10250
"2017-02-17",10450
"2017-02-20",10400
"2017-02-21",10300
"2017-02-22",10100
"2017-02-23",9980
"2017-02-24",9700
"2017-02-27",9280
"2017-02-28",9580
"2017-03-02",9450
"2017-03-03",9250
"2017-03-06",9540
"2017-03-07",9590
"2017-03-08",9470
"2017-03-09",9370
"2017-03-10",9850
"2017-03-13",10200
"2017-03-14",10200
"2017-03-15",9930
"2017-03-16",9950
"2017-03-17",9690
"2017-03-20",9570
"2017-03-21",9460
"2017-03-22",9420
"2017-03-23",9320
"2017-03-24",9460
"2017-03-27",9370
"2017-03-28",9370
"2017-03-29",9650
"2017-03-30",9680
"2017-03-31",9710
"2017-04-03",9970
"2017-04-04",10250
"2017-04-05",10250
"2017-04-06",10150
"2017-04-07",10100
"2017-04-10",9790
"2017-04-11",9920
"2017-04-12",9830
"2017-04-13",9610
"2017-04-14",9560
"2017-04-17",10100
"2017-04-18",11250
"2017-04-19",11400
"2017-04-20",11450
"2017-04-21",11100
"2017-04-24",10950
"2017-04-25",11000
"2017-04-26",11050
"2017-04-27",11150
"2017-04-28",10800
"2017-05-02",11300
"2017-05-04",11450
"2017-05-08",11350
"2017-05-10",11550
"2017-05-11",11450
"2017-05-12",11200
"2017-05-15",11000
"2017-05-16",11150
"2017-05-17",11200
"2017-05-18",12050
"2017-05-19",12250
"2017-05-22",12250
"2017-05-23",12300
"2017-05-24",12500
"2017-05-25",12050
"2017-05-26",12300
"2017-05-29",12350
"2017-05-30",12600
"2017-05-31",12400
"2017-06-01",12800
"2017-06-02",12750
"2017-06-05",12550
"2017-06-07",12750
"2017-06-08",12600
"2017-06-09",12450
"2017-06-12",12300
"2017-06-13",12750
"2017-06-14",12700
"2017-06-15",12900
"2017-06-16",13600
"2017-06-19",13500
"2017-06-20",13200
"2017-06-21",13350
"2017-06-22",13450
"2017-06-23",13500
"2017-06-26",13800
"2017-06-27",13600
"2017-06-28",13450
"2017-06-29",13350
"2017-06-30",13300
"2017-07-03",12600
"2017-07-04",12450
"2017-07-05",12750
"2017-07-06",12450
"2017-07-07",12650
"2017-07-10",12400
"2017-07-11",12550
"2017-07-12",12600
"2017-07-13",12950
"2017-07-14",13050
"2017-07-17",13550
"2017-07-18",13500
"2017-07-19",13300
"2017-07-20",12950
"2017-07-21",14200
"2017-07-24",14150
"2017-07-25",12350
"2017-07-26",11900
"2017-07-27",11850
"2017-07-28",11750
"2017-07-31",11900
"2017-08-01",11850
"2017-08-02",12050
"2017-08-03",10850
"2017-08-04",10900
"2017-08-07",10900
"2017-08-08",11050
"2017-08-09",10550
"2017-08-10",10450
"2017-08-11",10500
"2017-08-14",10500
"2017-08-16",10850
"2017-08-17",10800
"2017-08-18",10800
"2017-08-21",10600
"2017-08-22",10600
"2017-08-23",10450
"2017-08-24",10700
"2017-08-25",10850
"2017-08-28",10850
"2017-08-29",10850
"2017-08-30",10700
"2017-08-31",10900
"2017-09-01",11000
"2017-09-04",10600
"2017-09-05",10500
"2017-09-06",10600
"2017-09-07",10950
"2017-09-08",10800
"2017-09-11",11000
"2017-09-12",11250
"2017-09-13",10950
"2017-09-14",11150
"2017-09-15",10900
"2017-09-18",11200
"2017-09-19",10900
"2017-09-20",10750
"2017-09-21",10450
"2017-09-22",10350
"2017-09-25",10600
"2017-09-26",10500
"2017-09-27",10550
"2017-09-28",10900
"2017-09-29",11300
"2017-10-10",11300
"2017-10-11",11450
"2017-10-12",11500
"2017-10-13",11250
"2017-10-16",10850
"2017-10-17",11400
"2017-10-18",11500
"2017-10-19",11550
"2017-10-20",11600
"2017-10-23",11600
"2017-10-24",11450
"2017-10-25",11500
"2017-10-26",11150
"2017-10-27",11100
"2017-10-30",11100
"2017-10-31",11600
"2017-11-01",11450
"2017-11-02",10300
"2017-11-03",10650
"2017-11-06",10900
"2017-11-07",10800
"2017-11-08",11400
"2017-11-09",11500
"2017-11-10",11750
"2017-11-13",11800
"2017-11-14",11650
"2017-11-15",12300
"2017-11-16",12150
"2017-11-17",12200
"2017-11-20",11900
"2017-11-21",12400
"2017-11-22",12450
"2017-11-23",12350
"2017-11-24",13050
"2017-11-27",13250
"2017-11-28",12650
"2017-11-29",12600
"2017-11-30",11950
"2017-12-01",11850
"2017-12-04",12000
"2017-12-05",11850
"2017-12-06",12300
"2017-12-07",12000
"2017-12-08",12300
"2017-12-11",12600
"2017-12-12",12600
"2017-12-13",12500
"2017-12-14",12650
"2017-12-15",12500
"2017-12-18",12500
"2017-12-19",12200
"2017-12-20",12900
"2017-12-21",12600
"2017-12-22",13050
"2017-12-26",12850
"2017-12-27",12750
"2017-12-28",12800
"2018-01-02",12750
"2018-01-03",13350
"2018-01-04",13300
"2018-01-05",13100
"2018-01-08",12450
"2018-01-09",12550
"2018-01-10",12350
"2018-01-11",12400
"2018-01-12",12100
"2018-01-15",12100
"2018-01-16",12300
"2018-01-17",13000
"2018-01-18",13100
"2018-01-19",13000
"2018-01-22",12800
"2018-01-23",12750
"2018-01-24",12700
"2018-01-25",13100
"2018-01-26",12950
"2018-01-29",12950
"2018-01-30",12400
"2018-01-31",12200
"2018-02-01",12800
"2018-02-02",13200
"2018-02-05",13550
"2018-02-06",13950
"2018-02-07",13000
"2018-02-08",13650
"2018-02-09",13650
"2018-02-12",13500
"2018-02-13",13800
"2018-02-14",14050
"2018-02-19",14050
"2018-02-20",14000
"2018-02-21",14200
"2018-02-22",14150
"2018-02-23",14350
"2018-02-26",14250
"2018-02-27",14600
"2018-02-28",14150
"2018-03-02",14450
"2018-03-05",14150
"2018-03-06",14700
"2018-03-07",14300
"2018-03-08",14450
"2018-03-09",14650
"2018-03-12",14700
"2018-03-13",15250
"2018-03-14",15300
"2018-03-15",15250
"2018-03-16",15200
"2018-03-19",15700
"2018-03-20",15650
"2018-03-21",16100
"2018-03-22",16100
"2018-03-23",15300
"2018-03-26",15750
"2018-03-27",16200
"2018-03-28",15550
"2018-03-29",15400
"2018-03-30",15250
"2018-04-02",14600
"2018-04-03",14450
"2018-04-04",14000
"2018-04-05",14550
"2018-04-06",14000
"2018-04-09",14450
"2018-04-10",14600
"2018-04-11",15250
"2018-04-12",15100
"2018-04-13",15700
"2018-04-16",15550
"2018-04-17",15900
"2018-04-18",16100
"2018-04-19",15700
"2018-04-20",15650
"2018-04-23",15500
"2018-04-24",14800
"2018-04-25",14750
"2018-04-26",15200
"2018-04-27",15500
"2018-04-30",15850
"2018-05-02",15200
"2018-05-03",14950
"2018-05-04",15600
"2018-05-08",16850
"2018-05-09",17800
"2018-05-10",18250
