"","Price"
"2017-11-15",54600
"2017-11-16",53500
"2017-11-17",52500
"2017-11-20",52700
"2017-11-21",52000
"2017-11-22",49600
"2017-11-23",50700
"2017-11-24",52300
"2017-11-27",51100
"2017-11-28",49600
"2017-11-29",49600
"2017-11-30",49000
"2017-12-01",50000
"2017-12-04",49600
"2017-12-05",48500
"2017-12-06",47800
"2017-12-07",45200
"2017-12-08",43800
"2017-12-11",46000
"2017-12-12",44600
"2017-12-13",45700
"2017-12-14",45400
"2017-12-15",46100
"2017-12-18",45100
"2017-12-19",43500
"2017-12-20",42900
"2017-12-21",42600
"2017-12-22",45500
"2017-12-26",45600
"2017-12-27",46500
"2017-12-28",46600
"2018-01-02",47500
"2018-01-03",46600
"2018-01-04",44900
"2018-01-05",44900
"2018-01-08",43300
"2018-01-09",42200
"2018-01-10",42000
"2018-01-11",43500
"2018-01-12",42900
"2018-01-15",42300
"2018-01-16",43000
"2018-01-17",44100
"2018-01-18",43800
"2018-01-19",44600
"2018-01-22",44900
"2018-01-23",44900
"2018-01-24",44700
"2018-01-25",44900
"2018-01-26",46100
"2018-01-29",49000
"2018-01-30",47000
"2018-01-31",46100
"2018-02-01",47700
"2018-02-02",46400
"2018-02-05",44000
"2018-02-06",44000
"2018-02-07",42500
"2018-02-08",43700
"2018-02-09",42100
"2018-02-12",41000
"2018-02-13",38700
"2018-02-14",39500
"2018-02-19",41000
"2018-02-20",40100
"2018-02-21",40600
"2018-02-22",40700
"2018-02-23",41500
"2018-02-26",41500
"2018-02-27",41300
"2018-02-28",40900
"2018-03-02",40400
"2018-03-05",39700
"2018-03-06",41000
"2018-03-07",39800
"2018-03-08",40900
"2018-03-09",41500
"2018-03-12",42800
"2018-03-13",42900
"2018-03-14",42500
"2018-03-15",42500
"2018-03-16",42300
"2018-03-19",41800
"2018-03-20",42000
"2018-03-21",40800
"2018-03-22",40300
"2018-03-23",39100
"2018-03-26",40500
"2018-03-27",40000
"2018-03-28",39400
"2018-03-29",40100
"2018-03-30",40000
"2018-04-02",39300
"2018-04-03",40000
"2018-04-04",38700
"2018-04-05",38100
"2018-04-06",35900
"2018-04-09",36200
"2018-04-10",35300
"2018-04-11",34800
"2018-04-12",33900
"2018-04-13",36900
"2018-04-16",36100
"2018-04-17",35400
"2018-04-18",37300
"2018-04-19",36500
"2018-04-20",36200
"2018-04-23",35400
"2018-04-24",35500
"2018-04-25",36200
"2018-04-26",36500
"2018-04-27",37500
"2018-04-30",36100
"2018-05-02",34700
"2018-05-03",34800
"2018-05-04",34300
"2018-05-08",33800
"2018-05-09",35500
"2018-05-10",35600
"2018-05-11",35500
"2018-05-14",34500
"2018-05-15",34300
"2018-05-16",33700
"2018-05-17",34300
"2018-05-18",34300
"2018-05-21",34000
"2018-05-23",33800
"2018-05-24",33400
"2018-05-25",32500
"2018-05-28",32600
"2018-05-29",32100
"2018-05-30",30500
"2018-05-31",31300
"2018-06-01",32000
"2018-06-04",31400
"2018-06-05",31700
"2018-06-07",33500
"2018-06-08",43500
"2018-06-11",46300
"2018-06-12",47300
"2018-06-14",48700
"2018-06-15",48100
"2018-06-18",43800
"2018-06-19",53100
"2018-06-20",53000
"2018-06-21",55600
"2018-06-22",56000
"2018-06-25",52700
"2018-06-26",48200
"2018-06-27",46100
"2018-06-28",47800
"2018-06-29",45400
"2018-07-02",46700
"2018-07-03",46600
"2018-07-04",43800
"2018-07-05",44200
"2018-07-06",52100
"2018-07-09",52400
"2018-07-10",53300
"2018-07-11",50200
"2018-07-12",54400
"2018-07-13",53700
"2018-07-16",51800
"2018-07-17",51500
"2018-07-18",50800
"2018-07-19",49700
"2018-07-20",47500
"2018-07-23",45100
"2018-07-24",45400
"2018-07-25",47400
"2018-07-26",49000
"2018-07-27",46600
"2018-07-30",45700
"2018-07-31",46100
"2018-08-01",46000
"2018-08-02",46300
"2018-08-03",45800
"2018-08-06",44600
"2018-08-07",44100
"2018-08-08",42900
"2018-08-09",43600
"2018-08-10",43300
"2018-08-13",40600
"2018-08-14",41500
"2018-08-16",41200
"2018-08-17",41700
"2018-08-20",41800
"2018-08-21",42400
"2018-08-22",41400
"2018-08-23",40800
"2018-08-24",41500
"2018-08-27",41500
"2018-08-28",41600
"2018-08-29",43400
"2018-08-30",43400
"2018-08-31",43100
"2018-09-03",42400
"2018-09-04",44300
"2018-09-05",42500
"2018-09-06",42100
"2018-09-07",41700
"2018-09-10",42100
"2018-09-11",41700
"2018-09-12",41100
"2018-09-13",41300
"2018-09-14",41400
"2018-09-17",41000
"2018-09-18",39800
"2018-09-19",39800
"2018-09-20",38900
"2018-09-21",38800
"2018-09-27",39400
"2018-09-28",38600
"2018-10-01",37800
"2018-10-02",37200
"2018-10-04",36400
"2018-10-05",36100
"2018-10-08",35900
"2018-10-10",34400
"2018-10-11",36000
"2018-10-12",36400
"2018-10-15",35100
"2018-10-16",35800
"2018-10-17",36100
"2018-10-18",35600
"2018-10-19",36300
"2018-10-22",38000
"2018-10-23",37200
"2018-10-24",38000
"2018-10-25",36500
"2018-10-26",34600
"2018-10-29",32700
"2018-10-30",33400
"2018-10-31",33700
"2018-11-01",34000
"2018-11-02",37900
"2018-11-05",36900
"2018-11-06",36300
"2018-11-07",35100
"2018-11-08",35600
"2018-11-09",35100
"2018-11-12",34000
"2018-11-13",34000
"2018-11-14",33800
"2018-11-15",30400
"2018-11-16",30800
"2018-11-19",30500
"2018-11-20",29400
"2018-11-21",30500
"2018-11-22",29800
"2018-11-23",29400
"2018-11-26",29200
"2018-11-27",29800
"2018-11-28",30600
"2018-11-29",30100
"2018-11-30",30300
"2018-12-03",30500
"2018-12-04",30200
"2018-12-05",29600
"2018-12-06",28500
"2018-12-07",29000
"2018-12-10",28500
"2018-12-11",27500
"2018-12-12",29000
"2018-12-13",29300
"2018-12-14",28300
"2018-12-17",27500
"2018-12-18",26400
"2018-12-19",26500
"2018-12-20",26000
"2018-12-21",26200
"2018-12-24",26100
"2018-12-26",26100
"2018-12-27",26500
"2018-12-28",27200
"2019-01-02",26000
"2019-01-03",26000
"2019-01-04",25800
