"","Price"
"2017-03-14",2735
"2017-03-15",2715
"2017-03-16",2725
"2017-03-17",2730
"2017-03-20",2715
"2017-03-21",2725
"2017-03-22",2720
"2017-03-23",2700
"2017-03-24",2705
"2017-03-27",2695
"2017-03-28",2710
"2017-03-29",2735
"2017-03-30",2655
"2017-03-31",2655
"2017-04-03",2655
"2017-04-04",2700
"2017-04-05",2845
"2017-04-06",2875
"2017-04-07",2875
"2017-04-10",2725
"2017-04-11",2645
"2017-04-12",2650
"2017-04-13",2700
"2017-04-14",2635
"2017-04-17",2685
"2017-04-18",2675
"2017-04-19",2695
"2017-04-20",2725
"2017-04-21",2750
"2017-04-24",2715
"2017-04-25",2695
"2017-04-26",2720
"2017-04-27",2730
"2017-04-28",2725
"2017-05-02",2665
"2017-05-04",2690
"2017-05-08",2700
"2017-05-10",2695
"2017-05-11",2715
"2017-05-12",2700
"2017-05-15",2705
"2017-05-16",2680
"2017-05-17",2660
"2017-05-18",2640
"2017-05-19",2645
"2017-05-22",2575
"2017-05-23",2600
"2017-05-24",2635
"2017-05-25",2610
"2017-05-26",2630
"2017-05-29",2620
"2017-05-30",2630
"2017-05-31",2690
"2017-06-01",2670
"2017-06-02",2675
"2017-06-05",2700
"2017-06-07",2685
"2017-06-08",2675
"2017-06-09",2680
"2017-06-12",2675
"2017-06-13",2670
"2017-06-14",2690
"2017-06-15",2680
"2017-06-16",2670
"2017-06-19",2705
"2017-06-20",2710
"2017-06-21",2720
"2017-06-22",2775
"2017-06-23",2830
"2017-06-26",2845
"2017-06-27",2845
"2017-06-28",2830
"2017-06-29",2815
"2017-06-30",2780
"2017-07-03",2830
"2017-07-04",2830
"2017-07-05",2855
"2017-07-06",2865
"2017-07-07",2835
"2017-07-10",2825
"2017-07-11",2840
"2017-07-12",2840
"2017-07-13",2805
"2017-07-14",2830
"2017-07-17",2790
"2017-07-18",2845
"2017-07-19",2835
"2017-07-20",2890
"2017-07-21",2880
"2017-07-24",2900
"2017-07-25",2875
"2017-07-26",2845
"2017-07-27",2720
"2017-07-28",2725
"2017-07-31",2785
"2017-08-01",2895
"2017-08-02",2840
"2017-08-03",2825
"2017-08-04",2890
"2017-08-07",2810
"2017-08-08",2810
"2017-08-09",2830
"2017-08-10",2780
"2017-08-11",2705
"2017-08-14",2680
"2017-08-16",2655
"2017-08-17",2645
"2017-08-18",2610
"2017-08-21",2595
"2017-08-22",2640
"2017-08-23",2630
"2017-08-24",2610
"2017-08-25",2610
"2017-08-28",2615
"2017-08-29",2570
"2017-08-30",2580
"2017-08-31",2590
"2017-09-01",2595
"2017-09-04",2570
"2017-09-05",2550
"2017-09-06",2560
"2017-09-07",2555
"2017-09-08",2550
"2017-09-11",2510
"2017-09-12",2510
"2017-09-13",2500
"2017-09-14",2485
"2017-09-15",2490
"2017-09-18",2488
"2017-09-19",2488
"2017-09-20",2465
"2017-09-21",2435
"2017-09-22",2408
"2017-09-25",2355
"2017-09-26",2355
"2017-09-27",2403
"2017-09-28",2405
"2017-09-29",2400
"2017-10-10",2370
"2017-10-11",2358
"2017-10-12",2300
"2017-10-13",2233
"2017-10-16",2233
"2017-10-17",2238
"2017-10-18",2195
"2017-10-19",2160
"2017-10-20",2163
"2017-10-23",2213
"2017-10-24",2198
"2017-10-25",2208
"2017-10-26",2198
"2017-10-27",2188
"2017-10-30",2230
"2017-10-31",2308
"2017-11-01",2348
"2017-11-02",2313
"2017-11-03",2305
"2017-11-06",2298
"2017-11-07",2288
"2017-11-08",2255
"2017-11-09",2265
"2017-11-10",2320
"2017-11-13",2278
"2017-11-14",2310
"2017-11-15",2318
"2017-11-16",2338
"2017-11-17",2310
"2017-11-20",2308
"2017-11-21",2318
"2017-11-22",2310
"2017-11-23",2315
"2017-11-24",2330
"2017-11-27",2320
"2017-11-28",2325
"2017-11-29",2330
"2017-11-30",2320
"2017-12-01",2330
"2017-12-04",2335
"2017-12-05",2383
"2017-12-06",2403
"2017-12-07",2370
"2017-12-08",2375
"2017-12-11",2400
"2017-12-12",2355
"2017-12-13",2345
"2017-12-14",2358
"2017-12-15",2360
"2017-12-18",2360
"2017-12-19",2365
"2017-12-20",2353
"2017-12-21",2323
"2017-12-22",2310
"2017-12-26",2303
"2017-12-27",2318
"2017-12-28",2330
"2018-01-02",2333
"2018-01-03",2345
"2018-01-04",2320
"2018-01-05",2288
"2018-01-08",2263
"2018-01-09",2243
"2018-01-10",2215
"2018-01-11",2223
"2018-01-12",2205
"2018-01-15",2200
"2018-01-16",2210
"2018-01-17",2240
"2018-01-18",2280
"2018-01-19",2325
"2018-01-22",2350
"2018-01-23",2345
"2018-01-24",2345
"2018-01-25",2353
"2018-01-26",2360
"2018-01-29",2413
"2018-01-30",2430
"2018-01-31",2435
"2018-02-01",2445
"2018-02-02",2468
"2018-02-05",2478
"2018-02-06",2450
"2018-02-07",2525
"2018-02-08",2500
"2018-02-09",2498
"2018-02-12",2473
"2018-02-13",2455
"2018-02-14",2495
"2018-02-19",2485
"2018-02-20",2498
"2018-02-21",2500
"2018-02-22",2493
"2018-02-23",2460
"2018-02-26",2468
"2018-02-27",2443
"2018-02-28",2463
"2018-03-02",2458
"2018-03-05",2445
"2018-03-06",2455
"2018-03-07",2468
"2018-03-08",2500
"2018-03-09",2473
"2018-03-12",2450
"2018-03-13",2473
"2018-03-14",2458
"2018-03-15",2458
"2018-03-16",2465
"2018-03-19",2483
"2018-03-20",2483
"2018-03-21",2468
"2018-03-22",2470
"2018-03-23",2448
"2018-03-26",2445
"2018-03-27",2475
"2018-03-28",2475
"2018-03-29",2405
"2018-03-30",2380
"2018-04-02",2355
"2018-04-03",2335
"2018-04-04",2330
"2018-04-05",2355
"2018-04-06",2335
"2018-04-09",2318
"2018-04-10",2333
"2018-04-11",2325
"2018-04-12",2328
"2018-04-13",2330
"2018-04-16",2320
"2018-04-17",2300
"2018-04-18",2290
"2018-04-19",2310
"2018-04-20",2313
"2018-04-23",2313
"2018-04-24",2308
"2018-04-25",2315
"2018-04-26",2325
"2018-04-27",2305
"2018-04-30",2308
"2018-05-02",2308
"2018-05-03",2330
"2018-05-04",2330
"2018-05-08",2328
"2018-05-09",2310
"2018-05-10",2308
