"","Price"
"2014-07-30",133901
"2014-07-31",137673
"2014-08-01",140502
"2014-08-04",143802
"2014-08-05",143331
"2014-08-06",149460
"2014-08-07",146631
"2014-08-08",148046
"2014-08-11",146631
"2014-08-12",148517
"2014-08-13",152760
"2014-08-14",154175
"2014-08-18",153703
"2014-08-19",157475
"2014-08-20",166433
"2014-08-21",166905
"2014-08-22",174449
"2014-08-25",172563
"2014-08-26",175863
"2014-08-27",170205
"2014-08-28",169734
"2014-08-29",168791
"2014-09-01",170677
"2014-09-02",172091
"2014-09-03",170677
"2014-09-04",175863
"2014-09-05",174920
"2014-09-11",173034
"2014-09-12",164548
"2014-09-15",164076
"2014-09-16",169262
"2014-09-17",171148
"2014-09-18",171148
"2014-09-19",168319
"2014-09-22",172091
"2014-09-23",171148
"2014-09-24",171148
"2014-09-25",173506
"2014-09-26",169734
"2014-09-29",164548
"2014-09-30",164076
"2014-10-01",164548
"2014-10-02",164548
"2014-10-06",159361
"2014-10-07",156532
"2014-10-08",159833
"2014-10-10",156061
"2014-10-13",148046
"2014-10-14",154175
"2014-10-15",157475
"2014-10-16",166433
"2014-10-17",159833
"2014-10-20",166905
"2014-10-21",167848
"2014-10-22",176335
"2014-10-23",173506
"2014-10-24",172091
"2014-10-27",168319
"2014-10-28",166905
"2014-10-29",168791
"2014-10-30",169262
"2014-10-31",164076
"2014-11-03",167376
"2014-11-04",160304
"2014-11-05",163605
"2014-11-06",151817
"2014-11-07",152760
"2014-11-10",147103
"2014-11-11",154646
"2014-11-12",157475
"2014-11-13",160304
"2014-11-14",154175
"2014-11-17",151346
"2014-11-18",156532
"2014-11-19",158418
"2014-11-20",153232
"2014-11-21",150403
"2014-11-24",151346
"2014-11-25",150875
"2014-11-26",149460
"2014-11-27",151817
"2014-11-28",152760
"2014-12-01",149932
"2014-12-02",150875
"2014-12-03",148517
"2014-12-04",149932
"2014-12-05",150403
"2014-12-08",146160
"2014-12-09",145217
"2014-12-10",146160
"2014-12-11",141916
"2014-12-12",140502
"2014-12-15",146160
"2014-12-16",143802
"2014-12-17",143331
"2014-12-18",145688
"2014-12-19",143331
"2014-12-22",143331
"2014-12-23",140973
"2014-12-24",141916
"2014-12-26",145688
"2014-12-29",144274
"2014-12-30",147103
"2015-01-02",148517
"2015-01-05",150403
"2015-01-06",149460
"2015-01-07",149460
"2015-01-08",154646
"2015-01-09",157004
"2015-01-12",157947
"2015-01-13",152289
"2015-01-14",152760
"2015-01-15",157475
"2015-01-16",155118
"2015-01-19",155118
"2015-01-20",159833
"2015-01-21",161719
"2015-01-22",158890
"2015-01-23",160304
"2015-01-26",163605
"2015-01-27",165962
"2015-01-28",165962
"2015-01-29",160776
"2015-01-30",162662
"2015-02-02",159361
"2015-02-03",163133
"2015-02-04",167376
"2015-02-05",165491
"2015-02-06",169262
"2015-02-09",171620
"2015-02-10",172091
"2015-02-11",168319
"2015-02-12",167376
"2015-02-13",169262
"2015-02-16",168319
"2015-02-17",169262
"2015-02-23",168791
"2015-02-24",163133
"2015-02-25",163133
"2015-02-26",159361
"2015-02-27",163605
"2015-03-02",154175
"2015-03-03",156532
"2015-03-04",153703
"2015-03-05",154646
"2015-03-06",153703
"2015-03-09",153703
"2015-03-10",151346
"2015-03-11",147103
"2015-03-12",146631
"2015-03-13",152289
"2015-03-16",156532
"2015-03-17",157004
"2015-03-18",158418
"2015-03-19",162662
"2015-03-20",162190
"2015-03-23",159361
"2015-03-24",162190
"2015-03-25",165491
"2015-03-26",165019
"2015-03-27",162190
"2015-03-30",167848
"2015-03-31",165962
"2015-04-01",163605
"2015-04-02",171148
"2015-04-03",175392
"2015-04-06",175392
"2015-04-07",175392
"2015-04-08",175863
"2015-04-09",173034
"2015-04-10",173977
"2015-04-13",169734
"2015-04-14",173034
"2015-04-15",178221
"2015-04-16",187650
"2015-04-17",188593
"2015-04-20",184350
"2015-04-21",181992
"2015-04-22",185764
"2015-04-23",192837
"2015-04-24",181992
"2015-04-27",183407
"2015-04-28",179635
"2015-04-29",179635
"2015-04-30",180106
"2015-05-04",172091
"2015-05-06",177749
"2015-05-07",178221
"2015-05-08",188593
"2015-05-11",203681
"2015-05-12",200852
"2015-05-13",201323
"2015-05-14",211224
"2015-05-15",210281
"2015-05-18",219711
"2015-05-19",225369
"2015-05-20",239985
"2015-05-21",242342
"2015-05-22",236684
"2015-05-26",238099
"2015-05-27",224897
"2015-05-28",233856
"2015-05-29",226312
"2015-06-01",234327
"2015-06-02",225840
"2015-06-03",221125
"2015-06-04",226312
"2015-06-05",229141
"2015-06-08",231970
"2015-06-09",232441
"2015-06-10",229141
"2015-06-11",226783
"2015-06-12",236213
"2015-06-15",239042
"2015-06-16",251772
"2015-06-17",251772
"2015-06-18",256487
"2015-06-19",256958
"2015-06-22",262616
"2015-06-23",261202
"2015-06-24",259316
"2015-06-25",272517
"2015-06-26",278175
"2015-06-29",281004
"2015-06-30",279118
"2015-07-01",269217
"2015-07-02",266388
"2015-07-03",266859
"2015-07-06",262616
"2015-07-07",263087
"2015-07-08",253658
"2015-07-09",270160
"2015-07-10",263559
"2015-07-13",271103
"2015-07-14",284776
"2015-07-15",291848
"2015-07-16",283833
"2015-07-17",291376
"2015-07-20",285719
"2015-07-21",285247
"2015-07-22",289491
"2015-07-23",299863
"2015-07-24",288548
"2015-07-27",283361
"2015-07-28",285719
"2015-07-29",284776
"2015-07-30",275818
"2015-07-31",288076
"2015-08-03",287133
"2015-08-04",291848
"2015-08-05",290905
"2015-08-06",305521
"2015-08-07",305049
"2015-08-10",302692
"2015-08-11",293734
"2015-08-12",294205
"2015-08-13",291376
"2015-08-17",296563
"2015-08-18",268745
"2015-08-19",255544
"2015-08-20",256958
"2015-08-21",256958
"2015-08-24",249886
"2015-08-25",253186
"2015-08-26",270631
"2015-08-27",267331
"2015-08-28",275346
"2015-08-31",271103
"2015-09-01",260730
"2015-09-02",267802
"2015-09-03",256958
"2015-09-04",249886
"2015-09-07",258844
"2015-09-08",275346
"2015-09-09",263559
"2015-09-10",276760
"2015-09-11",296563
"2015-09-14",259787
"2015-09-15",258844
"2015-09-16",252715
"2015-09-17",252715
"2015-09-18",262616
"2015-09-21",258373
"2015-09-22",264030
"2015-09-23",253658
"2015-09-24",252243
"2015-09-25",249414
"2015-09-30",248943
"2015-10-01",252715
"2015-10-02",250357
"2015-10-05",256958
"2015-10-06",264502
"2015-10-07",255072
"2015-10-08",255072
"2015-10-12",258373
"2015-10-13",260730
"2015-10-14",252243
"2015-10-15",250357
"2015-10-16",253658
"2015-10-19",255544
"2015-10-20",254601
"2015-10-21",246114
"2015-10-22",238099
"2015-10-23",237156
"2015-10-26",248471
"2015-10-27",244228
"2015-10-28",246114
"2015-10-29",232913
"2015-10-30",226312
"2015-11-02",233856
"2015-11-03",232441
"2015-11-04",227726
"2015-11-05",229612
"2015-11-06",225840
"2015-11-09",228198
"2015-11-10",216411
"2015-11-11",223483
"2015-11-12",214996
"2015-11-13",217354
"2015-11-16",215939
"2015-11-17",221597
"2015-11-18",217825
"2015-11-19",218297
"2015-11-20",220654
"2015-11-23",229612
"2015-11-24",236213
"2015-11-25",235270
"2015-11-26",242342
"2015-11-27",245171
"2015-11-30",238570
"2015-12-01",247529
"2015-12-02",246114
"2015-12-03",241871
"2015-12-04",237156
"2015-12-07",246586
"2015-12-08",237627
"2015-12-09",239985
"2015-12-10",240456
"2015-12-11",231498
"2015-12-14",232913
"2015-12-15",226312
"2015-12-16",228198
"2015-12-17",225840
"2015-12-18",229141
"2015-12-21",240928
"2015-12-22",237156
"2015-12-23",239042
"2015-12-24",235270
"2015-12-28",231027
"2015-12-29",241399
"2015-12-30",236684
"2016-01-04",230084
"2016-01-05",226783
"2016-01-06",236213
"2016-01-07",232441
"2016-01-08",234327
"2016-01-11",232441
"2016-01-12",232441
"2016-01-13",255072
"2016-01-14",257430
"2016-01-15",254601
"2016-01-18",248943
"2016-01-19",253658
"2016-01-20",249414
"2016-01-21",244228
"2016-01-22",249886
"2016-01-25",262616
"2016-01-26",261202
"2016-01-27",264030
"2016-01-28",272046
"2016-01-29",277232
"2016-02-01",274875
"2016-02-02",266388
"2016-02-03",265445
"2016-02-04",267331
"2016-02-05",248471
"2016-02-11",236213
"2016-02-12",226312
"2016-02-15",221125
"2016-02-16",228669
"2016-02-17",215939
"2016-02-18",220183
"2016-02-19",226783
"2016-02-22",225369
"2016-02-23",215468
"2016-02-24",217354
"2016-02-25",222540
"2016-02-26",220183
"2016-02-29",224426
"2016-03-02",220654
"2016-03-03",222540
"2016-03-04",221125
"2016-03-07",220183
"2016-03-08",213110
"2016-03-09",218768
"2016-03-10",219240
"2016-03-11",215939
"2016-03-14",217354
"2016-03-15",215468
"2016-03-16",221597
"2016-03-17",222540
"2016-03-18",220183
"2016-03-21",215468
"2016-03-22",213582
"2016-03-23",214996
"2016-03-24",210753
"2016-03-25",206981
"2016-03-28",196137
"2016-03-29",190951
"2016-03-30",188122
"2016-03-31",184350
"2016-04-01",186707
"2016-04-04",181049
"2016-04-05",184821
"2016-04-06",190479
"2016-04-07",186236
"2016-04-08",190951
"2016-04-11",190008
"2016-04-12",190479
"2016-04-14",185293
"2016-04-15",190479
"2016-04-18",193308
"2016-04-19",198023
"2016-04-20",200852
"2016-04-21",204624
"2016-04-22",200852
"2016-04-25",200852
"2016-04-26",201323
"2016-04-27",198966
"2016-04-28",203681
"2016-04-29",201795
"2016-05-02",203681
"2016-05-03",207452
"2016-05-04",206981
"2016-05-09",210281
"2016-05-10",222068
"2016-05-11",227255
"2016-05-12",226312
"2016-05-13",218768
"2016-05-16",218768
"2016-05-17",214996
"2016-05-18",213110
"2016-05-19",207452
"2016-05-20",213110
"2016-05-23",210281
"2016-05-24",204624
"2016-05-25",206038
"2016-05-26",205095
"2016-05-27",206510
"2016-05-30",205567
"2016-05-31",204624
"2016-06-01",208867
"2016-06-02",203209
"2016-06-03",199909
"2016-06-07",199909
"2016-06-08",204624
"2016-06-09",206038
"2016-06-10",204152
"2016-06-13",203209
"2016-06-14",197080
"2016-06-15",196608
"2016-06-16",193779
"2016-06-17",194251
"2016-06-20",198023
"2016-06-21",196137
"2016-06-22",199909
"2016-06-23",198494
"2016-06-24",190951
"2016-06-27",191894
"2016-06-28",190951
"2016-06-29",190479
"2016-06-30",190479
"2016-07-01",198494
"2016-07-04",198023
"2016-07-05",198494
"2016-07-06",196137
"2016-07-07",197080
"2016-07-08",195194
"2016-07-11",196608
"2016-07-12",202266
"2016-07-13",206510
"2016-07-14",206981
"2016-07-15",203681
"2016-07-18",205095
"2016-07-19",206981
"2016-07-20",206981
"2016-07-21",202266
"2016-07-22",204624
"2016-07-25",201323
"2016-07-26",204152
"2016-07-27",199909
"2016-07-28",195194
"2016-07-29",189065
"2016-08-01",186707
"2016-08-02",183407
"2016-08-03",181521
"2016-08-04",182935
"2016-08-05",173034
"2016-08-08",181521
"2016-08-09",182464
"2016-08-10",185764
"2016-08-11",188593
"2016-08-12",189536
"2016-08-16",191422
"2016-08-17",192837
"2016-08-18",188593
"2016-08-19",185764
"2016-08-22",181521
"2016-08-23",181049
"2016-08-24",183407
"2016-08-25",181521
"2016-08-26",180106
"2016-08-29",183407
"2016-08-30",180106
"2016-08-31",180106
"2016-09-01",177278
"2016-09-02",178221
"2016-09-05",178692
"2016-09-06",178692
"2016-09-07",175863
"2016-09-08",173977
"2016-09-09",174920
"2016-09-12",171148
"2016-09-13",169734
"2016-09-19",170205
"2016-09-20",171620
"2016-09-21",170677
"2016-09-22",179164
"2016-09-23",180578
"2016-09-26",177749
"2016-09-27",179635
"2016-09-28",178221
"2016-09-29",177749
"2016-09-30",175392
"2016-10-04",177278
"2016-10-05",173977
"2016-10-06",169262
"2016-10-07",169262
"2016-10-10",175392
"2016-10-11",173506
"2016-10-12",173034
"2016-10-13",170205
"2016-10-14",169734
"2016-10-17",170677
"2016-10-18",173977
"2016-10-19",171148
"2016-10-20",177278
"2016-10-21",176335
"2016-10-24",174449
"2016-10-25",172563
"2016-10-26",170677
"2016-10-27",172091
"2016-10-28",171148
"2016-10-31",164548
"2016-11-01",161247
"2016-11-02",154175
"2016-11-03",159361
"2016-11-04",157947
"2016-11-07",159833
"2016-11-08",164548
"2016-11-09",162662
"2016-11-10",162190
"2016-11-11",157004
"2016-11-14",158418
"2016-11-15",159361
"2016-11-16",169734
"2016-11-17",169262
"2016-11-18",164076
"2016-11-21",159361
"2016-11-22",157947
"2016-11-23",157947
"2016-11-24",153703
"2016-11-25",155118
"2016-11-28",153703
"2016-11-29",164548
"2016-11-30",165491
"2016-12-01",165962
"2016-12-02",164076
"2016-12-05",162662
"2016-12-06",169262
"2016-12-07",172563
"2016-12-08",173034
"2016-12-09",175863
"2016-12-12",177278
"2016-12-13",177278
"2016-12-14",172563
"2016-12-15",175863
"2016-12-16",179635
"2016-12-19",179164
"2016-12-20",176806
"2016-12-21",174920
"2016-12-22",173034
"2016-12-23",173977
"2016-12-26",174449
"2016-12-27",173506
"2016-12-28",174449
"2016-12-29",176335
"2017-01-02",177278
"2017-01-03",174920
"2017-01-04",174449
"2017-01-05",180106
"2017-01-06",181521
"2017-01-09",178692
"2017-01-10",179164
"2017-01-11",181049
"2017-01-12",181049
"2017-01-13",179164
"2017-01-16",177278
"2017-01-17",174449
"2017-01-18",175392
"2017-01-19",179164
"2017-01-20",178221
"2017-01-23",175392
"2017-01-24",172563
"2017-01-25",167376
"2017-01-26",170205
"2017-01-31",172091
"2017-02-01",168319
"2017-02-02",166905
"2017-02-03",168791
"2017-02-06",173506
"2017-02-07",176335
"2017-02-08",172091
"2017-02-09",165962
"2017-02-10",170205
"2017-02-13",170205
"2017-02-14",168319
"2017-02-15",167376
"2017-02-16",165019
"2017-02-17",165019
"2017-02-20",164548
"2017-02-21",167376
"2017-02-22",164548
"2017-02-23",161719
"2017-02-24",163133
"2017-02-27",162190
"2017-02-28",162662
"2017-03-02",157947
"2017-03-03",154175
"2017-03-06",153703
"2017-03-07",154646
"2017-03-08",153232
"2017-03-09",153232
"2017-03-10",154175
"2017-03-13",157947
"2017-03-14",157947
"2017-03-15",157004
"2017-03-16",157475
"2017-03-17",157475
"2017-03-20",151817
"2017-03-21",154175
"2017-03-22",152289
"2017-03-23",155118
"2017-03-24",161719
"2017-03-27",165019
"2017-03-28",165019
"2017-03-29",165962
"2017-03-30",165491
"2017-03-31",164076
"2017-04-03",166905
"2017-04-04",168319
"2017-04-05",166433
"2017-04-06",165962
"2017-04-07",164548
"2017-04-10",163133
"2017-04-11",161247
"2017-04-12",157947
"2017-04-13",161719
"2017-04-14",162190
"2017-04-17",165962
"2017-04-18",173506
"2017-04-19",172091
"2017-04-20",178221
"2017-04-21",177749
"2017-04-24",176335
"2017-04-25",177278
"2017-04-26",178221
"2017-04-27",177749
"2017-04-28",176335
"2017-05-02",176806
"2017-05-04",178221
"2017-05-08",191894
"2017-05-10",186236
"2017-05-11",189536
"2017-05-12",187650
"2017-05-15",188593
"2017-05-16",187650
"2017-05-17",192837
"2017-05-18",189536
"2017-05-19",197080
"2017-05-22",198966
"2017-05-23",199909
"2017-05-24",204152
"2017-05-25",205095
"2017-05-26",206510
"2017-05-29",207452
"2017-05-30",199909
"2017-05-31",199437
"2017-06-01",201795
"2017-06-02",202738
"2017-06-05",198494
"2017-06-07",200852
"2017-06-08",197551
"2017-06-09",198966
"2017-06-12",190951
"2017-06-13",192365
"2017-06-14",194722
"2017-06-15",189536
"2017-06-16",189065
"2017-06-19",186236
"2017-06-20",183407
"2017-06-21",182464
"2017-06-22",185764
"2017-06-23",186707
"2017-06-26",184821
"2017-06-27",184350
"2017-06-28",181049
"2017-06-29",176806
"2017-06-30",178692
"2017-07-03",180106
"2017-07-04",181992
"2017-07-05",180106
"2017-07-06",177749
"2017-07-07",180106
"2017-07-10",177749
"2017-07-11",179164
"2017-07-12",179635
"2017-07-13",177278
"2017-07-14",180578
"2017-07-17",182464
"2017-07-18",184821
"2017-07-19",185293
"2017-07-20",185293
"2017-07-21",181992
"2017-07-24",183407
"2017-07-25",185293
"2017-07-26",187650
"2017-07-27",186707
"2017-07-28",185764
"2017-07-31",182935
"2017-08-01",182464
"2017-08-02",180106
"2017-08-03",175392
"2017-08-04",175863
"2017-08-07",177278
"2017-08-08",177278
"2017-08-09",174920
"2017-08-10",172563
"2017-08-11",166433
"2017-08-14",166433
"2017-08-16",163605
"2017-08-17",165019
"2017-08-18",163133
"2017-08-21",163133
"2017-08-22",160776
"2017-08-23",160304
"2017-08-24",163133
"2017-08-25",164548
"2017-08-28",167848
"2017-08-29",166905
"2017-08-30",167376
"2017-08-31",166905
"2017-09-01",165962
"2017-09-04",163605
"2017-09-05",161719
"2017-09-06",161247
"2017-09-07",161719
"2017-09-08",161719
"2017-09-11",167376
"2017-09-12",165019
"2017-09-13",162190
"2017-09-14",162662
"2017-09-15",167848
"2017-09-18",166433
"2017-09-19",165962
"2017-09-20",164076
"2017-09-21",163605
"2017-09-22",157947
"2017-09-25",151817
"2017-09-26",155118
"2017-09-27",157475
"2017-09-28",159361
"2017-09-29",160776
"2017-10-10",157475
"2017-10-11",157004
"2017-10-12",159361
"2017-10-13",163133
"2017-10-16",165962
"2017-10-17",169734
"2017-10-18",169734
"2017-10-19",169262
"2017-10-20",168319
"2017-10-23",166433
"2017-10-24",168791
"2017-10-25",168319
"2017-10-26",178221
"2017-10-27",176335
"2017-10-30",171620
"2017-10-31",175863
"2017-11-01",176806
"2017-11-02",176806
"2017-11-03",183878
"2017-11-06",183407
"2017-11-07",180578
"2017-11-08",182464
"2017-11-09",185293
"2017-11-10",186236
"2017-11-13",190008
"2017-11-14",187650
"2017-11-15",182464
"2017-11-16",185293
"2017-11-17",185764
"2017-11-20",194251
"2017-11-21",194722
"2017-11-22",186707
"2017-11-23",189536
"2017-11-24",186236
"2017-11-27",186707
"2017-11-28",181992
"2017-11-29",181521
"2017-11-30",184350
"2017-12-01",184350
"2017-12-04",182935
"2017-12-05",182464
"2017-12-06",180106
"2017-12-07",178221
"2017-12-08",179164
"2017-12-11",181049
"2017-12-12",178221
"2017-12-13",179635
"2017-12-14",177749
"2017-12-15",178221
"2017-12-18",176806
"2017-12-19",172563
"2017-12-20",171620
"2017-12-21",171148
"2017-12-22",171148
"2017-12-26",169262
"2017-12-27",167376
"2017-12-28",171148
"2018-01-02",166433
"2018-01-03",167848
"2018-01-04",165962
"2018-01-05",164548
"2018-01-08",163605
"2018-01-09",169734
"2018-01-10",169734
"2018-01-11",171620
"2018-01-12",169734
"2018-01-15",165962
"2018-01-16",165491
"2018-01-17",169262
"2018-01-18",168319
"2018-01-19",174449
"2018-01-22",176806
"2018-01-23",176806
"2018-01-24",175392
"2018-01-25",173034
"2018-01-26",179164
"2018-01-29",180578
"2018-01-30",176806
"2018-01-31",173506
"2018-02-01",173034
"2018-02-02",169262
"2018-02-05",164076
"2018-02-06",161719
"2018-02-07",160304
"2018-02-08",156532
"2018-02-09",153232
"2018-02-12",152760
"2018-02-13",151817
"2018-02-14",152289
"2018-02-19",154646
"2018-02-20",153232
"2018-02-21",155589
"2018-02-22",155589
"2018-02-23",158418
"2018-02-26",156532
"2018-02-27",157475
"2018-02-28",157004
"2018-03-02",151346
"2018-03-05",151817
"2018-03-06",152289
"2018-03-07",151346
"2018-03-08",153703
"2018-03-09",158418
"2018-03-12",157004
"2018-03-13",154646
"2018-03-14",153703
"2018-03-15",155589
"2018-03-16",156532
"2018-03-19",154646
"2018-03-20",153703
"2018-03-21",153232
"2018-03-22",152760
"2018-03-23",148517
"2018-03-26",147574
"2018-03-27",148046
"2018-03-28",146160
"2018-03-29",148517
"2018-03-30",149932
"2018-04-02",154646
"2018-04-03",157004
"2018-04-04",153703
"2018-04-05",151346
"2018-04-06",148989
"2018-04-09",150875
"2018-04-10",149932
"2018-04-11",150403
"2018-04-12",149932
"2018-04-13",148517
"2018-04-16",147103
"2018-04-17",148989
"2018-04-18",151346
"2018-04-19",150403
"2018-04-20",150403
"2018-04-23",151817
"2018-04-24",154646
"2018-04-25",150403
"2018-04-26",150403
"2018-04-27",150875
"2018-04-30",153232
"2018-05-02",155589
"2018-05-03",154646
"2018-05-04",156061
"2018-05-08",153232
"2018-05-09",153232
"2018-05-10",154646
