"","Price"
"2014-05-19",16450
"2014-05-20",16050
"2014-05-21",16150
"2014-05-22",16150
"2014-05-23",16200
"2014-05-26",16050
"2014-05-27",15650
"2014-05-28",15100
"2014-05-29",15400
"2014-05-30",15100
"2014-06-02",14700
"2014-06-03",14100
"2014-06-05",13900
"2014-06-09",13750
"2014-06-10",14350
"2014-06-11",14250
"2014-06-12",14350
"2014-06-13",14450
"2014-06-16",14450
"2014-06-17",14700
"2014-06-18",14300
"2014-06-19",14650
"2014-06-20",15100
"2014-06-23",14900
"2014-06-24",14600
"2014-06-25",14700
"2014-06-26",14350
"2014-06-27",14400
"2014-06-30",14800
"2014-07-01",15050
"2014-07-02",15000
"2014-07-03",14950
"2014-07-04",15100
"2014-07-07",15000
"2014-07-08",14800
"2014-07-09",14650
"2014-07-10",14650
"2014-07-11",14250
"2014-07-14",14200
"2014-07-15",14100
"2014-07-16",14650
"2014-07-17",14750
"2014-07-18",15100
"2014-07-21",15600
"2014-07-22",15850
"2014-07-23",16000
"2014-07-24",15750
"2014-07-25",16050
"2014-07-28",15700
"2014-07-29",15800
"2014-07-30",15400
"2014-07-31",15550
"2014-08-01",15500
"2014-08-04",15500
"2014-08-05",15500
"2014-08-06",15550
"2014-08-07",15200
"2014-08-08",14950
"2014-08-11",15200
"2014-08-12",15550
"2014-08-13",15400
"2014-08-14",15950
"2014-08-18",16000
"2014-08-19",15650
"2014-08-20",15350
"2014-08-21",15250
"2014-08-22",15250
"2014-08-25",15650
"2014-08-26",15650
"2014-08-27",15600
"2014-08-28",15750
"2014-08-29",16000
"2014-09-01",15800
"2014-09-02",15950
"2014-09-03",15750
"2014-09-04",15950
"2014-09-05",15950
"2014-09-11",15900
"2014-09-12",15700
"2014-09-15",15550
"2014-09-16",15350
"2014-09-17",15600
"2014-09-18",15200
"2014-09-19",15100
"2014-09-22",14900
"2014-09-23",14900
"2014-09-24",14850
"2014-09-25",14650
"2014-09-26",14500
"2014-09-29",14200
"2014-09-30",13950
"2014-10-01",13950
"2014-10-02",13700
"2014-10-06",13700
"2014-10-07",13750
"2014-10-08",13500
"2014-10-10",13400
"2014-10-13",12750
"2014-10-14",13000
"2014-10-15",12850
"2014-10-16",12700
"2014-10-17",12700
"2014-10-20",12800
"2014-10-21",12750
"2014-10-22",12450
"2014-10-23",12450
"2014-10-24",12300
"2014-10-27",12600
"2014-10-28",12500
"2014-10-29",12800
"2014-10-30",13100
"2014-10-31",13100
"2014-11-03",12700
"2014-11-04",12400
"2014-11-05",12500
"2014-11-06",12450
"2014-11-07",12250
"2014-11-10",12200
"2014-11-11",12000
"2014-11-12",11650
"2014-11-13",12300
"2014-11-14",12200
"2014-11-17",12300
"2014-11-18",12350
"2014-11-19",12350
"2014-11-20",12450
"2014-11-21",12750
"2014-11-24",12750
"2014-11-25",12550
"2014-11-26",12300
"2014-11-27",11900
"2014-11-28",11850
"2014-12-01",11550
"2014-12-02",12050
"2014-12-03",12600
"2014-12-04",13250
"2014-12-05",13600
"2014-12-08",13450
"2014-12-09",14000
"2014-12-10",13350
"2014-12-11",13300
"2014-12-12",13200
"2014-12-15",13300
"2014-12-16",12800
"2014-12-17",12500
"2014-12-18",12450
"2014-12-19",12500
"2014-12-22",12600
"2014-12-23",12600
"2014-12-24",12600
"2014-12-26",12700
"2014-12-29",12500
"2014-12-30",12450
"2015-01-02",12500
"2015-01-05",12400
"2015-01-06",12300
"2015-01-07",12100
"2015-01-08",12100
"2015-01-09",12400
"2015-01-12",12500
"2015-01-13",12600
"2015-01-14",12650
"2015-01-15",13300
"2015-01-16",12950
"2015-01-19",12950
"2015-01-20",12950
"2015-01-21",12800
"2015-01-22",12650
"2015-01-23",13800
"2015-01-26",13750
"2015-01-27",13600
"2015-01-28",13600
"2015-01-29",13550
"2015-01-30",13550
"2015-02-02",14000
"2015-02-03",14800
"2015-02-04",16250
"2015-02-05",16250
"2015-02-06",16350
"2015-02-09",16450
"2015-02-10",15800
"2015-02-11",15750
"2015-02-12",15600
"2015-02-13",16000
"2015-02-16",15800
"2015-02-17",16050
"2015-02-23",15800
"2015-02-24",15850
"2015-02-25",15900
"2015-02-26",15500
"2015-02-27",16300
"2015-03-02",16200
"2015-03-03",16500
"2015-03-04",16000
"2015-03-05",16400
"2015-03-06",16250
"2015-03-09",15600
"2015-03-10",16050
"2015-03-11",16500
"2015-03-12",17300
"2015-03-13",17200
"2015-03-16",17200
"2015-03-17",16800
"2015-03-18",17000
"2015-03-19",16950
"2015-03-20",17050
"2015-03-23",17300
"2015-03-24",16900
"2015-03-25",17250
"2015-03-26",16850
"2015-03-27",16700
"2015-03-30",16850
"2015-03-31",16850
"2015-04-01",17000
"2015-04-02",16800
"2015-04-03",16600
"2015-04-06",16600
"2015-04-07",16650
"2015-04-08",17100
"2015-04-09",17350
"2015-04-10",17350
"2015-04-13",16850
"2015-04-14",16500
"2015-04-15",16650
"2015-04-16",16450
"2015-04-17",16500
"2015-04-20",16250
"2015-04-21",16250
"2015-04-22",15900
"2015-04-23",16500
"2015-04-24",16300
"2015-04-27",16200
"2015-04-28",16150
"2015-04-29",16150
"2015-04-30",16900
"2015-05-04",16450
"2015-05-06",16450
"2015-05-07",16700
"2015-05-08",17150
"2015-05-11",17300
"2015-05-12",17000
"2015-05-13",17900
"2015-05-14",18050
"2015-05-15",18000
"2015-05-18",18400
"2015-05-19",17700
"2015-05-20",17550
"2015-05-21",17500
"2015-05-22",17650
"2015-05-26",17650
"2015-05-27",17200
"2015-05-28",17350
"2015-05-29",17350
"2015-06-01",16950
"2015-06-02",16400
"2015-06-03",16050
"2015-06-04",16800
"2015-06-05",16750
"2015-06-08",16700
"2015-06-09",16650
"2015-06-10",16500
"2015-06-11",16600
"2015-06-12",16500
"2015-06-15",16800
"2015-06-16",16650
"2015-06-17",16750
"2015-06-18",16650
"2015-06-19",16900
"2015-06-22",16500
"2015-06-23",16550
"2015-06-24",16550
"2015-06-25",16450
"2015-06-26",16300
"2015-06-29",16300
"2015-06-30",16150
"2015-07-01",16450
"2015-07-02",16600
"2015-07-03",16550
"2015-07-06",16250
"2015-07-07",16350
"2015-07-08",16700
"2015-07-09",16450
"2015-07-10",16450
"2015-07-13",17500
"2015-07-14",18000
"2015-07-15",18050
"2015-07-16",18050
"2015-07-17",17500
"2015-07-20",18400
"2015-07-21",19000
"2015-07-22",18850
"2015-07-23",18700
"2015-07-24",18750
"2015-07-27",18100
"2015-07-28",18350
"2015-07-29",18200
"2015-07-30",18200
"2015-07-31",19050
"2015-08-03",19000
"2015-08-04",18850
"2015-08-05",18650
"2015-08-06",18450
"2015-08-07",18200
"2015-08-10",17600
"2015-08-11",17900
"2015-08-12",18150
"2015-08-13",18450
"2015-08-17",17950
"2015-08-18",18100
"2015-08-19",17850
"2015-08-20",17500
"2015-08-21",17100
"2015-08-24",16800
"2015-08-25",17400
"2015-08-26",18000
"2015-08-27",17850
"2015-08-28",18100
"2015-08-31",18150
"2015-09-01",17800
"2015-09-02",17950
"2015-09-03",18000
"2015-09-04",17550
"2015-09-07",17450
"2015-09-08",17450
"2015-09-09",17750
"2015-09-10",17700
"2015-09-11",18000
"2015-09-14",18150
"2015-09-15",18300
"2015-09-16",19150
"2015-09-17",19150
"2015-09-18",19150
"2015-09-21",19300
"2015-09-22",19200
"2015-09-23",19000
"2015-09-24",19150
"2015-09-25",19500
"2015-09-30",20700
"2015-10-01",20050
"2015-10-02",20100
"2015-10-05",20150
"2015-10-06",20350
"2015-10-07",19950
"2015-10-08",19700
"2015-10-12",19300
"2015-10-13",19300
"2015-10-14",18800
"2015-10-15",18950
"2015-10-16",19400
"2015-10-19",19800
"2015-10-20",19800
"2015-10-21",19800
"2015-10-22",19800
"2015-10-23",19850
"2015-10-26",19650
"2015-10-27",19750
"2015-10-28",19900
"2015-10-29",20050
"2015-10-30",19850
"2015-11-02",19600
"2015-11-03",19600
"2015-11-04",19350
"2015-11-05",19450
"2015-11-06",19200
"2015-11-09",19300
"2015-11-10",19000
"2015-11-11",19000
"2015-11-12",19050
"2015-11-13",18500
"2015-11-16",18350
"2015-11-17",18700
"2015-11-18",18750
"2015-11-19",19100
"2015-11-20",19250
"2015-11-23",19150
"2015-11-24",19100
"2015-11-25",18850
"2015-11-26",18700
"2015-11-27",18600
"2015-11-30",18100
"2015-12-01",18000
"2015-12-02",18150
"2015-12-03",17800
"2015-12-04",17650
"2015-12-07",17150
"2015-12-08",16750
"2015-12-09",16950
"2015-12-10",17200
"2015-12-11",16900
"2015-12-14",16400
"2015-12-15",16550
"2015-12-16",17050
"2015-12-17",17400
"2015-12-18",17500
"2015-12-21",17350
"2015-12-22",17400
"2015-12-23",17500
"2015-12-24",17900
"2015-12-28",18000
"2015-12-29",17900
"2015-12-30",18400
"2016-01-04",17850
"2016-01-05",18100
"2016-01-06",18300
"2016-01-07",18300
"2016-01-08",18300
"2016-01-11",17700
"2016-01-12",17700
"2016-01-13",17800
"2016-01-14",17550
"2016-01-15",17400
"2016-01-18",17400
"2016-01-19",17300
"2016-01-20",16900
"2016-01-21",16950
"2016-01-22",17200
"2016-01-25",17250
"2016-01-26",17050
"2016-01-27",17300
"2016-01-28",17450
"2016-01-29",17800
"2016-02-01",17600
"2016-02-02",17550
"2016-02-03",17600
"2016-02-04",17750
"2016-02-05",17800
"2016-02-11",17100
"2016-02-12",16500
"2016-02-15",17300
"2016-02-16",17300
"2016-02-17",17650
"2016-02-18",17800
"2016-02-19",17900
"2016-02-22",17800
"2016-02-23",18450
"2016-02-24",18750
"2016-02-25",18650
"2016-02-26",18500
"2016-02-29",18550
"2016-03-02",19100
"2016-03-03",19000
"2016-03-04",18750
"2016-03-07",18550
"2016-03-08",18600
"2016-03-09",18550
"2016-03-10",18550
"2016-03-11",18350
"2016-03-14",18350
"2016-03-15",18000
"2016-03-16",18000
"2016-03-17",18000
"2016-03-18",18150
"2016-03-21",18000
"2016-03-22",17950
"2016-03-23",17850
"2016-03-24",17850
"2016-03-25",17900
"2016-03-28",17900
"2016-03-29",18100
"2016-03-30",18550
"2016-03-31",18550
"2016-04-01",18450
"2016-04-04",18300
"2016-04-05",18000
"2016-04-06",18050
"2016-04-07",18350
"2016-04-08",18400
"2016-04-11",18150
"2016-04-12",18100
"2016-04-14",17900
"2016-04-15",18050
"2016-04-18",18100
"2016-04-19",18000
"2016-04-20",17850
"2016-04-21",17850
"2016-04-22",18150
"2016-04-25",18150
"2016-04-26",18100
"2016-04-27",18000
"2016-04-28",17950
"2016-04-29",17900
"2016-05-02",16400
"2016-05-03",16650
"2016-05-04",15950
"2016-05-09",15850
"2016-05-10",15450
"2016-05-11",15350
"2016-05-12",15600
"2016-05-13",15250
"2016-05-16",15150
"2016-05-17",15100
"2016-05-18",14950
"2016-05-19",14850
"2016-05-20",14900
"2016-05-23",14900
"2016-05-24",14900
"2016-05-25",14900
"2016-05-26",14850
"2016-05-27",15000
"2016-05-30",15000
"2016-05-31",15100
"2016-06-01",14950
"2016-06-02",14900
"2016-06-03",14950
"2016-06-07",14850
"2016-06-08",15100
"2016-06-09",15000
"2016-06-10",14950
"2016-06-13",14850
"2016-06-14",14600
"2016-06-15",14150
"2016-06-16",13900
"2016-06-17",14200
"2016-06-20",13900
"2016-06-21",14000
"2016-06-22",13900
"2016-06-23",13700
"2016-06-24",13000
"2016-06-27",12650
"2016-06-28",12900
"2016-06-29",13300
"2016-06-30",13600
"2016-07-01",13350
"2016-07-04",13400
"2016-07-05",13400
"2016-07-06",13000
"2016-07-07",13200
"2016-07-08",13100
"2016-07-11",13050
"2016-07-12",12950
"2016-07-13",13200
"2016-07-14",12850
"2016-07-15",12800
"2016-07-18",12850
"2016-07-19",12850
"2016-07-20",12800
"2016-07-21",12800
"2016-07-22",12700
"2016-07-25",12950
"2016-07-26",13300
"2016-07-27",13150
"2016-07-28",13200
"2016-07-29",13050
"2016-08-01",13500
"2016-08-02",13650
"2016-08-03",13750
"2016-08-04",13250
"2016-08-05",13900
"2016-08-08",13800
"2016-08-09",13750
"2016-08-10",13700
"2016-08-11",13350
"2016-08-12",13300
"2016-08-16",13000
"2016-08-17",12850
"2016-08-18",13000
"2016-08-19",12800
"2016-08-22",12700
"2016-08-23",12700
"2016-08-24",12750
"2016-08-25",12750
"2016-08-26",12650
"2016-08-29",12550
"2016-08-30",12550
"2016-08-31",12350
"2016-09-01",12300
"2016-09-02",12600
"2016-09-05",12450
"2016-09-06",12550
"2016-09-07",12550
"2016-09-08",12600
"2016-09-09",12600
"2016-09-12",12350
"2016-09-13",12100
"2016-09-19",12350
"2016-09-20",12350
"2016-09-21",12450
"2016-09-22",12500
"2016-09-23",12650
"2016-09-26",12650
"2016-09-27",12600
"2016-09-28",12600
"2016-09-29",12500
"2016-09-30",12650
"2016-10-04",12200
"2016-10-05",12400
"2016-10-06",12250
"2016-10-07",12400
"2016-10-10",12300
"2016-10-11",12200
"2016-10-12",12250
"2016-10-13",12200
"2016-10-14",12100
"2016-10-17",12150
"2016-10-18",12000
"2016-10-19",12000
"2016-10-20",12000
"2016-10-21",11750
"2016-10-24",11600
"2016-10-25",11550
"2016-10-26",11450
"2016-10-27",11400
"2016-10-28",11250
"2016-10-31",10700
"2016-11-01",10600
"2016-11-02",9770
"2016-11-03",9850
"2016-11-04",9790
"2016-11-07",9930
"2016-11-08",9990
"2016-11-09",9500
"2016-11-10",9740
"2016-11-11",9810
"2016-11-14",9910
"2016-11-15",9960
"2016-11-16",9960
"2016-11-17",9900
"2016-11-18",9770
"2016-11-21",9700
"2016-11-22",9640
"2016-11-23",9520
"2016-11-24",9510
"2016-11-25",9480
"2016-11-28",9400
"2016-11-29",9390
"2016-11-30",9400
"2016-12-01",9380
"2016-12-02",9350
"2016-12-05",9250
"2016-12-06",9280
"2016-12-07",9270
"2016-12-08",9220
"2016-12-09",9180
"2016-12-12",9280
"2016-12-13",9310
"2016-12-14",9480
"2016-12-15",9800
"2016-12-16",9810
"2016-12-19",9840
"2016-12-20",9840
"2016-12-21",9850
"2016-12-22",9840
"2016-12-23",9910
"2016-12-26",10050
"2016-12-27",10150
"2016-12-28",9970
"2016-12-29",9980
"2017-01-02",9950
"2017-01-03",9950
"2017-01-04",10100
"2017-01-05",10100
"2017-01-06",10150
"2017-01-09",10300
"2017-01-10",10200
"2017-01-11",10300
"2017-01-12",10200
"2017-01-13",10400
"2017-01-16",10200
"2017-01-17",10000
"2017-01-18",9980
"2017-01-19",9980
"2017-01-20",9800
"2017-01-23",9620
"2017-01-24",9550
"2017-01-25",9410
"2017-01-26",9560
"2017-01-31",9550
"2017-02-01",9530
"2017-02-02",9510
"2017-02-03",9340
"2017-02-06",9210
"2017-02-07",9220
"2017-02-08",9300
"2017-02-09",9450
"2017-02-10",9550
"2017-02-13",9550
"2017-02-14",9630
"2017-02-15",9580
"2017-02-16",9620
"2017-02-17",9500
"2017-02-20",9550
"2017-02-21",9630
"2017-02-22",9620
"2017-02-23",9710
"2017-02-24",9700
"2017-02-27",9580
"2017-02-28",9520
"2017-03-02",9470
"2017-03-03",9350
"2017-03-06",9220
"2017-03-07",9400
"2017-03-08",9320
"2017-03-09",9340
"2017-03-10",9360
"2017-03-13",9270
"2017-03-14",9350
"2017-03-15",9240
"2017-03-16",9120
"2017-03-17",9220
"2017-03-20",9200
"2017-03-21",9120
"2017-03-22",9100
"2017-03-23",9110
"2017-03-24",9150
"2017-03-27",9070
"2017-03-28",9130
"2017-03-29",9130
"2017-03-30",9150
"2017-03-31",9230
"2017-04-03",9330
"2017-04-04",9220
"2017-04-05",9250
"2017-04-06",9350
"2017-04-07",9240
"2017-04-10",9140
"2017-04-11",9200
"2017-04-12",9100
"2017-04-13",9170
"2017-04-14",9160
"2017-04-17",9200
"2017-04-18",9130
"2017-04-19",9120
"2017-04-20",9170
"2017-04-21",9150
"2017-04-24",9100
"2017-04-25",9110
"2017-04-26",9150
"2017-04-27",9150
"2017-04-28",9140
"2017-05-02",9110
"2017-05-04",9090
"2017-05-08",9000
"2017-05-10",8890
"2017-05-11",8830
"2017-05-12",8780
"2017-05-15",8670
"2017-05-16",8610
"2017-05-17",8520
"2017-05-18",8380
"2017-05-19",8410
"2017-05-22",8400
"2017-05-23",8520
"2017-05-24",8480
"2017-05-25",8570
"2017-05-26",8630
"2017-05-29",8690
"2017-05-30",8690
"2017-05-31",8700
"2017-06-01",8650
"2017-06-02",8610
"2017-06-05",8560
"2017-06-07",8650
"2017-06-08",8680
"2017-06-09",8590
"2017-06-12",8420
"2017-06-13",8400
"2017-06-14",8360
"2017-06-15",8340
"2017-06-16",8340
"2017-06-19",8300
"2017-06-20",8280
"2017-06-21",8190
"2017-06-22",8100
"2017-06-23",8190
"2017-06-26",8270
"2017-06-27",8290
"2017-06-28",8240
"2017-06-29",8240
"2017-06-30",8280
"2017-07-03",8260
"2017-07-04",8270
"2017-07-05",8390
"2017-07-06",8310
"2017-07-07",8220
"2017-07-10",8100
"2017-07-11",8090
"2017-07-12",7950
"2017-07-13",8040
"2017-07-14",7940
"2017-07-17",7920
"2017-07-18",7790
"2017-07-19",7940
"2017-07-20",8050
"2017-07-21",8130
"2017-07-24",8180
"2017-07-25",8100
"2017-07-26",8180
"2017-07-27",8230
"2017-07-28",8200
"2017-07-31",8100
"2017-08-01",8040
"2017-08-02",8080
"2017-08-03",8200
"2017-08-04",8140
"2017-08-07",8140
"2017-08-08",8130
"2017-08-09",8010
"2017-08-10",7900
"2017-08-11",7810
"2017-08-14",8080
"2017-08-16",8110
"2017-08-17",8300
"2017-08-18",8240
"2017-08-21",8310
"2017-08-22",8360
"2017-08-23",8250
"2017-08-24",8310
"2017-08-25",8280
"2017-08-28",8300
"2017-08-29",8350
"2017-08-30",8350
"2017-08-31",8380
"2017-09-01",8420
"2017-09-04",8460
"2017-09-05",8590
"2017-09-06",8460
"2017-09-07",8650
"2017-09-08",8580
"2017-09-11",8570
"2017-09-12",8460
"2017-09-13",8450
"2017-09-14",8350
"2017-09-15",8320
"2017-09-18",8230
"2017-09-19",8290
"2017-09-20",8340
"2017-09-21",8360
"2017-09-22",8240
"2017-09-25",8330
"2017-09-26",8240
"2017-09-27",8530
"2017-09-28",8510
"2017-09-29",8580
"2017-10-10",8840
"2017-10-11",8840
"2017-10-12",8760
"2017-10-13",8550
"2017-10-16",8460
"2017-10-17",8350
"2017-10-18",8350
"2017-10-19",8280
"2017-10-20",8250
"2017-10-23",8240
"2017-10-24",8220
"2017-10-25",8170
"2017-10-26",8140
"2017-10-27",8330
"2017-10-30",8310
"2017-10-31",8340
"2017-11-01",8380
"2017-11-02",8360
"2017-11-03",8290
"2017-11-06",8180
"2017-11-07",8100
"2017-11-08",7910
"2017-11-09",7780
"2017-11-10",7760
"2017-11-13",7540
"2017-11-14",7390
"2017-11-15",7250
"2017-11-16",7360
"2017-11-17",7320
"2017-11-20",7260
"2017-11-21",7000
"2017-11-22",6860
"2017-11-23",6900
"2017-11-24",6950
"2017-11-27",7000
"2017-11-28",6970
"2017-11-29",6980
"2017-11-30",7180
"2017-12-01",7140
"2017-12-04",7180
"2017-12-05",7190
"2017-12-06",7140
"2017-12-07",7080
"2017-12-08",6990
"2017-12-11",6940
"2017-12-12",6950
"2017-12-13",7030
"2017-12-14",7030
"2017-12-15",7100
"2017-12-18",7500
"2017-12-19",7350
"2017-12-20",7430
"2017-12-21",7260
"2017-12-22",7240
"2017-12-26",7260
"2017-12-27",7170
"2017-12-28",7340
"2018-01-02",7340
"2018-01-03",7330
"2018-01-04",7340
"2018-01-05",7470
"2018-01-08",7520
"2018-01-09",7400
"2018-01-10",7470
"2018-01-11",7400
"2018-01-12",7510
"2018-01-15",7560
"2018-01-16",7510
"2018-01-17",7450
"2018-01-18",7620
"2018-01-19",7790
"2018-01-22",7730
"2018-01-23",7780
"2018-01-24",7790
"2018-01-25",7790
"2018-01-26",7910
"2018-01-29",7910
"2018-01-30",7830
"2018-01-31",7710
"2018-02-01",7840
"2018-02-02",7700
"2018-02-05",7600
"2018-02-06",7280
"2018-02-07",7280
"2018-02-08",7350
"2018-02-09",7200
"2018-02-12",7130
"2018-02-13",7290
"2018-02-14",7320
"2018-02-19",7330
"2018-02-20",7280
"2018-02-21",7360
"2018-02-22",7400
"2018-02-23",7440
"2018-02-26",7500
"2018-02-27",7620
"2018-02-28",7600
"2018-03-02",7550
"2018-03-05",7510
"2018-03-06",7400
"2018-03-07",7460
"2018-03-08",7440
"2018-03-09",7500
"2018-03-12",7500
"2018-03-13",7380
"2018-03-14",7370
"2018-03-15",7400
"2018-03-16",7360
"2018-03-19",7360
"2018-03-20",7340
"2018-03-21",7300
"2018-03-22",7220
"2018-03-23",7220
"2018-03-26",7200
"2018-03-27",7280
"2018-03-28",7230
"2018-03-29",7240
"2018-03-30",7210
"2018-04-02",7190
"2018-04-03",7190
"2018-04-04",7050
"2018-04-05",7100
"2018-04-06",7000
"2018-04-09",7000
"2018-04-10",7010
"2018-04-11",7010
"2018-04-12",7020
"2018-04-13",7020
"2018-04-16",7000
"2018-04-17",7050
"2018-04-18",7070
"2018-04-19",7000
"2018-04-20",7040
"2018-04-23",7090
"2018-04-24",7050
"2018-04-25",7100
"2018-04-26",7130
"2018-04-27",7090
"2018-04-30",7160
"2018-05-02",7290
"2018-05-03",7300
"2018-05-04",7180
"2018-05-08",7060
"2018-05-09",7060
"2018-05-10",7150
