"","Price"
"2014-10-20",78443
"2014-10-21",79871
"2014-10-22",81530
"2014-10-23",80257
"2014-10-24",79524
"2014-10-27",78058
"2014-10-28",79562
"2014-10-29",78328
"2014-10-30",77170
"2014-10-31",74161
"2014-11-03",74238
"2014-11-04",72154
"2014-11-05",73312
"2014-11-06",73543
"2014-11-07",73929
"2014-11-10",73543
"2014-11-11",77016
"2014-11-12",72193
"2014-11-13",73196
"2014-11-14",73273
"2014-11-17",74161
"2014-11-18",75009
"2014-11-19",75627
"2014-11-20",74508
"2014-11-21",75318
"2014-11-24",74276
"2014-11-25",74971
"2014-11-26",76553
"2014-11-27",76128
"2014-11-28",76784
"2014-12-01",74199
"2014-12-02",75164
"2014-12-03",75280
"2014-12-04",75743
"2014-12-05",75202
"2014-12-08",74508
"2014-12-09",73620
"2014-12-10",73350
"2014-12-11",70572
"2014-12-12",70032
"2014-12-15",69839
"2014-12-16",68450
"2014-12-17",68450
"2014-12-18",69067
"2014-12-19",70148
"2014-12-22",69260
"2014-12-23",69646
"2014-12-24",69993
"2014-12-26",69839
"2014-12-29",69067
"2014-12-30",68681
"2015-01-02",68296
"2015-01-05",67755
"2015-01-06",66173
"2015-01-07",66752
"2015-01-08",66791
"2015-01-09",67794
"2015-01-12",69183
"2015-01-13",68720
"2015-01-14",72386
"2015-01-15",71382
"2015-01-16",72424
"2015-01-19",71537
"2015-01-20",73157
"2015-01-21",72347
"2015-01-22",72810
"2015-01-23",72656
"2015-01-26",71884
"2015-01-27",72154
"2015-01-28",72077
"2015-01-29",72000
"2015-01-30",72116
"2015-02-02",71768
"2015-02-03",72038
"2015-02-04",72077
"2015-02-05",72849
"2015-02-06",73157
"2015-02-09",72540
"2015-02-10",71768
"2015-02-11",71614
"2015-02-12",69685
"2015-02-13",71151
"2015-02-16",72154
"2015-02-17",72270
"2015-02-23",72116
"2015-02-24",71421
"2015-02-25",71460
"2015-02-26",70263
"2015-02-27",70186
"2015-03-02",68913
"2015-03-03",69453
"2015-03-04",68411
"2015-03-05",68257
"2015-03-06",68103
"2015-03-09",68180
"2015-03-10",68411
"2015-03-11",67138
"2015-03-12",66251
"2015-03-13",67099
"2015-03-16",66752
"2015-03-17",68990
"2015-03-18",68141
"2015-03-19",67910
"2015-03-20",68180
"2015-03-23",67447
"2015-03-24",68489
"2015-03-25",68681
"2015-03-26",67640
"2015-03-27",68064
"2015-03-30",68874
"2015-03-31",68836
"2015-04-01",68874
"2015-04-02",68296
"2015-04-03",68489
"2015-04-06",67833
"2015-04-07",67562
"2015-04-08",67292
"2015-04-09",67061
"2015-04-10",67871
"2015-04-13",66829
"2015-04-14",67099
"2015-04-15",68141
"2015-04-16",69646
"2015-04-17",72000
"2015-04-20",71653
"2015-04-21",70881
"2015-04-22",69839
"2015-04-23",69685
"2015-04-24",70071
"2015-04-27",72077
"2015-04-28",72193
"2015-04-29",72501
"2015-04-30",71961
"2015-05-04",71961
"2015-05-06",71498
"2015-05-07",71382
"2015-05-08",71382
"2015-05-11",72308
"2015-05-12",74161
"2015-05-13",76669
"2015-05-14",77170
"2015-05-15",77479
"2015-05-18",82109
"2015-05-19",81337
"2015-05-20",80527
"2015-05-21",79910
"2015-05-22",79292
"2015-05-26",78752
"2015-05-27",77556
"2015-05-28",78443
"2015-05-29",77402
"2015-06-01",78752
"2015-06-02",76823
"2015-06-03",77016
"2015-06-04",76321
"2015-06-05",74816
"2015-06-08",75241
"2015-06-09",76784
"2015-06-10",76321
"2015-06-11",77170
"2015-06-12",76746
"2015-06-15",74662
"2015-06-16",73543
"2015-06-17",74006
"2015-06-18",74392
"2015-06-19",73466
"2015-06-22",74276
"2015-06-23",75241
"2015-06-24",75280
"2015-06-25",75472
"2015-06-26",74855
"2015-06-29",74045
"2015-06-30",75009
"2015-07-01",75202
"2015-07-02",74238
"2015-07-03",74778
"2015-07-06",73968
"2015-07-07",74083
"2015-07-08",73042
"2015-07-09",73042
"2015-07-10",74006
"2015-07-13",74045
"2015-07-14",74006
"2015-07-15",74161
"2015-07-16",73350
"2015-07-17",73775
"2015-07-20",73736
"2015-07-21",74469
"2015-07-22",73698
"2015-07-23",73273
"2015-07-24",71961
"2015-07-27",71460
"2015-07-28",73003
"2015-07-29",76398
"2015-07-30",76784
"2015-07-31",75125
"2015-08-03",74083
"2015-08-04",74392
"2015-08-05",72810
"2015-08-06",68180
"2015-08-07",69993
"2015-08-10",68681
"2015-08-11",75048
"2015-08-12",75588
"2015-08-13",74006
"2015-08-17",74508
"2015-08-18",74083
"2015-08-19",72116
"2015-08-20",71961
"2015-08-21",72038
"2015-08-24",71382
"2015-08-25",71344
"2015-08-26",71537
"2015-08-27",72038
"2015-08-28",72617
"2015-08-31",75164
"2015-09-01",83382
"2015-09-02",83537
"2015-09-03",83575
"2015-09-04",83575
"2015-09-07",80411
"2015-09-08",79099
"2015-09-09",80257
"2015-09-10",81067
"2015-09-11",81530
"2015-09-14",80257
"2015-09-15",81839
"2015-09-16",82109
"2015-09-17",81376
"2015-09-18",86546
"2015-09-21",84154
"2015-09-22",85620
"2015-09-23",85234
"2015-09-24",85234
"2015-09-25",84270
"2015-09-30",84849
"2015-10-01",83961
"2015-10-02",83074
"2015-10-05",82958
"2015-10-06",82263
"2015-10-07",81723
"2015-10-08",82109
"2015-10-12",81800
"2015-10-13",79524
"2015-10-14",80411
"2015-10-15",80836
"2015-10-16",80797
"2015-10-19",78752
"2015-10-20",79678
"2015-10-21",80334
"2015-10-22",79447
"2015-10-23",79640
"2015-10-26",79138
"2015-10-27",77170
"2015-10-28",77942
"2015-10-29",76321
"2015-10-30",76746
"2015-11-02",77826
"2015-11-03",77749
"2015-11-04",78443
"2015-11-05",77865
"2015-11-06",78173
"2015-11-09",76013
"2015-11-10",74662
"2015-11-11",75935
"2015-11-12",76283
"2015-11-13",76861
"2015-11-16",74083
"2015-11-17",74739
"2015-11-18",73775
"2015-11-19",74276
"2015-11-20",74392
"2015-11-23",74932
"2015-11-24",76167
"2015-11-25",76321
"2015-11-26",76398
"2015-11-27",76939
"2015-11-30",75627
"2015-12-01",77170
"2015-12-02",78289
"2015-12-03",76784
"2015-12-04",75704
"2015-12-07",78289
"2015-12-08",80913
"2015-12-09",86816
"2015-12-10",86431
"2015-12-11",85273
"2015-12-14",84694
"2015-12-15",84501
"2015-12-16",84424
"2015-12-17",84501
"2015-12-18",85775
"2015-12-21",85813
"2015-12-22",85736
"2015-12-23",86006
"2015-12-24",85929
"2015-12-28",87511
"2015-12-29",84810
"2015-12-30",87935
"2016-01-04",88206
"2016-01-05",87472
"2016-01-06",87858
"2016-01-07",87820
"2016-01-08",86855
"2016-01-11",87974
"2016-01-12",88514
"2016-01-13",89672
"2016-01-14",88669
"2016-01-15",87511
"2016-01-18",87009
"2016-01-19",87627
"2016-01-20",84887
"2016-01-21",87125
"2016-01-22",89749
"2016-01-25",88977
"2016-01-26",87279
"2016-01-27",88591
"2016-01-28",91022
"2016-01-29",93299
"2016-02-01",94418
"2016-02-02",95923
"2016-02-03",93762
"2016-02-04",94533
"2016-02-05",93530
"2016-02-11",94765
"2016-02-12",90791
"2016-02-15",91755
"2016-02-16",91871
"2016-02-17",92874
"2016-02-18",96424
"2016-02-19",93839
"2016-02-22",94919
"2016-02-23",94996
"2016-02-24",94418
"2016-02-25",95074
"2016-02-26",95768
"2016-02-29",92527
"2016-03-02",93569
"2016-03-03",91678
"2016-03-04",91794
"2016-03-07",93569
"2016-03-08",98971
"2016-03-09",108270
"2016-03-10",105839
"2016-03-11",102019
"2016-03-14",101324
"2016-03-15",101016
"2016-03-16",101054
"2016-03-17",100321
"2016-03-18",100244
"2016-03-21",99781
"2016-03-22",100244
"2016-03-23",100013
"2016-03-24",99858
"2016-03-25",100861
"2016-03-28",99897
"2016-03-29",100013
"2016-03-30",101247
"2016-03-31",99087
"2016-04-01",98508
"2016-04-04",96501
"2016-04-05",96308
"2016-04-06",96038
"2016-04-07",96154
"2016-04-08",96424
"2016-04-11",94649
"2016-04-12",94070
"2016-04-14",94418
"2016-04-15",93916
"2016-04-18",93067
"2016-04-19",93029
"2016-04-20",93222
"2016-04-21",93299
"2016-04-22",93376
"2016-04-25",94032
"2016-04-26",96386
"2016-04-27",96386
"2016-04-28",96386
"2016-04-29",96386
"2016-05-02",96386
"2016-05-03",96386
"2016-05-04",96386
"2016-05-09",96386
"2016-05-10",96386
"2016-05-11",96386
"2016-05-12",96386
"2016-05-13",96386
"2016-05-16",96386
"2016-05-17",100241
"2016-05-18",100241
"2016-05-19",95229
"2016-05-20",92337
"2016-05-23",93301
"2016-05-24",91373
"2016-05-25",90217
"2016-05-26",87518
"2016-05-27",87904
"2016-05-30",88096
"2016-05-31",83663
"2016-06-01",83470
"2016-06-02",81157
"2016-06-03",79807
"2016-06-07",80771
"2016-06-08",82120
"2016-06-09",80771
"2016-06-10",80771
"2016-06-13",75952
"2016-06-14",74024
"2016-06-15",74217
"2016-06-16",73446
"2016-06-17",74024
"2016-06-20",73831
"2016-06-21",74602
"2016-06-22",77494
"2016-06-23",76916
"2016-06-24",75373
"2016-06-27",74602
"2016-06-28",75952
"2016-06-29",75759
"2016-06-30",75373
"2016-07-01",76145
"2016-07-04",74795
"2016-07-05",74410
"2016-07-06",73639
"2016-07-07",73639
"2016-07-08",72867
"2016-07-11",73446
"2016-07-12",72867
"2016-07-13",73831
"2016-07-14",73831
"2016-07-15",73639
"2016-07-18",73639
"2016-07-19",72867
"2016-07-20",72289
"2016-07-21",70940
"2016-07-22",70747
"2016-07-25",72289
"2016-07-26",73253
"2016-07-27",74410
"2016-07-28",73446
"2016-07-29",73060
"2016-08-01",72482
"2016-08-02",71711
"2016-08-03",71325
"2016-08-04",71133
"2016-08-05",69976
"2016-08-08",70169
"2016-08-09",71711
"2016-08-10",72867
"2016-08-11",73253
"2016-08-12",73060
"2016-08-16",73060
"2016-08-17",70554
"2016-08-18",69398
"2016-08-19",67663
"2016-08-22",65928
"2016-08-23",67084
"2016-08-24",66120
"2016-08-25",66506
"2016-08-26",68434
"2016-08-29",66506
"2016-08-30",66313
"2016-08-31",65349
"2016-09-01",64771
"2016-09-02",65349
"2016-09-05",65928
"2016-09-06",65928
"2016-09-07",65349
"2016-09-08",65542
"2016-09-09",64964
"2016-09-12",63614
"2016-09-13",62458
"2016-09-19",63614
"2016-09-20",65157
"2016-09-21",67277
"2016-09-22",67663
"2016-09-23",68627
"2016-09-26",66699
"2016-09-27",66892
"2016-09-28",66892
"2016-09-29",69398
"2016-09-30",67855
"2016-10-04",69398
"2016-10-05",69783
"2016-10-06",70169
"2016-10-07",69783
"2016-10-10",69783
"2016-10-11",68627
"2016-10-12",67663
"2016-10-13",66699
"2016-10-14",66699
"2016-10-17",67084
"2016-10-18",67277
"2016-10-19",66892
"2016-10-20",66699
"2016-10-21",67470
"2016-10-24",69590
"2016-10-25",74988
"2016-10-26",74024
"2016-10-27",74795
"2016-10-28",74602
"2016-10-31",74024
"2016-11-01",73060
"2016-11-02",70747
"2016-11-03",71711
"2016-11-04",72096
"2016-11-07",73639
"2016-11-08",74217
"2016-11-09",73639
"2016-11-10",74024
"2016-11-11",72289
"2016-11-14",71904
"2016-11-15",73253
"2016-11-16",73446
"2016-11-17",72675
"2016-11-18",71518
"2016-11-21",69783
"2016-11-22",70361
"2016-11-23",69976
"2016-11-24",68241
"2016-11-25",66892
"2016-11-28",68048
"2016-11-29",69976
"2016-11-30",68819
"2016-12-01",68627
"2016-12-02",68434
"2016-12-05",67084
"2016-12-06",67277
"2016-12-07",67855
"2016-12-08",70361
"2016-12-09",69205
"2016-12-12",70554
"2016-12-13",71325
"2016-12-14",69590
"2016-12-15",70747
"2016-12-16",70940
"2016-12-19",70554
"2016-12-20",69398
"2016-12-21",69012
"2016-12-22",69976
"2016-12-23",70554
"2016-12-26",68434
"2016-12-27",68819
"2016-12-28",68241
"2016-12-29",68819
"2017-01-02",67855
"2017-01-03",67470
"2017-01-04",66892
"2017-01-05",67663
"2017-01-06",67084
"2017-01-09",67855
"2017-01-10",66506
"2017-01-11",66506
"2017-01-12",66892
"2017-01-13",66699
"2017-01-16",66506
"2017-01-17",66699
"2017-01-18",66892
"2017-01-19",68434
"2017-01-20",75181
"2017-01-23",76337
"2017-01-24",76530
"2017-01-25",74988
"2017-01-26",79036
"2017-01-31",78651
"2017-02-01",82892
"2017-02-02",87711
"2017-02-03",85976
"2017-02-06",84819
"2017-02-07",82120
"2017-02-08",82699
"2017-02-09",82699
"2017-02-10",84048
"2017-02-13",84241
"2017-02-14",83855
"2017-02-15",84627
"2017-02-16",83277
"2017-02-17",80771
"2017-02-20",78072
"2017-02-21",79807
"2017-02-22",78458
"2017-02-23",77880
"2017-02-24",78458
"2017-02-27",77494
"2017-02-28",75373
"2017-03-02",73253
"2017-03-03",75759
"2017-03-06",74988
"2017-03-07",78072
"2017-03-08",74795
"2017-03-09",74602
"2017-03-10",74988
"2017-03-13",75566
"2017-03-14",74410
"2017-03-15",75566
"2017-03-16",75373
"2017-03-17",76145
"2017-03-20",74988
"2017-03-21",74795
"2017-03-22",74988
"2017-03-23",74410
"2017-03-24",75373
"2017-03-27",75759
"2017-03-28",77494
"2017-03-29",76723
"2017-03-30",74795
"2017-03-31",74024
"2017-04-03",75181
"2017-04-04",74602
"2017-04-05",75566
"2017-04-06",74602
"2017-04-07",74795
"2017-04-10",73639
"2017-04-11",73831
"2017-04-12",72867
"2017-04-13",73446
"2017-04-14",73446
"2017-04-17",75373
"2017-04-18",74988
"2017-04-19",74410
"2017-04-20",80578
"2017-04-21",81542
"2017-04-24",82506
"2017-04-25",82892
"2017-04-26",82699
"2017-04-27",82313
"2017-04-28",79036
"2017-05-02",80193
"2017-05-04",80771
"2017-05-08",82120
"2017-05-10",81542
"2017-05-11",84048
"2017-05-12",83277
"2017-05-15",82313
"2017-05-16",82892
"2017-05-17",82699
"2017-05-18",83277
"2017-05-19",82506
"2017-05-22",82892
"2017-05-23",81157
"2017-05-24",81735
"2017-05-25",81928
"2017-05-26",82313
"2017-05-29",82699
"2017-05-30",82892
"2017-05-31",84819
"2017-06-01",83663
"2017-06-02",83663
"2017-06-05",82506
"2017-06-07",82120
"2017-06-08",82892
"2017-06-09",82313
"2017-06-12",80386
"2017-06-13",80386
"2017-06-14",80964
"2017-06-15",79614
"2017-06-16",79807
"2017-06-19",79614
"2017-06-20",77494
"2017-06-21",77108
"2017-06-22",76145
"2017-06-23",78072
"2017-06-26",76530
"2017-06-27",76916
"2017-06-28",76145
"2017-06-29",75952
"2017-06-30",76337
"2017-07-03",76530
"2017-07-04",76145
"2017-07-05",75952
"2017-07-06",75566
"2017-07-07",75759
"2017-07-10",75181
"2017-07-11",76145
"2017-07-12",75566
"2017-07-13",74988
"2017-07-14",75566
"2017-07-17",76145
"2017-07-18",76530
"2017-07-19",77108
"2017-07-20",76723
"2017-07-21",76916
"2017-07-24",77108
"2017-07-25",78651
"2017-07-26",78651
"2017-07-27",80000
"2017-07-28",79422
"2017-07-31",78458
"2017-08-01",77687
"2017-08-02",77494
"2017-08-03",76723
"2017-08-04",77108
"2017-08-07",76916
"2017-08-08",76916
"2017-08-09",76337
"2017-08-10",77687
"2017-08-11",77301
"2017-08-14",76337
"2017-08-16",75759
"2017-08-17",76530
"2017-08-18",75181
"2017-08-21",74217
"2017-08-22",74602
"2017-08-23",74217
"2017-08-24",75952
"2017-08-25",75759
"2017-08-28",77494
"2017-08-29",77301
"2017-08-30",77301
"2017-08-31",76145
"2017-09-01",74988
"2017-09-04",74602
"2017-09-05",76530
"2017-09-06",75952
"2017-09-07",75373
"2017-09-08",76530
"2017-09-11",76530
"2017-09-12",77494
"2017-09-13",76530
"2017-09-14",77494
"2017-09-15",77880
"2017-09-18",76530
"2017-09-19",74988
"2017-09-20",74795
"2017-09-21",73446
"2017-09-22",72867
"2017-09-25",66506
"2017-09-26",67470
"2017-09-27",64000
"2017-09-28",64000
"2017-09-29",64000
"2017-10-10",64000
"2017-10-11",64000
"2017-10-12",64000
"2017-10-13",64000
"2017-10-16",64000
"2017-10-17",64000
"2017-10-18",64000
"2017-10-19",64000
"2017-10-20",64000
"2017-10-23",64000
"2017-10-24",64000
"2017-10-25",64000
"2017-10-26",64000
"2017-10-27",64000
"2017-10-30",70400
"2017-10-31",74500
"2017-11-01",72800
"2017-11-02",68600
"2017-11-03",69400
"2017-11-06",67900
"2017-11-07",67300
"2017-11-08",67200
"2017-11-09",67500
"2017-11-10",65500
"2017-11-13",63200
"2017-11-14",61300
"2017-11-15",62500
"2017-11-16",62200
"2017-11-17",62100
"2017-11-20",62300
"2017-11-21",61100
"2017-11-22",64400
"2017-11-23",62500
"2017-11-24",62900
"2017-11-27",61700
"2017-11-28",62400
"2017-11-29",62000
"2017-11-30",61500
"2017-12-01",59200
"2017-12-04",59800
"2017-12-05",60400
"2017-12-06",60200
"2017-12-07",59700
"2017-12-08",58900
"2017-12-11",58800
"2017-12-12",59000
"2017-12-13",61300
"2017-12-14",63000
"2017-12-15",62200
"2017-12-18",62000
"2017-12-19",61700
"2017-12-20",62000
"2017-12-21",61000
"2017-12-22",61900
"2017-12-26",65500
"2017-12-27",65500
"2017-12-28",65100
"2018-01-02",65500
"2018-01-03",69400
"2018-01-04",71700
"2018-01-05",70000
"2018-01-08",68500
"2018-01-09",68200
"2018-01-10",68800
"2018-01-11",68400
"2018-01-12",67200
"2018-01-15",67100
"2018-01-16",66700
"2018-01-17",68300
"2018-01-18",67700
"2018-01-19",67200
"2018-01-22",66200
"2018-01-23",66900
"2018-01-24",67500
"2018-01-25",67800
"2018-01-26",69200
"2018-01-29",71000
"2018-01-30",70000
"2018-01-31",69800
"2018-02-01",70200
"2018-02-02",69100
"2018-02-05",68600
"2018-02-06",66500
"2018-02-07",65700
"2018-02-08",64700
"2018-02-09",65800
"2018-02-12",66300
"2018-02-13",66400
"2018-02-14",62400
"2018-02-19",63000
"2018-02-20",62400
"2018-02-21",63200
"2018-02-22",63500
"2018-02-23",63700
"2018-02-26",63900
"2018-02-27",64300
"2018-02-28",62700
"2018-03-02",61500
"2018-03-05",61600
"2018-03-06",61900
"2018-03-07",60900
"2018-03-08",60900
"2018-03-09",63200
"2018-03-12",63300
"2018-03-13",62300
"2018-03-14",62000
"2018-03-15",63000
"2018-03-16",62400
"2018-03-19",62800
"2018-03-20",62500
"2018-03-21",62300
"2018-03-22",61600
"2018-03-23",60700
"2018-03-26",60200
"2018-03-27",61500
"2018-03-28",63000
"2018-03-29",63400
"2018-03-30",63500
"2018-04-02",66600
"2018-04-03",68900
"2018-04-04",67100
"2018-04-05",67800
"2018-04-06",68200
"2018-04-09",64400
"2018-04-10",64100
"2018-04-11",62400
"2018-04-12",62900
"2018-04-13",63700
"2018-04-16",63800
"2018-04-17",63100
"2018-04-18",63500
"2018-04-19",63700
"2018-04-20",65400
"2018-04-23",65500
"2018-04-24",65800
"2018-04-25",64900
"2018-04-26",65400
"2018-04-27",64800
"2018-04-30",65100
"2018-05-02",64500
"2018-05-03",62500
"2018-05-04",61800
"2018-05-08",61100
"2018-05-09",60300
"2018-05-10",60600
