"","Price"
"2021-02-26",131000
"2021-03-02",115400
"2021-03-03",102700
"2021-03-04",103100
"2021-03-05",102400
"2021-03-08",99700
"2021-03-09",100500
"2021-03-10",95900
"2021-03-11",93800
"2021-03-12",104700
"2021-03-15",110900
"2021-03-16",110100
"2021-03-17",111200
"2021-03-18",111900
"2021-03-19",118000
"2021-03-22",124500
"2021-03-23",120000
"2021-03-24",113100
"2021-03-25",123200
"2021-03-26",118200
"2021-03-29",116300
"2021-03-30",113200
"2021-03-31",112000
"2021-04-01",111400
"2021-04-02",111500
"2021-04-05",106500
"2021-04-06",102100
"2021-04-07",104700
"2021-04-08",105000
"2021-04-09",106400
"2021-04-12",104200
"2021-04-13",106300
"2021-04-14",103700
"2021-04-15",103900
"2021-04-16",103100
"2021-04-19",102400
"2021-04-20",101900
"2021-04-21",101900
"2021-04-22",101300
"2021-04-23",99700
"2021-04-26",96900
"2021-04-27",98700
"2021-04-28",97100
"2021-04-29",93800
"2021-04-30",90900
"2021-05-03",85500
"2021-05-04",86800
"2021-05-06",95500
"2021-05-07",91800
"2021-05-10",91400
"2021-05-11",92400
"2021-05-12",89500
"2021-05-13",86800
"2021-05-14",86900
"2021-05-17",86500
"2021-05-18",87400
"2021-05-20",88300
"2021-05-21",89800
"2021-05-24",89000
"2021-05-25",91600
"2021-05-26",92000
"2021-05-27",99600
"2021-05-28",98100
"2021-05-31",99000
"2021-06-01",99500
"2021-06-02",95000
"2021-06-03",94000
"2021-06-04",93100
"2021-06-07",93100
"2021-06-08",94400
"2021-06-09",92500
"2021-06-10",95300
"2021-06-11",90700
"2021-06-14",96500
"2021-06-15",95900
"2021-06-16",93200
"2021-06-17",92600
"2021-06-18",93500
"2021-06-21",91900
"2021-06-22",91600
"2021-06-23",91200
"2021-06-24",92000
"2021-06-25",91600
"2021-06-28",91800
"2021-06-29",90800
"2021-06-30",90500
"2021-07-01",90500
"2021-07-02",90000
"2021-07-05",90100
"2021-07-06",89700
"2021-07-07",89100
"2021-07-08",87100
"2021-07-09",85400
"2021-07-12",84300
"2021-07-13",85700
"2021-07-14",84100
"2021-07-15",83000
"2021-07-16",81100
"2021-07-19",94600
"2021-07-20",87100
"2021-07-21",87300
"2021-07-22",85100
"2021-07-23",83200
"2021-07-26",81900
"2021-07-27",81500
"2021-07-28",80200
"2021-07-29",80700
"2021-07-30",81400
"2021-08-02",81200
"2021-08-03",80200
"2021-08-04",80500
"2021-08-05",81200
"2021-08-06",81200
"2021-08-09",79700
"2021-08-10",79000
"2021-08-11",78700
"2021-08-12",78900
"2021-08-13",75600
"2021-08-17",72000
"2021-08-18",73300
"2021-08-19",74700
"2021-08-20",70300
"2021-08-23",70600
"2021-08-24",73800
"2021-08-25",76200
"2021-08-26",74400
"2021-08-27",76900
"2021-08-30",79100
"2021-08-31",78800
"2021-09-01",79500
"2021-09-02",82000
"2021-09-03",81800
"2021-09-06",79200
"2021-09-07",79800
"2021-09-08",76700
"2021-09-09",78700
"2021-09-10",78700
"2021-09-13",77200
"2021-09-14",79000
"2021-09-15",78300
"2021-09-16",80300
"2021-09-17",80900
"2021-09-23",79700
"2021-09-24",76700
"2021-09-27",73000
"2021-09-28",70300
"2021-09-29",68800
"2021-09-30",68600
"2021-10-01",65500
"2021-10-05",65500
"2021-10-06",60100
"2021-10-07",61700
"2021-10-08",61800
"2021-10-12",61800
"2021-10-13",63300
"2021-10-14",65300
"2021-10-15",65400
"2021-10-18",65100
"2021-10-19",65700
"2021-10-20",64100
"2021-10-21",65000
"2021-10-22",63900
"2021-10-25",63500
"2021-10-26",68000
"2021-10-27",66900
"2021-10-28",66300
"2021-10-29",64500
"2021-11-01",65600
"2021-11-02",67700
"2021-11-03",67500
"2021-11-04",65500
"2021-11-05",64100
"2021-11-08",62200
"2021-11-09",62400
"2021-11-10",61400
"2021-11-11",60000
"2021-11-12",60900
"2021-11-15",62500
"2021-11-16",61500
"2021-11-17",60300
"2021-11-18",60000
"2021-11-19",59300
"2021-11-22",59600
"2021-11-23",57300
"2021-11-24",56500
"2021-11-25",55400
"2021-11-26",55900
"2021-11-29",53000
"2021-11-30",52600
"2021-12-01",53400
"2021-12-02",55000
"2021-12-03",56600
"2021-12-06",55300
"2021-12-07",57900
"2021-12-08",58000
"2021-12-09",66600
"2021-12-10",68600
"2021-12-13",68100
"2021-12-14",67800
"2021-12-15",69100
"2021-12-16",50600
"2021-12-17",46400
"2021-12-20",44600
"2021-12-21",43150
"2021-12-22",44550
"2021-12-23",42600
"2021-12-24",43300
"2021-12-27",44000
"2021-12-28",44050
"2021-12-29",44500
"2021-12-30",43400
"2022-01-03",43400
"2022-01-04",42850
"2022-01-05",41400
"2022-01-06",39850
"2022-01-07",41300
"2022-01-10",40300
"2022-01-11",40000
"2022-01-12",40750
"2022-01-13",39650
"2022-01-14",38150
"2022-01-17",38250
"2022-01-18",37400
"2022-01-19",37200
"2022-01-20",38150
"2022-01-21",38200
"2022-01-24",35700
"2022-01-25",33850
"2022-01-26",34050
"2022-01-27",31950
"2022-01-28",34250
"2022-02-03",36500
"2022-02-04",35900
"2022-02-07",35100
"2022-02-08",35050
"2022-02-09",35750
"2022-02-10",34450
"2022-02-11",33450
"2022-02-14",32950
"2022-02-15",31900
"2022-02-16",33750
"2022-02-17",33150
"2022-02-18",35300
"2022-02-21",33900
"2022-02-22",31900
"2022-02-23",35050
"2022-02-24",34250
"2022-02-25",35150
"2022-02-28",34200
"2022-03-02",36150
"2022-03-03",37200
"2022-03-04",46100
"2022-03-07",46800
"2022-03-08",43150
"2022-03-10",43800
"2022-03-11",41750
"2022-03-14",46950
"2022-03-15",46200
"2022-03-16",46900
"2022-03-17",46200
"2022-03-18",45350
"2022-03-21",44100
"2022-03-22",43950
"2022-03-23",43750
"2022-03-24",42900
"2022-03-25",41450
"2022-03-28",40500
"2022-03-29",45750
"2022-03-30",44400
"2022-03-31",45500
"2022-04-01",46800
"2022-04-04",48500
"2022-04-05",47400
"2022-04-06",45200
"2022-04-07",46300
"2022-04-08",46550
"2022-04-11",43250
"2022-04-12",43050
"2022-04-13",44100
"2022-04-14",44650
"2022-04-15",43450
"2022-04-18",42450
"2022-04-19",43950
"2022-04-20",43100
"2022-04-21",43150
"2022-04-22",41650
"2022-04-25",41150
"2022-04-26",41900
"2022-04-27",41450
"2022-04-28",43450
"2022-04-29",45000
"2022-05-02",44450
"2022-05-03",44950
"2022-05-04",43500
"2022-05-06",45400
"2022-05-09",42700
"2022-05-10",43200
"2022-05-11",51500
"2022-05-12",48050
"2022-05-13",47050
"2022-05-16",46000
"2022-05-17",47300
"2022-05-18",46350
"2022-05-19",44350
"2022-05-20",45600
"2022-05-23",47200
"2022-05-24",45200
"2022-05-25",44750
"2022-05-26",46100
"2022-05-27",45650
"2022-05-30",46400
"2022-05-31",46700
"2022-06-02",47600
"2022-06-03",46750
"2022-06-07",48250
"2022-06-08",46700
"2022-06-09",45550
"2022-06-10",44600
"2022-06-13",42900
"2022-06-14",42400
"2022-06-15",41750
"2022-06-16",40950
"2022-06-17",40400
"2022-06-20",38350
"2022-06-21",39250
"2022-06-22",39550
"2022-06-23",36800
"2022-06-24",38750
"2022-06-27",39800
"2022-06-28",40000
"2022-06-29",38950
"2022-06-30",38600
"2022-07-01",36750
"2022-07-04",37450
"2022-07-05",39200
"2022-07-06",38800
"2022-07-07",40300
"2022-07-08",40400
"2022-07-11",41700
"2022-07-12",40950
"2022-07-13",41450
"2022-07-14",42000
"2022-07-15",41700
"2022-07-18",54200
"2022-07-19",58300
"2022-07-20",60800
"2022-07-21",60800
"2022-07-22",60800
"2022-07-25",61200
"2022-07-26",58500
"2022-07-27",59300
"2022-07-28",58600
"2022-07-29",62900
"2022-08-01",60600
"2022-08-02",59600
"2022-08-03",63300
"2022-08-04",66400
"2022-08-05",66400
"2022-08-08",64400
"2022-08-09",63800
"2022-08-10",63800
"2022-08-11",69700
"2022-08-12",77900
"2022-08-16",94600
"2022-08-17",92600
"2022-08-18",96600
"2022-08-19",95000
"2022-08-22",91200
"2022-08-23",87400
"2022-08-24",87000
"2022-08-25",82600
"2022-08-26",79500
"2022-08-29",74200
"2022-08-30",74800
"2022-08-31",71200
"2022-09-01",59700
"2022-09-02",60700
"2022-09-05",55300
"2022-09-06",53700
"2022-09-07",52300
"2022-09-08",52200
"2022-09-13",54400
"2022-09-14",50600
"2022-09-15",46950
"2022-09-16",45500
"2022-09-19",43750
"2022-09-20",44100
"2022-09-21",43500
"2022-09-22",42600
"2022-09-23",41100
"2022-09-26",40250
"2022-09-27",40850
"2022-09-28",39300
"2022-09-29",40400
"2022-09-30",40300
"2022-10-04",42500
"2022-10-05",39950
"2022-10-06",41550
"2022-10-07",40150
"2022-10-11",37700
"2022-10-12",38000
"2022-10-13",37050
"2022-10-14",38950
"2022-10-17",38900
"2022-10-18",40200
"2022-10-19",38600
"2022-10-20",37100
"2022-10-21",36450
"2022-10-24",37400
"2022-10-25",37350
"2022-10-26",36600
"2022-10-27",36950
"2022-10-28",35500
"2022-10-31",36250
"2022-11-01",36400
"2022-11-02",37250
"2022-11-03",36200
"2022-11-04",36250
"2022-11-07",37150
"2022-11-08",40400
"2022-11-09",39200
"2022-11-10",37800
"2022-11-11",39000
"2022-11-14",41100
"2022-11-15",42700
"2022-11-16",41000
"2022-11-17",40750
"2022-11-18",40000
"2022-11-21",38850
"2022-11-22",38850
"2022-11-23",38900
"2022-11-24",39700
"2022-11-25",39450
"2022-11-28",37700
"2022-11-29",38600
"2022-11-30",38700
"2022-12-01",39700
"2022-12-02",38750
"2022-12-05",38950
"2022-12-06",37900
"2022-12-07",37500
"2022-12-08",37200
"2022-12-09",37800
"2022-12-12",37700
"2022-12-13",38450
"2022-12-14",39650
"2022-12-15",39300
"2022-12-16",38900
"2022-12-19",39100
"2022-12-20",37950
"2022-12-21",38400
"2022-12-22",39150
"2022-12-23",37050
"2022-12-26",36650
"2022-12-27",36850
"2022-12-28",36100
"2022-12-29",34150
"2023-01-02",34050
"2023-01-03",34050
"2023-01-04",35450
"2023-01-05",35150
"2023-01-06",35500
"2023-01-09",36200
"2023-01-10",35650
"2023-01-11",36100
"2023-01-12",36500
"2023-01-13",36450
"2023-01-16",36700
"2023-01-17",35450
"2023-01-18",35900
"2023-01-19",35700
"2023-01-20",35200
"2023-01-25",35650
"2023-01-26",36400
"2023-01-27",35900
"2023-01-30",35050
"2023-01-31",35100
"2023-02-01",36400
"2023-02-02",36950
"2023-02-03",36850
"2023-02-06",36100
"2023-02-07",36350
"2023-02-08",36250
"2023-02-09",35600
"2023-02-10",34350
"2023-02-13",33500
"2023-02-14",33800
"2023-02-15",32900
"2023-02-16",35450
"2023-02-17",34400
"2023-02-20",35250
"2023-02-21",37100
"2023-02-22",37050
"2023-02-23",36550
"2023-02-24",35000
"2023-02-27",34100
"2023-02-28",34200
"2023-03-02",34100
"2023-03-03",34700
"2023-03-06",34100
"2023-03-07",34500
"2023-03-08",34000
"2023-03-09",35500
"2023-03-10",40300
