"","Price"
"2014-04-08",10623
"2014-04-09",10353
"2014-04-10",10121
"2014-04-11",10121
"2014-04-14",10353
"2014-04-15",10237
"2014-04-16",10430
"2014-04-17",11357
"2014-04-18",12091
"2014-04-21",11859
"2014-04-22",11936
"2014-04-23",11743
"2014-04-24",11705
"2014-04-25",11511
"2014-04-28",11511
"2014-04-29",11473
"2014-04-30",11705
"2014-05-02",11666
"2014-05-07",11473
"2014-05-08",11318
"2014-05-09",11434
"2014-05-12",11550
"2014-05-13",11350
"2014-05-14",11000
"2014-05-15",11000
"2014-05-16",10900
"2014-05-19",10550
"2014-05-20",10200
"2014-05-21",10300
"2014-05-22",10250
"2014-05-23",10300
"2014-05-26",9900
"2014-05-27",9730
"2014-05-28",10200
"2014-05-29",10200
"2014-05-30",10100
"2014-06-02",9330
"2014-06-03",8620
"2014-06-05",8730
"2014-06-09",8730
"2014-06-10",9340
"2014-06-11",9400
"2014-06-12",9650
"2014-06-13",9400
"2014-06-16",8930
"2014-06-17",8980
"2014-06-18",9230
"2014-06-19",8930
"2014-06-20",8840
"2014-06-23",8840
"2014-06-24",8560
"2014-06-25",8210
"2014-06-26",8210
"2014-06-27",8350
"2014-06-30",8550
"2014-07-01",8830
"2014-07-02",8880
"2014-07-03",8830
"2014-07-04",8720
"2014-07-07",8380
"2014-07-08",8330
"2014-07-09",8500
"2014-07-10",8630
"2014-07-11",8500
"2014-07-14",8450
"2014-07-15",8480
"2014-07-16",8370
"2014-07-17",8780
"2014-07-18",8790
"2014-07-21",8790
"2014-07-22",8850
"2014-07-23",9250
"2014-07-24",9250
"2014-07-25",9140
"2014-07-28",8830
"2014-07-29",8570
"2014-07-30",8690
"2014-07-31",8190
"2014-08-01",8190
"2014-08-04",8150
"2014-08-05",8140
"2014-08-06",8160
"2014-08-07",8130
"2014-08-08",8010
"2014-08-11",8040
"2014-08-12",8040
"2014-08-13",8090
"2014-08-14",8100
"2014-08-18",7900
"2014-08-19",7520
"2014-08-20",7710
"2014-08-21",8080
"2014-08-22",7900
"2014-08-25",7960
"2014-08-26",7900
"2014-08-27",8330
"2014-08-28",8300
"2014-08-29",8500
"2014-09-01",8340
"2014-09-02",8560
"2014-09-03",8480
"2014-09-04",8590
"2014-09-05",8790
"2014-09-11",8750
"2014-09-12",8650
"2014-09-15",8310
"2014-09-16",8770
"2014-09-17",9060
"2014-09-18",9140
"2014-09-19",9170
"2014-09-22",9070
"2014-09-23",9240
"2014-09-24",9170
"2014-09-25",8930
"2014-09-26",8950
"2014-09-29",8980
"2014-09-30",8700
"2014-10-01",8530
"2014-10-02",9090
"2014-10-06",8710
"2014-10-07",8470
"2014-10-08",8560
"2014-10-10",8290
"2014-10-13",8040
"2014-10-14",8130
"2014-10-15",8070
"2014-10-16",7880
"2014-10-17",7960
"2014-10-20",8000
"2014-10-21",7950
"2014-10-22",8190
"2014-10-23",8130
"2014-10-24",7820
"2014-10-27",7850
"2014-10-28",7650
"2014-10-29",7940
"2014-10-30",7810
"2014-10-31",7850
"2014-11-03",7880
"2014-11-04",7760
"2014-11-05",7710
"2014-11-06",7630
"2014-11-07",7910
"2014-11-10",8030
"2014-11-11",8200
"2014-11-12",8100
"2014-11-13",8060
"2014-11-14",8030
"2014-11-17",7940
"2014-11-18",8220
"2014-11-19",8230
"2014-11-20",8150
"2014-11-21",8120
"2014-11-24",8040
"2014-11-25",8320
"2014-11-26",8450
"2014-11-27",8400
"2014-11-28",8340
"2014-12-01",8160
"2014-12-02",8390
"2014-12-03",8330
"2014-12-04",8250
"2014-12-05",8500
"2014-12-08",8750
"2014-12-09",8670
"2014-12-10",8690
"2014-12-11",8510
"2014-12-12",8550
"2014-12-15",8560
"2014-12-16",8540
"2014-12-17",8530
"2014-12-18",8390
"2014-12-19",8650
"2014-12-22",8700
"2014-12-23",8970
"2014-12-24",8850
"2014-12-26",8920
"2014-12-29",8770
"2014-12-30",8760
"2015-01-02",9100
"2015-01-05",9010
"2015-01-06",9370
"2015-01-07",9710
"2015-01-08",9690
"2015-01-09",9800
"2015-01-12",9800
"2015-01-13",9620
"2015-01-14",9690
"2015-01-15",9900
"2015-01-16",9900
"2015-01-19",9850
"2015-01-20",9910
"2015-01-21",10000
"2015-01-22",9950
"2015-01-23",9720
"2015-01-26",9870
"2015-01-27",9940
"2015-01-28",10450
"2015-01-29",10400
"2015-01-30",9940
"2015-02-02",9750
"2015-02-03",9800
"2015-02-04",10050
"2015-02-05",10450
"2015-02-06",10100
"2015-02-09",9810
"2015-02-10",9740
"2015-02-11",9810
"2015-02-12",9880
"2015-02-13",9350
"2015-02-16",9380
"2015-02-17",9300
"2015-02-23",9490
"2015-02-24",9960
"2015-02-25",9880
"2015-02-26",9930
"2015-02-27",9990
"2015-03-02",10100
"2015-03-03",10150
"2015-03-04",9860
"2015-03-05",9750
"2015-03-06",9600
"2015-03-09",9520
"2015-03-10",9670
"2015-03-11",9650
"2015-03-12",9890
"2015-03-13",9760
"2015-03-16",9710
"2015-03-17",9800
"2015-03-18",9730
"2015-03-19",9830
"2015-03-20",9840
"2015-03-23",9800
"2015-03-24",9780
"2015-03-25",10150
"2015-03-26",10200
"2015-03-27",9870
"2015-03-30",9830
"2015-03-31",9850
"2015-04-01",9940
"2015-04-02",10000
"2015-04-03",10200
"2015-04-06",10150
"2015-04-07",10000
"2015-04-08",10550
"2015-04-09",10500
"2015-04-10",10300
"2015-04-13",10050
"2015-04-14",10250
"2015-04-15",10250
"2015-04-16",10450
"2015-04-17",10700
"2015-04-20",10350
"2015-04-21",10350
"2015-04-22",10000
"2015-04-23",10100
"2015-04-24",9940
"2015-04-27",10000
"2015-04-28",9850
"2015-04-29",9790
"2015-04-30",9740
"2015-05-04",9670
"2015-05-06",9340
"2015-05-07",9350
"2015-05-08",9450
"2015-05-11",9650
"2015-05-12",9560
"2015-05-13",9640
"2015-05-14",9650
"2015-05-15",9960
"2015-05-18",10100
"2015-05-19",9810
"2015-05-20",9860
"2015-05-21",9750
"2015-05-22",9770
"2015-05-26",9590
"2015-05-27",9450
"2015-05-28",9600
"2015-05-29",9770
"2015-06-01",9970
"2015-06-02",9940
"2015-06-03",9990
"2015-06-04",9990
"2015-06-05",9870
"2015-06-08",9680
"2015-06-09",9700
"2015-06-10",9800
"2015-06-11",9750
"2015-06-12",9760
"2015-06-15",10000
"2015-06-16",9740
"2015-06-17",9770
"2015-06-18",9650
"2015-06-19",9890
"2015-06-22",10300
"2015-06-23",10150
"2015-06-24",11400
"2015-06-25",11550
"2015-06-26",11700
"2015-06-29",11550
"2015-06-30",10600
"2015-07-01",10700
"2015-07-02",11300
"2015-07-03",11150
"2015-07-06",10450
"2015-07-07",10200
"2015-07-08",10450
"2015-07-09",10100
"2015-07-10",10300
"2015-07-13",10250
"2015-07-14",10400
"2015-07-15",10500
"2015-07-16",10700
"2015-07-17",10300
"2015-07-20",10600
"2015-07-21",10900
"2015-07-22",10550
"2015-07-23",10400
"2015-07-24",10300
"2015-07-27",10450
"2015-07-28",10150
"2015-07-29",9970
"2015-07-30",9790
"2015-07-31",9520
"2015-08-03",8990
"2015-08-04",8950
"2015-08-05",9000
"2015-08-06",9260
"2015-08-07",9070
"2015-08-10",8970
"2015-08-11",8730
"2015-08-12",8600
"2015-08-13",8950
"2015-08-17",8880
"2015-08-18",8510
"2015-08-19",7960
"2015-08-20",7860
"2015-08-21",7300
"2015-08-24",7010
"2015-08-25",7410
"2015-08-26",7730
"2015-08-27",7810
"2015-08-28",8000
"2015-08-31",8190
"2015-09-01",8060
"2015-09-02",8150
"2015-09-03",8450
"2015-09-04",8270
"2015-09-07",8390
"2015-09-08",8220
"2015-09-09",8290
"2015-09-10",8230
"2015-09-11",8360
"2015-09-14",8190
"2015-09-15",8170
"2015-09-16",8250
"2015-09-17",8280
"2015-09-18",8370
"2015-09-21",8370
"2015-09-22",8660
"2015-09-23",8800
"2015-09-24",8830
"2015-09-25",8830
"2015-09-30",8600
"2015-10-01",8500
"2015-10-02",8550
"2015-10-05",8570
"2015-10-06",8610
"2015-10-07",8580
"2015-10-08",8540
"2015-10-12",8540
"2015-10-13",8350
"2015-10-14",8390
"2015-10-15",8360
"2015-10-16",8370
"2015-10-19",8350
"2015-10-20",8400
"2015-10-21",8380
"2015-10-22",8330
"2015-10-23",8170
"2015-10-26",8200
"2015-10-27",8230
"2015-10-28",8190
"2015-10-29",8160
"2015-10-30",8000
"2015-11-02",7890
"2015-11-03",7830
"2015-11-04",8100
"2015-11-05",8100
"2015-11-06",8030
"2015-11-09",7890
"2015-11-10",7580
"2015-11-11",7640
"2015-11-12",7820
"2015-11-13",7730
"2015-11-16",7520
"2015-11-17",7740
"2015-11-18",7750
"2015-11-19",7850
"2015-11-20",7830
"2015-11-23",7880
"2015-11-24",8050
"2015-11-25",8070
"2015-11-26",8010
"2015-11-27",8040
"2015-11-30",8070
"2015-12-01",8100
"2015-12-02",8080
"2015-12-03",8000
"2015-12-04",8020
"2015-12-07",7920
"2015-12-08",7950
"2015-12-09",7950
"2015-12-10",7930
"2015-12-11",7890
"2015-12-14",7600
"2015-12-15",7570
"2015-12-16",7610
"2015-12-17",7840
"2015-12-18",7930
"2015-12-21",7910
"2015-12-22",7960
"2015-12-23",7970
"2015-12-24",7970
"2015-12-28",8000
"2015-12-29",8000
"2015-12-30",8100
"2016-01-04",8100
"2016-01-05",8080
"2016-01-06",7990
"2016-01-07",7930
"2016-01-08",8050
"2016-01-11",8220
"2016-01-12",8250
"2016-01-13",8320
"2016-01-14",7850
"2016-01-15",7810
"2016-01-18",7690
"2016-01-19",7690
"2016-01-20",7300
"2016-01-21",7310
"2016-01-22",7310
"2016-01-25",7470
"2016-01-26",7330
"2016-01-27",7490
"2016-01-28",7500
"2016-01-29",7450
"2016-02-01",7500
"2016-02-02",7650
"2016-02-03",7550
"2016-02-04",7650
"2016-02-05",7720
"2016-02-11",7200
"2016-02-12",6920
"2016-02-15",7100
"2016-02-16",7130
"2016-02-17",7130
"2016-02-18",7260
"2016-02-19",7300
"2016-02-22",7280
"2016-02-23",7200
"2016-02-24",7850
"2016-02-25",7830
"2016-02-26",7660
"2016-02-29",7700
"2016-03-02",7820
"2016-03-03",7870
"2016-03-04",7890
"2016-03-07",7850
"2016-03-08",7880
"2016-03-09",7900
"2016-03-10",7770
"2016-03-11",8020
"2016-03-14",8170
"2016-03-15",8080
"2016-03-16",8140
"2016-03-17",8100
"2016-03-18",8180
"2016-03-21",8280
"2016-03-22",8250
"2016-03-23",8180
"2016-03-24",8070
"2016-03-25",8100
"2016-03-28",8000
"2016-03-29",8020
"2016-03-30",8050
"2016-03-31",8080
"2016-04-01",8390
"2016-04-04",8600
"2016-04-05",8450
"2016-04-06",8300
"2016-04-07",8400
"2016-04-08",8470
"2016-04-11",8550
"2016-04-12",8580
"2016-04-14",8560
"2016-04-15",8680
"2016-04-18",8510
"2016-04-19",8510
"2016-04-20",8670
"2016-04-21",8700
"2016-04-22",8740
"2016-04-25",8760
"2016-04-26",8750
"2016-04-27",8800
"2016-04-28",8800
"2016-04-29",8750
"2016-05-02",8680
"2016-05-03",8720
"2016-05-04",8720
"2016-05-09",8380
"2016-05-10",8600
"2016-05-11",8590
"2016-05-12",8630
"2016-05-13",8560
"2016-05-16",8730
"2016-05-17",8610
"2016-05-18",8520
"2016-05-19",8600
"2016-05-20",8630
"2016-05-23",8640
"2016-05-24",8510
"2016-05-25",8480
"2016-05-26",8540
"2016-05-27",8790
"2016-05-30",8790
"2016-05-31",9130
"2016-06-01",9140
"2016-06-02",9140
"2016-06-03",8990
"2016-06-07",9020
"2016-06-08",9000
"2016-06-09",9050
"2016-06-10",9080
"2016-06-13",9020
"2016-06-14",8980
"2016-06-15",9070
"2016-06-16",8860
"2016-06-17",8870
"2016-06-20",8960
"2016-06-21",8900
"2016-06-22",8940
"2016-06-23",8800
"2016-06-24",8390
"2016-06-27",8500
"2016-06-28",8540
"2016-06-29",8570
"2016-06-30",8560
"2016-07-01",8600
"2016-07-04",8590
"2016-07-05",8600
"2016-07-06",8560
"2016-07-07",8600
"2016-07-08",8620
"2016-07-11",8570
"2016-07-12",8610
"2016-07-13",8770
"2016-07-14",9100
"2016-07-15",9000
"2016-07-18",9130
"2016-07-19",9200
"2016-07-20",9500
"2016-07-21",9400
"2016-07-22",9350
"2016-07-25",9300
"2016-07-26",9210
"2016-07-27",9320
"2016-07-28",9300
"2016-07-29",9390
"2016-08-01",9500
"2016-08-02",9450
"2016-08-03",9400
"2016-08-04",9360
"2016-08-05",9380
"2016-08-08",9380
"2016-08-09",9360
"2016-08-10",9200
"2016-08-11",9150
"2016-08-12",9230
"2016-08-16",9230
"2016-08-17",9100
"2016-08-18",9100
"2016-08-19",9010
"2016-08-22",8870
"2016-08-23",8930
"2016-08-24",8900
"2016-08-25",8880
"2016-08-26",8750
"2016-08-29",8690
"2016-08-30",8660
"2016-08-31",8660
"2016-09-01",8790
"2016-09-02",8900
"2016-09-05",8910
"2016-09-06",8950
"2016-09-07",8850
"2016-09-08",8950
"2016-09-09",8820
"2016-09-12",8700
"2016-09-13",8770
"2016-09-19",8840
"2016-09-20",8920
"2016-09-21",8910
"2016-09-22",8980
"2016-09-23",9030
"2016-09-26",9050
"2016-09-27",9160
"2016-09-28",9050
"2016-09-29",9020
"2016-09-30",8890
"2016-10-04",8940
"2016-10-05",8800
"2016-10-06",8830
"2016-10-07",8790
"2016-10-10",8700
"2016-10-11",8760
"2016-10-12",8710
"2016-10-13",8650
"2016-10-14",8780
"2016-10-17",8690
"2016-10-18",8590
"2016-10-19",8510
"2016-10-20",8500
"2016-10-21",8560
"2016-10-24",8520
"2016-10-25",8380
"2016-10-26",8440
"2016-10-27",8630
"2016-10-28",8600
"2016-10-31",8350
"2016-11-01",8160
"2016-11-02",8060
"2016-11-03",8100
"2016-11-04",7980
"2016-11-07",8110
"2016-11-08",8200
"2016-11-09",7900
"2016-11-10",8100
"2016-11-11",8100
"2016-11-14",8100
"2016-11-15",8050
"2016-11-16",8040
"2016-11-17",7990
"2016-11-18",8030
"2016-11-21",7970
"2016-11-22",8220
"2016-11-23",8170
"2016-11-24",8140
"2016-11-25",8170
"2016-11-28",8060
"2016-11-29",7990
"2016-11-30",8030
"2016-12-01",8100
"2016-12-02",8000
"2016-12-05",7860
"2016-12-06",7800
"2016-12-07",7900
"2016-12-08",7930
"2016-12-09",7950
"2016-12-12",8050
"2016-12-13",8480
"2016-12-14",8380
"2016-12-15",8450
"2016-12-16",8500
"2016-12-19",8480
"2016-12-20",8350
"2016-12-21",8250
"2016-12-22",8250
"2016-12-23",8300
"2016-12-26",8240
"2016-12-27",8230
"2016-12-28",8310
"2016-12-29",8430
"2017-01-02",8430
"2017-01-03",8470
"2017-01-04",8450
"2017-01-05",8430
"2017-01-06",8500
"2017-01-09",8510
"2017-01-10",8750
"2017-01-11",8830
"2017-01-12",8880
"2017-01-13",8800
"2017-01-16",8600
"2017-01-17",8730
"2017-01-18",8880
"2017-01-19",8800
"2017-01-20",8810
"2017-01-23",8810
"2017-01-24",8790
"2017-01-25",8740
"2017-01-26",8760
"2017-01-31",8920
"2017-02-01",8930
"2017-02-02",8830
"2017-02-03",8650
"2017-02-06",8650
"2017-02-07",8570
"2017-02-08",8670
"2017-02-09",8620
"2017-02-10",8560
"2017-02-13",8550
"2017-02-14",8490
"2017-02-15",8490
"2017-02-16",8400
"2017-02-17",8470
"2017-02-20",8500
"2017-02-21",8530
"2017-02-22",8520
"2017-02-23",8410
"2017-02-24",8260
"2017-02-27",8230
"2017-02-28",8230
"2017-03-02",8340
"2017-03-03",8220
"2017-03-06",8240
"2017-03-07",8240
"2017-03-08",8220
"2017-03-09",8300
"2017-03-10",8490
"2017-03-13",8490
"2017-03-14",8460
"2017-03-15",8420
"2017-03-16",8440
"2017-03-17",8450
"2017-03-20",8640
"2017-03-21",8820
"2017-03-22",9050
"2017-03-23",8880
"2017-03-24",9000
"2017-03-27",8810
"2017-03-28",8930
"2017-03-29",8760
"2017-03-30",9270
"2017-03-31",9270
"2017-04-03",9430
"2017-04-04",9370
"2017-04-05",9170
"2017-04-06",9200
"2017-04-07",9350
"2017-04-10",9100
"2017-04-11",9350
"2017-04-12",9200
"2017-04-13",9180
"2017-04-14",9130
"2017-04-17",9180
"2017-04-18",9240
"2017-04-19",9190
"2017-04-20",9550
"2017-04-21",9410
"2017-04-24",9460
"2017-04-25",9440
"2017-04-26",9380
"2017-04-27",9300
"2017-04-28",9150
"2017-05-02",9040
"2017-05-04",9090
"2017-05-08",9220
"2017-05-10",9130
"2017-05-11",9250
"2017-05-12",9250
"2017-05-15",9070
"2017-05-16",9190
"2017-05-17",9040
"2017-05-18",8850
"2017-05-19",8850
"2017-05-22",8890
"2017-05-23",8900
"2017-05-24",8900
"2017-05-25",8890
"2017-05-26",8770
"2017-05-29",8800
"2017-05-30",8850
"2017-05-31",8840
"2017-06-01",8890
"2017-06-02",8930
"2017-06-05",8930
"2017-06-07",8880
"2017-06-08",9050
"2017-06-09",9140
"2017-06-12",9010
"2017-06-13",9200
"2017-06-14",9140
"2017-06-15",8870
"2017-06-16",8730
"2017-06-19",8540
"2017-06-20",8670
"2017-06-21",8480
"2017-06-22",8310
"2017-06-23",8300
"2017-06-26",8210
"2017-06-27",8170
"2017-06-28",8230
"2017-06-29",8240
"2017-06-30",8230
"2017-07-03",8180
"2017-07-04",8180
"2017-07-05",8280
"2017-07-06",8180
"2017-07-07",8070
"2017-07-10",7950
"2017-07-11",7800
"2017-07-12",7890
"2017-07-13",7920
"2017-07-14",7870
"2017-07-17",8000
"2017-07-18",7990
"2017-07-19",8000
"2017-07-20",8010
"2017-07-21",8040
"2017-07-24",8040
"2017-07-25",7880
"2017-07-26",7930
"2017-07-27",7950
"2017-07-28",7800
"2017-07-31",7680
"2017-08-01",7720
"2017-08-02",7730
"2017-08-03",7630
"2017-08-04",7670
"2017-08-07",7710
"2017-08-08",7680
"2017-08-09",7660
"2017-08-10",7600
"2017-08-11",7470
"2017-08-14",7480
"2017-08-16",7660
"2017-08-17",7670
"2017-08-18",7640
"2017-08-21",7660
"2017-08-22",7640
"2017-08-23",7670
"2017-08-24",7680
"2017-08-25",7760
"2017-08-28",7730
"2017-08-29",7720
"2017-08-30",7780
"2017-08-31",7770
"2017-09-01",7820
"2017-09-04",7820
"2017-09-05",7670
"2017-09-06",7690
"2017-09-07",7770
"2017-09-08",7740
"2017-09-11",7810
"2017-09-12",7860
"2017-09-13",7910
"2017-09-14",7930
"2017-09-15",7900
"2017-09-18",7900
"2017-09-19",8050
"2017-09-20",7990
"2017-09-21",7980
"2017-09-22",7710
"2017-09-25",7430
"2017-09-26",7370
"2017-09-27",7420
"2017-09-28",7460
"2017-09-29",7470
"2017-10-10",7400
"2017-10-11",7410
"2017-10-12",7400
"2017-10-13",7150
"2017-10-16",7180
"2017-10-17",7210
"2017-10-18",7110
"2017-10-19",7110
"2017-10-20",7080
"2017-10-23",7040
"2017-10-24",7060
"2017-10-25",7060
"2017-10-26",7060
"2017-10-27",7140
"2017-10-30",7160
"2017-10-31",7050
"2017-11-01",7150
"2017-11-02",7160
"2017-11-03",7290
"2017-11-06",7290
"2017-11-07",7330
"2017-11-08",7390
"2017-11-09",7370
"2017-11-10",7250
"2017-11-13",7060
"2017-11-14",7180
"2017-11-15",7140
"2017-11-16",7210
"2017-11-17",7290
"2017-11-20",7290
"2017-11-21",7220
"2017-11-22",7130
"2017-11-23",7220
"2017-11-24",7330
"2017-11-27",7430
"2017-11-28",7580
"2017-11-29",7810
"2017-11-30",7760
"2017-12-01",7940
"2017-12-04",7650
"2017-12-05",7800
"2017-12-06",10100
"2017-12-07",8550
"2017-12-08",8140
"2017-12-11",8090
"2017-12-12",8330
"2017-12-13",8200
"2017-12-14",8280
"2017-12-15",8370
"2017-12-18",8100
"2017-12-19",7910
"2017-12-20",8230
"2017-12-21",8100
"2017-12-22",8180
"2017-12-26",8280
"2017-12-27",8500
"2017-12-28",8450
"2018-01-02",8610
"2018-01-03",8600
"2018-01-04",8490
"2018-01-05",8660
"2018-01-08",9030
"2018-01-09",9070
"2018-01-10",9070
"2018-01-11",9090
"2018-01-12",8820
"2018-01-15",8780
"2018-01-16",8860
"2018-01-17",8890
"2018-01-18",9090
"2018-01-19",9110
"2018-01-22",9020
"2018-01-23",8940
"2018-01-24",8900
"2018-01-25",9000
"2018-01-26",8990
"2018-01-29",9120
"2018-01-30",9010
"2018-01-31",8790
"2018-02-01",8770
"2018-02-02",8590
"2018-02-05",8260
"2018-02-06",7960
"2018-02-07",7860
"2018-02-08",8020
"2018-02-09",7720
"2018-02-12",7800
"2018-02-13",7800
"2018-02-14",7830
"2018-02-19",8070
"2018-02-20",8130
"2018-02-21",8150
"2018-02-22",8050
"2018-02-23",8070
"2018-02-26",8020
"2018-02-27",7920
"2018-02-28",7930
"2018-03-02",7810
"2018-03-05",7610
"2018-03-06",7670
"2018-03-07",7630
"2018-03-08",7690
"2018-03-09",7840
"2018-03-12",8100
"2018-03-13",8070
"2018-03-14",8000
"2018-03-15",8020
"2018-03-16",7880
"2018-03-19",7860
"2018-03-20",7890
"2018-03-21",8050
"2018-03-22",8030
"2018-03-23",7570
"2018-03-26",7480
"2018-03-27",7530
"2018-03-28",7330
"2018-03-29",7460
"2018-03-30",7480
"2018-04-02",7450
"2018-04-03",7360
"2018-04-04",7330
"2018-04-05",7600
"2018-04-06",7640
"2018-04-09",7720
"2018-04-10",7500
"2018-04-11",7910
"2018-04-12",8030
"2018-04-13",9000
"2018-04-16",9180
"2018-04-17",9600
"2018-04-18",9070
"2018-04-19",8630
"2018-04-20",8650
"2018-04-23",8230
"2018-04-24",8310
"2018-04-25",8310
"2018-04-26",8450
"2018-04-27",8360
"2018-04-30",8070
"2018-05-02",8220
"2018-05-03",8070
"2018-05-04",7790
"2018-05-08",7970
"2018-05-09",8090
"2018-05-10",8050
