"","Price"
"2018-07-18",5140
"2018-07-19",4940
"2018-07-20",4985
"2018-07-23",4900
"2018-07-24",4750
"2018-07-25",4695
"2018-07-26",4705
"2018-07-27",4700
"2018-07-30",4685
"2018-07-31",4770
"2018-08-01",5260
"2018-08-02",5350
"2018-08-03",5240
"2018-08-06",5140
"2018-08-07",5060
"2018-08-08",5040
"2018-08-09",5070
"2018-08-10",4915
"2018-08-13",4755
"2018-08-14",4825
"2018-08-16",4900
"2018-08-17",4995
"2018-08-20",4955
"2018-08-21",5080
"2018-08-22",5010
"2018-08-23",5040
"2018-08-24",5050
"2018-08-27",5010
"2018-08-28",4955
"2018-08-29",4910
"2018-08-30",4905
"2018-08-31",4990
"2018-09-03",5040
"2018-09-04",5090
"2018-09-05",5110
"2018-09-06",5050
"2018-09-07",5150
"2018-09-10",5210
"2018-09-11",5240
"2018-09-12",5200
"2018-09-13",5360
"2018-09-14",5280
"2018-09-17",5160
"2018-09-18",5240
"2018-09-19",5150
"2018-09-20",5090
"2018-09-21",5110
"2018-09-27",4975
"2018-09-28",4865
"2018-10-01",4810
"2018-10-02",4800
"2018-10-04",4685
"2018-10-05",4515
"2018-10-08",4485
"2018-10-10",4255
"2018-10-11",4045
"2018-10-12",4055
"2018-10-15",4120
"2018-10-16",4170
"2018-10-17",4070
"2018-10-18",4060
"2018-10-19",4285
"2018-10-22",4175
"2018-10-23",3985
"2018-10-24",4025
"2018-10-25",3890
"2018-10-26",3820
"2018-10-29",3650
"2018-10-30",3775
"2018-10-31",3810
"2018-11-01",3895
"2018-11-02",3965
"2018-11-05",3930
"2018-11-06",4070
"2018-11-07",4020
"2018-11-08",4100
"2018-11-09",4120
"2018-11-12",4010
"2018-11-13",3970
"2018-11-14",4135
"2018-11-15",4090
"2018-11-16",4175
"2018-11-19",4185
"2018-11-20",4170
"2018-11-21",4170
"2018-11-22",4145
"2018-11-23",3970
"2018-11-26",4015
"2018-11-27",4140
"2018-11-28",4120
"2018-11-29",4150
"2018-11-30",4200
"2018-12-03",4230
"2018-12-04",4230
"2018-12-05",4290
"2018-12-06",4095
"2018-12-07",4175
"2018-12-10",4020
"2018-12-11",4015
"2018-12-12",4060
"2018-12-13",4110
"2018-12-14",4020
"2018-12-17",4070
"2018-12-18",4230
"2018-12-19",4330
"2018-12-20",4100
"2018-12-21",4105
"2018-12-24",4055
"2018-12-26",3980
"2018-12-27",3960
"2018-12-28",4040
"2019-01-02",4040
"2019-01-03",3970
"2019-01-04",4015
"2019-01-07",4030
"2019-01-08",4030
"2019-01-09",4150
"2019-01-10",4170
"2019-01-11",4155
"2019-01-14",4195
"2019-01-15",4200
"2019-01-16",4350
"2019-01-17",4300
"2019-01-18",4300
"2019-01-21",4335
"2019-01-22",4480
"2019-01-23",4385
"2019-01-24",4395
"2019-01-25",4370
"2019-01-28",4270
"2019-01-29",4140
"2019-01-30",4225
"2019-01-31",4230
"2019-02-01",4185
"2019-02-07",4370
"2019-02-08",4510
"2019-02-11",4520
"2019-02-12",4520
"2019-02-13",4540
"2019-02-14",4745
"2019-02-15",4695
"2019-02-18",4675
"2019-02-19",4615
"2019-02-20",4580
"2019-02-21",4605
"2019-02-22",4610
"2019-02-25",4550
"2019-02-26",4605
"2019-02-27",4700
"2019-02-28",4335
"2019-03-04",4600
"2019-03-05",4500
"2019-03-06",4480
"2019-03-07",4305
"2019-03-08",4360
"2019-03-11",4510
"2019-03-12",4510
"2019-03-13",4550
"2019-03-14",4635
"2019-03-15",4485
"2019-03-18",4585
"2019-03-19",4700
"2019-03-20",4530
"2019-03-21",4435
"2019-03-22",4310
"2019-03-25",4170
"2019-03-26",4140
"2019-03-27",4145
"2019-03-28",4030
"2019-03-29",3980
"2019-04-01",4050
"2019-04-02",4080
"2019-04-03",4120
"2019-04-04",4240
"2019-04-05",4200
"2019-04-08",4275
"2019-04-09",4300
"2019-04-10",4230
"2019-04-11",4305
"2019-04-12",4275
"2019-04-15",4295
"2019-04-16",4240
"2019-04-17",4240
"2019-04-18",4170
"2019-04-19",4215
"2019-04-22",4260
"2019-04-23",4200
"2019-04-24",4185
"2019-04-25",4140
"2019-04-26",4085
"2019-04-29",4105
"2019-04-30",4180
"2019-05-02",4230
"2019-05-03",4250
"2019-05-07",4340
"2019-05-08",4235
"2019-05-09",4100
"2019-05-10",4015
"2019-05-13",3975
"2019-05-14",3920
"2019-05-15",3990
"2019-05-16",3945
"2019-05-17",3830
"2019-05-20",3800
"2019-05-21",3765
"2019-05-22",3770
"2019-05-23",3755
"2019-05-24",3635
"2019-05-27",3620
"2019-05-28",3620
"2019-05-29",3570
"2019-05-30",3505
"2019-05-31",3540
"2019-06-03",3675
"2019-06-04",3695
"2019-06-05",3720
"2019-06-07",3790
"2019-06-10",3855
"2019-06-11",3850
"2019-06-12",3775
"2019-06-13",3790
"2019-06-14",3785
"2019-06-17",3785
"2019-06-18",3725
"2019-06-19",3900
"2019-06-20",3990
"2019-06-21",4055
"2019-06-24",4170
"2019-06-25",4290
"2019-06-26",4570
"2019-06-27",4690
"2019-06-28",4745
"2019-07-01",4780
"2019-07-02",6210
"2019-07-03",6630
"2019-07-04",6000
"2019-07-05",5520
"2019-07-08",5260
"2019-07-09",4970
"2019-07-10",5060
"2019-07-11",5200
"2019-07-12",5050
"2019-07-15",5150
"2019-07-16",5060
"2019-07-17",4795
"2019-07-18",4840
"2019-07-19",4900
"2019-07-22",5030
"2019-07-23",5030
"2019-07-24",5060
"2019-07-25",4970
"2019-07-26",5630
"2019-07-29",7310
"2019-07-30",8510
"2019-07-31",8090
"2019-08-01",7720
"2019-08-02",8000
"2019-08-05",8100
"2019-08-06",8240
"2019-08-07",10700
"2019-08-08",9660
"2019-08-09",10250
"2019-08-12",10250
"2019-08-13",10500
"2019-08-14",10850
"2019-08-16",10300
"2019-08-19",10150
"2019-08-20",10000
"2019-08-21",10900
"2019-08-22",10550
"2019-08-23",10150
"2019-08-26",10250
"2019-08-27",10250
"2019-08-28",11050
"2019-08-29",11350
"2019-08-30",11500
"2019-09-02",11700
"2019-09-03",11950
"2019-09-04",11800
"2019-09-05",12900
"2019-09-06",12900
"2019-09-09",13100
"2019-09-10",13250
"2019-09-11",14950
"2019-09-16",14700
"2019-09-17",13450
"2019-09-18",12800
"2019-09-19",13400
"2019-09-20",13700
"2019-09-23",13800
"2019-09-24",13650
"2019-09-25",13100
"2019-09-26",13150
"2019-09-27",13000
"2019-09-30",9100
"2019-10-01",6370
"2019-10-02",6580
"2019-10-04",6950
"2019-10-07",8530
"2019-10-08",8260
"2019-10-10",8070
"2019-10-11",8040
"2019-10-14",8500
"2019-10-15",8180
"2019-10-16",7740
"2019-10-17",7140
"2019-10-18",7450
"2019-10-21",7850
"2019-10-22",7550
"2019-10-23",7520
"2019-10-24",7840
"2019-10-25",7780
"2019-10-28",8290
"2019-10-29",9000
"2019-10-30",7800
"2019-10-31",8000
"2019-11-01",8210
"2019-11-04",8080
"2019-11-05",7810
"2019-11-06",8010
"2019-11-07",8080
"2019-11-08",8120
"2019-11-11",8400
"2019-11-12",9200
"2019-11-13",9850
"2019-11-14",9970
"2019-11-15",9520
"2019-11-18",9280
"2019-11-19",9350
"2019-11-20",9690
"2019-11-21",9560
"2019-11-22",9410
"2019-11-25",11150
"2019-11-26",11600
"2019-11-27",10600
"2019-11-28",10650
"2019-11-29",11300
"2019-12-02",11550
"2019-12-03",10600
"2019-12-04",10600
"2019-12-05",11100
"2019-12-06",12250
"2019-12-09",13200
"2019-12-10",12900
"2019-12-11",12650
"2019-12-12",13100
"2019-12-13",12100
"2019-12-16",11600
"2019-12-17",12200
"2019-12-18",12200
"2019-12-19",11900
"2019-12-20",11600
"2019-12-23",11000
"2019-12-24",10200
"2019-12-26",10200
"2019-12-27",10000
"2019-12-30",9800
"2020-01-02",10100
"2020-01-03",10050
"2020-01-06",9990
"2020-01-07",10150
"2020-01-08",9970
"2020-01-09",10850
"2020-01-10",11750
"2020-01-13",12250
"2020-01-14",11900
"2020-01-15",11750
"2020-01-16",11750
"2020-01-17",11700
"2020-01-20",10800
"2020-01-21",10700
"2020-01-22",10900
"2020-01-23",11350
"2020-01-28",11400
"2020-01-29",12000
"2020-01-30",11600
"2020-01-31",12150
"2020-02-03",12500
"2020-02-04",12900
"2020-02-05",14200
"2020-02-06",15250
"2020-02-07",14900
"2020-02-10",13750
"2020-02-11",14700
"2020-02-12",16450
"2020-02-13",16800
"2020-02-14",13800
"2020-02-17",15400
"2020-02-18",16450
"2020-02-19",16350
"2020-02-20",14900
"2020-02-21",14200
"2020-02-24",14400
"2020-02-25",14750
"2020-02-26",15200
"2020-02-27",15700
"2020-02-28",15200
"2020-03-02",14300
"2020-03-03",14350
"2020-03-04",14600
"2020-03-05",14300
"2020-03-06",14850
"2020-03-09",14600
"2020-03-10",14250
"2020-03-11",13450
"2020-03-12",13250
"2020-03-13",13500
"2020-03-16",13800
"2020-03-17",14050
"2020-03-18",13500
"2020-03-19",12450
"2020-03-20",12100
"2020-03-23",11700
"2020-03-24",12100
"2020-03-25",11800
"2020-03-26",11800
"2020-03-27",11400
"2020-03-30",11400
"2020-03-31",11200
"2020-04-01",10700
"2020-04-02",10850
"2020-04-03",13050
"2020-04-06",13200
"2020-04-07",13700
"2020-04-08",14000
"2020-04-09",14000
"2020-04-10",13950
"2020-04-13",14100
"2020-04-14",14550
"2020-04-16",15700
"2020-04-17",16000
"2020-04-20",14000
"2020-04-21",10950
"2020-04-22",7700
"2020-04-23",6210
"2020-04-24",6000
"2020-04-27",5770
"2020-04-28",5800
"2020-04-29",5190
"2020-05-04",5140
"2020-05-06",5380
"2020-05-07",5420
"2020-05-08",5400
"2020-05-11",5260
"2020-05-12",5010
"2020-05-13",5050
"2020-05-14",4855
"2020-05-15",4635
"2020-05-18",4475
"2020-05-19",4435
"2020-05-20",4450
"2020-05-21",4740
"2020-05-22",5050
"2020-05-25",5160
"2020-05-26",5500
"2020-05-27",5510
"2020-05-28",5450
"2020-05-29",5410
"2020-06-01",5270
"2020-06-02",5470
"2020-06-03",5350
"2020-06-04",5370
"2020-06-05",5320
"2020-06-08",5300
"2020-06-09",5290
"2020-06-10",5090
"2020-06-11",4945
"2020-06-12",4810
"2020-06-15",4715
"2020-06-16",4925
"2020-06-17",5010
"2020-06-18",4865
"2020-06-19",4920
"2020-06-22",4855
"2020-06-23",4670
"2020-06-24",4735
"2020-06-25",4660
"2020-06-26",4680
"2020-06-29",4600
"2020-06-30",4695
"2020-07-01",4500
"2020-07-02",4520
"2020-07-03",4715
"2020-07-06",4630
"2020-07-07",4540
"2020-07-08",4540
"2020-07-09",4680
"2020-07-10",4530
"2020-07-13",4510
"2020-07-14",4605
"2020-07-15",4750
"2020-07-16",4640
"2020-07-17",4610
"2020-07-20",4440
"2020-07-21",4410
"2020-07-22",4335
"2020-07-23",4160
"2020-07-24",4230
"2020-07-27",4190
"2020-07-28",4220
"2020-07-29",4345
"2020-07-30",4070
"2020-07-31",4100
"2020-08-03",5100
"2020-08-04",5880
"2020-08-05",6050
"2020-08-06",6090
"2020-08-07",6890
"2020-08-10",6680
"2020-08-11",6740
"2020-08-12",6670
"2020-08-13",6610
"2020-08-14",6700
"2020-08-18",6310
"2020-08-19",6730
"2020-08-20",6520
"2020-08-21",6710
"2020-08-24",6700
"2020-08-25",6780
"2020-08-26",7300
"2020-08-27",7080
"2020-08-28",7330
"2020-08-31",7780
"2020-09-01",8290
"2020-09-02",8600
"2020-09-03",9010
"2020-09-04",9080
"2020-09-07",9900
"2020-09-08",9900
"2020-09-09",10250
"2020-09-10",9970
"2020-09-11",9400
"2020-09-14",10000
"2020-09-15",9740
"2020-09-16",11900
"2020-09-17",11300
"2020-09-18",10950
"2020-09-21",10300
"2020-09-22",10300
"2020-09-23",10150
"2020-09-24",9990
"2020-09-25",10200
"2020-09-28",10300
"2020-09-29",10150
"2020-10-05",10500
"2020-10-06",10600
"2020-10-07",10350
"2020-10-08",10100
"2020-10-12",9700
"2020-10-13",9620
"2020-10-14",9380
"2020-10-15",9420
"2020-10-16",9420
"2020-10-19",9200
"2020-10-20",9020
"2020-10-21",9400
"2020-10-22",9230
"2020-10-23",9580
"2020-10-26",9440
"2020-10-27",9230
"2020-10-28",9010
"2020-10-29",8890
"2020-10-30",8870
"2020-11-02",8700
"2020-11-03",8580
"2020-11-04",8580
"2020-11-05",9780
"2020-11-06",9810
"2020-11-09",10050
"2020-11-10",9990
"2020-11-11",10300
"2020-11-12",10650
"2020-11-13",12100
"2020-11-16",12800
"2020-11-17",12350
"2020-11-18",11500
"2020-11-19",11100
"2020-11-20",11550
"2020-11-23",11650
"2020-11-24",11550
"2020-11-25",11100
"2020-11-26",10900
"2020-11-27",11000
"2020-11-30",11000
"2020-12-01",11000
"2020-12-02",10700
"2020-12-03",10800
"2020-12-04",10550
"2020-12-07",10250
"2020-12-08",10300
"2020-12-09",10100
"2020-12-10",10050
"2020-12-11",10250
"2020-12-14",10050
"2020-12-15",10050
"2020-12-16",10050
"2020-12-17",10200
"2020-12-18",9980
"2020-12-21",9780
"2020-12-22",9580
"2020-12-23",9580
"2020-12-24",9330
"2020-12-28",9290
"2020-12-29",9720
"2020-12-30",9940
"2021-01-04",10050
"2021-01-05",9930
"2021-01-06",9910
"2021-01-07",9980
"2021-01-08",9980
"2021-01-11",9600
"2021-01-12",9490
"2021-01-13",9390
"2021-01-14",9300
"2021-01-15",9090
"2021-01-18",9070
"2021-01-19",9100
"2021-01-20",9090
"2021-01-21",9000
"2021-01-22",8770
"2021-01-25",8570
"2021-01-26",8400
"2021-01-27",8410
"2021-01-28",8510
"2021-01-29",8170
"2021-02-01",8230
"2021-02-02",8340
"2021-02-03",8110
"2021-02-04",7970
"2021-02-05",8000
"2021-02-08",7700
"2021-02-09",7370
"2021-02-10",7420
"2021-02-15",7830
"2021-02-16",8790
"2021-02-17",8490
"2021-02-18",8210
"2021-02-19",8410
"2021-02-22",8670
"2021-02-23",8530
"2021-02-24",8690
"2021-02-25",8930
"2021-02-26",9250
"2021-03-02",9420
"2021-03-03",9380
"2021-03-04",9280
"2021-03-05",9120
"2021-03-08",8700
"2021-03-09",8700
"2021-03-10",8690
"2021-03-11",8680
"2021-03-12",8930
"2021-03-15",8800
"2021-03-16",8840
"2021-03-17",8650
"2021-03-18",8800
"2021-03-19",8840
"2021-03-22",9240
"2021-03-23",9020
"2021-03-24",7870
"2021-03-25",7910
"2021-03-26",7820
"2021-03-29",7810
"2021-03-30",7760
"2021-03-31",7570
"2021-04-01",7650
"2021-04-02",8370
"2021-04-05",8340
"2021-04-06",7620
"2021-04-07",7600
"2021-04-08",7640
"2021-04-09",7830
"2021-04-12",7840
"2021-04-13",7850
"2021-04-14",7760
"2021-04-15",7660
"2021-04-16",7640
"2021-04-19",7740
"2021-04-20",7730
"2021-04-21",7640
"2021-04-22",7640
"2021-04-23",7510
"2021-04-26",7630
"2021-04-27",7590
"2021-04-28",7470
"2021-04-29",7540
"2021-04-30",7530
"2021-05-03",7220
"2021-05-04",6870
"2021-05-06",6890
"2021-05-07",7480
"2021-05-10",7870
"2021-05-11",7770
"2021-05-12",8150
"2021-05-13",8080
"2021-05-14",7970
"2021-05-17",7890
"2021-05-18",7750
"2021-05-20",7540
"2021-05-21",7540
"2021-05-24",7530
"2021-05-25",7620
"2021-05-26",7450
"2021-05-27",7420
"2021-05-28",7250
"2021-05-31",7080
"2021-06-01",7010
"2021-06-02",7000
"2021-06-03",6950
"2021-06-04",6950
"2021-06-07",6850
"2021-06-08",7050
"2021-06-09",7260
"2021-06-10",7280
"2021-06-11",7300
"2021-06-14",7220
"2021-06-15",7080
"2021-06-16",7060
"2021-06-17",7220
"2021-06-18",7700
"2021-06-21",7960
"2021-06-22",7760
"2021-06-23",7500
"2021-06-24",7500
"2021-06-25",7550
"2021-06-28",7500
"2021-06-29",7350
"2021-06-30",7290
"2021-07-01",7310
"2021-07-02",7290
"2021-07-05",7110
"2021-07-06",7150
"2021-07-07",7030
"2021-07-08",7000
"2021-07-09",7130
"2021-07-12",7300
"2021-07-13",7600
"2021-07-14",8030
"2021-07-15",8060
"2021-07-16",8060
"2021-07-19",8180
"2021-07-20",8190
"2021-07-21",8230
"2021-07-22",8250
"2021-07-23",8210
"2021-07-26",8190
"2021-07-27",7910
"2021-07-28",7790
"2021-07-29",7880
"2021-07-30",7850
"2021-08-02",8080
"2021-08-03",8000
"2021-08-04",8020
"2021-08-05",7960
"2021-08-06",7900
"2021-08-09",7800
"2021-08-10",7920
"2021-08-11",7750
"2021-08-12",7760
"2021-08-13",7760
"2021-08-17",7870
"2021-08-18",9030
"2021-08-19",8600
"2021-08-20",8660
"2021-08-23",8000
"2021-08-24",8680
"2021-08-25",8250
"2021-08-26",8270
"2021-08-27",8200
"2021-08-30",8400
"2021-08-31",8440
"2021-09-01",8310
"2021-09-02",8300
"2021-09-03",8420
"2021-09-06",8600
"2021-09-07",8520
"2021-09-08",8520
"2021-09-09",8440
"2021-09-10",8300
"2021-09-13",7990
"2021-09-14",8010
"2021-09-15",7980
"2021-09-16",7850
"2021-09-17",8120
"2021-09-23",8600
"2021-09-24",8260
"2021-09-27",8080
"2021-09-28",8100
"2021-09-29",8190
"2021-09-30",8190
"2021-10-01",7990
"2021-10-05",7800
"2021-10-06",7760
"2021-10-07",7980
"2021-10-08",5620
"2021-10-12",5430
"2021-10-13",5390
"2021-10-14",5420
"2021-10-15",5600
"2021-10-18",5500
"2021-10-19",5500
"2021-10-20",5400
"2021-10-21",5270
"2021-10-22",5040
"2021-10-25",5030
"2021-10-26",5160
"2021-10-27",5490
"2021-10-28",5390
"2021-10-29",5520
"2021-11-01",5460
"2021-11-02",5540
"2021-11-03",5410
"2021-11-04",5320
"2021-11-05",5280
"2021-11-08",5220
"2021-11-09",5170
"2021-11-10",5440
"2021-11-11",5320
"2021-11-12",5660
"2021-11-15",6040
"2021-11-16",6530
"2021-11-17",6350
"2021-11-18",6350
"2021-11-19",7190
"2021-11-22",7050
"2021-11-23",6970
"2021-11-24",6500
"2021-11-25",6740
"2021-11-26",6150
"2021-11-29",5870
"2021-11-30",5400
"2021-12-01",5390
"2021-12-02",5450
"2021-12-03",5770
"2021-12-06",5850
"2021-12-07",5760
"2021-12-08",5700
"2021-12-09",5710
"2021-12-10",5630
"2021-12-13",5460
"2021-12-14",5450
"2021-12-15",5520
"2021-12-16",5510
"2021-12-17",5450
"2021-12-20",5210
"2021-12-21",5160
"2021-12-22",5110
"2021-12-23",5090
"2021-12-24",5170
"2021-12-27",5030
"2021-12-28",5040
"2021-12-29",5300
"2021-12-30",5360
"2022-01-03",5320
"2022-01-04",5190
"2022-01-05",5110
"2022-01-06",5000
"2022-01-07",4990
"2022-01-10",4925
"2022-01-11",4960
"2022-01-12",5000
"2022-01-13",5000
"2022-01-14",4910
"2022-01-17",4625
"2022-01-18",4465
"2022-01-19",4390
"2022-01-20",4410
"2022-01-21",4300
"2022-01-24",4000
"2022-01-25",4635
"2022-01-26",4250
"2022-01-27",4605
"2022-01-28",4480
"2022-02-03",4620
"2022-02-04",4785
"2022-02-07",4780
"2022-02-08",4740
"2022-02-09",4720
"2022-02-10",4730
"2022-02-11",4600
"2022-02-14",4475
"2022-02-15",4430
"2022-02-16",4500
"2022-02-17",4615
"2022-02-18",4770
"2022-02-21",4575
"2022-02-22",4530
"2022-02-23",4545
"2022-02-24",4510
"2022-02-25",4560
"2022-02-28",4770
"2022-03-02",5060
"2022-03-03",5330
"2022-03-04",5180
"2022-03-07",5000
"2022-03-08",5040
"2022-03-10",4900
"2022-03-11",4840
"2022-03-14",4815
"2022-03-15",4790
"2022-03-16",5240
"2022-03-17",5200
"2022-03-18",5110
"2022-03-21",5110
"2022-03-22",4960
"2022-03-23",4880
"2022-03-24",4855
"2022-03-25",4980
"2022-03-28",5260
"2022-03-29",5030
"2022-03-30",4980
"2022-03-31",5200
"2022-04-01",5140
"2022-04-04",5060
"2022-04-05",5060
"2022-04-06",5020
"2022-04-07",5010
"2022-04-08",4925
"2022-04-11",4845
"2022-04-12",4780
"2022-04-13",4700
"2022-04-14",4620
"2022-04-15",4590
"2022-04-18",4565
"2022-04-19",4730
"2022-04-20",4795
"2022-04-21",4855
"2022-04-22",4850
"2022-04-25",4750
"2022-04-26",4605
"2022-04-27",4485
"2022-04-28",4225
"2022-04-29",4165
"2022-05-02",4575
"2022-05-03",4780
"2022-05-04",4655
"2022-05-06",4560
"2022-05-09",4500
"2022-05-10",4365
"2022-05-11",4385
"2022-05-12",4300
"2022-05-13",4325
"2022-05-16",4495
"2022-05-17",4490
"2022-05-18",4470
"2022-05-19",4425
"2022-05-20",4385
"2022-05-23",4360
"2022-05-24",4360
"2022-05-25",4345
"2022-05-26",4345
"2022-05-27",4315
"2022-05-30",4330
"2022-05-31",4330
"2022-06-02",4320
"2022-06-03",4355
"2022-06-07",4290
"2022-06-08",4255
"2022-06-09",4200
"2022-06-10",4130
"2022-06-13",4000
"2022-06-14",4060
"2022-06-15",3995
"2022-06-16",4000
"2022-06-17",3885
"2022-06-20",3775
"2022-06-21",3665
"2022-06-22",3510
"2022-06-23",3320
"2022-06-24",3500
"2022-06-27",3510
"2022-06-28",3500
"2022-06-29",3380
"2022-06-30",3940
"2022-07-01",4150
"2022-07-04",4080
"2022-07-05",4090
"2022-07-06",4220
"2022-07-07",4700
"2022-07-08",4670
"2022-07-11",4600
"2022-07-12",4435
"2022-07-13",4215
"2022-07-14",4150
"2022-07-15",4130
"2022-07-18",4070
"2022-07-19",4110
"2022-07-20",4110
"2022-07-21",4135
"2022-07-22",4020
"2022-07-25",4015
"2022-07-26",4035
"2022-07-27",4180
"2022-07-28",4145
"2022-07-29",4210
"2022-08-01",4215
"2022-08-02",4140
"2022-08-03",4110
"2022-08-04",4160
"2022-08-05",4290
"2022-08-08",4300
"2022-08-09",4295
"2022-08-10",4290
"2022-08-11",4350
"2022-08-12",4325
"2022-08-16",4250
"2022-08-17",4130
"2022-08-18",4065
"2022-08-19",4270
"2022-08-22",4100
"2022-08-23",3990
"2022-08-24",4035
"2022-08-25",3990
"2022-08-26",4005
"2022-08-29",4000
"2022-08-30",3915
"2022-08-31",3840
"2022-09-01",3785
"2022-09-02",3850
"2022-09-05",3960
"2022-09-06",4255
"2022-09-07",4280
"2022-09-08",4130
"2022-09-13",4140
"2022-09-14",4090
"2022-09-15",4180
"2022-09-16",4015
"2022-09-19",3860
"2022-09-20",3905
"2022-09-21",3900
"2022-09-22",3830
"2022-09-23",3735
"2022-09-26",3505
"2022-09-27",3505
"2022-09-28",3290
"2022-09-29",3200
"2022-09-30",3185
"2022-10-04",3290
"2022-10-05",3200
"2022-10-06",3590
"2022-10-07",3640
"2022-10-11",3780
"2022-10-12",3540
"2022-10-13",3595
"2022-10-14",3600
"2022-10-17",3375
"2022-10-18",3385
"2022-10-19",3325
"2022-10-20",3120
"2022-10-21",3085
"2022-10-24",3065
"2022-10-25",3000
