"","Price"
"2014-12-01",344086
"2014-12-02",321227
"2014-12-03",346492
"2014-12-04",334461
"2014-12-05",318821
"2014-12-08",294759
"2014-12-09",251448
"2014-12-10",250245
"2014-12-11",232439
"2014-12-12",245432
"2014-12-15",253854
"2014-12-16",241823
"2014-12-17",237973
"2014-12-18",220648
"2014-12-19",187683
"2014-12-22",168674
"2014-12-23",143409
"2014-12-24",140041
"2014-12-26",135469
"2014-12-29",120310
"2014-12-30",109001
"2015-01-02",110204
"2015-01-05",118866
"2015-01-06",101060
"2015-01-07",85901
"2015-01-08",85901
"2015-01-09",85901
"2015-01-12",85901
"2015-01-13",85901
"2015-01-14",85901
"2015-01-15",85901
"2015-01-16",85901
"2015-01-19",85901
"2015-01-20",85901
"2015-01-21",85901
"2015-01-22",85901
"2015-01-23",85901
"2015-01-26",85901
"2015-01-27",85901
"2015-01-28",85901
"2015-01-29",85901
"2015-01-30",85901
"2015-02-02",85901
"2015-02-03",85901
"2015-02-04",85901
"2015-02-05",85901
"2015-02-06",85901
"2015-02-09",74592
"2015-02-10",85661
"2015-02-11",98413
"2015-02-12",93360
"2015-02-13",97210
"2015-02-16",87586
"2015-02-17",74592
"2015-02-23",63524
"2015-02-24",65689
"2015-02-25",63764
"2015-02-26",63764
"2015-02-27",56786
"2015-03-02",55824
"2015-03-03",57749
"2015-03-04",55343
"2015-03-05",56305
"2015-03-06",52214
"2015-03-09",51493
"2015-03-10",51252
"2015-03-11",48124
"2015-03-12",46921
"2015-03-13",42349
"2015-03-16",45718
"2015-03-17",45718
"2015-03-18",45718
"2015-03-19",45718
"2015-03-20",45718
"2015-03-23",45718
"2015-03-24",45718
"2015-03-25",45718
"2015-03-26",45718
"2015-03-27",45718
"2015-03-30",45718
"2015-03-31",45718
"2015-04-01",45718
"2015-04-02",45718
"2015-04-03",45718
"2015-04-06",45718
"2015-04-07",45718
"2015-04-08",45718
"2015-04-09",45718
"2015-04-10",45718
"2015-04-13",45718
"2015-04-14",45718
"2015-04-15",45718
"2015-04-16",45718
"2015-04-17",45718
"2015-04-20",45718
"2015-04-21",45718
"2015-04-22",45718
"2015-04-23",45718
"2015-04-24",45718
"2015-04-27",45718
"2015-04-28",45718
"2015-04-29",45718
"2015-04-30",45718
"2015-05-04",45718
"2015-05-06",45718
"2015-05-07",45718
"2015-05-08",45718
"2015-05-11",45718
"2015-05-12",45718
"2015-05-13",45718
"2015-05-14",45718
"2015-05-15",45718
"2015-05-18",45718
"2015-05-19",45718
"2015-05-20",45718
"2015-05-21",45718
"2015-05-22",45718
"2015-05-26",45718
"2015-05-27",45718
"2015-05-28",45718
"2015-05-29",45718
"2015-06-01",45718
"2015-06-02",45718
"2015-06-03",45718
"2015-06-04",45718
"2015-06-05",45718
"2015-06-08",45718
"2015-06-09",45718
"2015-06-10",45718
"2015-06-11",45718
"2015-06-12",45718
"2015-06-15",45718
"2015-06-16",45718
"2015-06-17",45718
"2015-06-18",45718
"2015-06-19",45718
"2015-06-22",45718
"2015-06-23",45718
"2015-06-24",45718
"2015-06-25",45718
"2015-06-26",45718
"2015-06-29",45718
"2015-06-30",45718
"2015-07-01",45718
"2015-07-02",45718
"2015-07-03",45718
"2015-07-06",45718
"2015-07-07",45718
"2015-07-08",45718
"2015-07-09",45718
"2015-07-10",45718
"2015-07-13",45718
"2015-07-14",45718
"2015-07-15",45718
"2015-07-16",45718
"2015-07-17",45718
"2015-07-20",45718
"2015-07-21",45718
"2015-07-22",45718
"2015-07-23",45718
"2015-07-24",45718
"2015-07-27",45718
"2015-07-28",45718
"2015-07-29",45718
"2015-07-30",45718
"2015-07-31",45718
"2015-08-03",45718
"2015-08-04",45718
"2015-08-05",45718
"2015-08-06",45718
"2015-08-07",45718
"2015-08-10",45718
"2015-08-11",45718
"2015-08-12",45718
"2015-08-13",45718
"2015-08-17",45718
"2015-08-18",45718
"2015-08-19",45718
"2015-08-20",45718
"2015-08-21",45718
"2015-08-24",45718
"2015-08-25",45718
"2015-08-26",45718
"2015-08-27",45718
"2015-08-28",45718
"2015-08-31",45718
"2015-09-01",45718
"2015-09-02",45718
"2015-09-03",45718
"2015-09-04",45718
"2015-09-07",45718
"2015-09-08",45718
"2015-09-09",45718
"2015-09-10",45718
"2015-09-11",45718
"2015-09-14",45718
"2015-09-15",45718
"2015-09-16",45718
"2015-09-17",45718
"2015-09-18",45718
"2015-09-21",45718
"2015-09-22",45718
"2015-09-23",45718
"2015-09-24",45718
"2015-09-25",45718
"2015-09-30",45718
"2015-10-01",45718
"2015-10-02",45718
"2015-10-05",45718
"2015-10-06",45718
"2015-10-07",45718
"2015-10-08",45718
"2015-10-12",45718
"2015-10-13",45718
"2015-10-14",45718
"2015-10-15",45718
"2015-10-16",45718
"2015-10-19",45718
"2015-10-20",45718
"2015-10-21",45718
"2015-10-22",45718
"2015-10-23",45718
"2015-10-26",45718
"2015-10-27",45718
"2015-10-28",45718
"2015-10-29",45718
"2015-10-30",45718
"2015-11-02",45718
"2015-11-03",45718
"2015-11-04",45718
"2015-11-05",45718
"2015-11-06",45718
"2015-11-09",45718
"2015-11-10",45718
"2015-11-11",45718
"2015-11-12",45718
"2015-11-13",45718
"2015-11-16",45718
"2015-11-17",45718
"2015-11-18",45718
"2015-11-19",45718
"2015-11-20",45718
"2015-11-23",45718
"2015-11-24",45718
"2015-11-25",45718
"2015-11-26",45718
"2015-11-27",45718
"2015-11-30",45718
"2015-12-01",45718
"2015-12-02",45718
"2015-12-03",45718
"2015-12-04",45718
"2015-12-07",45718
"2015-12-08",45718
"2015-12-09",45718
"2015-12-10",45718
"2015-12-11",45718
"2015-12-14",45718
"2015-12-15",45718
"2015-12-16",45718
"2015-12-17",45718
"2015-12-18",45718
"2015-12-21",45718
"2015-12-22",45718
"2015-12-23",45718
"2015-12-24",45718
"2015-12-28",45718
"2015-12-29",45718
"2015-12-30",45718
"2016-01-04",45718
"2016-01-05",45718
"2016-01-06",45718
"2016-01-07",45718
"2016-01-08",45718
"2016-01-11",45718
"2016-01-12",45718
"2016-01-13",45718
"2016-01-14",45718
"2016-01-15",45718
"2016-01-18",45718
"2016-01-19",45718
"2016-01-20",45718
"2016-01-21",45718
"2016-01-22",45718
"2016-01-25",45718
"2016-01-26",45718
"2016-01-27",45718
"2016-01-28",45718
"2016-01-29",45718
"2016-02-01",45718
"2016-02-02",45718
"2016-02-03",45718
"2016-02-04",45718
"2016-02-05",45718
"2016-02-11",45718
"2016-02-12",45718
"2016-02-15",45718
"2016-02-16",45718
"2016-02-17",45718
"2016-02-18",45718
"2016-02-19",45718
"2016-02-22",45718
"2016-02-23",45718
"2016-02-24",45718
"2016-02-25",45718
"2016-02-26",45718
"2016-02-29",45718
"2016-03-02",45718
"2016-03-03",45718
"2016-03-04",45718
"2016-03-07",45718
"2016-03-08",45718
"2016-03-09",45718
"2016-03-10",45718
"2016-03-11",45718
"2016-03-14",45718
"2016-03-15",45718
"2016-03-16",45718
"2016-03-17",45718
"2016-03-18",45718
"2016-03-21",45718
"2016-03-22",45718
"2016-03-23",45718
"2016-03-24",45718
"2016-03-25",45718
"2016-03-28",45718
"2016-03-29",45718
"2016-03-30",45718
"2016-03-31",45718
"2016-04-01",45718
"2016-04-04",45718
"2016-04-05",45718
"2016-04-06",45718
"2016-04-07",45718
"2016-04-08",45718
"2016-04-11",45718
"2016-04-12",45718
"2016-04-14",45718
"2016-04-15",45718
"2016-04-18",45718
"2016-04-19",45718
"2016-04-20",45718
"2016-04-21",45718
"2016-04-22",45718
"2016-04-25",45718
"2016-04-26",45718
"2016-04-27",45718
"2016-04-28",45718
"2016-04-29",45718
"2016-05-02",45718
"2016-05-03",45718
"2016-05-04",45718
"2016-05-09",45718
"2016-05-10",45718
"2016-05-11",45718
"2016-05-12",45718
"2016-05-13",45718
"2016-05-16",45718
"2016-05-17",45718
"2016-05-18",45718
"2016-05-19",45718
"2016-05-20",45718
"2016-05-23",45718
"2016-05-24",45718
"2016-05-25",45718
"2016-05-26",45718
"2016-05-27",45718
"2016-05-30",45718
"2016-05-31",45718
"2016-06-01",45718
"2016-06-02",45718
"2016-06-03",45718
"2016-06-07",45718
"2016-06-08",45718
"2016-06-09",45718
"2016-06-10",45718
"2016-06-13",45718
"2016-06-14",45718
"2016-06-15",45718
"2016-06-16",45718
"2016-06-17",45718
"2016-06-20",45718
"2016-06-21",45718
"2016-06-22",45718
"2016-06-23",45718
"2016-06-24",45718
"2016-06-27",45718
"2016-06-28",45718
"2016-06-29",45718
"2016-06-30",45718
"2016-07-01",45718
"2016-07-04",45718
"2016-07-05",45718
"2016-07-06",45718
"2016-07-07",45718
"2016-07-08",45718
"2016-07-11",45718
"2016-07-12",45718
"2016-07-13",45718
"2016-07-14",45718
"2016-07-15",45718
"2016-07-18",45718
"2016-07-19",45718
"2016-07-20",45718
"2016-07-21",45718
"2016-07-22",45718
"2016-07-25",45718
"2016-07-26",45718
"2016-07-27",45718
"2016-07-28",45718
"2016-07-29",45718
"2016-08-01",45718
"2016-08-02",45718
"2016-08-03",45718
"2016-08-04",45718
"2016-08-05",45718
"2016-08-08",45718
"2016-08-09",45718
"2016-08-10",45718
"2016-08-11",45718
"2016-08-12",45718
"2016-08-16",45718
"2016-08-17",45718
"2016-08-18",45718
"2016-08-19",45718
"2016-08-22",45718
"2016-08-23",45718
"2016-08-24",45718
"2016-08-25",45718
"2016-08-26",45718
"2016-08-29",45718
"2016-08-30",45718
"2016-08-31",45718
"2016-09-01",45718
"2016-09-02",45718
"2016-09-05",45718
"2016-09-06",45718
"2016-09-07",45718
"2016-09-08",45718
"2016-09-09",45718
"2016-09-12",45718
"2016-09-13",45718
"2016-09-19",45718
"2016-09-20",45718
"2016-09-21",45718
"2016-09-22",45718
"2016-09-23",45718
"2016-09-26",45718
"2016-09-27",45718
"2016-09-28",45718
"2016-09-29",45718
"2016-09-30",45718
"2016-10-04",45718
"2016-10-05",45718
"2016-10-06",45718
"2016-10-07",45718
"2016-10-10",45718
"2016-10-11",45718
"2016-10-12",45718
"2016-10-13",45718
"2016-10-14",45718
"2016-10-17",45718
"2016-10-18",45718
"2016-10-19",45718
"2016-10-20",45718
"2016-10-21",45718
"2016-10-24",45718
"2016-10-25",45718
"2016-10-26",45718
"2016-10-27",45718
"2016-10-28",45718
"2016-10-31",32028
"2016-11-01",22420
"2016-11-02",15704
"2016-11-03",11003
"2016-11-04",10745
"2016-11-07",11210
"2016-11-08",11107
"2016-11-09",9464
"2016-11-10",10239
"2016-11-11",9598
"2016-11-14",9732
"2016-11-15",9237
"2016-11-16",11985
"2016-11-17",11365
"2016-11-18",11675
"2016-11-21",11313
"2016-11-22",10487
"2016-11-23",9722
"2016-11-24",9505
"2016-11-25",9536
"2016-11-28",9361
"2016-11-29",9092
"2016-11-30",8565
"2016-12-01",8245
"2016-12-02",8555
"2016-12-05",8265
"2016-12-06",8379
"2016-12-07",8069
"2016-12-08",8193
"2016-12-09",8028
"2016-12-12",8338
"2016-12-13",8348
"2016-12-14",8224
"2016-12-15",8255
"2016-12-16",8090
"2016-12-19",7873
"2016-12-20",7904
"2016-12-21",8203
"2016-12-22",8028
"2016-12-23",8131
"2016-12-26",8079
"2016-12-27",8048
"2016-12-28",8100
"2016-12-29",8090
"2017-01-02",8090
"2017-01-03",8369
"2017-01-04",8441
"2017-01-05",8937
"2017-01-06",8916
"2017-01-09",9443
"2017-01-10",9350
"2017-01-11",9092
"2017-01-12",11778
"2017-01-13",10745
"2017-01-16",11210
"2017-01-17",10435
"2017-01-18",10084
"2017-01-19",10270
"2017-01-20",9515
"2017-01-23",9237
"2017-01-24",9164
"2017-01-25",9515
"2017-01-26",9743
"2017-01-31",9712
"2017-02-01",9670
"2017-02-02",8679
"2017-02-03",8679
"2017-02-06",8834
"2017-02-07",8741
"2017-02-08",8431
"2017-02-09",8823
"2017-02-10",8503
"2017-02-13",8803
"2017-02-14",9505
"2017-02-15",9123
"2017-02-16",9113
"2017-02-17",8989
"2017-02-20",8782
"2017-02-21",9092
"2017-02-22",8896
"2017-02-23",8730
"2017-02-24",8482
"2017-02-27",8348
"2017-02-28",8389
"2017-03-02",8121
"2017-03-03",7635
"2017-03-06",7645
"2017-03-07",8017
"2017-03-08",8069
"2017-03-09",8069
"2017-03-10",8059
"2017-03-13",8121
"2017-03-14",7790
"2017-03-15",7542
"2017-03-16",7697
"2017-03-17",7697
"2017-03-20",7501
"2017-03-21",7284
"2017-03-22",7150
"2017-03-23",7232
"2017-03-24",7139
"2017-03-27",6674
"2017-03-28",6788
"2017-03-29",6716
"2017-03-30",6478
"2017-03-31",6581
"2017-04-03",6757
"2017-04-04",7077
"2017-04-05",7077
"2017-04-06",6871
"2017-04-07",7015
"2017-04-10",6716
"2017-04-11",6571
"2017-04-12",6664
"2017-04-13",6736
"2017-04-14",7026
"2017-04-17",6953
"2017-04-18",6922
"2017-04-19",6840
"2017-04-20",6798
"2017-04-21",6891
"2017-04-24",7738
"2017-04-25",7563
"2017-04-26",8059
"2017-04-27",7800
"2017-04-28",7893
"2017-05-02",8121
"2017-05-04",8121
"2017-05-08",8358
"2017-05-10",8369
"2017-05-11",8369
"2017-05-12",8379
"2017-05-15",9340
"2017-05-16",9660
"2017-05-17",9299
"2017-05-18",8482
"2017-05-19",8565
"2017-05-22",8265
"2017-05-23",8059
"2017-05-24",7821
"2017-05-25",8121
"2017-05-26",7955
"2017-05-29",7511
"2017-05-30",7366
"2017-05-31",7387
"2017-06-01",7697
"2017-06-02",7552
"2017-06-05",7470
"2017-06-07",7459
"2017-06-08",7428
"2017-06-09",7284
"2017-06-12",7263
"2017-06-13",7336
"2017-06-14",7377
"2017-06-15",7284
"2017-06-16",7284
"2017-06-19",7294
"2017-06-20",7274
"2017-06-21",7026
"2017-06-22",6912
"2017-06-23",7170
"2017-06-26",7077
"2017-06-27",6964
"2017-06-28",7222
"2017-06-29",7408
"2017-06-30",7470
"2017-07-03",7232
"2017-07-04",7067
"2017-07-05",7129
"2017-07-06",7129
"2017-07-07",7067
"2017-07-10",6922
"2017-07-11",6902
"2017-07-12",6850
"2017-07-13",7057
"2017-07-14",7026
"2017-07-17",7015
"2017-07-18",6953
"2017-07-19",7026
"2017-07-20",6964
"2017-07-21",6964
"2017-07-24",6933
"2017-07-25",6788
"2017-07-26",6602
"2017-07-27",6674
"2017-07-28",6478
"2017-07-31",6468
"2017-08-01",6695
"2017-08-02",6716
"2017-08-03",6757
"2017-08-04",6757
"2017-08-07",6871
"2017-08-08",6891
"2017-08-09",6767
"2017-08-10",6623
"2017-08-11",6385
"2017-08-14",6426
"2017-08-16",6416
"2017-08-17",6499
"2017-08-18",6540
"2017-08-21",6540
"2017-08-22",6571
"2017-08-23",6499
"2017-08-24",6571
"2017-08-25",6757
"2017-08-28",6767
"2017-08-29",6716
"2017-08-30",6654
"2017-08-31",6561
"2017-09-01",6561
"2017-09-04",6447
"2017-09-05",6457
"2017-09-06",6395
"2017-09-07",6406
"2017-09-08",6375
"2017-09-11",6302
"2017-09-12",6261
"2017-09-13",6220
"2017-09-14",6158
"2017-09-15",6209
"2017-09-18",6178
"2017-09-19",6127
"2017-09-20",6116
"2017-09-21",5992
"2017-09-22",5744
"2017-09-25",5796
"2017-09-26",5889
"2017-09-27",5910
"2017-09-28",5910
"2017-09-29",6116
"2017-10-10",6075
"2017-10-11",6189
"2017-10-12",6189
"2017-10-13",6075
"2017-10-16",6065
"2017-10-17",6023
"2017-10-18",5982
"2017-10-19",6085
"2017-10-20",6137
"2017-10-23",6127
"2017-10-24",6065
"2017-10-25",6116
"2017-10-26",6189
"2017-10-27",6209
"2017-10-30",6189
"2017-10-31",6416
"2017-11-01",6509
"2017-11-02",6509
"2017-11-03",6509
"2017-11-06",6509
"2017-11-07",6509
"2017-11-08",6509
"2017-11-09",6509
"2017-11-10",6509
"2017-11-13",6509
"2017-11-14",6509
"2017-11-15",6509
"2017-11-16",6509
"2017-11-17",6509
"2017-11-20",6509
"2017-11-21",6509
"2017-11-22",6509
"2017-11-23",7026
"2017-11-24",6540
"2017-11-27",6096
"2017-11-28",6065
"2017-11-29",5920
"2017-11-30",5827
"2017-12-01",5806
"2017-12-04",5786
"2017-12-05",5858
"2017-12-06",6054
"2017-12-07",5837
"2017-12-08",5806
"2017-12-11",5806
"2017-12-12",5765
"2017-12-13",5662
"2017-12-14",5620
"2017-12-15",5548
"2017-12-18",5672
"2017-12-19",5548
"2017-12-20",5486
"2017-12-21",5279
"2017-12-22",5589
"2017-12-26",5517
"2017-12-27",5465
"2017-12-28",5445
"2018-01-02",5548
"2018-01-03",5765
"2018-01-04",5651
"2018-01-05",5631
"2018-01-08",5538
"2018-01-09",5558
"2018-01-10",5476
"2018-01-11",5393
"2018-01-12",5393
"2018-01-15",5465
"2018-01-16",5507
"2018-01-17",5372
"2018-01-18",5341
"2018-01-19",5372
"2018-01-22",5486
"2018-01-23",5982
"2018-01-24",5848
"2018-01-25",5972
"2018-01-26",6044
"2018-01-29",5982
"2018-01-30",5899
"2018-01-31",7026
"2018-02-01",6757
"2018-02-02",6561
"2018-02-05",6240
"2018-02-06",6199
"2018-02-07",6292
"2018-02-08",6385
"2018-02-09",6271
"2018-02-12",6168
"2018-02-13",6271
"2018-02-14",6147
"2018-02-19",6302
"2018-02-20",6364
"2018-02-21",6261
"2018-02-22",6178
"2018-02-23",6168
"2018-02-26",5992
"2018-02-27",5951
"2018-02-28",5910
"2018-03-02",6116
"2018-03-05",5951
"2018-03-06",5951
"2018-03-07",5899
"2018-03-08",6034
"2018-03-09",6344
"2018-03-12",6364
"2018-03-13",6385
"2018-03-14",6426
"2018-03-15",6406
"2018-03-16",6457
"2018-03-19",6499
"2018-03-20",6468
"2018-03-21",6509
"2018-03-22",6602
"2018-03-23",6426
"2018-03-26",6519
"2018-03-27",6984
"2018-03-28",6674
"2018-03-29",6561
"2018-03-30",6633
"2018-04-02",6375
"2018-04-03",6426
"2018-04-04",6406
"2018-04-05",6354
"2018-04-06",6354
"2018-04-09",6220
"2018-04-10",6209
"2018-04-11",6168
"2018-04-12",6209
"2018-04-13",6240
"2018-04-16",6096
"2018-04-17",6158
"2018-04-18",6354
"2018-04-19",6509
"2018-04-20",6643
"2018-04-23",6685
"2018-04-24",6705
"2018-04-25",6809
"2018-04-26",7243
"2018-04-27",7625
"2018-04-30",8317
"2018-05-02",7914
"2018-05-03",7986
"2018-05-04",8059
"2018-05-08",7862
"2018-05-09",7738
"2018-05-10",7986
