"","Price"
"2020-05-11",19091
"2020-05-12",19305
"2020-05-13",19824
"2020-05-14",20466
"2020-05-15",20313
"2020-05-18",20221
"2020-05-19",19702
"2020-05-20",19855
"2020-05-21",19580
"2020-05-22",19397
"2020-05-25",19427
"2020-05-26",20130
"2020-05-27",19671
"2020-05-28",19030
"2020-05-29",19824
"2020-06-01",20435
"2020-06-02",21260
"2020-06-03",21138
"2020-06-04",20741
"2020-06-05",20893
"2020-06-08",20832
"2020-06-09",21840
"2020-06-10",22268
"2020-06-11",23031
"2020-06-12",22818
"2020-06-15",20924
"2020-06-16",23337
"2020-06-17",23673
"2020-06-18",23917
"2020-06-19",23520
"2020-06-22",23856
"2020-06-23",23062
"2020-06-24",22848
"2020-06-25",23062
"2020-06-26",22604
"2020-06-29",21046
"2020-06-30",21229
"2020-07-01",20435
"2020-07-02",20710
"2020-07-03",22482
"2020-07-06",22329
"2020-07-07",22115
"2020-07-08",21993
"2020-07-09",21565
"2020-07-10",21077
"2020-07-13",21687
"2020-07-14",21504
"2020-07-15",21351
"2020-07-16",21199
"2020-07-17",21077
"2020-07-20",20863
"2020-07-21",21749
"2020-07-22",22299
"2020-07-23",23154
"2020-07-24",22879
"2020-07-27",22237
"2020-07-28",22359
"2020-07-29",22054
"2020-07-30",21504
"2020-07-31",21199
"2020-08-03",21413
"2020-08-04",21871
"2020-08-05",23062
"2020-08-06",23429
"2020-08-07",22604
"2020-08-10",22085
"2020-08-11",21871
"2020-08-12",20955
"2020-08-13",21229
"2020-08-14",21046
"2020-08-18",19335
"2020-08-19",19549
"2020-08-20",20985
"2020-08-21",20435
"2020-08-24",20771
"2020-08-25",21596
"2020-08-26",21596
"2020-08-27",21229
"2020-08-28",22085
"2020-08-31",22359
"2020-09-01",21932
"2020-09-02",21596
"2020-09-03",22359
"2020-09-04",22329
"2020-09-07",22115
"2020-09-08",21718
"2020-09-09",21229
"2020-09-10",21901
"2020-09-11",21687
"2020-09-14",22176
"2020-09-15",22787
"2020-09-16",22573
"2020-09-17",21749
"2020-09-18",21687
"2020-09-21",21810
"2020-09-22",21993
"2020-09-23",21779
"2020-09-24",22359
"2020-09-25",21627
"2020-09-28",21687
"2020-09-29",21474
"2020-10-05",22085
"2020-10-06",22512
"2020-10-07",22879
"2020-10-08",22512
"2020-10-12",22512
"2020-10-13",22757
"2020-10-14",22207
"2020-10-15",21657
"2020-10-16",21199
"2020-10-19",20771
"2020-10-20",21015
"2020-10-21",21413
"2020-10-22",20649
"2020-10-23",20466
"2020-10-26",19519
"2020-10-27",19549
"2020-10-28",19702
"2020-10-29",20221
"2020-10-30",19183
"2020-11-02",19183
"2020-11-03",19580
"2020-11-04",19916
"2020-11-05",20160
"2020-11-06",19671
"2020-11-09",19885
"2020-11-10",19305
"2020-11-11",19519
"2020-11-12",19061
"2020-11-13",18786
"2020-11-16",18755
"2020-11-17",18297
"2020-11-18",18480
"2020-11-19",19275
"2020-11-20",19244
"2020-11-23",19824
"2020-11-24",19335
"2020-11-25",18755
"2020-11-26",19213
"2020-11-27",19397
"2020-11-30",19183
"2020-12-01",18786
"2020-12-02",19183
"2020-12-03",18725
"2020-12-04",18389
"2020-12-07",18694
"2020-12-08",18450
"2020-12-09",18816
"2020-12-10",18999
"2020-12-11",19671
"2020-12-14",20863
"2020-12-15",21901
"2020-12-16",22146
"2020-12-17",23215
"2020-12-18",24039
"2020-12-21",23765
"2020-12-22",22665
"2020-12-23",22359
"2020-12-24",22421
"2020-12-28",22726
"2020-12-29",23093
"2020-12-30",22971
"2021-01-04",24620
"2021-01-05",29080
"2021-01-06",31157
"2021-01-07",31585
"2021-01-08",34089
"2021-01-11",33967
"2021-01-12",32623
"2021-01-13",31707
"2021-01-14",31523
"2021-01-15",31829
"2021-01-18",28621
"2021-01-19",29110
"2021-01-20",31768
"2021-01-21",31157
"2021-01-22",29935
"2021-01-25",32623
"2021-01-26",31768
"2021-01-27",31279
"2021-01-28",29935
"2021-01-29",29660
"2021-02-01",30729
"2021-02-02",30546
"2021-02-03",28835
"2021-02-04",27583
"2021-02-05",28102
"2021-02-08",26178
"2021-02-09",26483
"2021-02-10",26758
"2021-02-15",25811
"2021-02-16",24773
"2021-02-17",24498
"2021-02-18",23581
"2021-02-19",23887
"2021-02-22",23123
"2021-02-23",22665
"2021-02-24",22329
"2021-02-25",23765
"2021-02-26",22665
"2021-03-02",23887
"2021-03-03",23490
"2021-03-04",23429
"2021-03-05",25964
"2021-03-08",32379
"2021-03-09",26636
"2021-03-10",26300
"2021-03-11",25292
"2021-03-12",25537
"2021-03-15",24834
"2021-03-16",25323
"2021-03-17",25047
"2021-03-18",25597
"2021-03-19",26514
"2021-03-22",26453
"2021-03-23",25750
"2021-03-24",25323
"2021-03-25",25047
"2021-03-26",24681
"2021-03-29",25047
"2021-03-30",25139
"2021-03-31",24162
"2021-04-01",24773
"2021-04-02",25292
"2021-04-05",24467
"2021-04-06",24529
"2021-04-07",24467
"2021-04-08",24620
"2021-04-09",25475
"2021-04-12",24589
"2021-04-13",25231
"2021-04-14",24589
"2021-04-15",24101
"2021-04-16",24101
"2021-04-19",23551
"2021-04-20",23979
"2021-04-21",23979
"2021-04-22",23673
"2021-04-23",23795
"2021-04-26",23429
"2021-04-27",23001
"2021-04-28",22115
"2021-04-29",21963
"2021-04-30",21443
"2021-05-03",20527
"2021-05-04",21413
"2021-05-06",21138
"2021-05-07",20771
"2021-05-10",22207
"2021-05-11",21382
"2021-05-12",20771
"2021-05-13",20893
"2021-05-14",21077
"2021-05-17",21565
"2021-05-18",21443
"2021-05-20",20924
"2021-05-21",20588
"2021-05-24",20679
"2021-05-25",21443
"2021-05-26",20741
"2021-05-27",21596
"2021-05-28",21718
"2021-05-31",21199
"2021-06-01",21046
"2021-06-02",20313
"2021-06-03",20466
"2021-06-04",20160
"2021-06-07",20160
"2021-06-08",20466
"2021-06-09",20069
"2021-06-10",20283
"2021-06-11",20313
"2021-06-14",20160
"2021-06-15",20007
"2021-06-16",19794
"2021-06-17",19702
"2021-06-18",21168
"2021-06-21",20893
"2021-06-22",20985
"2021-06-23",20802
"2021-06-24",20221
"2021-06-25",20099
"2021-06-28",19885
"2021-06-29",19763
"2021-06-30",19916
"2021-07-01",22023
"2021-07-02",21474
"2021-07-05",22971
"2021-07-06",22726
"2021-07-07",23276
"2021-07-08",21138
"2021-07-09",20771
"2021-07-12",21138
"2021-07-13",20985
"2021-07-14",20374
"2021-07-15",19855
"2021-07-16",19885
"2021-07-19",19733
"2021-07-20",19458
"2021-07-21",19366
"2021-07-22",19549
"2021-07-23",19641
"2021-07-26",19427
"2021-07-27",19366
"2021-07-28",18541
"2021-07-29",18633
"2021-07-30",18725
"2021-08-02",18541
"2021-08-03",18358
"2021-08-04",18786
"2021-08-05",19152
"2021-08-06",18939
"2021-08-09",18511
"2021-08-10",18511
"2021-08-11",18511
"2021-08-12",18572
"2021-08-13",18205
"2021-08-17",18603
"2021-08-18",18358
"2021-08-19",16892
"2021-08-20",16923
"2021-08-23",17533
"2021-08-24",17717
"2021-08-25",17350
"2021-08-26",17319
"2021-08-27",17350
"2021-08-30",18389
"2021-08-31",18114
"2021-09-01",18450
"2021-09-02",18450
"2021-09-03",18389
"2021-09-06",18358
"2021-09-07",18205
"2021-09-08",17350
"2021-09-09",17564
"2021-09-10",17503
"2021-09-13",16831
"2021-09-14",16647
"2021-09-15",16953
"2021-09-16",16800
"2021-09-17",17167
"2021-09-23",16739
"2021-09-24",16709
"2021-09-27",16159
"2021-09-28",15395
"2021-09-29",15120
"2021-09-30",15548
"2021-10-01",14845
"2021-10-05",14204
"2021-10-06",13776
"2021-10-07",14387
"2021-10-08",14143
"2021-10-12",14235
"2021-10-13",14265
"2021-10-14",15579
"2021-10-15",15273
"2021-10-18",14845
"2021-10-19",15731
"2021-10-20",15579
"2021-10-21",15334
"2021-10-22",15517
"2021-10-25",15609
"2021-10-26",16159
"2021-10-27",15915
"2021-10-28",15639
"2021-10-29",15273
"2021-11-01",16067
"2021-11-02",16587
"2021-11-03",15945
"2021-11-04",15915
"2021-11-05",15823
"2021-11-08",15273
"2021-11-09",15120
"2021-11-10",14784
"2021-11-11",14021
"2021-11-12",14357
"2021-11-15",14601
"2021-11-16",14235
"2021-11-17",13715
"2021-11-18",13196
"2021-11-19",12982
"2021-11-22",13196
"2021-11-23",12829
"2021-11-24",13287
"2021-11-25",12493
"2021-11-26",12157
"2021-11-29",11821
"2021-11-30",11791
"2021-12-01",11974
"2021-12-02",12310
"2021-12-03",12585
"2021-12-06",12219
"2021-12-07",14112
"2021-12-08",13868
"2021-12-09",14876
"2021-12-10",14876
"2021-12-13",13715
"2021-12-14",13959
"2021-12-15",14173
"2021-12-16",14662
"2021-12-17",14235
"2021-12-20",13807
"2021-12-21",13868
"2021-12-22",13745
"2021-12-23",13440
"2021-12-24",13349
"2021-12-27",13929
"2021-12-28",13501
"2021-12-29",13715
"2021-12-30",13654
"2022-01-03",13287
"2022-01-04",13013
"2022-01-05",16892
"2022-01-06",18847
"2022-01-07",16067
"2022-01-10",15365
"2022-01-11",14784
"2022-01-12",16281
"2022-01-13",16006
"2022-01-14",15181
"2022-01-17",14204
"2022-01-18",13318
"2022-01-19",12768
"2022-01-20",12982
"2022-01-21",12371
"2022-01-24",11913
"2022-01-25",11547
"2022-01-26",11607
"2022-01-27",11180
"2022-01-28",11669
"2022-02-03",12005
"2022-02-04",12005
"2022-02-07",12401
"2022-02-08",12219
"2022-02-09",12249
"2022-02-10",12096
"2022-02-11",11607
"2022-02-14",10935
"2022-02-15",10599
"2022-02-16",11088
"2022-02-17",11088
"2022-02-18",11180
"2022-02-21",11180
"2022-02-22",11057
"2022-02-23",10966
"2022-02-24",10630
"2022-02-25",10783
"2022-02-28",10691
"2022-03-02",11027
"2022-03-03",11211
"2022-03-04",11027
"2022-03-07",10691
"2022-03-08",10997
"2022-03-10",11638
"2022-03-11",12005
"2022-03-14",11607
"2022-03-15",11302
"2022-03-16",11485
"2022-03-17",11791
"2022-03-18",11516
"2022-03-21",11180
"2022-03-22",11271
"2022-03-23",11363
"2022-03-24",11271
"2022-03-25",11302
"2022-03-28",11729
"2022-03-29",12310
"2022-03-30",11821
"2022-03-31",11699
"2022-04-01",11913
"2022-04-04",12096
"2022-04-05",11943
"2022-04-06",11485
"2022-04-07",11302
"2022-04-08",11149
"2022-04-11",9164
"2022-04-12",8858
"2022-04-13",9164
"2022-04-14",9011
"2022-04-15",8950
"2022-04-18",8828
"2022-04-19",8858
"2022-04-20",8950
"2022-04-21",8919
"2022-04-22",8583
"2022-04-25",8186
"2022-04-26",8522
"2022-04-27",8553
"2022-04-28",8461
"2022-04-29",8675
"2022-05-02",8492
"2022-05-03",8675
"2022-05-04",8767
"2022-05-06",8553
"2022-05-09",8217
"2022-05-10",8156
"2022-05-11",8309
"2022-05-12",7942
"2022-05-13",8064
"2022-05-16",8125
"2022-05-17",8156
"2022-05-18",8186
"2022-05-19",8064
"2022-05-20",8309
"2022-05-23",8767
"2022-05-24",8567
"2022-05-25",8500
"2022-05-26",8500
"2022-05-27",8433
"2022-05-30",8400
"2022-05-31",8467
"2022-06-02",8567
"2022-06-03",8600
"2022-06-07",8400
"2022-06-08",8133
"2022-06-09",8067
"2022-06-10",8567
"2022-06-13",8100
"2022-06-14",6800
"2022-06-15",6507
"2022-06-16",6333
"2022-06-17",6507
"2022-06-20",6073
"2022-06-21",6200
"2022-06-22",6247
"2022-06-23",5533
"2022-06-24",6113
"2022-06-27",6113
"2022-06-28",5887
"2022-06-29",5713
"2022-06-30",5900
"2022-07-01",5520
"2022-07-04",5653
"2022-07-05",6073
"2022-07-06",6180
"2022-07-07",6260
"2022-07-08",6700
"2022-07-11",6800
"2022-07-12",6630
"2022-07-13",6220
"2022-07-14",6290
"2022-07-15",6180
"2022-07-18",6300
"2022-07-19",5110
"2022-07-20",5060
"2022-07-21",4995
"2022-07-22",4955
"2022-07-25",4795
"2022-07-26",4670
"2022-07-27",4845
"2022-07-28",4905
"2022-07-29",4885
"2022-08-01",4710
"2022-08-02",4660
"2022-08-03",4900
"2022-08-04",5750
"2022-08-05",5780
"2022-08-08",5650
"2022-08-09",5420
"2022-08-10",5210
"2022-08-11",5180
"2022-08-12",5360
"2022-08-16",5480
"2022-08-17",5880
"2022-08-18",6630
"2022-08-19",7620
"2022-08-22",7620
"2022-08-23",8120
"2022-08-24",7740
"2022-08-25",10050
"2022-08-26",9300
"2022-08-29",8990
"2022-08-30",9230
"2022-08-31",9050
"2022-09-01",8380
"2022-09-02",8550
"2022-09-05",8120
"2022-09-06",7750
"2022-09-07",7400
"2022-09-08",7270
"2022-09-13",8170
"2022-09-14",8170
"2022-09-15",7840
"2022-09-16",7170
"2022-09-19",6780
"2022-09-20",6670
"2022-09-21",6650
"2022-09-22",6450
"2022-09-23",6050
"2022-09-26",5780
"2022-09-27",5960
"2022-09-28",7740
"2022-09-29",7230
"2022-09-30",6720
"2022-10-04",7170
"2022-10-05",6890
"2022-10-06",7290
"2022-10-07",6880
"2022-10-11",6360
"2022-10-12",6120
"2022-10-13",5810
"2022-10-14",7090
"2022-10-17",7050
"2022-10-18",7160
"2022-10-19",6930
"2022-10-20",6660
"2022-10-21",6340
"2022-10-24",6450
"2022-10-25",6730
"2022-10-26",7100
"2022-10-27",7120
"2022-10-28",7300
"2022-10-31",7300
"2022-11-01",7250
"2022-11-02",7460
"2022-11-03",7350
"2022-11-04",7340
"2022-11-07",7130
"2022-11-08",8790
"2022-11-09",8920
"2022-11-10",8270
"2022-11-11",8430
"2022-11-14",8420
"2022-11-15",8550
"2022-11-16",8370
"2022-11-17",7910
"2022-11-18",7810
"2022-11-21",7420
"2022-11-22",7510
"2022-11-23",7650
"2022-11-24",7840
"2022-11-25",7850
"2022-11-28",7330
"2022-11-29",7430
"2022-11-30",7250
"2022-12-01",7380
"2022-12-02",7390
"2022-12-05",7570
"2022-12-06",7440
"2022-12-07",7290
"2022-12-08",6880
"2022-12-09",6900
"2022-12-12",7130
"2022-12-13",7130
"2022-12-14",7460
"2022-12-15",7480
"2022-12-16",7440
"2022-12-19",7370
"2022-12-20",6980
"2022-12-21",6870
"2022-12-22",6840
"2022-12-23",6410
"2022-12-26",6390
"2022-12-27",6570
"2022-12-28",6650
"2022-12-29",6640
"2023-01-02",6430
"2023-01-03",6070
"2023-01-04",6190
"2023-01-05",6270
"2023-01-06",6300
"2023-01-09",6350
"2023-01-10",6160
"2023-01-11",6260
"2023-01-12",6200
"2023-01-13",6170
"2023-01-16",6200
"2023-01-17",6050
"2023-01-18",6020
"2023-01-19",5940
"2023-01-20",5960
"2023-01-25",6430
"2023-01-26",6440
"2023-01-27",6430
"2023-01-30",6430
"2023-01-31",6230
"2023-02-01",6440
"2023-02-02",6480
"2023-02-03",6450
"2023-02-06",6270
"2023-02-07",6240
"2023-02-08",6330
"2023-02-09",6100
"2023-02-10",5980
"2023-02-13",5990
"2023-02-14",6060
"2023-02-15",6040
"2023-02-16",6050
"2023-02-17",6020
"2023-02-20",6150
"2023-02-21",6060
"2023-02-22",5970
"2023-02-23",5860
"2023-02-24",5790
"2023-02-27",5600
"2023-02-28",5640
"2023-03-02",5590
"2023-03-03",5590
"2023-03-06",5380
"2023-03-07",5370
"2023-03-08",5210
"2023-03-09",5160
"2023-03-10",5250
