"","Price"
"2014-11-11",1991
"2014-11-12",2040
"2014-11-13",2035
"2014-11-14",2030
"2014-11-17",1986
"2014-11-18",1981
"2014-11-19",1981
"2014-11-20",1942
"2014-11-21",2001
"2014-11-24",1976
"2014-11-25",1976
"2014-11-26",1971
"2014-11-27",1942
"2014-11-28",1937
"2014-12-01",1932
"2014-12-02",1927
"2014-12-03",1902
"2014-12-04",1868
"2014-12-05",1888
"2014-12-08",1902
"2014-12-09",1907
"2014-12-10",1892
"2014-12-11",1892
"2014-12-12",1888
"2014-12-15",1888
"2014-12-16",1883
"2014-12-17",1853
"2014-12-18",1794
"2014-12-19",1819
"2014-12-22",1853
"2014-12-23",1858
"2014-12-24",1907
"2014-12-26",1932
"2014-12-29",1907
"2014-12-30",1907
"2015-01-02",1892
"2015-01-05",1878
"2015-01-06",1824
"2015-01-07",1868
"2015-01-08",1878
"2015-01-09",1892
"2015-01-12",1892
"2015-01-13",1878
"2015-01-14",1878
"2015-01-15",1878
"2015-01-16",1858
"2015-01-19",1858
"2015-01-20",1873
"2015-01-21",2001
"2015-01-22",2010
"2015-01-23",2084
"2015-01-26",2109
"2015-01-27",2138
"2015-01-28",2124
"2015-01-29",2158
"2015-01-30",2089
"2015-02-02",2099
"2015-02-03",2182
"2015-02-04",2192
"2015-02-05",2182
"2015-02-06",2148
"2015-02-09",2114
"2015-02-10",2065
"2015-02-11",2060
"2015-02-12",2104
"2015-02-13",2114
"2015-02-16",2124
"2015-02-17",2119
"2015-02-23",2217
"2015-02-24",2212
"2015-02-25",2202
"2015-02-26",2251
"2015-02-27",2251
"2015-03-02",2266
"2015-03-03",2251
"2015-03-04",2241
"2015-03-05",2281
"2015-03-06",2237
"2015-03-09",2202
"2015-03-10",2173
"2015-03-11",2173
"2015-03-12",2173
"2015-03-13",2192
"2015-03-16",2192
"2015-03-17",2217
"2015-03-18",2074
"2015-03-19",2079
"2015-03-20",2055
"2015-03-23",2182
"2015-03-24",2212
"2015-03-25",2266
"2015-03-26",2286
"2015-03-27",2487
"2015-03-30",2581
"2015-03-31",2753
"2015-04-01",2782
"2015-04-02",2969
"2015-04-03",3411
"2015-04-06",3411
"2015-04-07",3544
"2015-04-08",3485
"2015-04-09",3465
"2015-04-10",3431
"2015-04-13",3534
"2015-04-14",3274
"2015-04-15",3347
"2015-04-16",3180
"2015-04-17",3362
"2015-04-20",3274
"2015-04-21",3372
"2015-04-22",3284
"2015-04-23",3220
"2015-04-24",3067
"2015-04-27",3185
"2015-04-28",3107
"2015-04-29",3205
"2015-04-30",3175
"2015-05-04",3362
"2015-05-06",3864
"2015-05-07",4439
"2015-05-08",4365
"2015-05-11",4552
"2015-05-12",4542
"2015-05-13",4183
"2015-05-14",4237
"2015-05-15",4090
"2015-05-18",4232
"2015-05-19",4227
"2015-05-20",4237
"2015-05-21",4090
"2015-05-22",4095
"2015-05-26",4090
"2015-05-27",4021
"2015-05-28",4045
"2015-05-29",4503
"2015-06-01",4316
"2015-06-02",4109
"2015-06-03",4119
"2015-06-04",4281
"2015-06-05",4237
"2015-06-08",4104
"2015-06-09",4139
"2015-06-10",4217
"2015-06-11",4129
"2015-06-12",4031
"2015-06-15",3903
"2015-06-16",3682
"2015-06-17",3706
"2015-06-18",3623
"2015-06-19",3716
"2015-06-22",3775
"2015-06-23",3500
"2015-06-24",3637
"2015-06-25",3510
"2015-06-26",3441
"2015-06-29",3244
"2015-06-30",3357
"2015-07-01",3485
"2015-07-02",3441
"2015-07-03",3343
"2015-07-06",3151
"2015-07-07",3431
"2015-07-08",3569
"2015-07-09",3701
"2015-07-10",3864
"2015-07-13",4104
"2015-07-14",4095
"2015-07-15",4173
"2015-07-16",4158
"2015-07-17",3977
"2015-07-20",4011
"2015-07-21",4060
"2015-07-22",4060
"2015-07-23",3957
"2015-07-24",3927
"2015-07-27",3785
"2015-07-28",3868
"2015-07-29",3746
"2015-07-30",3578
"2015-07-31",3642
"2015-08-03",3672
"2015-08-04",3770
"2015-08-05",3834
"2015-08-06",3785
"2015-08-07",3706
"2015-08-10",3519
"2015-08-11",3411
"2015-08-12",3510
"2015-08-13",3510
"2015-08-17",3431
"2015-08-18",3185
"2015-08-19",2846
"2015-08-20",2753
"2015-08-21",2566
"2015-08-24",2571
"2015-08-25",2763
"2015-08-26",2900
"2015-08-27",2998
"2015-08-28",3038
"2015-08-31",3018
"2015-09-01",2930
"2015-09-02",2851
"2015-09-03",2713
"2015-09-04",2654
"2015-09-07",2728
"2015-09-08",2738
"2015-09-09",2792
"2015-09-10",2831
"2015-09-11",2787
"2015-09-14",2679
"2015-09-15",2723
"2015-09-16",2718
"2015-09-17",2704
"2015-09-18",2590
"2015-09-21",2497
"2015-09-22",2531
"2015-09-23",2536
"2015-09-24",2620
"2015-09-25",2645
"2015-09-30",2625
"2015-10-01",2571
"2015-10-02",2571
"2015-10-05",2664
"2015-10-06",2684
"2015-10-07",2684
"2015-10-08",2669
"2015-10-12",2645
"2015-10-13",2640
"2015-10-14",2615
"2015-10-15",2620
"2015-10-16",2595
"2015-10-19",2555
"2015-10-20",2510
"2015-10-21",2530
"2015-10-22",2530
"2015-10-23",2790
"2015-10-26",2890
"2015-10-27",2815
"2015-10-28",2780
"2015-10-29",2745
"2015-10-30",2945
"2015-11-02",2905
"2015-11-03",2895
"2015-11-04",2890
"2015-11-05",2880
"2015-11-06",2785
"2015-11-09",2770
"2015-11-10",2640
"2015-11-11",2645
"2015-11-12",2700
"2015-11-13",2640
"2015-11-16",2615
"2015-11-17",2650
"2015-11-18",2700
"2015-11-19",2660
"2015-11-20",2705
"2015-11-23",2615
"2015-11-24",2685
"2015-11-25",2615
"2015-11-26",2645
"2015-11-27",2870
"2015-11-30",2915
"2015-12-01",2950
"2015-12-02",2950
"2015-12-03",3000
"2015-12-04",3290
"2015-12-07",3540
"2015-12-08",3395
"2015-12-09",3360
"2015-12-10",3440
"2015-12-11",3490
"2015-12-14",3510
"2015-12-15",3505
"2015-12-16",3495
"2015-12-17",3470
"2015-12-18",3515
"2015-12-21",3515
"2015-12-22",3420
"2015-12-23",3225
"2015-12-24",3355
"2015-12-28",3290
"2015-12-29",3270
"2015-12-30",3190
"2016-01-04",3245
"2016-01-05",3285
"2016-01-06",3305
"2016-01-07",3240
"2016-01-08",3180
"2016-01-11",4130
"2016-01-12",3820
"2016-01-13",3990
"2016-01-14",3950
"2016-01-15",3790
"2016-01-18",3805
"2016-01-19",3840
"2016-01-20",3790
"2016-01-21",3850
"2016-01-22",3980
"2016-01-25",4115
"2016-01-26",4025
"2016-01-27",4020
"2016-01-28",4000
"2016-01-29",3990
"2016-02-01",3825
"2016-02-02",3900
"2016-02-03",3815
"2016-02-04",3855
"2016-02-05",3750
"2016-02-11",3650
"2016-02-12",3320
"2016-02-15",3455
"2016-02-16",3475
"2016-02-17",3355
"2016-02-18",3510
"2016-02-19",3640
"2016-02-22",3910
"2016-02-23",3930
"2016-02-24",3860
"2016-02-25",3930
"2016-02-26",4000
"2016-02-29",4050
"2016-03-02",3915
"2016-03-03",3800
"2016-03-04",3890
"2016-03-07",3970
"2016-03-08",3990
"2016-03-09",4005
"2016-03-10",4175
"2016-03-11",4450
"2016-03-14",4475
"2016-03-15",4445
"2016-03-16",4320
"2016-03-17",4315
"2016-03-18",4315
"2016-03-21",4380
"2016-03-22",4355
"2016-03-23",4355
"2016-03-24",4315
"2016-03-25",4230
"2016-03-28",4110
"2016-03-29",4260
"2016-03-30",4495
"2016-03-31",4495
"2016-04-01",4605
"2016-04-04",4955
"2016-04-05",4920
"2016-04-06",4990
"2016-04-07",5160
"2016-04-08",3880
"2016-04-11",3740
"2016-04-12",3700
"2016-04-14",3615
"2016-04-15",3615
"2016-04-18",3615
"2016-04-19",3615
"2016-04-20",3615
"2016-04-21",3615
"2016-04-22",3615
"2016-04-25",3615
"2016-04-26",3615
"2016-04-27",3615
"2016-04-28",3615
"2016-04-29",3615
"2016-05-02",3615
"2016-05-03",3615
"2016-05-04",3615
"2016-05-09",3615
"2016-05-10",3615
"2016-05-11",3605
"2016-05-12",3460
"2016-05-13",4220
"2016-05-16",4020
"2016-05-17",3900
"2016-05-18",4140
"2016-05-19",4000
"2016-05-20",4030
"2016-05-23",4040
"2016-05-24",3885
"2016-05-25",3650
"2016-05-26",3735
"2016-05-27",3830
"2016-05-30",3875
"2016-05-31",3790
"2016-06-01",3790
"2016-06-02",3870
"2016-06-03",3805
"2016-06-07",3900
"2016-06-08",3800
"2016-06-09",3695
"2016-06-10",3690
"2016-06-13",3605
"2016-06-14",3565
"2016-06-15",3510
"2016-06-16",3330
"2016-06-17",3335
"2016-06-20",3555
"2016-06-21",3485
"2016-06-22",3615
"2016-06-23",3420
"2016-06-24",3110
"2016-06-27",3175
"2016-06-28",3230
"2016-06-29",3255
"2016-06-30",3350
"2016-07-01",3325
"2016-07-04",3310
"2016-07-05",3295
"2016-07-06",3225
"2016-07-07",3260
"2016-07-08",3235
"2016-07-11",3220
"2016-07-12",3215
"2016-07-13",3315
"2016-07-14",3270
"2016-07-15",3225
"2016-07-18",3225
"2016-07-19",3225
"2016-07-20",3300
"2016-07-21",3240
"2016-07-22",3240
"2016-07-25",3240
"2016-07-26",3305
"2016-07-27",3265
"2016-07-28",3250
"2016-07-29",3255
"2016-08-01",3230
"2016-08-02",3245
"2016-08-03",3180
"2016-08-04",3210
"2016-08-05",3140
"2016-08-08",3065
"2016-08-09",3065
"2016-08-10",3095
"2016-08-11",3110
"2016-08-12",3130
"2016-08-16",3125
"2016-08-17",3075
"2016-08-18",3075
"2016-08-19",3070
"2016-08-22",3105
"2016-08-23",3200
"2016-08-24",3205
"2016-08-25",3130
"2016-08-26",3085
"2016-08-29",3025
"2016-08-30",3020
"2016-08-31",2960
"2016-09-01",2960
"2016-09-02",3050
"2016-09-05",3105
"2016-09-06",3105
"2016-09-07",3105
"2016-09-08",3260
"2016-09-09",3165
"2016-09-12",3065
"2016-09-13",3120
"2016-09-19",3195
"2016-09-20",3180
"2016-09-21",3155
"2016-09-22",3175
"2016-09-23",3195
"2016-09-26",3185
"2016-09-27",3145
"2016-09-28",3155
"2016-09-29",3205
"2016-09-30",3125
"2016-10-04",3170
"2016-10-05",3195
"2016-10-06",3230
"2016-10-07",3380
"2016-10-10",3400
"2016-10-11",3365
"2016-10-12",3435
"2016-10-13",3245
"2016-10-14",3240
"2016-10-17",3185
"2016-10-18",3175
"2016-10-19",3215
"2016-10-20",3165
"2016-10-21",3170
"2016-10-24",3170
"2016-10-25",3105
"2016-10-26",3055
"2016-10-27",3090
"2016-10-28",3070
"2016-10-31",3050
"2016-11-01",3140
"2016-11-02",3010
"2016-11-03",3035
"2016-11-04",3030
"2016-11-07",3100
"2016-11-08",3065
"2016-11-09",2930
"2016-11-10",3050
"2016-11-11",3080
"2016-11-14",3190
"2016-11-15",3170
"2016-11-16",3195
"2016-11-17",3245
"2016-11-18",3125
"2016-11-21",3090
"2016-11-22",3090
"2016-11-23",3060
"2016-11-24",3010
"2016-11-25",3080
"2016-11-28",3070
"2016-11-29",3050
"2016-11-30",3090
"2016-12-01",3060
"2016-12-02",3105
"2016-12-05",3110
"2016-12-06",3200
"2016-12-07",3175
"2016-12-08",3175
"2016-12-09",3120
"2016-12-12",3130
"2016-12-13",3180
"2016-12-14",3170
"2016-12-15",3215
"2016-12-16",3285
"2016-12-19",3270
"2016-12-20",3290
"2016-12-21",3235
"2016-12-22",3185
"2016-12-23",3195
"2016-12-26",3170
"2016-12-27",3145
"2016-12-28",3180
"2016-12-29",3180
"2017-01-02",3115
"2017-01-03",3150
"2017-01-04",3140
"2017-01-05",3200
"2017-01-06",3225
"2017-01-09",3170
"2017-01-10",3135
"2017-01-11",3135
"2017-01-12",3160
"2017-01-13",3145
"2017-01-16",3115
"2017-01-17",3090
"2017-01-18",3095
"2017-01-19",3095
"2017-01-20",3070
"2017-01-23",3070
"2017-01-24",3060
"2017-01-25",3030
"2017-01-26",3030
"2017-01-31",3095
"2017-02-01",3135
"2017-02-02",3085
"2017-02-03",3085
"2017-02-06",3095
"2017-02-07",3070
"2017-02-08",3055
"2017-02-09",3030
"2017-02-10",3040
"2017-02-13",3100
"2017-02-14",3115
"2017-02-15",3160
"2017-02-16",3125
"2017-02-17",3140
"2017-02-20",3130
"2017-02-21",3120
"2017-02-22",3115
"2017-02-23",3150
"2017-02-24",3125
"2017-02-27",3115
"2017-02-28",3110
"2017-03-02",3100
"2017-03-03",3060
"2017-03-06",3060
"2017-03-07",3060
"2017-03-08",3060
"2017-03-09",3080
"2017-03-10",3085
"2017-03-13",3095
"2017-03-14",3125
"2017-03-15",3100
"2017-03-16",3100
"2017-03-17",3100
"2017-03-20",3195
"2017-03-21",3185
"2017-03-22",3130
"2017-03-23",3065
"2017-03-24",3060
"2017-03-27",3060
"2017-03-28",3040
"2017-03-29",3035
"2017-03-30",3055
"2017-03-31",3065
"2017-04-03",3075
"2017-04-04",3075
"2017-04-05",3085
"2017-04-06",3060
"2017-04-07",3050
"2017-04-10",3000
"2017-04-11",2980
"2017-04-12",2965
"2017-04-13",2970
"2017-04-14",2970
"2017-04-17",2970
"2017-04-18",2965
"2017-04-19",2950
"2017-04-20",2940
"2017-04-21",2950
"2017-04-24",2965
"2017-04-25",2970
"2017-04-26",2970
"2017-04-27",2975
"2017-04-28",2965
"2017-05-02",2940
"2017-05-04",2955
"2017-05-08",2970
"2017-05-10",2960
"2017-05-11",2955
"2017-05-12",2975
"2017-05-15",2975
"2017-05-16",2975
"2017-05-17",2965
"2017-05-18",2970
"2017-05-19",2990
"2017-05-22",3035
"2017-05-23",3070
"2017-05-24",3080
"2017-05-25",3080
"2017-05-26",3080
"2017-05-29",3080
"2017-05-30",3085
"2017-05-31",3105
"2017-06-01",3100
"2017-06-02",3170
"2017-06-05",3185
"2017-06-07",3200
"2017-06-08",3185
"2017-06-09",3180
"2017-06-12",3100
"2017-06-13",3130
"2017-06-14",3195
"2017-06-15",3180
"2017-06-16",3205
"2017-06-19",3195
"2017-06-20",3185
"2017-06-21",3135
"2017-06-22",3155
"2017-06-23",3155
"2017-06-26",3150
"2017-06-27",3155
"2017-06-28",3125
"2017-06-29",3105
"2017-06-30",3105
"2017-07-03",3095
"2017-07-04",3070
"2017-07-05",3055
"2017-07-06",3050
"2017-07-07",3025
"2017-07-10",3030
"2017-07-11",3030
"2017-07-12",3010
"2017-07-13",3025
"2017-07-14",2990
"2017-07-17",2990
"2017-07-18",2985
"2017-07-19",3015
"2017-07-20",3000
"2017-07-21",2990
"2017-07-24",2995
"2017-07-25",3000
"2017-07-26",2990
"2017-07-27",2990
"2017-07-28",2945
"2017-07-31",2890
"2017-08-01",2905
"2017-08-02",2950
"2017-08-03",2925
"2017-08-04",2935
"2017-08-07",2995
"2017-08-08",2990
"2017-08-09",2945
"2017-08-10",2935
"2017-08-11",2925
"2017-08-14",2925
"2017-08-16",2925
"2017-08-17",2900
"2017-08-18",2895
"2017-08-21",2855
"2017-08-22",2890
"2017-08-23",2880
"2017-08-24",2870
"2017-08-25",2880
"2017-08-28",2880
"2017-08-29",2900
"2017-08-30",2915
"2017-08-31",2915
"2017-09-01",2960
"2017-09-04",2960
"2017-09-05",2940
"2017-09-06",2915
"2017-09-07",2925
"2017-09-08",2910
"2017-09-11",2880
"2017-09-12",2870
"2017-09-13",2855
"2017-09-14",2855
"2017-09-15",2830
"2017-09-18",2820
"2017-09-19",2840
"2017-09-20",2830
"2017-09-21",2745
"2017-09-22",2630
"2017-09-25",2680
"2017-09-26",2740
"2017-09-27",2755
"2017-09-28",2775
"2017-09-29",2770
"2017-10-10",2755
"2017-10-11",2735
"2017-10-12",2740
"2017-10-13",2745
"2017-10-16",2745
"2017-10-17",2725
"2017-10-18",2735
"2017-10-19",2770
"2017-10-20",2770
"2017-10-23",2750
"2017-10-24",2765
"2017-10-25",2760
"2017-10-26",2770
"2017-10-27",2770
"2017-10-30",2750
"2017-10-31",2745
"2017-11-01",2735
"2017-11-02",2730
"2017-11-03",2710
"2017-11-06",2675
"2017-11-07",2650
"2017-11-08",2640
"2017-11-09",2670
"2017-11-10",2670
"2017-11-13",2660
"2017-11-14",2675
"2017-11-15",2630
"2017-11-16",2625
"2017-11-17",2620
"2017-11-20",2650
"2017-11-21",2615
"2017-11-22",2640
"2017-11-23",2660
"2017-11-24",2665
"2017-11-27",2635
"2017-11-28",2625
"2017-11-29",2595
"2017-11-30",2540
"2017-12-01",2590
"2017-12-04",2595
"2017-12-05",2595
"2017-12-06",2580
"2017-12-07",2555
"2017-12-08",2550
"2017-12-11",2530
"2017-12-12",2535
"2017-12-13",2550
"2017-12-14",2580
"2017-12-15",2620
"2017-12-18",2625
"2017-12-19",2600
"2017-12-20",2660
"2017-12-21",2635
"2017-12-22",2635
"2017-12-26",2580
"2017-12-27",2580
"2017-12-28",2620
"2018-01-02",2620
"2018-01-03",2650
"2018-01-04",2655
"2018-01-05",2645
"2018-01-08",2645
"2018-01-09",2630
"2018-01-10",2615
"2018-01-11",2600
"2018-01-12",2555
"2018-01-15",2555
"2018-01-16",2545
"2018-01-17",2595
"2018-01-18",2675
"2018-01-19",2710
"2018-01-22",2630
"2018-01-23",2700
"2018-01-24",2695
"2018-01-25",2790
"2018-01-26",2960
"2018-01-29",2985
"2018-01-30",2940
"2018-01-31",3070
"2018-02-01",3025
"2018-02-02",2910
"2018-02-05",2795
"2018-02-06",2795
"2018-02-07",2855
"2018-02-08",2880
"2018-02-09",2825
"2018-02-12",2910
"2018-02-13",2840
"2018-02-14",2810
"2018-02-19",2800
"2018-02-20",2820
"2018-02-21",2810
"2018-02-22",2800
"2018-02-23",2750
"2018-02-26",2750
"2018-02-27",2735
"2018-02-28",2790
"2018-03-02",2735
"2018-03-05",2765
"2018-03-06",2795
"2018-03-07",2780
"2018-03-08",2860
"2018-03-09",2855
"2018-03-12",2850
"2018-03-13",2840
"2018-03-14",2850
"2018-03-15",2855
"2018-03-16",2865
"2018-03-19",2830
"2018-03-20",2825
"2018-03-21",2780
"2018-03-22",2755
"2018-03-23",2670
"2018-03-26",2705
"2018-03-27",2705
"2018-03-28",2645
"2018-03-29",2675
"2018-03-30",2760
"2018-04-02",2755
"2018-04-03",2715
"2018-04-04",2735
"2018-04-05",2790
"2018-04-06",2790
"2018-04-09",2765
"2018-04-10",2750
"2018-04-11",2745
"2018-04-12",2755
"2018-04-13",2765
"2018-04-16",2730
"2018-04-17",2740
"2018-04-18",2740
"2018-04-19",2850
"2018-04-20",2820
"2018-04-23",2840
"2018-04-24",2905
"2018-04-25",2915
"2018-04-26",2925
"2018-04-27",2935
"2018-04-30",3050
"2018-05-02",3120
"2018-05-03",3090
"2018-05-04",3260
"2018-05-08",3240
"2018-05-09",3115
"2018-05-10",3310
