"","Price"
"2022-11-15",12250
"2022-11-16",12700
"2022-11-17",12900
"2022-11-18",12500
"2022-11-21",12500
"2022-11-22",12500
"2022-11-23",13800
"2022-11-24",14450
"2022-11-25",14450
"2022-11-28",13900
"2022-11-29",14400
"2022-11-30",14650
"2022-12-01",15350
"2022-12-02",15600
"2022-12-05",15100
"2022-12-06",14200
"2022-12-07",13000
"2022-12-08",13450
"2022-12-09",14100
"2022-12-12",13750
"2022-12-13",13600
"2022-12-14",14900
"2022-12-15",14500
"2022-12-16",14400
"2022-12-19",13850
"2022-12-20",13150
"2022-12-21",13400
"2022-12-22",13400
"2022-12-23",14300
"2022-12-26",14900
"2022-12-27",14900
"2022-12-28",15500
"2022-12-29",15250
"2023-01-02",14100
"2023-01-03",14450
"2023-01-04",14150
"2023-01-05",13600
"2023-01-06",13200
"2023-01-09",13600
"2023-01-10",14050
"2023-01-11",13800
"2023-01-12",13650
"2023-01-13",14000
"2023-01-16",14300
"2023-01-17",14050
"2023-01-18",14000
"2023-01-19",13850
"2023-01-20",14250
"2023-01-25",14590
"2023-01-26",14100
"2023-01-27",14370
"2023-01-30",14780
"2023-01-31",14470
"2023-02-01",17170
"2023-02-02",17990
"2023-02-03",17530
"2023-02-06",18500
"2023-02-07",18520
"2023-02-08",18040
"2023-02-09",17600
"2023-02-10",16200
"2023-02-13",16500
"2023-02-14",16970
"2023-02-15",16020
"2023-02-16",16830
"2023-02-17",16430
"2023-02-20",16530
"2023-02-21",16220
"2023-02-22",15950
"2023-02-23",16300
"2023-02-24",17300
"2023-02-27",16970
"2023-02-28",16440
"2023-03-02",16370
"2023-03-03",16600
"2023-03-06",16620
"2023-03-07",16320
"2023-03-08",15600
"2023-03-09",14430
"2023-03-10",13930
