"","Price"
"2014-11-04",75000
"2014-11-05",74800
"2014-11-06",76500
"2014-11-07",76800
"2014-11-10",76800
"2014-11-11",76100
"2014-11-12",79200
"2014-11-13",78500
"2014-11-14",79500
"2014-11-17",80000
"2014-11-18",79700
"2014-11-19",79100
"2014-11-20",78900
"2014-11-21",79100
"2014-11-24",82500
"2014-11-25",81600
"2014-11-26",80700
"2014-11-27",78800
"2014-11-28",79000
"2014-12-01",77500
"2014-12-02",78400
"2014-12-03",78600
"2014-12-04",79700
"2014-12-05",79600
"2014-12-08",80300
"2014-12-09",79200
"2014-12-10",77900
"2014-12-11",76900
"2014-12-12",78400
"2014-12-15",78700
"2014-12-16",79500
"2014-12-17",79300
"2014-12-18",80000
"2014-12-19",80200
"2014-12-22",81000
"2014-12-23",81200
"2014-12-24",81800
"2014-12-26",82500
"2014-12-29",81900
"2014-12-30",80600
"2015-01-02",80700
"2015-01-05",80300
"2015-01-06",81000
"2015-01-07",83300
"2015-01-08",85600
"2015-01-09",85600
"2015-01-12",85700
"2015-01-13",85100
"2015-01-14",83500
"2015-01-15",85000
"2015-01-16",84300
"2015-01-19",86500
"2015-01-20",87600
"2015-01-21",86400
"2015-01-22",86500
"2015-01-23",85500
"2015-01-26",85300
"2015-01-27",87600
"2015-01-28",88600
"2015-01-29",87600
"2015-01-30",89700
"2015-02-02",91400
"2015-02-03",91500
"2015-02-04",91800
"2015-02-05",88200
"2015-02-06",89500
"2015-02-09",88800
"2015-02-10",86800
"2015-02-11",85400
"2015-02-12",85500
"2015-02-13",85700
"2015-02-16",84900
"2015-02-17",84600
"2015-02-23",84300
"2015-02-24",84100
"2015-02-25",85500
"2015-02-26",86200
"2015-02-27",86200
"2015-03-02",87100
"2015-03-03",87000
"2015-03-04",84900
"2015-03-05",84800
"2015-03-06",84300
"2015-03-09",84400
"2015-03-10",84200
"2015-03-11",83100
"2015-03-12",82000
"2015-03-13",82300
"2015-03-16",80400
"2015-03-17",81700
"2015-03-18",81000
"2015-03-19",82000
"2015-03-20",81000
"2015-03-23",81400
"2015-03-24",81400
"2015-03-25",79100
"2015-03-26",79600
"2015-03-27",78900
"2015-03-30",78100
"2015-03-31",78500
"2015-04-01",77600
"2015-04-02",78200
"2015-04-03",77000
"2015-04-06",77500
"2015-04-07",78300
"2015-04-08",79400
"2015-04-09",79200
"2015-04-10",79300
"2015-04-13",85000
"2015-04-14",85600
"2015-04-15",86100
"2015-04-16",85600
"2015-04-17",85400
"2015-04-20",87900
"2015-04-21",87000
"2015-04-22",86400
"2015-04-23",87900
"2015-04-24",87100
"2015-04-27",88100
"2015-04-28",88200
"2015-04-29",87300
"2015-04-30",86200
"2015-05-04",85600
"2015-05-06",85700
"2015-05-07",84300
"2015-05-08",83900
"2015-05-11",84800
"2015-05-12",85300
"2015-05-13",84600
"2015-05-14",84100
"2015-05-15",82500
"2015-05-18",81400
"2015-05-19",80400
"2015-05-20",80000
"2015-05-21",79500
"2015-05-22",80200
"2015-05-26",80900
"2015-05-27",80200
"2015-05-28",79200
"2015-05-29",78700
"2015-06-01",79000
"2015-06-02",80100
"2015-06-03",82700
"2015-06-04",77400
"2015-06-05",77400
"2015-06-08",77200
"2015-06-09",75600
"2015-06-10",75400
"2015-06-11",75000
"2015-06-12",75100
"2015-06-15",75000
"2015-06-16",74300
"2015-06-17",74600
"2015-06-18",74700
"2015-06-19",73000
"2015-06-22",72900
"2015-06-23",73000
"2015-06-24",72600
"2015-06-25",72400
"2015-06-26",72000
"2015-06-29",71300
"2015-06-30",70800
"2015-07-01",71200
"2015-07-02",71300
"2015-07-03",70600
"2015-07-06",72300
"2015-07-07",71600
"2015-07-08",71100
"2015-07-09",70100
"2015-07-10",70800
"2015-07-13",71600
"2015-07-14",71900
"2015-07-15",73300
"2015-07-16",72500
"2015-07-17",72200
"2015-07-20",72800
"2015-07-21",72700
"2015-07-22",71500
"2015-07-23",70700
"2015-07-24",65300
"2015-07-27",64400
"2015-07-28",62600
"2015-07-29",62600
"2015-07-30",61300
"2015-07-31",60500
"2015-08-03",58000
"2015-08-04",60700
"2015-08-05",63600
"2015-08-06",63000
"2015-08-07",62500
"2015-08-10",61000
"2015-08-11",61000
"2015-08-12",58600
"2015-08-13",59900
"2015-08-17",59500
"2015-08-18",59700
"2015-08-19",56300
"2015-08-20",54800
"2015-08-21",51800
"2015-08-24",51200
"2015-08-25",52200
"2015-08-26",53800
"2015-08-27",54900
"2015-08-28",57700
"2015-08-31",54800
"2015-09-01",55000
"2015-09-02",54800
"2015-09-03",52700
"2015-09-04",51300
"2015-09-07",51800
"2015-09-08",50500
"2015-09-09",52800
"2015-09-10",54500
"2015-09-11",53700
"2015-09-14",54400
"2015-09-15",54700
"2015-09-16",58000
"2015-09-17",57100
"2015-09-18",55900
"2015-09-21",53800
"2015-09-22",53200
"2015-09-23",51100
"2015-09-24",51400
"2015-09-25",52400
"2015-09-30",53200
"2015-10-01",56000
"2015-10-02",56600
"2015-10-05",61600
"2015-10-06",61500
"2015-10-07",60800
"2015-10-08",62200
"2015-10-12",64800
"2015-10-13",65900
"2015-10-14",62500
"2015-10-15",64500
"2015-10-16",63600
"2015-10-19",64000
"2015-10-20",61900
"2015-10-21",64700
"2015-10-22",61800
"2015-10-23",61600
"2015-10-26",61900
"2015-10-27",63500
"2015-10-28",62200
"2015-10-29",61000
"2015-10-30",58000
"2015-11-02",58500
"2015-11-03",61400
"2015-11-04",62100
"2015-11-05",62700
"2015-11-06",61500
"2015-11-09",59300
"2015-11-10",57000
"2015-11-11",56800
"2015-11-12",56600
"2015-11-13",57500
"2015-11-16",57300
"2015-11-17",60600
"2015-11-18",59900
"2015-11-19",61000
"2015-11-20",60100
"2015-11-23",58800
"2015-11-24",62100
"2015-11-25",61500
"2015-11-26",61000
"2015-11-27",61300
"2015-11-30",58800
"2015-12-01",59000
"2015-12-02",60100
"2015-12-03",58900
"2015-12-04",58000
"2015-12-07",57300
"2015-12-08",55700
"2015-12-09",55400
"2015-12-10",53800
"2015-12-11",55600
"2015-12-14",54600
"2015-12-15",53500
"2015-12-16",53400
"2015-12-17",52700
"2015-12-18",52700
"2015-12-21",53500
"2015-12-22",53500
"2015-12-23",54700
"2015-12-24",54700
"2015-12-28",53500
"2015-12-29",52900
"2015-12-30",52100
"2016-01-04",52300
"2016-01-05",52200
"2016-01-06",53000
"2016-01-07",51900
"2016-01-08",52800
"2016-01-11",51800
"2016-01-12",51500
"2016-01-13",54200
"2016-01-14",55400
"2016-01-15",52900
"2016-01-18",51900
"2016-01-19",50900
"2016-01-20",48150
"2016-01-21",48300
"2016-01-22",48600
"2016-01-25",49300
"2016-01-26",47850
"2016-01-27",49000
"2016-01-28",49050
"2016-01-29",50500
"2016-02-01",53900
"2016-02-02",54900
"2016-02-03",53200
"2016-02-04",54700
"2016-02-05",56500
"2016-02-11",53300
"2016-02-12",51900
"2016-02-15",55500
"2016-02-16",57000
"2016-02-17",56500
"2016-02-18",56400
"2016-02-19",57100
"2016-02-22",56900
"2016-02-23",60900
"2016-02-24",62000
"2016-02-25",61600
"2016-02-26",61300
"2016-02-29",61500
"2016-03-02",63700
"2016-03-03",60500
"2016-03-04",59400
"2016-03-07",63100
"2016-03-08",61400
"2016-03-09",61700
"2016-03-10",60900
"2016-03-11",61100
"2016-03-14",58800
"2016-03-15",60100
"2016-03-16",58000
"2016-03-17",60500
"2016-03-18",60600
"2016-03-21",60100
"2016-03-22",61000
"2016-03-23",61800
"2016-03-24",59800
"2016-03-25",59100
"2016-03-28",58700
"2016-03-29",58500
"2016-03-30",58400
"2016-03-31",58200
"2016-04-01",56600
"2016-04-04",57200
"2016-04-05",57300
"2016-04-06",59300
"2016-04-07",59900
"2016-04-08",61000
"2016-04-11",61000
"2016-04-12",61700
"2016-04-14",67100
"2016-04-15",67900
"2016-04-18",70700
"2016-04-19",70100
"2016-04-20",73300
"2016-04-21",74800
"2016-04-22",72700
"2016-04-25",72600
"2016-04-26",71000
"2016-04-27",71100
"2016-04-28",70700
"2016-04-29",68300
"2016-05-02",69000
"2016-05-03",67300
"2016-05-04",66100
"2016-05-09",64000
"2016-05-10",66800
"2016-05-11",67700
"2016-05-12",67000
"2016-05-13",66200
"2016-05-16",66800
"2016-05-17",65200
"2016-05-18",65300
"2016-05-19",62200
"2016-05-20",63800
"2016-05-23",64500
"2016-05-24",60200
"2016-05-25",61400
"2016-05-26",61600
"2016-05-27",63600
"2016-05-30",63000
"2016-05-31",63800
"2016-06-01",61900
"2016-06-02",61200
"2016-06-03",62300
"2016-06-07",61500
"2016-06-08",63400
"2016-06-09",65100
"2016-06-10",63500
"2016-06-13",61900
"2016-06-14",60900
"2016-06-15",61900
"2016-06-16",61100
"2016-06-17",60900
"2016-06-20",62800
"2016-06-21",62300
"2016-06-22",63100
"2016-06-23",62300
"2016-06-24",59600
"2016-06-27",56600
"2016-06-28",57500
"2016-06-29",59600
"2016-06-30",59500
"2016-07-01",59200
"2016-07-04",61600
"2016-07-05",65100
"2016-07-06",64400
"2016-07-07",63700
"2016-07-08",63600
"2016-07-11",64100
"2016-07-12",64000
"2016-07-13",65200
"2016-07-14",66100
"2016-07-15",66100
"2016-07-18",65000
"2016-07-19",64900
"2016-07-20",63400
"2016-07-21",62700
"2016-07-22",64000
"2016-07-25",63600
"2016-07-26",62800
"2016-07-27",62400
"2016-07-28",62000
"2016-07-29",60700
"2016-08-01",61200
"2016-08-02",61600
"2016-08-03",60400
"2016-08-04",60200
"2016-08-05",63000
"2016-08-08",62200
"2016-08-09",63500
"2016-08-10",61700
"2016-08-11",61800
"2016-08-12",62200
"2016-08-16",63900
"2016-08-17",71800
"2016-08-18",71500
"2016-08-19",70000
"2016-08-22",71700
"2016-08-23",72500
"2016-08-24",71400
"2016-08-25",70000
"2016-08-26",70000
"2016-08-29",69700
"2016-08-30",68400
"2016-08-31",68900
"2016-09-01",68500
"2016-09-02",67700
"2016-09-05",70100
"2016-09-06",69600
"2016-09-07",67400
"2016-09-08",66600
"2016-09-09",66400
"2016-09-12",66400
"2016-09-13",64600
"2016-09-19",64900
"2016-09-20",65200
"2016-09-21",65300
"2016-09-22",64500
"2016-09-23",66000
"2016-09-26",66000
"2016-09-27",67800
"2016-09-28",66100
"2016-09-29",70600
"2016-09-30",69900
"2016-10-04",73300
"2016-10-05",72300
"2016-10-06",73000
"2016-10-07",71800
"2016-10-10",74900
"2016-10-11",75500
"2016-10-12",72100
"2016-10-13",71900
"2016-10-14",75700
"2016-10-17",75100
"2016-10-18",77700
"2016-10-19",77400
"2016-10-20",77100
"2016-10-21",75400
"2016-10-24",75200
"2016-10-25",74400
"2016-10-26",73600
"2016-10-27",71600
"2016-10-28",71400
"2016-10-31",70100
"2016-11-01",68500
"2016-11-02",67400
"2016-11-03",68100
"2016-11-04",65500
"2016-11-07",68500
"2016-11-08",67700
"2016-11-09",66000
"2016-11-10",68000
"2016-11-11",72800
"2016-11-14",75300
"2016-11-15",71900
"2016-11-16",72600
"2016-11-17",73500
"2016-11-18",72800
"2016-11-21",74000
"2016-11-22",77300
"2016-11-23",76300
"2016-11-24",75300
"2016-11-25",75900
"2016-11-28",74600
"2016-11-29",75400
"2016-11-30",73000
"2016-12-01",76500
"2016-12-02",74100
"2016-12-05",74500
"2016-12-06",74300
"2016-12-07",75600
"2016-12-08",76000
"2016-12-09",75200
"2016-12-12",75900
"2016-12-13",75100
"2016-12-14",73700
"2016-12-15",80100
"2016-12-16",80800
"2016-12-19",79500
"2016-12-20",83000
"2016-12-21",83000
"2016-12-22",81900
"2016-12-23",82400
"2016-12-26",82200
"2016-12-27",81600
"2016-12-28",81500
"2016-12-29",82000
"2017-01-02",85400
"2017-01-03",85200
"2017-01-04",83600
"2017-01-05",82800
"2017-01-06",82800
"2017-01-09",83600
"2017-01-10",85800
"2017-01-11",87900
"2017-01-12",92300
"2017-01-13",90000
"2017-01-16",90000
"2017-01-17",91900
"2017-01-18",88600
"2017-01-19",86900
"2017-01-20",82300
"2017-01-23",82800
"2017-01-24",82500
"2017-01-25",81300
"2017-01-26",83600
"2017-01-31",82300
"2017-02-01",84000
"2017-02-02",85100
"2017-02-03",80300
"2017-02-06",78600
"2017-02-07",79000
"2017-02-08",77200
"2017-02-09",80000
"2017-02-10",82100
"2017-02-13",84400
"2017-02-14",85100
"2017-02-15",84800
"2017-02-16",82200
"2017-02-17",82500
"2017-02-20",79900
"2017-02-21",78400
"2017-02-22",78500
"2017-02-23",78500
"2017-02-24",77200
"2017-02-27",75700
"2017-02-28",76700
"2017-03-02",75100
"2017-03-03",74800
"2017-03-06",73300
"2017-03-07",76100
"2017-03-08",74000
"2017-03-09",72200
"2017-03-10",72500
"2017-03-13",74700
"2017-03-14",74500
"2017-03-15",75400
"2017-03-16",76600
"2017-03-17",77100
"2017-03-20",77600
"2017-03-21",75600
"2017-03-22",73300
"2017-03-23",74300
"2017-03-24",75500
"2017-03-27",74000
"2017-03-28",75100
"2017-03-29",79200
"2017-03-30",78500
"2017-03-31",78800
"2017-04-03",78700
"2017-04-04",76800
"2017-04-05",77100
"2017-04-06",77300
"2017-04-07",78500
"2017-04-10",77200
"2017-04-11",80800
"2017-04-12",79300
"2017-04-13",78200
"2017-04-14",78100
"2017-04-17",78600
"2017-04-18",76200
"2017-04-19",75300
"2017-04-20",74900
"2017-04-21",76100
"2017-04-24",75000
"2017-04-25",74100
"2017-04-26",77300
"2017-04-27",76200
"2017-04-28",76100
"2017-05-02",75400
"2017-05-04",76800
"2017-05-08",75400
"2017-05-10",75300
"2017-05-11",75700
"2017-05-12",75700
"2017-05-15",76200
"2017-05-16",76500
"2017-05-17",75100
"2017-05-18",73300
"2017-05-19",74200
"2017-05-22",77600
"2017-05-23",78200
"2017-05-24",77700
"2017-05-25",79800
"2017-05-26",82100
"2017-05-29",81600
"2017-05-30",79400
"2017-05-31",78200
"2017-06-01",77300
"2017-06-02",76400
"2017-06-05",76900
"2017-06-07",76000
"2017-06-08",75600
"2017-06-09",75800
"2017-06-12",76600
"2017-06-13",76900
"2017-06-14",76100
"2017-06-15",75400
"2017-06-16",75300
"2017-06-19",74200
"2017-06-20",73500
"2017-06-21",72900
"2017-06-22",73400
"2017-06-23",74400
"2017-06-26",73200
"2017-06-27",72200
"2017-06-28",73600
"2017-06-29",74800
"2017-06-30",73500
"2017-07-03",77300
"2017-07-04",75600
"2017-07-05",73800
"2017-07-06",73400
"2017-07-07",74100
"2017-07-10",74000
"2017-07-11",73900
"2017-07-12",72600
"2017-07-13",71800
"2017-07-14",73200
"2017-07-17",72600
"2017-07-18",72900
"2017-07-19",72800
"2017-07-20",74800
"2017-07-21",74700
"2017-07-24",74600
"2017-07-25",76100
"2017-07-26",76000
"2017-07-27",76100
"2017-07-28",75800
"2017-07-31",75600
"2017-08-01",76300
"2017-08-02",77400
"2017-08-03",77600
"2017-08-04",78600
"2017-08-07",75700
"2017-08-08",74600
"2017-08-09",73800
"2017-08-10",74700
"2017-08-11",73000
"2017-08-14",73400
"2017-08-16",73500
"2017-08-17",75100
"2017-08-18",77400
"2017-08-21",77400
"2017-08-22",77700
"2017-08-23",77600
"2017-08-24",77000
"2017-08-25",77000
"2017-08-28",79300
"2017-08-29",79100
"2017-08-30",79600
"2017-08-31",78800
"2017-09-01",78000
"2017-09-04",78900
"2017-09-05",78800
"2017-09-06",79600
"2017-09-07",78700
"2017-09-08",78700
"2017-09-11",81100
"2017-09-12",80200
"2017-09-13",80900
"2017-09-14",78700
"2017-09-15",77100
"2017-09-18",77300
"2017-09-19",78100
"2017-09-20",75900
"2017-09-21",76400
"2017-09-22",72500
"2017-09-25",71700
"2017-09-26",72400
"2017-09-27",72300
"2017-09-28",71700
"2017-09-29",72100
"2017-10-10",71400
"2017-10-11",71500
"2017-10-12",70700
"2017-10-13",67100
"2017-10-16",67800
"2017-10-17",67900
"2017-10-18",67900
"2017-10-19",68400
"2017-10-20",68000
"2017-10-23",67500
"2017-10-24",68200
"2017-10-25",68500
"2017-10-26",68200
"2017-10-27",68600
"2017-10-30",68800
"2017-10-31",69400
"2017-11-01",74900
"2017-11-02",75500
"2017-11-03",76000
"2017-11-06",75600
"2017-11-07",74000
"2017-11-08",73700
"2017-11-09",74000
"2017-11-10",72600
"2017-11-13",73200
"2017-11-14",73300
"2017-11-15",70700
"2017-11-16",70900
"2017-11-17",72600
"2017-11-20",73600
"2017-11-21",74500
"2017-11-22",75200
"2017-11-23",78900
"2017-11-24",78600
"2017-11-27",82100
"2017-11-28",86500
"2017-11-29",90300
"2017-11-30",89400
"2017-12-01",90900
"2017-12-04",91000
"2017-12-05",90600
"2017-12-06",88000
"2017-12-07",86300
"2017-12-08",86200
"2017-12-11",90200
"2017-12-12",88300
"2017-12-13",89300
"2017-12-14",93300
"2017-12-15",93400
"2017-12-18",93500
"2017-12-19",96100
"2017-12-20",99700
"2017-12-21",97200
"2017-12-22",96800
"2017-12-26",97000
"2017-12-27",97800
"2017-12-28",99500
"2018-01-02",103500
"2018-01-03",103000
"2018-01-04",104500
"2018-01-05",108500
"2018-01-08",108500
"2018-01-09",106500
"2018-01-10",107000
"2018-01-11",108500
"2018-01-12",103500
"2018-01-15",101000
"2018-01-16",101000
"2018-01-17",101500
"2018-01-18",1e+05
"2018-01-19",106500
"2018-01-22",107500
"2018-01-23",105500
"2018-01-24",104500
"2018-01-25",104500
"2018-01-26",103500
"2018-01-29",106500
"2018-01-30",101000
"2018-01-31",103000
"2018-02-01",103000
"2018-02-02",106000
"2018-02-05",102500
"2018-02-06",1e+05
"2018-02-07",90100
"2018-02-08",90000
"2018-02-09",90500
"2018-02-12",86800
"2018-02-13",89100
"2018-02-14",91100
"2018-02-19",95000
"2018-02-20",90900
"2018-02-21",91200
"2018-02-22",88500
"2018-02-23",88600
"2018-02-26",92800
"2018-02-27",93300
"2018-02-28",90600
"2018-03-02",89500
"2018-03-05",83500
"2018-03-06",86500
"2018-03-07",88800
"2018-03-08",91500
"2018-03-09",90600
"2018-03-12",93500
"2018-03-13",94700
"2018-03-14",93300
"2018-03-15",95000
"2018-03-16",93900
"2018-03-19",92000
"2018-03-20",91900
"2018-03-21",97800
"2018-03-22",99600
"2018-03-23",95800
"2018-03-26",97800
"2018-03-27",96100
"2018-03-28",96100
"2018-03-29",96800
"2018-03-30",96400
"2018-04-02",95800
"2018-04-03",98300
"2018-04-04",92200
"2018-04-05",95400
"2018-04-06",91400
"2018-04-09",93500
"2018-04-10",94800
"2018-04-11",92600
"2018-04-12",97400
"2018-04-13",95400
"2018-04-16",93300
"2018-04-17",96000
"2018-04-18",95700
"2018-04-19",96800
"2018-04-20",94800
"2018-04-23",96400
"2018-04-24",94900
"2018-04-25",91900
"2018-04-26",93900
"2018-04-27",98000
"2018-04-30",107500
"2018-05-02",108500
"2018-05-03",109000
"2018-05-04",108500
"2018-05-08",105500
