"","Price"
"2015-12-18",4250
"2015-12-21",4250
"2015-12-22",4175
"2015-12-23",4205
"2015-12-24",4230
"2015-12-28",4230
"2015-12-29",4310
"2015-12-30",4325
"2016-01-04",4265
"2016-01-05",4230
"2016-01-06",4240
"2016-01-07",4060
"2016-01-08",4095
"2016-01-11",4140
"2016-01-12",4285
"2016-01-13",4270
"2016-01-14",4250
"2016-01-15",4365
"2016-01-18",4400
"2016-01-19",4365
"2016-01-20",4370
"2016-01-21",4295
"2016-01-22",4270
"2016-01-25",4330
"2016-01-26",4305
"2016-01-27",4420
"2016-01-28",4590
"2016-01-29",4650
"2016-02-01",4720
"2016-02-02",4660
"2016-02-03",4610
"2016-02-04",4470
"2016-02-05",4530
"2016-02-11",4350
"2016-02-12",4240
"2016-02-15",4250
"2016-02-16",4430
"2016-02-17",4465
"2016-02-18",4470
"2016-02-19",4460
"2016-02-22",4460
"2016-02-23",4500
"2016-02-24",4505
"2016-02-25",4650
"2016-02-26",4830
"2016-02-29",4805
"2016-03-02",4840
"2016-03-03",4745
"2016-03-04",4850
"2016-03-07",4770
"2016-03-08",4685
"2016-03-09",4700
"2016-03-10",4725
"2016-03-11",4820
"2016-03-14",4790
"2016-03-15",4795
"2016-03-16",4760
"2016-03-17",4765
"2016-03-18",5130
"2016-03-21",5130
"2016-03-22",5130
"2016-03-23",4960
"2016-03-24",5090
"2016-03-25",5180
"2016-03-28",5090
"2016-03-29",5040
"2016-03-30",4990
"2016-03-31",4990
"2016-04-01",5160
"2016-04-04",5100
"2016-04-05",5180
"2016-04-06",5160
"2016-04-07",5140
"2016-04-08",5100
"2016-04-11",5140
"2016-04-12",5130
"2016-04-14",4910
"2016-04-15",4895
"2016-04-18",4825
"2016-04-19",4925
"2016-04-20",4820
"2016-04-21",4870
"2016-04-22",4890
"2016-04-25",4900
"2016-04-26",4890
"2016-04-27",4845
"2016-04-28",4750
"2016-04-29",4660
"2016-05-02",4600
"2016-05-03",4655
"2016-05-04",4625
"2016-05-09",4610
"2016-05-10",4545
"2016-05-11",4495
"2016-05-12",4520
"2016-05-13",4590
"2016-05-16",4580
"2016-05-17",4675
"2016-05-18",4640
"2016-05-19",4650
"2016-05-20",4650
"2016-05-23",4780
"2016-05-24",4725
"2016-05-25",4830
"2016-05-26",4820
"2016-05-27",4805
"2016-05-30",4750
"2016-05-31",4710
"2016-06-01",4660
"2016-06-02",4640
"2016-06-03",4740
"2016-06-07",4690
"2016-06-08",4675
"2016-06-09",4540
"2016-06-10",4635
"2016-06-13",4500
"2016-06-14",4475
"2016-06-15",4525
"2016-06-16",4365
"2016-06-17",4380
"2016-06-20",4455
"2016-06-21",4490
"2016-06-22",4475
"2016-06-23",4400
"2016-06-24",4020
"2016-06-27",4340
"2016-06-28",4340
"2016-06-29",4360
"2016-06-30",4335
"2016-07-01",4460
"2016-07-04",4390
"2016-07-05",4450
"2016-07-06",4405
"2016-07-07",4375
"2016-07-08",4525
"2016-07-11",4480
"2016-07-12",4445
"2016-07-13",4475
"2016-07-14",4510
"2016-07-15",4470
"2016-07-18",4475
"2016-07-19",4580
"2016-07-20",4570
"2016-07-21",4570
"2016-07-22",4535
"2016-07-25",4500
"2016-07-26",4600
"2016-07-27",4600
"2016-07-28",4560
"2016-07-29",4560
"2016-08-01",4685
"2016-08-02",4610
"2016-08-03",4575
"2016-08-04",4575
"2016-08-05",4620
"2016-08-08",4620
"2016-08-09",4585
"2016-08-10",4580
"2016-08-11",4470
"2016-08-12",4990
"2016-08-16",5010
"2016-08-17",5010
"2016-08-18",5180
"2016-08-19",5190
"2016-08-22",5390
"2016-08-23",5420
"2016-08-24",5230
"2016-08-25",5350
"2016-08-26",5250
"2016-08-29",5120
"2016-08-30",5170
"2016-08-31",5130
"2016-09-01",5200
"2016-09-02",5300
"2016-09-05",5290
"2016-09-06",5630
"2016-09-07",5260
"2016-09-08",5290
"2016-09-09",5160
"2016-09-12",5080
"2016-09-13",5140
"2016-09-19",4675
"2016-09-20",4745
"2016-09-21",4750
"2016-09-22",4800
"2016-09-23",4790
"2016-09-26",4795
"2016-09-27",4820
"2016-09-28",4845
"2016-09-29",4880
"2016-09-30",4800
"2016-10-04",4885
"2016-10-05",4980
"2016-10-06",5080
"2016-10-07",5070
"2016-10-10",5030
"2016-10-11",5000
"2016-10-12",5040
"2016-10-13",4980
"2016-10-14",4930
"2016-10-17",4895
"2016-10-18",4895
"2016-10-19",4895
"2016-10-20",4855
"2016-10-21",4880
"2016-10-24",4890
"2016-10-25",4890
"2016-10-26",4850
"2016-10-27",4980
"2016-10-28",4905
"2016-10-31",4805
"2016-11-01",4820
"2016-11-02",4665
"2016-11-03",4685
"2016-11-04",4910
"2016-11-07",4855
"2016-11-08",4925
"2016-11-09",4795
"2016-11-10",5220
"2016-11-11",5240
"2016-11-14",5090
"2016-11-15",5020
"2016-11-16",5220
"2016-11-17",5420
"2016-11-18",5380
"2016-11-21",5130
"2016-11-22",5160
"2016-11-23",5390
"2016-11-24",5190
"2016-11-25",5270
"2016-11-28",5270
"2016-11-29",5130
"2016-11-30",5230
"2016-12-01",5250
"2016-12-02",5080
"2016-12-05",4890
"2016-12-06",4870
"2016-12-07",4870
"2016-12-08",4930
"2016-12-09",4955
"2016-12-12",5160
"2016-12-13",5110
"2016-12-14",5240
"2016-12-15",5210
"2016-12-16",5160
"2016-12-19",5210
"2016-12-20",5350
"2016-12-21",5350
"2016-12-22",5270
"2016-12-23",5210
"2016-12-26",5110
"2016-12-27",5140
"2016-12-28",5180
"2016-12-29",5210
"2017-01-02",5320
"2017-01-03",5500
"2017-01-04",5600
"2017-01-05",5760
"2017-01-06",5810
"2017-01-09",5810
"2017-01-10",5820
"2017-01-11",6160
"2017-01-12",6020
"2017-01-13",6200
"2017-01-16",6300
"2017-01-17",6150
"2017-01-18",6270
"2017-01-19",6090
"2017-01-20",6060
"2017-01-23",5980
"2017-01-24",6110
"2017-01-25",6080
"2017-01-26",6250
"2017-01-31",6180
"2017-02-01",6240
"2017-02-02",6930
"2017-02-03",6970
"2017-02-06",7110
"2017-02-07",6800
"2017-02-08",7030
"2017-02-09",6900
"2017-02-10",6900
"2017-02-13",6920
"2017-02-14",6720
"2017-02-15",6600
"2017-02-16",6730
"2017-02-17",6670
"2017-02-20",6810
"2017-02-21",6520
"2017-02-22",6230
"2017-02-23",6280
"2017-02-24",6270
"2017-02-27",6260
"2017-02-28",6350
"2017-03-02",6510
"2017-03-03",6440
"2017-03-06",6470
"2017-03-07",6460
"2017-03-08",6570
"2017-03-09",6360
"2017-03-10",6560
"2017-03-13",6660
"2017-03-14",6650
"2017-03-15",6680
"2017-03-16",6610
"2017-03-17",6610
"2017-03-20",6710
"2017-03-21",6620
"2017-03-22",6440
"2017-03-23",6410
"2017-03-24",6600
"2017-03-27",6530
"2017-03-28",6680
"2017-03-29",6650
"2017-03-30",6510
"2017-03-31",6170
"2017-04-03",6160
"2017-04-04",6250
"2017-04-05",6250
"2017-04-06",6350
"2017-04-07",6450
"2017-04-10",6310
"2017-04-11",6280
"2017-04-12",6340
"2017-04-13",6360
"2017-04-14",6280
"2017-04-17",6310
"2017-04-18",6510
"2017-04-19",6540
"2017-04-20",6600
"2017-04-21",6530
"2017-04-24",6320
"2017-04-25",6320
"2017-04-26",6400
"2017-04-27",6430
"2017-04-28",6450
"2017-05-02",6400
"2017-05-04",6400
"2017-05-08",6850
"2017-05-10",6780
"2017-05-11",6760
"2017-05-12",6780
"2017-05-15",6240
"2017-05-16",6230
"2017-05-17",6010
"2017-05-18",5870
"2017-05-19",5940
"2017-05-22",6120
"2017-05-23",6170
"2017-05-24",6240
"2017-05-25",6240
"2017-05-26",6220
"2017-05-29",6110
"2017-05-30",6060
"2017-05-31",6260
"2017-06-01",6180
"2017-06-02",6280
"2017-06-05",6250
"2017-06-07",6390
"2017-06-08",6500
"2017-06-09",6500
"2017-06-12",6350
"2017-06-13",6550
"2017-06-14",6460
"2017-06-15",6380
"2017-06-16",6480
"2017-06-19",6540
"2017-06-20",6430
"2017-06-21",6310
"2017-06-22",6280
"2017-06-23",6410
"2017-06-26",6400
"2017-06-27",6700
"2017-06-28",7120
"2017-06-29",7300
"2017-06-30",7420
"2017-07-03",7140
"2017-07-04",7190
"2017-07-05",7300
"2017-07-06",7220
"2017-07-07",6960
"2017-07-10",6950
"2017-07-11",6950
"2017-07-12",6820
"2017-07-13",6680
"2017-07-14",6700
"2017-07-17",6800
"2017-07-18",6880
"2017-07-19",7140
"2017-07-20",7120
"2017-07-21",6810
"2017-07-24",6600
"2017-07-25",6860
"2017-07-26",6910
"2017-07-27",6860
"2017-07-28",6570
"2017-07-31",6700
"2017-08-01",6710
"2017-08-02",6740
"2017-08-03",6400
"2017-08-04",6490
"2017-08-07",6540
"2017-08-08",6590
"2017-08-09",6360
"2017-08-10",6190
"2017-08-11",6450
"2017-08-14",6500
"2017-08-16",6530
"2017-08-17",6590
"2017-08-18",6510
"2017-08-21",6350
"2017-08-22",6440
"2017-08-23",6690
"2017-08-24",6780
"2017-08-25",6790
"2017-08-28",6760
"2017-08-29",6860
"2017-08-30",7060
"2017-08-31",7170
"2017-09-01",7290
"2017-09-04",7180
"2017-09-05",7140
"2017-09-06",7200
"2017-09-07",7210
"2017-09-08",7210
"2017-09-11",7170
"2017-09-12",7280
"2017-09-13",7820
"2017-09-14",7860
"2017-09-15",7620
"2017-09-18",7430
"2017-09-19",7400
"2017-09-20",6890
"2017-09-21",6970
"2017-09-22",6670
"2017-09-25",6550
"2017-09-26",6550
"2017-09-27",6720
"2017-09-28",6660
"2017-09-29",6750
"2017-10-10",6580
"2017-10-11",6780
"2017-10-12",6770
"2017-10-13",6590
"2017-10-16",6270
"2017-10-17",6380
"2017-10-18",6250
"2017-10-19",6270
"2017-10-20",6350
"2017-10-23",6390
"2017-10-24",6570
"2017-10-25",6520
"2017-10-26",6460
"2017-10-27",6430
"2017-10-30",6450
"2017-10-31",6610
"2017-11-01",6610
"2017-11-02",6570
"2017-11-03",6640
"2017-11-06",6660
"2017-11-07",6650
"2017-11-08",6600
"2017-11-09",6670
"2017-11-10",6850
"2017-11-13",6780
"2017-11-14",6800
"2017-11-15",6410
"2017-11-16",6430
"2017-11-17",6420
"2017-11-20",6480
"2017-11-21",6490
"2017-11-22",6470
"2017-11-23",6610
"2017-11-24",6700
"2017-11-27",6850
"2017-11-28",6680
"2017-11-29",6680
"2017-11-30",6550
"2017-12-01",6580
"2017-12-04",6500
"2017-12-05",6620
"2017-12-06",6470
"2017-12-07",6410
"2017-12-08",6220
"2017-12-11",6330
"2017-12-12",6350
"2017-12-13",6500
"2017-12-14",6680
"2017-12-15",6720
"2017-12-18",6700
"2017-12-19",6700
"2017-12-20",6750
"2017-12-21",6570
"2017-12-22",6570
"2017-12-26",6640
"2017-12-27",6710
"2017-12-28",6840
"2018-01-02",6840
"2018-01-03",6970
"2018-01-04",6850
"2018-01-05",6800
"2018-01-08",6620
"2018-01-09",6540
"2018-01-10",6520
"2018-01-11",6480
"2018-01-12",6410
"2018-01-15",6370
"2018-01-16",6390
"2018-01-17",6430
"2018-01-18",6530
"2018-01-19",6600
"2018-01-22",6510
"2018-01-23",6500
"2018-01-24",6450
"2018-01-25",6610
"2018-01-26",6780
"2018-01-29",6800
"2018-01-30",6900
"2018-01-31",7180
"2018-02-01",7300
"2018-02-02",7480
"2018-02-05",7580
"2018-02-06",7820
"2018-02-07",7550
"2018-02-08",8100
"2018-02-09",8650
"2018-02-12",9030
"2018-02-13",9000
"2018-02-14",8950
"2018-02-19",9040
"2018-02-20",9170
"2018-02-21",9570
"2018-02-22",9180
"2018-02-23",9450
"2018-02-26",9330
"2018-02-27",9400
"2018-02-28",9210
"2018-03-02",9100
"2018-03-05",8880
"2018-03-06",9280
"2018-03-07",9160
"2018-03-08",8920
"2018-03-09",8580
"2018-03-12",9030
"2018-03-13",8680
"2018-03-14",8580
"2018-03-15",8870
"2018-03-16",8700
"2018-03-19",8470
"2018-03-20",8420
"2018-03-21",8790
"2018-03-22",8750
"2018-03-23",8200
"2018-03-26",8420
"2018-03-27",8350
"2018-03-28",8200
"2018-03-29",8190
"2018-03-30",8170
"2018-04-02",7990
"2018-04-03",7950
"2018-04-04",7590
"2018-04-05",7870
"2018-04-06",7770
"2018-04-09",7560
"2018-04-10",7730
"2018-04-11",7930
"2018-04-12",7820
"2018-04-13",7940
"2018-04-16",7820
"2018-04-17",7800
"2018-04-18",7620
"2018-04-19",7680
"2018-04-20",8100
"2018-04-23",8160
"2018-04-24",7890
"2018-04-25",7730
"2018-04-26",7710
"2018-04-27",7450
"2018-04-30",7250
"2018-05-02",7520
"2018-05-03",7480
"2018-05-04",7410
"2018-05-08",7250
"2018-05-09",7570
"2018-05-10",7570
