"","Price"
"2022-02-15",48500
"2022-02-16",50500
"2022-02-17",51100
"2022-02-18",52500
"2022-02-21",51600
"2022-02-22",50100
"2022-02-23",50200
"2022-02-24",47600
"2022-02-25",51900
"2022-02-28",52200
"2022-03-02",58300
"2022-03-03",58400
"2022-03-04",56700
"2022-03-07",54700
"2022-03-08",52400
"2022-03-10",54000
"2022-03-11",53600
"2022-03-14",50200
"2022-03-15",49700
"2022-03-16",51200
"2022-03-17",52500
"2022-03-18",52700
"2022-03-21",54600
"2022-03-22",54700
"2022-03-23",55300
"2022-03-24",54300
"2022-03-25",54400
"2022-03-28",52400
"2022-03-29",53900
"2022-03-30",54400
"2022-03-31",54300
"2022-04-01",53400
"2022-04-04",57100
"2022-04-05",58600
"2022-04-06",57700
"2022-04-07",55500
"2022-04-08",57000
"2022-04-11",54500
"2022-04-12",53600
"2022-04-13",54000
"2022-04-14",52900
"2022-04-15",52900
"2022-04-18",52200
"2022-04-19",52800
"2022-04-20",52200
"2022-04-21",51800
"2022-04-22",51100
"2022-04-25",49550
"2022-04-26",50100
"2022-04-27",48350
"2022-04-28",47700
"2022-04-29",50100
"2022-05-02",49700
"2022-05-03",48200
"2022-05-04",47950
"2022-05-06",46200
"2022-05-09",44550
"2022-05-10",43900
"2022-05-11",45650
"2022-05-12",42650
"2022-05-13",43850
"2022-05-16",44000
"2022-05-17",43950
"2022-05-18",44250
"2022-05-19",42900
"2022-05-20",44850
"2022-05-23",45700
"2022-05-24",44300
"2022-05-25",44250
"2022-05-26",46850
"2022-05-27",46700
"2022-05-30",47150
"2022-05-31",46900
"2022-06-02",46900
"2022-06-03",46550
"2022-06-07",45200
"2022-06-08",44900
"2022-06-09",44550
"2022-06-10",44600
"2022-06-13",41500
"2022-06-14",41000
"2022-06-15",39950
"2022-06-16",40700
"2022-06-17",40800
"2022-06-20",39300
"2022-06-21",39200
"2022-06-22",36850
"2022-06-23",35050
"2022-06-24",38050
"2022-06-27",38750
"2022-06-28",39100
"2022-06-29",38700
"2022-06-30",38600
"2022-07-01",36700
"2022-07-04",36000
"2022-07-05",38200
"2022-07-06",36900
"2022-07-07",37500
"2022-07-08",37750
"2022-07-11",37350
"2022-07-12",36150
"2022-07-13",37700
"2022-07-14",38300
"2022-07-15",38150
"2022-07-18",39450
"2022-07-19",40400
"2022-07-20",40500
"2022-07-21",40500
"2022-07-22",40200
"2022-07-25",40250
"2022-07-26",40150
"2022-07-27",41050
"2022-07-28",40950
"2022-07-29",45150
"2022-08-01",46350
"2022-08-02",51400
"2022-08-03",53100
"2022-08-04",52200
"2022-08-05",55100
"2022-08-08",61600
"2022-08-09",62100
"2022-08-10",62000
"2022-08-11",60600
"2022-08-12",60400
"2022-08-16",61100
"2022-08-17",61300
"2022-08-18",60000
"2022-08-19",57800
"2022-08-22",56500
"2022-08-23",55300
"2022-08-24",57000
"2022-08-25",56700
"2022-08-26",54000
"2022-08-29",52500
"2022-08-30",53100
"2022-08-31",53500
"2022-09-01",50700
"2022-09-02",53300
"2022-09-05",52800
"2022-09-06",53600
"2022-09-07",53200
"2022-09-08",54700
"2022-09-13",57700
"2022-09-14",59000
"2022-09-15",58900
"2022-09-16",61500
"2022-09-19",53900
"2022-09-20",54900
"2022-09-21",58100
"2022-09-22",57800
"2022-09-23",54800
"2022-09-26",51800
"2022-09-27",53600
"2022-09-28",50200
"2022-09-29",50600
"2022-09-30",50800
"2022-10-04",52600
"2022-10-05",51300
"2022-10-06",53500
"2022-10-07",52700
"2022-10-11",50100
"2022-10-12",51700
"2022-10-13",49850
"2022-10-14",51100
"2022-10-17",52200
"2022-10-18",54700
"2022-10-19",54300
"2022-10-20",53100
"2022-10-21",52600
"2022-10-24",53300
"2022-10-25",52200
"2022-10-26",51500
"2022-10-27",51900
"2022-10-28",51200
"2022-10-31",51700
"2022-11-01",51800
"2022-11-02",50200
"2022-11-03",50100
"2022-11-04",49600
"2022-11-07",50900
"2022-11-08",51100
"2022-11-09",51100
"2022-11-10",49950
"2022-11-11",56200
"2022-11-14",56700
"2022-11-15",59000
"2022-11-16",56600
"2022-11-17",55300
"2022-11-18",56100
"2022-11-21",53900
"2022-11-22",52200
"2022-11-23",54100
"2022-11-24",54800
"2022-11-25",53800
"2022-11-28",51700
"2022-11-29",52500
"2022-11-30",53000
"2022-12-01",54900
"2022-12-02",52700
"2022-12-05",52300
"2022-12-06",51500
"2022-12-07",51600
"2022-12-08",51100
"2022-12-09",51400
"2022-12-12",50900
"2022-12-13",50600
"2022-12-14",52300
"2022-12-15",51400
"2022-12-16",50500
"2022-12-19",50800
"2022-12-20",50000
"2022-12-21",50000
"2022-12-22",51800
"2022-12-23",50000
"2022-12-26",50200
"2022-12-27",51700
"2022-12-28",49250
"2022-12-29",45350
"2023-01-02",45000
"2023-01-03",43450
"2023-01-04",43800
"2023-01-05",43250
"2023-01-06",43800
"2023-01-09",45600
"2023-01-10",44650
"2023-01-11",47100
"2023-01-12",47200
"2023-01-13",46950
"2023-01-16",47750
"2023-01-17",47200
"2023-01-18",47500
"2023-01-19",47150
"2023-01-20",47000
"2023-01-25",48300
"2023-01-26",49500
"2023-01-27",50000
"2023-01-30",50400
"2023-01-31",50300
"2023-02-01",51300
"2023-02-02",52500
"2023-02-03",53100
"2023-02-06",52900
"2023-02-07",55300
"2023-02-08",55200
"2023-02-09",56700
"2023-02-10",53800
"2023-02-13",53800
"2023-02-14",53700
"2023-02-15",52700
"2023-02-16",54700
"2023-02-17",52400
"2023-02-20",53000
"2023-02-21",53800
"2023-02-22",51600
"2023-02-23",52000
"2023-02-24",51100
"2023-02-27",51700
"2023-02-28",52000
"2023-03-02",51500
"2023-03-03",54300
"2023-03-06",70500
"2023-03-07",76200
"2023-03-08",78200
"2023-03-09",71900
"2023-03-10",68000
