"","Price"
"2020-04-23",14800
"2020-04-24",13900
"2020-04-27",13850
"2020-04-28",13550
"2020-04-29",13950
"2020-05-04",13750
"2020-05-06",14200
"2020-05-07",14650
"2020-05-08",14800
"2020-05-11",14250
"2020-05-12",13800
"2020-05-13",13900
"2020-05-14",13300
"2020-05-15",13100
"2020-05-18",13100
"2020-05-19",13850
"2020-05-20",14450
"2020-05-21",14050
"2020-05-22",13550
"2020-05-25",13650
"2020-05-26",14150
"2020-05-27",13800
"2020-05-28",14400
"2020-05-29",14000
"2020-06-01",15000
"2020-06-02",14900
"2020-06-03",14900
"2020-06-04",14700
"2020-06-05",14700
"2020-06-08",14350
"2020-06-09",14100
"2020-06-10",14250
"2020-06-11",14150
"2020-06-12",13250
"2020-06-15",12000
"2020-06-16",12650
"2020-06-17",12550
"2020-06-18",12850
"2020-06-19",12850
"2020-06-22",12650
"2020-06-23",12800
"2020-06-24",12750
"2020-06-25",12400
"2020-06-26",12550
"2020-06-29",12000
"2020-06-30",12150
"2020-07-01",12150
"2020-07-02",13200
"2020-07-03",13000
"2020-07-06",13550
"2020-07-07",13200
"2020-07-08",13200
"2020-07-09",13850
"2020-07-10",13500
"2020-07-13",13700
"2020-07-14",13750
"2020-07-15",14050
"2020-07-16",13800
"2020-07-17",13800
"2020-07-20",13700
"2020-07-21",13700
"2020-07-22",13500
"2020-07-23",13800
"2020-07-24",14200
"2020-07-27",14400
"2020-07-28",14500
"2020-07-29",14650
"2020-07-30",14700
"2020-07-31",14300
"2020-08-03",14250
"2020-08-04",14250
"2020-08-05",14900
"2020-08-06",14500
"2020-08-07",14800
"2020-08-10",15900
"2020-08-11",15500
"2020-08-12",15300
"2020-08-13",15450
"2020-08-14",15200
"2020-08-18",14350
"2020-08-19",14000
"2020-08-20",14200
"2020-08-21",16250
"2020-08-24",16400
"2020-08-25",17100
"2020-08-26",17050
"2020-08-27",17000
"2020-08-28",16550
"2020-08-31",16650
"2020-09-01",16100
"2020-09-02",16900
"2020-09-03",16750
"2020-09-04",16100
"2020-09-07",16100
"2020-09-08",16150
"2020-09-09",15550
"2020-09-10",16700
"2020-09-11",16300
"2020-09-14",16550
"2020-09-15",16800
"2020-09-16",16450
"2020-09-17",17150
"2020-09-18",16800
"2020-09-21",15900
"2020-09-22",15250
"2020-09-23",15300
"2020-09-24",14850
"2020-09-25",15200
"2020-09-28",17100
"2020-09-29",17200
"2020-10-05",17050
"2020-10-06",16950
"2020-10-07",16900
"2020-10-08",16900
"2020-10-12",16800
"2020-10-13",16500
"2020-10-14",15900
"2020-10-15",16600
"2020-10-16",16400
"2020-10-19",16250
"2020-10-20",16100
"2020-10-21",16150
"2020-10-22",15450
"2020-10-23",15350
"2020-10-26",15000
"2020-10-27",15400
"2020-10-28",15750
"2020-10-29",16200
"2020-10-30",15650
"2020-11-02",15750
"2020-11-03",15700
"2020-11-04",15900
"2020-11-05",16300
"2020-11-06",15900
"2020-11-09",16200
"2020-11-10",16000
"2020-11-11",16850
"2020-11-12",16200
"2020-11-13",15800
"2020-11-16",16300
"2020-11-17",15800
"2020-11-18",15650
"2020-11-19",15700
"2020-11-20",15750
"2020-11-23",16000
"2020-11-24",16150
"2020-11-25",15950
"2020-11-26",16150
"2020-11-27",16450
"2020-11-30",16150
"2020-12-01",16000
"2020-12-02",16050
"2020-12-03",15850
"2020-12-04",15650
"2020-12-07",15750
"2020-12-08",15700
"2020-12-09",15700
"2020-12-10",15700
"2020-12-11",15800
"2020-12-14",15650
"2020-12-15",15650
"2020-12-16",15850
"2020-12-17",16150
"2020-12-18",16200
"2020-12-21",16100
"2020-12-22",15700
"2020-12-23",15800
"2020-12-24",15800
"2020-12-28",16600
"2020-12-29",16750
"2020-12-30",17800
"2021-01-04",18750
"2021-01-05",18700
"2021-01-06",18350
"2021-01-07",18500
"2021-01-08",18200
"2021-01-11",17700
"2021-01-12",17950
"2021-01-13",19550
"2021-01-14",22250
"2021-01-15",22050
"2021-01-18",21950
"2021-01-19",21400
"2021-01-20",20900
"2021-01-21",20850
"2021-01-22",20350
"2021-01-25",20650
"2021-01-26",20100
"2021-01-27",19300
"2021-01-28",18300
"2021-01-29",17200
"2021-02-01",17850
"2021-02-02",18300
"2021-02-03",18350
"2021-02-04",19000
"2021-02-05",18450
"2021-02-08",18650
"2021-02-09",18650
"2021-02-10",18950
"2021-02-15",19350
"2021-02-16",19250
"2021-02-17",20200
"2021-02-18",19550
"2021-02-19",19800
"2021-02-22",19200
"2021-02-23",19100
"2021-02-24",18300
"2021-02-25",18950
"2021-02-26",18400
"2021-03-02",18550
"2021-03-03",18800
"2021-03-04",18600
"2021-03-05",18300
"2021-03-08",17750
"2021-03-09",17500
"2021-03-10",17850
"2021-03-11",18200
"2021-03-12",18700
"2021-03-15",18500
"2021-03-16",18550
"2021-03-17",18250
"2021-03-18",18450
"2021-03-19",18350
"2021-03-22",18800
"2021-03-23",18350
"2021-03-24",19800
"2021-03-25",19950
"2021-03-26",19450
"2021-03-29",19100
"2021-03-30",20050
"2021-03-31",19850
"2021-04-01",20700
"2021-04-02",20800
"2021-04-05",20800
"2021-04-06",20200
"2021-04-07",20600
"2021-04-08",20400
"2021-04-09",20100
"2021-04-12",20550
"2021-04-13",20800
"2021-04-14",20650
"2021-04-15",20450
"2021-04-16",19900
"2021-04-19",20050
"2021-04-20",19650
"2021-04-21",19750
"2021-04-22",19750
"2021-04-23",19750
"2021-04-26",20350
"2021-04-27",20000
"2021-04-28",19800
"2021-04-29",20550
"2021-04-30",19750
"2021-05-03",19700
"2021-05-04",19850
"2021-05-06",21100
"2021-05-07",20850
"2021-05-10",20950
"2021-05-11",20750
"2021-05-12",19500
"2021-05-13",19450
"2021-05-14",19850
"2021-05-17",19700
"2021-05-18",19800
"2021-05-20",19750
"2021-05-21",19250
"2021-05-24",18350
"2021-05-25",18600
"2021-05-26",18700
"2021-05-27",18600
"2021-05-28",18450
"2021-05-31",18400
"2021-06-01",18750
"2021-06-02",18650
"2021-06-03",18950
"2021-06-04",18650
"2021-06-07",18550
"2021-06-08",18750
"2021-06-09",18950
"2021-06-10",19550
"2021-06-11",20450
"2021-06-14",20450
"2021-06-15",21050
"2021-06-16",21900
"2021-06-17",22800
"2021-06-18",22850
"2021-06-21",22950
"2021-06-22",22700
"2021-06-23",22350
"2021-06-24",21150
"2021-06-25",21500
"2021-06-28",21900
"2021-06-29",24100
"2021-06-30",24050
"2021-07-01",23600
"2021-07-02",23300
"2021-07-05",23450
"2021-07-06",22900
"2021-07-07",22850
"2021-07-08",22750
"2021-07-09",22650
"2021-07-12",22300
"2021-07-13",22950
"2021-07-14",22600
"2021-07-15",23650
"2021-07-16",24000
"2021-07-19",25400
"2021-07-20",24600
"2021-07-21",25700
"2021-07-22",25500
"2021-07-23",25900
"2021-07-26",24850
"2021-07-27",24550
"2021-07-28",24600
"2021-07-29",25050
"2021-07-30",25750
"2021-08-02",25650
"2021-08-03",26550
"2021-08-04",26150
"2021-08-05",26050
"2021-08-06",26600
"2021-08-09",26950
"2021-08-10",27000
"2021-08-11",27900
"2021-08-12",32100
"2021-08-13",32500
"2021-08-17",30750
"2021-08-18",30150
"2021-08-19",29700
"2021-08-20",29200
"2021-08-23",29300
"2021-08-24",28950
"2021-08-25",29000
"2021-08-26",28400
"2021-08-27",28550
"2021-08-30",28400
"2021-08-31",29600
"2021-09-01",29750
"2021-09-02",28800
"2021-09-03",28950
"2021-09-06",29500
"2021-09-07",30650
"2021-09-08",30000
"2021-09-09",29200
"2021-09-10",28650
"2021-09-13",28450
"2021-09-14",31950
"2021-09-15",30700
"2021-09-16",31650
"2021-09-17",30250
"2021-09-23",29850
"2021-09-24",29850
"2021-09-27",29800
"2021-09-28",26750
"2021-09-29",26200
"2021-09-30",26800
"2021-10-01",25150
"2021-10-05",24750
"2021-10-06",23700
"2021-10-07",24500
"2021-10-08",23600
"2021-10-12",22650
"2021-10-13",22750
"2021-10-14",23800
"2021-10-15",25450
"2021-10-18",26200
"2021-10-19",26450
"2021-10-20",25900
"2021-10-21",24850
"2021-10-22",24650
"2021-10-25",24500
"2021-10-26",24500
"2021-10-27",24100
"2021-10-28",24800
"2021-10-29",23850
"2021-11-01",23550
"2021-11-02",24050
"2021-11-03",24150
"2021-11-04",23800
"2021-11-05",23700
"2021-11-08",23600
"2021-11-09",23500
"2021-11-10",22200
"2021-11-11",22050
"2021-11-12",23250
"2021-11-15",28250
"2021-11-16",27900
"2021-11-17",28650
"2021-11-18",31300
"2021-11-19",35350
"2021-11-22",34300
"2021-11-23",31700
"2021-11-24",33050
"2021-11-25",31050
"2021-11-26",31100
"2021-11-29",30050
"2021-11-30",28300
"2021-12-01",29100
"2021-12-02",29600
"2021-12-03",29300
"2021-12-06",28950
"2021-12-07",29950
"2021-12-08",29500
"2021-12-09",28900
"2021-12-10",27950
"2021-12-13",27850
"2021-12-14",27050
"2021-12-15",26900
"2021-12-16",26800
"2021-12-17",26200
"2021-12-20",25750
"2021-12-21",26250
"2021-12-22",26500
"2021-12-23",29100
"2021-12-24",28650
"2021-12-27",29450
"2021-12-28",29650
"2021-12-29",30600
"2021-12-30",30850
"2022-01-03",30150
"2022-01-04",29300
"2022-01-05",27950
"2022-01-06",27450
"2022-01-07",29600
"2022-01-10",28750
"2022-01-11",27800
"2022-01-12",29100
"2022-01-13",29700
"2022-01-14",28800
"2022-01-17",28450
"2022-01-18",28800
"2022-01-19",30600
"2022-01-20",32650
"2022-01-21",31100
"2022-01-24",32050
"2022-01-25",32700
"2022-01-26",30300
"2022-01-27",30300
"2022-01-28",29300
"2022-02-03",29300
"2022-02-04",30600
"2022-02-07",30500
"2022-02-08",30200
"2022-02-09",32250
"2022-02-10",32000
"2022-02-11",30350
"2022-02-14",29150
"2022-02-15",27950
"2022-02-16",29550
"2022-02-17",30000
"2022-02-18",30000
"2022-02-21",29850
"2022-02-22",29200
"2022-02-23",28700
"2022-02-24",27400
"2022-02-25",27900
"2022-02-28",27700
"2022-03-02",28050
"2022-03-03",28400
"2022-03-04",28000
"2022-03-07",27150
"2022-03-08",26450
"2022-03-10",26850
"2022-03-11",25900
"2022-03-14",24300
"2022-03-15",24200
"2022-03-16",24100
"2022-03-17",25300
"2022-03-18",25900
"2022-03-21",25750
"2022-03-22",26250
"2022-03-23",26000
"2022-03-24",25800
"2022-03-25",27700
"2022-03-28",27050
"2022-03-29",26850
"2022-03-30",26850
"2022-03-31",27000
"2022-04-01",26300
"2022-04-04",26350
"2022-04-05",26700
"2022-04-06",26100
"2022-04-07",25150
"2022-04-08",25800
"2022-04-11",25300
"2022-04-12",25350
"2022-04-13",25350
"2022-04-14",25750
"2022-04-15",25200
"2022-04-18",25000
"2022-04-19",25350
"2022-04-20",25350
"2022-04-21",25050
"2022-04-22",24700
"2022-04-25",23800
"2022-04-26",23600
"2022-04-27",23200
"2022-04-28",22700
"2022-04-29",23450
"2022-05-02",23450
"2022-05-03",23500
"2022-05-04",23550
"2022-05-06",23350
"2022-05-09",23300
"2022-05-10",23800
"2022-05-11",22850
"2022-05-12",21600
"2022-05-13",21550
"2022-05-16",21300
"2022-05-17",22150
"2022-05-18",21350
"2022-05-19",21000
"2022-05-20",21300
"2022-05-23",22000
"2022-05-24",20950
"2022-05-25",20800
"2022-05-26",20750
"2022-05-27",20600
"2022-05-30",21350
"2022-05-31",21000
"2022-06-02",20700
"2022-06-03",20700
"2022-06-07",19950
"2022-06-08",19850
"2022-06-09",19900
"2022-06-10",19350
"2022-06-13",18150
"2022-06-14",17950
"2022-06-15",17200
"2022-06-16",17000
"2022-06-17",16950
"2022-06-20",16100
"2022-06-21",16000
"2022-06-22",14850
"2022-06-23",14500
"2022-06-24",15300
"2022-06-27",15800
"2022-06-28",16200
"2022-06-29",16050
"2022-06-30",15300
"2022-07-01",14950
"2022-07-04",14900
"2022-07-05",15200
"2022-07-06",14950
"2022-07-07",15500
"2022-07-08",15650
"2022-07-11",15550
"2022-07-12",14850
"2022-07-13",15150
"2022-07-14",15100
"2022-07-15",15550
"2022-07-18",15800
"2022-07-19",15850
"2022-07-20",15700
"2022-07-21",15900
"2022-07-22",15700
"2022-07-25",15500
"2022-07-26",15650
"2022-07-27",15800
"2022-07-28",15750
"2022-07-29",16050
"2022-08-01",16000
"2022-08-02",15700
"2022-08-03",15750
"2022-08-04",16200
"2022-08-05",16050
"2022-08-08",16000
"2022-08-09",15950
"2022-08-10",15550
"2022-08-11",16000
"2022-08-12",16500
"2022-08-16",16850
"2022-08-17",16750
"2022-08-18",16750
"2022-08-19",16650
"2022-08-22",16100
"2022-08-23",15900
"2022-08-24",15650
"2022-08-25",16300
"2022-08-26",16800
"2022-08-29",15750
"2022-08-30",16300
"2022-08-31",20050
"2022-09-01",20650
"2022-09-02",20200
"2022-09-05",20850
"2022-09-06",21250
"2022-09-07",21500
"2022-09-08",20850
"2022-09-13",20600
"2022-09-14",20700
"2022-09-15",22950
"2022-09-16",21450
"2022-09-19",18850
"2022-09-20",19100
"2022-09-21",20050
"2022-09-22",20350
"2022-09-23",19000
"2022-09-26",17450
"2022-09-27",17550
"2022-09-28",16250
"2022-09-29",15550
"2022-09-30",15300
"2022-10-04",16300
"2022-10-05",15750
"2022-10-06",17100
"2022-10-07",16750
"2022-10-11",16000
"2022-10-12",15750
"2022-10-13",15000
"2022-10-14",15950
"2022-10-17",16250
"2022-10-18",16400
"2022-10-19",16050
"2022-10-20",16000
"2022-10-21",16000
"2022-10-24",16450
"2022-10-25",16300
"2022-10-26",15700
"2022-10-27",16950
"2022-10-28",17050
"2022-10-31",17450
"2022-11-01",17500
"2022-11-02",17200
"2022-11-03",17650
"2022-11-04",18000
"2022-11-07",17900
"2022-11-08",18100
"2022-11-09",17850
"2022-11-10",17450
"2022-11-11",18250
"2022-11-14",17150
"2022-11-15",17750
"2022-11-16",17550
"2022-11-17",17100
"2022-11-18",16900
"2022-11-21",16350
"2022-11-22",16250
"2022-11-23",16450
"2022-11-24",17100
"2022-11-25",17000
"2022-11-28",16650
"2022-11-29",16750
"2022-11-30",16650
"2022-12-01",16850
"2022-12-02",17000
"2022-12-05",16800
"2022-12-06",16450
"2022-12-07",16400
"2022-12-08",16500
"2022-12-09",16350
"2022-12-12",15850
"2022-12-13",15500
"2022-12-14",16000
"2022-12-15",15900
"2022-12-16",15450
"2022-12-19",15200
"2022-12-20",14750
"2022-12-21",14650
"2022-12-22",14750
"2022-12-23",14000
"2022-12-26",14100
"2022-12-27",14200
"2022-12-28",14150
"2022-12-29",13500
"2023-01-02",13250
"2023-01-03",13600
"2023-01-04",13850
"2023-01-05",13700
"2023-01-06",14050
"2023-01-09",14350
"2023-01-10",14400
"2023-01-11",14550
"2023-01-12",14450
"2023-01-13",14450
"2023-01-16",14450
"2023-01-17",14150
"2023-01-18",13950
"2023-01-19",13950
"2023-01-20",14150
"2023-01-25",14500
"2023-01-26",14760
"2023-01-27",14700
"2023-01-30",14460
"2023-01-31",14500
"2023-02-01",14690
"2023-02-02",14980
"2023-02-03",14870
"2023-02-06",15200
"2023-02-07",15850
"2023-02-08",15750
"2023-02-09",15920
"2023-02-10",15720
"2023-02-13",15330
"2023-02-14",15720
"2023-02-15",15630
"2023-02-16",16150
"2023-02-17",15740
"2023-02-20",15860
"2023-02-21",15950
"2023-02-22",15730
"2023-02-23",15530
"2023-02-24",15170
"2023-02-27",15070
"2023-02-28",16510
"2023-03-02",16720
"2023-03-03",17560
"2023-03-06",18810
"2023-03-07",18880
"2023-03-08",19040
"2023-03-09",18600
"2023-03-10",17650
