"","Price"
"2015-01-19",1918
"2015-01-20",2065
"2015-01-21",2365
"2015-01-22",2315
"2015-01-23",2335
"2015-01-26",2355
"2015-01-27",2215
"2015-01-28",2295
"2015-01-29",2265
"2015-01-30",2375
"2015-02-02",2345
"2015-02-03",2345
"2015-02-04",2265
"2015-02-05",2215
"2015-02-06",2225
"2015-02-09",1997
"2015-02-10",1964
"2015-02-11",2025
"2015-02-12",1982
"2015-02-13",1956
"2015-02-16",1980
"2015-02-17",1976
"2015-02-23",2115
"2015-02-24",2095
"2015-02-25",2105
"2015-02-26",2205
"2015-02-27",2235
"2015-03-02",2175
"2015-03-03",2085
"2015-03-04",2285
"2015-03-05",2305
"2015-03-06",2265
"2015-03-09",2305
"2015-03-10",2235
"2015-03-11",2135
"2015-03-12",2195
"2015-03-13",2265
"2015-03-16",2405
"2015-03-17",2425
"2015-03-18",2345
"2015-03-19",2315
"2015-03-20",2395
"2015-03-23",2385
"2015-03-24",2446
"2015-03-25",2395
"2015-03-26",2285
"2015-03-27",2245
"2015-03-30",2245
"2015-03-31",2395
"2015-04-01",2345
"2015-04-02",2335
"2015-04-03",2265
"2015-04-06",2235
"2015-04-07",2265
"2015-04-08",2215
"2015-04-09",2145
"2015-04-10",2245
"2015-04-13",2255
"2015-04-14",2175
"2015-04-15",2165
"2015-04-16",2165
"2015-04-17",2205
"2015-04-20",2155
"2015-04-21",2155
"2015-04-22",2055
"2015-04-23",2005
"2015-04-24",2003
"2015-04-27",2065
"2015-04-28",2035
"2015-04-29",1944
"2015-04-30",1854
"2015-05-04",1784
"2015-05-06",1816
"2015-05-07",1810
"2015-05-08",1828
"2015-05-11",1852
"2015-05-12",1818
"2015-05-13",1822
"2015-05-14",1880
"2015-05-15",1886
"2015-05-18",1888
"2015-05-19",1864
"2015-05-20",1792
"2015-05-21",1776
"2015-05-22",1860
"2015-05-26",1854
"2015-05-27",1808
"2015-05-28",1928
"2015-05-29",1914
"2015-06-01",1866
"2015-06-02",1784
"2015-06-03",1678
"2015-06-04",1742
"2015-06-05",1690
"2015-06-08",1668
"2015-06-09",1668
"2015-06-10",1714
"2015-06-11",1676
"2015-06-12",1622
"2015-06-15",1622
"2015-06-16",1541
"2015-06-17",1602
"2015-06-18",1578
"2015-06-19",1630
"2015-06-22",1700
"2015-06-23",1732
"2015-06-24",1726
"2015-06-25",1692
"2015-06-26",1668
"2015-06-29",1578
"2015-06-30",1584
"2015-07-01",1622
"2015-07-02",1652
"2015-07-03",1644
"2015-07-06",1562
"2015-07-07",1554
"2015-07-08",1562
"2015-07-09",1545
"2015-07-10",1580
"2015-07-13",1652
"2015-07-14",1688
"2015-07-15",1796
"2015-07-16",1790
"2015-07-17",1762
"2015-07-20",1868
"2015-07-21",1840
"2015-07-22",1770
"2015-07-23",1742
"2015-07-24",1698
"2015-07-27",1620
"2015-07-28",1598
"2015-07-29",1602
"2015-07-30",1600
"2015-07-31",1600
"2015-08-03",1622
"2015-08-04",1602
"2015-08-05",1638
"2015-08-06",1608
"2015-08-07",1618
"2015-08-10",1608
"2015-08-11",1602
"2015-08-12",1590
"2015-08-13",1608
"2015-08-17",1596
"2015-08-18",1554
"2015-08-19",1499
"2015-08-20",1445
"2015-08-21",1325
"2015-08-24",1257
"2015-08-25",1335
"2015-08-26",1355
"2015-08-27",1401
"2015-08-28",1429
"2015-08-31",1401
"2015-09-01",1377
"2015-09-02",1373
"2015-09-03",1397
"2015-09-04",1397
"2015-09-07",1379
"2015-09-08",1373
"2015-09-09",1385
"2015-09-10",1413
"2015-09-11",1425
"2015-09-14",1427
"2015-09-15",1415
"2015-09-16",1433
"2015-09-17",1409
"2015-09-18",1419
"2015-09-21",1423
"2015-09-22",1437
"2015-09-23",1409
"2015-09-24",1459
"2015-09-25",1455
"2015-09-30",1427
"2015-10-01",1463
"2015-10-02",1457
"2015-10-05",1479
"2015-10-06",1564
"2015-10-07",1606
"2015-10-08",1676
"2015-10-12",1714
"2015-10-13",1704
"2015-10-14",1706
"2015-10-15",1708
"2015-10-16",1738
"2015-10-19",1738
"2015-10-20",1702
"2015-10-21",1700
"2015-10-22",1700
"2015-10-23",1692
"2015-10-26",1696
"2015-10-27",1688
"2015-10-28",1676
"2015-10-29",1680
"2015-10-30",1632
"2015-11-02",1574
"2015-11-03",1606
"2015-11-04",1576
"2015-11-05",1590
"2015-11-06",1574
"2015-11-09",1469
"2015-11-10",1453
"2015-11-11",1475
"2015-11-12",1461
"2015-11-13",1447
"2015-11-16",1417
"2015-11-17",1425
"2015-11-18",1409
"2015-11-19",1433
"2015-11-20",1441
"2015-11-23",1437
"2015-11-24",1441
"2015-11-25",1419
"2015-11-26",1449
"2015-11-27",1449
"2015-11-30",1453
"2015-12-01",1441
"2015-12-02",1441
"2015-12-03",1429
"2015-12-04",1429
"2015-12-07",1427
"2015-12-08",1439
"2015-12-09",1429
"2015-12-10",1425
"2015-12-11",1417
"2015-12-14",1399
"2015-12-15",1377
"2015-12-16",1375
"2015-12-17",1385
"2015-12-18",1387
"2015-12-21",1407
"2015-12-22",1401
"2015-12-23",1387
"2015-12-24",1393
"2015-12-28",1375
"2015-12-29",1391
"2015-12-30",1387
"2016-01-04",1361
"2016-01-05",1347
"2016-01-06",1325
"2016-01-07",1291
"2016-01-08",1283
"2016-01-11",1285
"2016-01-12",1303
"2016-01-13",1325
"2016-01-14",1319
"2016-01-15",1321
"2016-01-18",1315
"2016-01-19",1311
"2016-01-20",1249
"2016-01-21",1253
"2016-01-22",1255
"2016-01-25",1233
"2016-01-26",1219
"2016-01-27",1225
"2016-01-28",1247
"2016-01-29",1275
"2016-02-01",1271
"2016-02-02",1295
"2016-02-03",1291
"2016-02-04",1303
"2016-02-05",1315
"2016-02-11",1277
"2016-02-12",1251
"2016-02-15",1277
"2016-02-16",1281
"2016-02-17",1289
"2016-02-18",1289
"2016-02-19",1295
"2016-02-22",1307
"2016-02-23",1321
"2016-02-24",1321
"2016-02-25",1363
"2016-02-26",1401
"2016-02-29",1403
"2016-03-02",1381
"2016-03-03",1399
"2016-03-04",1375
"2016-03-07",1403
"2016-03-08",1423
"2016-03-09",1449
"2016-03-10",1459
"2016-03-11",1455
"2016-03-14",1453
"2016-03-15",1439
"2016-03-16",1437
"2016-03-17",1443
"2016-03-18",1455
"2016-03-21",1447
"2016-03-22",1449
"2016-03-23",1453
"2016-03-24",1439
"2016-03-25",1441
"2016-03-28",1429
"2016-03-29",1409
"2016-03-30",1415
"2016-03-31",1407
"2016-04-01",1373
"2016-04-04",1367
"2016-04-05",1369
"2016-04-06",1369
"2016-04-07",1375
"2016-04-08",1363
"2016-04-11",1373
"2016-04-12",1411
"2016-04-14",1415
"2016-04-15",1397
"2016-04-18",1411
"2016-04-19",1411
"2016-04-20",1407
"2016-04-21",1401
"2016-04-22",1403
"2016-04-25",1399
"2016-04-26",1397
"2016-04-27",1393
"2016-04-28",1393
"2016-04-29",1395
"2016-05-02",1355
"2016-05-03",1369
"2016-05-04",1369
"2016-05-09",1369
"2016-05-10",1363
"2016-05-11",1361
"2016-05-12",1353
"2016-05-13",1337
"2016-05-16",1347
"2016-05-17",1295
"2016-05-18",1243
"2016-05-19",1221
"2016-05-20",1233
"2016-05-23",1243
"2016-05-24",1221
"2016-05-25",1205
"2016-05-26",1215
"2016-05-27",1215
"2016-05-30",1203
"2016-05-31",1191
"2016-06-01",1205
"2016-06-02",1207
"2016-06-03",1217
"2016-06-07",1209
"2016-06-08",1209
"2016-06-09",1205
"2016-06-10",1207
"2016-06-13",1199
"2016-06-14",1195
"2016-06-15",1199
"2016-06-16",1197
"2016-06-17",1173
"2016-06-20",1199
"2016-06-21",1253
"2016-06-22",1217
"2016-06-23",1211
"2016-06-24",1137
"2016-06-27",1082
"2016-06-28",1088
"2016-06-29",1111
"2016-06-30",1096
"2016-07-01",1143
"2016-07-04",1159
"2016-07-05",1163
"2016-07-06",1161
"2016-07-07",1159
"2016-07-08",1153
"2016-07-11",1135
"2016-07-12",1145
"2016-07-13",1169
"2016-07-14",1209
"2016-07-15",1205
"2016-07-18",1199
"2016-07-19",1197
"2016-07-20",1199
"2016-07-21",1197
"2016-07-22",1195
"2016-07-25",1187
"2016-07-26",1167
"2016-07-27",1149
"2016-07-28",1175
"2016-07-29",1171
"2016-08-01",1303
"2016-08-02",1321
"2016-08-03",1331
"2016-08-04",1367
"2016-08-05",1355
"2016-08-08",1359
"2016-08-09",1385
"2016-08-10",1393
"2016-08-11",1397
"2016-08-12",1379
"2016-08-16",1303
"2016-08-17",1299
"2016-08-18",1305
"2016-08-19",1307
"2016-08-22",1299
"2016-08-23",1303
"2016-08-24",1331
"2016-08-25",1311
"2016-08-26",1317
"2016-08-29",1281
"2016-08-30",1309
"2016-08-31",1311
"2016-09-01",1301
"2016-09-02",1281
"2016-09-05",1289
"2016-09-06",1307
"2016-09-07",1277
"2016-09-08",1273
"2016-09-09",1239
"2016-09-12",1219
"2016-09-13",1227
"2016-09-19",1215
"2016-09-20",1239
"2016-09-21",1233
"2016-09-22",1263
"2016-09-23",1261
"2016-09-26",1281
"2016-09-27",1251
"2016-09-28",1223
"2016-09-29",1255
"2016-09-30",1261
"2016-10-04",1295
"2016-10-05",1277
"2016-10-06",1281
"2016-10-07",1261
"2016-10-10",1229
"2016-10-11",1231
"2016-10-12",1223
"2016-10-13",1233
"2016-10-14",1243
"2016-10-17",1261
"2016-10-18",1231
"2016-10-19",1263
"2016-10-20",1267
"2016-10-21",1245
"2016-10-24",1239
"2016-10-25",1239
"2016-10-26",1205
"2016-10-27",1185
"2016-10-28",1191
"2016-10-31",1173
"2016-11-01",1171
"2016-11-02",1141
"2016-11-03",1141
"2016-11-04",1139
"2016-11-07",1171
"2016-11-08",1175
"2016-11-09",1149
"2016-11-10",1195
"2016-11-11",1197
"2016-11-14",1203
"2016-11-15",1205
"2016-11-16",1177
"2016-11-17",1183
"2016-11-18",1163
"2016-11-21",1163
"2016-11-22",1163
"2016-11-23",1137
"2016-11-24",1102
"2016-11-25",1137
"2016-11-28",1133
"2016-11-29",1125
"2016-11-30",1149
"2016-12-01",1145
"2016-12-02",1141
"2016-12-05",1123
"2016-12-06",1135
"2016-12-07",1145
"2016-12-08",1131
"2016-12-09",1145
"2016-12-12",1145
"2016-12-13",1127
"2016-12-14",1161
"2016-12-15",1167
"2016-12-16",1159
"2016-12-19",1163
"2016-12-20",1149
"2016-12-21",1133
"2016-12-22",1183
"2016-12-23",1183
"2016-12-26",1163
"2016-12-27",1173
"2016-12-28",1181
"2016-12-29",1167
"2017-01-02",1171
"2017-01-03",1175
"2017-01-04",1185
"2017-01-05",1199
"2017-01-06",1187
"2017-01-09",1171
"2017-01-10",1195
"2017-01-11",1213
"2017-01-12",1211
"2017-01-13",1217
"2017-01-16",1187
"2017-01-17",1183
"2017-01-18",1205
"2017-01-19",1207
"2017-01-20",1217
"2017-01-23",1229
"2017-01-24",1205
"2017-01-25",1261
"2017-01-26",1261
"2017-01-31",1245
"2017-02-01",1263
"2017-02-02",1249
"2017-02-03",1197
"2017-02-06",1239
"2017-02-07",1211
"2017-02-08",1199
"2017-02-09",1219
"2017-02-10",1185
"2017-02-13",1173
"2017-02-14",1145
"2017-02-15",1151
"2017-02-16",1155
"2017-02-17",1165
"2017-02-20",1179
"2017-02-21",1197
"2017-02-22",1195
"2017-02-23",1205
"2017-02-24",1217
"2017-02-27",1197
"2017-02-28",1203
"2017-03-02",1195
"2017-03-03",1169
"2017-03-06",1309
"2017-03-07",1269
"2017-03-08",1247
"2017-03-09",1237
"2017-03-10",1213
"2017-03-13",1217
"2017-03-14",1205
"2017-03-15",1201
"2017-03-16",1199
"2017-03-17",1199
"2017-03-20",1197
"2017-03-21",1187
"2017-03-22",1221
"2017-03-23",1233
"2017-03-24",1213
"2017-03-27",1207
"2017-03-28",1207
"2017-03-29",1215
"2017-03-30",1243
"2017-03-31",1249
"2017-04-03",1247
"2017-04-04",1245
"2017-04-05",1241
"2017-04-06",1239
"2017-04-07",1237
"2017-04-10",1213
"2017-04-11",1229
"2017-04-12",1229
"2017-04-13",1235
"2017-04-14",1255
"2017-04-17",1305
"2017-04-18",1291
"2017-04-19",1369
"2017-04-20",1367
"2017-04-21",1363
"2017-04-24",1321
"2017-04-25",1325
"2017-04-26",1325
"2017-04-27",1325
"2017-04-28",1325
"2017-05-02",1325
"2017-05-04",1325
"2017-05-08",1325
"2017-05-10",1325
"2017-05-11",1325
"2017-05-12",1325
"2017-05-15",1325
"2017-05-16",1325
"2017-05-17",1325
"2017-05-18",1325
"2017-05-19",1325
"2017-05-22",1445
"2017-05-23",1530
"2017-05-24",1515
"2017-05-25",1555
"2017-05-26",1535
"2017-05-29",1620
"2017-05-30",1670
"2017-05-31",1590
"2017-06-01",1570
"2017-06-02",1620
"2017-06-05",1625
"2017-06-07",1590
"2017-06-08",1545
"2017-06-09",1590
"2017-06-12",1530
"2017-06-13",1510
"2017-06-14",1480
"2017-06-15",1485
"2017-06-16",1455
"2017-06-19",1460
"2017-06-20",1435
"2017-06-21",1420
"2017-06-22",1585
"2017-06-23",1585
"2017-06-26",1590
"2017-06-27",1595
"2017-06-28",1655
"2017-06-29",1595
"2017-06-30",1570
"2017-07-03",1625
"2017-07-04",1585
"2017-07-05",1610
"2017-07-06",1575
"2017-07-07",1590
"2017-07-10",1620
"2017-07-11",1595
"2017-07-12",1600
"2017-07-13",1660
"2017-07-14",1585
"2017-07-17",1540
"2017-07-18",1540
"2017-07-19",1555
"2017-07-20",1650
"2017-07-21",1650
"2017-07-24",1720
"2017-07-25",1675
"2017-07-26",1625
"2017-07-27",1750
"2017-07-28",1720
"2017-07-31",1650
"2017-08-01",1645
"2017-08-02",1710
"2017-08-03",1570
"2017-08-04",1550
"2017-08-07",1545
"2017-08-08",1595
"2017-08-09",1580
"2017-08-10",1600
"2017-08-11",1545
"2017-08-14",1495
"2017-08-16",1425
"2017-08-17",1505
"2017-08-18",1505
"2017-08-21",1500
"2017-08-22",1510
"2017-08-23",1480
"2017-08-24",1485
"2017-08-25",1470
"2017-08-28",1480
"2017-08-29",1505
"2017-08-30",1500
"2017-08-31",1530
"2017-09-01",1570
"2017-09-04",1510
"2017-09-05",1495
"2017-09-06",1540
"2017-09-07",1570
"2017-09-08",1545
"2017-09-11",1525
"2017-09-12",1565
"2017-09-13",1560
"2017-09-14",1605
"2017-09-15",1580
"2017-09-18",1580
"2017-09-19",1625
"2017-09-20",1670
"2017-09-21",1600
"2017-09-22",1510
"2017-09-25",1455
"2017-09-26",1460
"2017-09-27",1485
"2017-09-28",1485
"2017-09-29",1480
"2017-10-10",1475
"2017-10-11",1495
"2017-10-12",1495
"2017-10-13",1445
"2017-10-16",1420
"2017-10-17",1420
"2017-10-18",1395
"2017-10-19",1395
"2017-10-20",1385
"2017-10-23",1365
"2017-10-24",1400
"2017-10-25",1375
"2017-10-26",1365
"2017-10-27",1365
"2017-10-30",1375
"2017-10-31",1385
"2017-11-01",1400
"2017-11-02",1370
"2017-11-03",1380
"2017-11-06",1355
"2017-11-07",1325
"2017-11-08",1350
"2017-11-09",1395
"2017-11-10",1380
"2017-11-13",1465
"2017-11-14",1485
"2017-11-15",1440
"2017-11-16",1435
"2017-11-17",1440
"2017-11-20",1440
"2017-11-21",1445
"2017-11-22",1440
"2017-11-23",1420
"2017-11-24",1450
"2017-11-27",1475
"2017-11-28",1505
"2017-11-29",1475
"2017-11-30",1485
"2017-12-01",1485
"2017-12-04",1475
"2017-12-05",1500
"2017-12-06",1495
"2017-12-07",1500
"2017-12-08",1545
"2017-12-11",1615
"2017-12-12",1600
"2017-12-13",1625
"2017-12-14",1570
"2017-12-15",1585
"2017-12-18",1545
"2017-12-19",1500
"2017-12-20",1550
"2017-12-21",1540
"2017-12-22",1520
"2017-12-26",1500
"2017-12-27",1540
"2017-12-28",1515
"2018-01-02",1535
"2018-01-03",1590
"2018-01-04",1585
"2018-01-05",1575
"2018-01-08",1620
"2018-01-09",1600
"2018-01-10",1595
"2018-01-11",1600
"2018-01-12",1570
"2018-01-15",1565
"2018-01-16",1545
"2018-01-17",1545
"2018-01-18",1590
"2018-01-19",1630
"2018-01-22",1540
"2018-01-23",1545
"2018-01-24",1575
"2018-01-25",1580
"2018-01-26",1600
"2018-01-29",1615
"2018-01-30",1580
"2018-01-31",1565
"2018-02-01",1790
"2018-02-02",1955
"2018-02-05",1980
"2018-02-06",1965
"2018-02-07",1785
"2018-02-08",1780
"2018-02-09",1760
"2018-02-12",1780
"2018-02-13",1740
"2018-02-14",1850
"2018-02-19",1840
"2018-02-20",1925
"2018-02-21",1935
"2018-02-22",1860
"2018-02-23",1870
"2018-02-26",1840
"2018-02-27",1925
"2018-02-28",1960
"2018-03-02",1905
"2018-03-05",1815
"2018-03-06",1845
"2018-03-07",1845
"2018-03-08",1865
"2018-03-09",1920
"2018-03-12",1910
"2018-03-13",1900
"2018-03-14",1850
"2018-03-15",1810
"2018-03-16",1890
"2018-03-19",1920
"2018-03-20",1990
"2018-03-21",1980
"2018-03-22",1915
"2018-03-23",1975
"2018-03-26",2235
"2018-03-27",2210
"2018-03-28",2190
"2018-03-29",2250
"2018-03-30",2125
"2018-04-02",2075
"2018-04-03",2075
"2018-04-04",1960
"2018-04-05",1990
"2018-04-06",1895
"2018-04-09",1910
"2018-04-10",1805
"2018-04-11",1835
"2018-04-12",1845
"2018-04-13",1865
"2018-04-16",1865
"2018-04-17",1935
"2018-04-18",1925
"2018-04-19",2000
"2018-04-20",1975
"2018-04-23",2010
"2018-04-24",1950
"2018-04-25",1835
"2018-04-26",1840
"2018-04-27",1875
"2018-04-30",2000
"2018-05-02",2100
"2018-05-03",2000
"2018-05-04",1980
"2018-05-08",2005
"2018-05-09",1980
"2018-05-10",2085
"2018-05-11",2095
"2018-05-14",2110
"2018-05-15",2080
"2018-05-16",1950
"2018-05-17",2040
"2018-05-18",2000
"2018-05-21",1970
"2018-05-23",2000
"2018-05-24",1910
"2018-05-25",1845
"2018-05-28",1930
"2018-05-29",1860
"2018-05-30",1805
"2018-05-31",1850
"2018-06-01",1885
"2018-06-04",1860
"2018-06-05",1860
"2018-06-07",1895
"2018-06-08",1915
"2018-06-11",1915
"2018-06-12",1875
"2018-06-14",1820
"2018-06-15",1815
"2018-06-18",1790
"2018-06-19",1715
"2018-06-20",1755
"2018-06-21",1730
"2018-06-22",1700
"2018-06-25",1740
"2018-06-26",1710
"2018-06-27",1655
"2018-06-28",1630
"2018-06-29",1620
"2018-07-02",1540
"2018-07-03",1535
"2018-07-04",1585
"2018-07-05",1525
"2018-07-06",1590
"2018-07-09",1570
"2018-07-10",1640
"2018-07-11",1630
"2018-07-12",1660
"2018-07-13",1665
"2018-07-16",1645
"2018-07-17",1640
"2018-07-18",1640
"2018-07-19",1615
"2018-07-20",1625
"2018-07-23",1565
"2018-07-24",1585
"2018-07-25",1570
"2018-07-26",1635
"2018-07-27",1640
"2018-07-30",1600
"2018-07-31",1620
"2018-08-01",1620
"2018-08-02",1635
"2018-08-03",1640
"2018-08-06",1630
"2018-08-07",1600
"2018-08-08",1625
"2018-08-09",1630
"2018-08-10",1640
"2018-08-13",1590
"2018-08-14",1585
"2018-08-16",1625
"2018-08-17",1645
"2018-08-20",1620
"2018-08-21",1640
"2018-08-22",1635
"2018-08-23",1625
"2018-08-24",1645
"2018-08-27",1615
"2018-08-28",1605
"2018-08-29",1605
"2018-08-30",1650
"2018-08-31",1645
"2018-09-03",1640
"2018-09-04",1675
"2018-09-05",1650
"2018-09-06",1670
"2018-09-07",1670
"2018-09-10",1755
"2018-09-11",1740
"2018-09-12",1710
"2018-09-13",1710
"2018-09-14",1710
"2018-09-17",1685
"2018-09-18",1680
"2018-09-19",1680
"2018-09-20",1665
"2018-09-21",1680
"2018-09-27",1690
"2018-09-28",1645
"2018-10-01",1645
"2018-10-02",1595
"2018-10-04",1570
"2018-10-05",1535
"2018-10-08",1525
"2018-10-10",1460
"2018-10-11",1335
"2018-10-12",1345
"2018-10-15",1330
"2018-10-16",1360
"2018-10-17",1405
"2018-10-18",1380
"2018-10-19",1390
"2018-10-22",1365
"2018-10-23",1285
"2018-10-24",1235
"2018-10-25",1200
"2018-10-26",1175
"2018-10-29",1095
"2018-10-30",1110
"2018-10-31",1150
"2018-11-01",1185
"2018-11-02",1240
"2018-11-05",1230
"2018-11-06",1240
"2018-11-07",1200
"2018-11-08",1230
"2018-11-09",1225
"2018-11-12",1220
"2018-11-13",1225
"2018-11-14",1245
"2018-11-15",1280
"2018-11-16",1275
"2018-11-19",1285
"2018-11-20",1275
"2018-11-21",1295
"2018-11-22",1270
"2018-11-23",1265
"2018-11-26",1260
"2018-11-27",1285
"2018-11-28",1280
"2018-11-29",1270
"2018-11-30",1260
"2018-12-03",1305
"2018-12-04",1325
"2018-12-05",1310
"2018-12-06",1330
"2018-12-07",1315
"2018-12-10",1275
"2018-12-11",1250
"2018-12-12",1315
"2018-12-13",1295
"2018-12-14",1315
"2018-12-17",1300
"2018-12-18",1345
"2018-12-19",1370
"2018-12-20",1365
"2018-12-21",1345
"2018-12-24",1350
"2018-12-26",1340
"2018-12-27",1530
"2018-12-28",1515
"2019-01-02",1720
"2019-01-03",1680
"2019-01-04",1750
"2019-01-07",1670
"2019-01-08",1595
"2019-01-09",1610
"2019-01-10",1630
"2019-01-11",1635
"2019-01-14",1675
"2019-01-15",1670
"2019-01-16",1675
"2019-01-17",1745
"2019-01-18",1750
"2019-01-21",1720
"2019-01-22",1665
"2019-01-23",1685
"2019-01-24",1700
"2019-01-25",1705
"2019-01-28",1675
"2019-01-29",1720
"2019-01-30",1830
"2019-01-31",1780
"2019-02-01",1770
"2019-02-07",1710
"2019-02-08",1750
"2019-02-11",1730
"2019-02-12",1745
"2019-02-13",1840
"2019-02-14",2135
"2019-02-15",2135
"2019-02-18",2160
"2019-02-19",2005
"2019-02-20",2060
"2019-02-21",1995
"2019-02-22",1925
"2019-02-25",1925
"2019-02-26",1925
"2019-02-27",1895
"2019-02-28",1750
"2019-03-04",1805
"2019-03-05",1860
"2019-03-06",1865
"2019-03-07",1760
"2019-03-08",1760
"2019-03-11",1745
"2019-03-12",1795
"2019-03-13",1780
"2019-03-14",1830
"2019-03-15",1790
"2019-03-18",1755
"2019-03-19",1795
"2019-03-20",1780
"2019-03-21",1710
"2019-03-22",1700
"2019-03-25",1675
"2019-03-26",1700
"2019-03-27",1700
"2019-03-28",1665
"2019-03-29",1705
"2019-04-01",1730
"2019-04-02",1715
"2019-04-03",1790
"2019-04-04",1820
"2019-04-05",1815
"2019-04-08",1735
"2019-04-09",1770
"2019-04-10",1760
"2019-04-11",1780
"2019-04-12",1770
"2019-04-15",1790
"2019-04-16",1785
"2019-04-17",1780
"2019-04-18",1780
"2019-04-19",1790
"2019-04-22",1790
"2019-04-23",1790
"2019-04-24",1745
"2019-04-25",1700
"2019-04-26",1690
"2019-04-29",1680
"2019-04-30",1660
"2019-05-02",1690
"2019-05-03",1675
"2019-05-07",1670
"2019-05-08",1630
"2019-05-09",1565
"2019-05-10",1540
"2019-05-13",1560
"2019-05-14",1560
"2019-05-15",1585
"2019-05-16",1540
"2019-05-17",1520
"2019-05-20",1605
"2019-05-21",1600
"2019-05-22",1610
"2019-05-23",1545
"2019-05-24",1495
"2019-05-27",1495
"2019-05-28",1515
"2019-05-29",1510
"2019-05-30",1485
"2019-05-31",1500
"2019-06-03",1470
"2019-06-04",1460
"2019-06-05",1495
"2019-06-07",1500
"2019-06-10",1540
"2019-06-11",1555
"2019-06-12",1535
"2019-06-13",1545
"2019-06-14",1545
"2019-06-17",1545
"2019-06-18",1555
"2019-06-19",1550
"2019-06-20",1615
"2019-06-21",1600
"2019-06-24",1615
"2019-06-25",1610
"2019-06-26",1600
"2019-06-27",1560
"2019-06-28",1580
"2019-07-01",1600
"2019-07-02",1700
"2019-07-03",1655
"2019-07-04",1660
"2019-07-05",1700
"2019-07-08",1605
"2019-07-09",1570
"2019-07-10",1640
"2019-07-11",1650
"2019-07-12",1645
"2019-07-15",1685
"2019-07-16",1655
"2019-07-17",1595
"2019-07-18",1615
"2019-07-19",1645
"2019-07-22",1635
"2019-07-23",1615
"2019-07-24",1610
"2019-07-25",1515
"2019-07-26",1420
"2019-07-29",1350
"2019-07-30",1380
"2019-07-31",1415
"2019-08-01",1375
"2019-08-02",1370
"2019-08-05",1215
"2019-08-06",1185
"2019-08-07",1290
"2019-08-08",1320
"2019-08-09",1330
"2019-08-12",1360
"2019-08-13",1360
"2019-08-14",1365
"2019-08-16",1345
"2019-08-19",1400
"2019-08-20",1410
"2019-08-21",1425
"2019-08-22",1410
"2019-08-23",1405
"2019-08-26",1310
"2019-08-27",1325
"2019-08-28",1365
"2019-08-29",1345
"2019-08-30",1375
"2019-09-02",1390
"2019-09-03",1410
"2019-09-04",1420
"2019-09-05",1420
"2019-09-06",1405
"2019-09-09",1390
"2019-09-10",1430
"2019-09-11",1450
"2019-09-16",1455
"2019-09-17",1445
"2019-09-18",1435
"2019-09-19",1435
"2019-09-20",1425
"2019-09-23",1400
"2019-09-24",1460
"2019-09-25",1430
"2019-09-26",1400
"2019-09-27",1410
"2019-09-30",1385
"2019-10-01",1395
"2019-10-02",1395
"2019-10-04",1375
"2019-10-07",1335
"2019-10-08",1350
