"","Price"
"2023-01-20",4800
"2023-01-25",4885
"2023-01-26",4935
"2023-01-27",4940
"2023-01-30",4825
"2023-01-31",4870
"2023-02-01",5030
"2023-02-02",5200
"2023-02-03",5290
"2023-02-06",5170
"2023-02-07",5250
"2023-02-08",5410
"2023-02-09",5420
"2023-02-10",5220
"2023-02-13",5080
"2023-02-14",5070
"2023-02-15",5130
"2023-02-16",5180
"2023-02-17",5160
"2023-02-20",5480
"2023-02-21",5600
"2023-02-22",6110
"2023-02-23",5800
"2023-02-24",6410
"2023-02-27",6280
"2023-02-28",6130
"2023-03-02",5890
"2023-03-03",5870
"2023-03-06",6420
"2023-03-07",6130
"2023-03-08",5880
"2023-03-09",5780
"2023-03-10",5470
